run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271031,e2e_trace_v3,0,72081177703352367,0,perception.pointcloud_preprocess,in,330403180352,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1785119510840117019,0,0,0,5491,5649
202607271031,e2e_trace_v3,1,72081177703352367,0,perception.pointcloud_preprocess,out,330410169920,1,/perception/lidar/pointcloud_preprocess,0,0,1785119510840117019,0,0,0,5491,5649
202607271031,e2e_trace_v3,17,72081177703352368,0,perception.pointcloud_preprocess,in,330491830912,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1785119510930648842,0,0,0,5491,5655
202607271031,e2e_trace_v3,18,72081177703352368,0,perception.pointcloud_preprocess,out,330496432672,1,/perception/lidar/pointcloud_preprocess,0,0,1785119510930648842,0,0,0,5491,5655
202607271031,e2e_trace_v3,34,72081177703352369,0,perception.pointcloud_preprocess,in,330592150720,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1785119511031034882,0,0,0,5491,5648
202607271031,e2e_trace_v3,35,72081177703352369,0,perception.pointcloud_preprocess,out,330596363744,1,/perception/lidar/pointcloud_preprocess,0,0,1785119511031034882,0,0,0,5491,5648
202607271031,e2e_trace_v3,51,72081177703352370,0,perception.pointcloud_preprocess,in,330691189344,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1785119511131180537,0,0,0,5491,5649
202607271031,e2e_trace_v3,52,72081177703352370,0,perception.pointcloud_preprocess,out,330698638720,1,/perception/lidar/pointcloud_preprocess,0,0,1785119511131180537,0,0,0,5491,5649
202607271031,e2e_trace_v3,68,72081177703352371,0,perception.pointcloud_preprocess,in,330792645600,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1785119511231043802,0,0,0,5491,5646
202607271031,e2e_trace_v3,69,72081177703352371,0,perception.pointcloud_preprocess,out,330797817376,1,/perception/lidar/pointcloud_preprocess,0,0,1785119511231043802,0,0,0,5491,5646
202607271031,e2e_trace_v3,85,72081177703352372,0,perception.pointcloud_preprocess,in,330894285984,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1785119511331483631,0,0,0,5491,5648
202607271031,e2e_trace_v3,86,72081177703352372,0,perception.pointcloud_preprocess,out,330897485696,1,/perception/lidar/pointcloud_preprocess,0,0,1785119511331483631,0,0,0,5491,5648
202607271031,e2e_trace_v3,109,72081177703352373,0,perception.pointcloud_preprocess,in,330999119424,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1785119511431038483,0,0,0,5491,5643
202607271031,e2e_trace_v3,112,72081177703352373,0,perception.pointcloud_preprocess,out,331006163136,1,/perception/lidar/pointcloud_preprocess,0,0,1785119511431038483,0,0,0,5491,5643
