run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271031,e2e_trace_v3,10,216196365779208213,0,perception.multi_sensor_fusion,in,330428562496,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,5491,5640
202607271031,e2e_trace_v3,15,72081177703352366,0,perception.multi_sensor_fusion,in,330429485472,1,/perception/fusion/input/velodyne64,0,0,1785119510730729028,0,0,0,5491,5653
202607271031,e2e_trace_v3,16,17293846152768129002,0,perception.multi_sensor_fusion,out,330430517632,1,/apollo/perception/obstacles,0,2094,1785119510730729028,0,72081177703352366,2,5491,5653
202607271031,e2e_trace_v3,28,72081177703352367,0,perception.multi_sensor_fusion,in,330510925440,1,/perception/fusion/input/velodyne64,0,0,1785119510840117019,0,0,0,5491,5642
202607271031,e2e_trace_v3,31,17293846152768129003,0,perception.multi_sensor_fusion,out,330511695936,1,/apollo/perception/obstacles,0,2095,1785119510840117019,0,72081177703352367,2,5491,5642
202607271031,e2e_trace_v3,33,216196365779208214,0,perception.multi_sensor_fusion,in,330518413280,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,5491,5646
202607271031,e2e_trace_v3,42,72081177703352368,0,perception.multi_sensor_fusion,in,330597874656,1,/perception/fusion/input/velodyne64,0,0,1785119510930648842,0,0,0,5491,5651
202607271031,e2e_trace_v3,43,17293846152768129004,0,perception.multi_sensor_fusion,out,330599308896,1,/apollo/perception/obstacles,0,2096,1785119510930648842,0,72081177703352368,2,5491,5651
202607271031,e2e_trace_v3,48,216196365779208215,0,perception.multi_sensor_fusion,in,330618291200,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,5491,5641
202607271031,e2e_trace_v3,61,72081177703352369,0,perception.multi_sensor_fusion,in,330702964928,1,/perception/fusion/input/velodyne64,0,0,1785119511031034882,0,0,0,5491,5647
202607271031,e2e_trace_v3,62,17293846152768129005,0,perception.multi_sensor_fusion,out,330703774464,1,/apollo/perception/obstacles,0,2097,1785119511031034882,0,72081177703352369,2,5491,5647
202607271031,e2e_trace_v3,67,216196365779208216,0,perception.multi_sensor_fusion,in,330718547936,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,5491,5651
202607271031,e2e_trace_v3,78,72081177703352370,0,perception.multi_sensor_fusion,in,330803904352,1,/perception/fusion/input/velodyne64,0,0,1785119511131180537,0,0,0,5491,5649
202607271031,e2e_trace_v3,79,17293846152768129006,0,perception.multi_sensor_fusion,out,330805189760,1,/apollo/perception/obstacles,0,2098,1785119511131180537,0,72081177703352370,2,5491,5649
202607271031,e2e_trace_v3,84,216196365779208217,0,perception.multi_sensor_fusion,in,330818653088,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,5491,5652
202607271031,e2e_trace_v3,95,72081177703352371,0,perception.multi_sensor_fusion,in,330902802368,1,/perception/fusion/input/velodyne64,0,0,1785119511231043802,0,0,0,5491,5650
