run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607191727,e2e_trace_v3,0,72074992950445112,0,perception.pointcloud_preprocess,proc_enter,82901689164192,2297811,2297979
202607191727,e2e_trace_v3,1,72074992950445112,0,perception.pointcloud_preprocess,output_pub,82901695469504,2297811,2297979
202607191727,e2e_trace_v3,14,72074992950445113,0,perception.pointcloud_preprocess,proc_enter,82901809421024,2297811,2297979
202607191727,e2e_trace_v3,22,72074992950445113,0,perception.pointcloud_preprocess,output_pub,82901814087776,2297811,2297979
202607191727,e2e_trace_v3,41,72074992950445114,0,perception.pointcloud_preprocess,proc_enter,82901919488192,2297811,2297987
202607191727,e2e_trace_v3,42,72074992950445114,0,perception.pointcloud_preprocess,output_pub,82901924235776,2297811,2297987
202607191727,e2e_trace_v3,55,72074992950445115,0,perception.pointcloud_preprocess,proc_enter,82902035857344,2297811,2297981
202607191727,e2e_trace_v3,56,72074992950445115,0,perception.pointcloud_preprocess,output_pub,82902039701120,2297811,2297981
202607191727,e2e_trace_v3,69,72074992950445116,0,perception.pointcloud_preprocess,proc_enter,82902150992160,2297811,2297975
202607191727,e2e_trace_v3,70,72074992950445116,0,perception.pointcloud_preprocess,output_pub,82902155176608,2297811,2297975
202607191727,e2e_trace_v3,86,72074992950445117,0,perception.pointcloud_preprocess,proc_enter,82902262396992,2297811,2297983
202607191727,e2e_trace_v3,88,72074992950445117,0,perception.pointcloud_preprocess,output_pub,82902266317952,2297811,2297983
202607191727,e2e_trace_v3,103,72074992950445118,0,perception.pointcloud_preprocess,proc_enter,82902376573856,2297811,2297976
202607191727,e2e_trace_v3,105,72074992950445118,0,perception.pointcloud_preprocess,output_pub,82902381622016,2297811,2297976
202607191727,e2e_trace_v3,120,72074992950445119,0,perception.pointcloud_preprocess,proc_enter,82902489176832,2297811,2297984
202607191727,e2e_trace_v3,121,72074992950445119,0,perception.pointcloud_preprocess,output_pub,82902494946720,2297811,2297984
202607191727,e2e_trace_v3,130,72074992950445120,0,perception.pointcloud_preprocess,proc_enter,82902602286528,2297811,2297979
202607191727,e2e_trace_v3,133,72074992950445120,0,perception.pointcloud_preprocess,output_pub,82902606980128,2297811,2297979
202607191727,e2e_trace_v3,147,72074992950445121,0,perception.pointcloud_preprocess,proc_enter,82902720930784,2297811,2297986
202607191727,e2e_trace_v3,156,72074992950445121,0,perception.pointcloud_preprocess,output_pub,82902727513568,2297811,2297986
202607191727,e2e_trace_v3,171,72074992950445122,0,perception.pointcloud_preprocess,proc_enter,82902849208256,2297811,2297981
202607191727,e2e_trace_v3,176,72074992950445122,0,perception.pointcloud_preprocess,output_pub,82902861055552,2297811,2297981
202607191727,e2e_trace_v3,181,72074992950445123,0,perception.pointcloud_preprocess,proc_enter,82902960305056,2297811,2297986
202607191727,e2e_trace_v3,189,72074992950445123,0,perception.pointcloud_preprocess,output_pub,82902965028864,2297811,2297986
202607191727,e2e_trace_v3,198,72074992950445124,0,perception.pointcloud_preprocess,proc_enter,82903073586144,2297811,2297978
202607191727,e2e_trace_v3,206,72074992950445124,0,perception.pointcloud_preprocess,output_pub,82903078713280,2297811,2297978
202607191727,e2e_trace_v3,222,72074992950445125,0,perception.pointcloud_preprocess,proc_enter,82903188847616,2297811,2297978
202607191727,e2e_trace_v3,223,72074992950445125,0,perception.pointcloud_preprocess,output_pub,82903196035808,2297811,2297978
202607191727,e2e_trace_v3,237,72074992950445126,0,perception.pointcloud_preprocess,proc_enter,82903305770816,2297811,2297978
202607191727,e2e_trace_v3,241,72074992950445126,0,perception.pointcloud_preprocess,output_pub,82903314026272,2297811,2297978
202607191727,e2e_trace_v3,249,72074992950445127,0,perception.pointcloud_preprocess,proc_enter,82903423829184,2297811,2297981
202607191727,e2e_trace_v3,252,72074992950445127,0,perception.pointcloud_preprocess,output_pub,82903433869248,2297811,2297981
