run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607191734,e2e_trace_v3,1,72312448807339190,0,perception.lidar_detection,output_pub,83339212113760,2353098,2353247
202607191734,e2e_trace_v3,16,72312448807339191,0,perception.lidar_detection,proc_enter,83339235963456,2353098,2353255
202607191734,e2e_trace_v3,26,72312448807339191,0,perception.lidar_detection,output_pub,83339336384704,2353098,2353255
202607191734,e2e_trace_v3,28,72312448807339192,0,perception.lidar_detection,proc_enter,83339336459296,2353098,2353255
202607191734,e2e_trace_v3,35,72312448807339192,0,perception.lidar_detection,output_pub,83339425337824,2353098,2353255
202607191734,e2e_trace_v3,50,72312448807339193,0,perception.lidar_detection,proc_enter,83339441588384,2353098,2353248
202607191734,e2e_trace_v3,51,72312448807339193,0,perception.lidar_detection,output_pub,83339532441824,2353098,2353248
202607191734,e2e_trace_v3,67,72312448807339194,0,perception.lidar_detection,proc_enter,83339559678240,2353098,2353247
202607191734,e2e_trace_v3,71,72312448807339194,0,perception.lidar_detection,output_pub,83339652084064,2353098,2353247
202607191734,e2e_trace_v3,81,72312448807339195,0,perception.lidar_detection,proc_enter,83339671210720,2353098,2353244
202607191734,e2e_trace_v3,86,72312448807339195,0,perception.lidar_detection,output_pub,83339769353856,2353098,2353244
202607191734,e2e_trace_v3,98,72312448807339196,0,perception.lidar_detection,proc_enter,83339789551072,2353098,2353246
202607191734,e2e_trace_v3,103,72312448807339196,0,perception.lidar_detection,output_pub,83339877509088,2353098,2353246
202607191734,e2e_trace_v3,115,72312448807339197,0,perception.lidar_detection,proc_enter,83339889352576,2353098,2353251
202607191734,e2e_trace_v3,116,72312448807339197,0,perception.lidar_detection,output_pub,83339974180192,2353098,2353251
202607191734,e2e_trace_v3,132,72312448807339198,0,perception.lidar_detection,proc_enter,83340005102656,2353098,2353244
202607191734,e2e_trace_v3,133,72312448807339198,0,perception.lidar_detection,output_pub,83340089858752,2353098,2353244
202607191734,e2e_trace_v3,149,72312448807339199,0,perception.lidar_detection,proc_enter,83340144844512,2353098,2353242
202607191734,e2e_trace_v3,152,72312448807339199,0,perception.lidar_detection,output_pub,83340236500672,2353098,2353242
202607191734,e2e_trace_v3,166,72312448807339200,0,perception.lidar_detection,proc_enter,83340249297440,2353098,2353253
202607191734,e2e_trace_v3,168,72312448807339200,0,perception.lidar_detection,output_pub,83340340613600,2353098,2353253
202607191734,e2e_trace_v3,183,72312448807339201,0,perception.lidar_detection,proc_enter,83340368919456,2353098,2353253
202607191734,e2e_trace_v3,184,72312448807339201,0,perception.lidar_detection,output_pub,83340456679008,2353098,2353253
202607191734,e2e_trace_v3,200,72312448807339202,0,perception.lidar_detection,proc_enter,83340492444960,2353098,2353253
202607191734,e2e_trace_v3,201,72312448807339202,0,perception.lidar_detection,output_pub,83340579765472,2353098,2353253
202607191734,e2e_trace_v3,217,72312448807339203,0,perception.lidar_detection,proc_enter,83340604362944,2353098,2353249
202607191734,e2e_trace_v3,218,72312448807339203,0,perception.lidar_detection,output_pub,83340689839936,2353098,2353249
202607191734,e2e_trace_v3,234,72312448807339204,0,perception.lidar_detection,proc_enter,83340723992800,2353098,2353256
202607191734,e2e_trace_v3,237,72312448807339204,0,perception.lidar_detection,output_pub,83340816905888,2353098,2353256
202607191734,e2e_trace_v3,248,72312448807339205,0,perception.lidar_detection,proc_enter,83340848777216,2353098,2353252
202607191734,e2e_trace_v3,258,72312448807339205,0,perception.lidar_detection,output_pub,83340936837600,2353098,2353252
202607191734,e2e_trace_v3,267,72312448807339206,0,perception.lidar_detection,proc_enter,83340947119712,2353098,2353249
202607191734,e2e_trace_v3,268,72312448807339206,0,perception.lidar_detection,output_pub,83341033302144,2353098,2353249
202607191734,e2e_trace_v3,284,72312448807339207,0,perception.lidar_detection,proc_enter,83341055648800,2353098,2353249
202607191734,e2e_trace_v3,285,72312448807339207,0,perception.lidar_detection,output_pub,83341138739168,2353098,2353249
202607191734,e2e_trace_v3,301,72312448807339208,0,perception.lidar_detection,proc_enter,83341173231968,2353098,2353250
202607191734,e2e_trace_v3,304,72312448807339208,0,perception.lidar_detection,output_pub,83341264242432,2353098,2353250
202607191734,e2e_trace_v3,318,72312448807339209,0,perception.lidar_detection,proc_enter,83341288195520,2353098,2353257
202607191734,e2e_trace_v3,320,72312448807339209,0,perception.lidar_detection,output_pub,83341377835904,2353098,2353257
202607191734,e2e_trace_v3,335,72312448807339210,0,perception.lidar_detection,proc_enter,83341400396096,2353098,2353255
202607191734,e2e_trace_v3,338,72312448807339210,0,perception.lidar_detection,output_pub,83341490760064,2353098,2353255
202607191734,e2e_trace_v3,352,72312448807339211,0,perception.lidar_detection,proc_enter,83341505818848,2353098,2353254
202607191734,e2e_trace_v3,353,72312448807339211,0,perception.lidar_detection,output_pub,83341597351680,2353098,2353254
202607191734,e2e_trace_v3,368,72312448807339212,0,perception.lidar_detection,proc_enter,83341625278880,2353098,2353257
202607191734,e2e_trace_v3,370,72312448807339212,0,perception.lidar_detection,output_pub,83341711619904,2353098,2353257
202607191734,e2e_trace_v3,386,72312448807339213,0,perception.lidar_detection,proc_enter,83341749139456,2353098,2353252
202607191734,e2e_trace_v3,395,72312448807339213,0,perception.lidar_detection,output_pub,83341848438912,2353098,2353252
202607191734,e2e_trace_v3,403,72312448807339214,0,perception.lidar_detection,proc_enter,83341852476224,2353098,2353244
202607191734,e2e_trace_v3,408,72312448807339214,0,perception.lidar_detection,output_pub,83341943929376,2353098,2353244
202607191734,e2e_trace_v3,420,72312448807339215,0,perception.lidar_detection,proc_enter,83341958437312,2353098,2353251
202607191734,e2e_trace_v3,421,72312448807339215,0,perception.lidar_detection,output_pub,83342046374656,2353098,2353251
202607191734,e2e_trace_v3,437,72312448807339216,0,perception.lidar_detection,proc_enter,83342077745408,2353098,2353255
202607191734,e2e_trace_v3,441,72312448807339216,0,perception.lidar_detection,output_pub,83342168594272,2353098,2353255
202607191734,e2e_trace_v3,454,72312448807339217,0,perception.lidar_detection,proc_enter,83342197388192,2353098,2353247
202607191734,e2e_trace_v3,460,72312448807339217,0,perception.lidar_detection,output_pub,83342300227008,2353098,2353247
202607191734,e2e_trace_v3,471,72312448807339218,0,perception.lidar_detection,proc_enter,83342313451744,2353098,2353250
202607191734,e2e_trace_v3,478,72312448807339218,0,perception.lidar_detection,output_pub,83342408930336,2353098,2353250
