run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171735,e2e_trace_v3,5,72163310362952288,0,perception.lidar_tracking,proc_enter,6865315014656,811046,811205
202607171735,e2e_trace_v3,6,72163310362952288,0,perception.lidar_tracking,output_pub,6865315430432,811046,811205
202607171735,e2e_trace_v3,30,72163310362952289,0,perception.lidar_tracking,proc_enter,6865524409408,811046,811206
202607171735,e2e_trace_v3,31,72163310362952289,0,perception.lidar_tracking,output_pub,6865524597632,811046,811206
202607171735,e2e_trace_v3,41,72163310362952290,0,perception.lidar_tracking,proc_enter,6865617767968,811046,811204
202607171735,e2e_trace_v3,42,72163310362952290,0,perception.lidar_tracking,output_pub,6865617928992,811046,811204
202607171735,e2e_trace_v3,56,72163310362952291,0,perception.lidar_tracking,proc_enter,6865723090720,811046,811200
202607171735,e2e_trace_v3,57,72163310362952291,0,perception.lidar_tracking,output_pub,6865723276768,811046,811200
202607171735,e2e_trace_v3,73,72163310362952292,0,perception.lidar_tracking,proc_enter,6865818066208,811046,811201
202607171735,e2e_trace_v3,74,72163310362952292,0,perception.lidar_tracking,output_pub,6865818268096,811046,811201
202607171735,e2e_trace_v3,90,72163310362952293,0,perception.lidar_tracking,proc_enter,6865912034208,811046,811208
202607171735,e2e_trace_v3,91,72163310362952293,0,perception.lidar_tracking,output_pub,6865912201056,811046,811208
202607171735,e2e_trace_v3,107,72163310362952294,0,perception.lidar_tracking,proc_enter,6866005038976,811046,811200
202607171735,e2e_trace_v3,108,72163310362952294,0,perception.lidar_tracking,output_pub,6866005253120,811046,811200
202607171735,e2e_trace_v3,122,72163310362952295,0,perception.lidar_tracking,proc_enter,6866098406880,811046,811199
202607171735,e2e_trace_v3,123,72163310362952295,0,perception.lidar_tracking,output_pub,6866098550624,811046,811199
202607171735,e2e_trace_v3,135,72163310362952296,0,perception.lidar_tracking,proc_enter,6866204170624,811046,811205
202607171735,e2e_trace_v3,136,72163310362952296,0,perception.lidar_tracking,output_pub,6866204384608,811046,811205
202607171735,e2e_trace_v3,166,72163310362952297,0,perception.lidar_tracking,proc_enter,6866453046848,811046,811197
202607171735,e2e_trace_v3,167,72163310362952297,0,perception.lidar_tracking,output_pub,6866453262592,811046,811197
202607171735,e2e_trace_v3,180,72163310362952298,0,perception.lidar_tracking,proc_enter,6866546653920,811046,811200
202607171735,e2e_trace_v3,181,72163310362952298,0,perception.lidar_tracking,output_pub,6866546821568,811046,811200
202607171735,e2e_trace_v3,192,72163310362952299,0,perception.lidar_tracking,proc_enter,6866643392256,811046,811200
202607171735,e2e_trace_v3,193,72163310362952299,0,perception.lidar_tracking,output_pub,6866643549024,811046,811200
202607171735,e2e_trace_v3,206,72163310362952300,0,perception.lidar_tracking,proc_enter,6866735894208,811046,811200
202607171735,e2e_trace_v3,207,72163310362952300,0,perception.lidar_tracking,output_pub,6866736063680,811046,811200
202607171735,e2e_trace_v3,223,72163310362952301,0,perception.lidar_tracking,proc_enter,6866830258112,811046,811210
202607171735,e2e_trace_v3,224,72163310362952301,0,perception.lidar_tracking,output_pub,6866830445408,811046,811210
