run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171735,e2e_trace_v3,0,17293928285427728985,0,planning,planner_exit,6865253406496,811042,811164
202607171735,e2e_trace_v3,1,17293928285427728985,0,planning,trajectory_finalize_enter,6865253888896,811042,811164
202607171735,e2e_trace_v3,2,17293928285427728985,0,planning,trajectory_finalize_exit,6865254723744,811042,811164
202607171735,e2e_trace_v3,3,17293928285427728985,0,planning,runonce_exit,6865254737888,811042,811164
202607171735,e2e_trace_v3,4,17293928285427728985,0,planning,writer_enter,6865254792064,811042,811164
202607171735,e2e_trace_v3,5,17293928285427728985,0,planning,writer_done,6865255483168,811042,811164
202607171735,e2e_trace_v3,6,17293928285427728985,0,planning,output_pub,6865255934176,811042,811164
202607171735,e2e_trace_v3,7,17293928285427728986,0,planning,proc_enter,6865346377152,811042,811164
202607171735,e2e_trace_v3,8,17293928285427728986,0,planning,runonce_enter,6865346559680,811042,811164
202607171735,e2e_trace_v3,9,17293928285427728986,0,planning,frame_init_enter,6865346570624,811042,811164
202607171735,e2e_trace_v3,10,17293928285427728986,0,planning,frame_init_exit,6865346594752,811042,811164
202607171735,e2e_trace_v3,11,17293928285427728986,0,planning,reference_line_enter,6865346597824,811042,811164
202607171735,e2e_trace_v3,12,17293928285427728986,0,planning,reference_line_exit,6865346633088,811042,811164
202607171735,e2e_trace_v3,13,17293928285427728986,0,planning,stitching_enter,6865346636192,811042,811164
202607171735,e2e_trace_v3,14,17293928285427728986,0,planning,stitching_exit,6865349140512,811042,811164
202607171735,e2e_trace_v3,15,17293928285427728986,0,planning,traffic_decider_enter,6865349187456,811042,811164
202607171735,e2e_trace_v3,16,17293928285427728986,0,planning,traffic_decider_exit,6865349263840,811042,811164
202607171735,e2e_trace_v3,17,17293928285427728986,0,planning,planner_enter,6865349268768,811042,811164
202607171735,e2e_trace_v3,18,17293928285427728986,0,planning,planner_exit,6865368924800,811042,811164
202607171735,e2e_trace_v3,19,17293928285427728986,0,planning,trajectory_finalize_enter,6865369134752,811042,811164
202607171735,e2e_trace_v3,20,17293928285427728986,0,planning,trajectory_finalize_exit,6865370410592,811042,811164
202607171735,e2e_trace_v3,21,17293928285427728986,0,planning,runonce_exit,6865370435488,811042,811164
202607171735,e2e_trace_v3,22,17293928285427728986,0,planning,writer_enter,6865370527936,811042,811164
202607171735,e2e_trace_v3,23,17293928285427728986,0,planning,writer_done,6865371634944,811042,811164
202607171735,e2e_trace_v3,24,17293928285427728986,0,planning,output_pub,6865372542720,811042,811164
202607171735,e2e_trace_v3,25,17293928285427728987,0,planning,proc_enter,6865538130208,811042,811151
202607171735,e2e_trace_v3,26,17293928285427728987,0,planning,runonce_enter,6865538297024,811042,811151
202607171735,e2e_trace_v3,27,17293928285427728987,0,planning,frame_init_enter,6865538306432,811042,811151
202607171735,e2e_trace_v3,28,17293928285427728987,0,planning,frame_init_exit,6865538331968,811042,811151
202607171735,e2e_trace_v3,29,17293928285427728987,0,planning,reference_line_enter,6865538335072,811042,811151
202607171735,e2e_trace_v3,30,17293928285427728987,0,planning,reference_line_exit,6865538373088,811042,811151
202607171735,e2e_trace_v3,31,17293928285427728987,0,planning,stitching_enter,6865538376736,811042,811151
