run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607182021,e2e_trace_v3,10,72214807020831914,0,perception.pointcloud_map_based_roi,proc_enter,6939906648480,429820,429997
202607182021,e2e_trace_v3,11,72214807020831914,0,perception.pointcloud_map_based_roi,output_pub,6939911040576,429820,429997
202607182021,e2e_trace_v3,27,72214807020831915,0,perception.pointcloud_map_based_roi,proc_enter,6940028122752,429820,430001
202607182021,e2e_trace_v3,31,72214807020831915,0,perception.pointcloud_map_based_roi,output_pub,6940034574208,429820,430001
202607182021,e2e_trace_v3,37,72214807020831916,0,perception.pointcloud_map_based_roi,proc_enter,6940139302656,429820,429994
202607182021,e2e_trace_v3,40,72214807020831916,0,perception.pointcloud_map_based_roi,output_pub,6940146232160,429820,429994
202607182021,e2e_trace_v3,54,72214807020831917,0,perception.pointcloud_map_based_roi,proc_enter,6940252657024,429820,429999
202607182021,e2e_trace_v3,55,72214807020831917,0,perception.pointcloud_map_based_roi,output_pub,6940256187136,429820,429999
202607182021,e2e_trace_v3,78,72214807020831918,0,perception.pointcloud_map_based_roi,proc_enter,6940364253024,429820,430002
202607182021,e2e_trace_v3,79,72214807020831918,0,perception.pointcloud_map_based_roi,output_pub,6940368485824,429820,430002
202607182021,e2e_trace_v3,95,72214807020831919,0,perception.pointcloud_map_based_roi,proc_enter,6940478874784,429820,430007
202607182021,e2e_trace_v3,96,72214807020831919,0,perception.pointcloud_map_based_roi,output_pub,6940482585664,429820,430007
202607182021,e2e_trace_v3,112,72214807020831920,0,perception.pointcloud_map_based_roi,proc_enter,6940592856608,429820,429994
202607182021,e2e_trace_v3,113,72214807020831920,0,perception.pointcloud_map_based_roi,output_pub,6940596332864,429820,429994
202607182021,e2e_trace_v3,128,72214807020831921,0,perception.pointcloud_map_based_roi,proc_enter,6940708023904,429820,430004
202607182021,e2e_trace_v3,132,72214807020831921,0,perception.pointcloud_map_based_roi,output_pub,6940714843552,429820,430004
202607182021,e2e_trace_v3,145,72214807020831922,0,perception.pointcloud_map_based_roi,proc_enter,6940822575008,429820,430004
202607182021,e2e_trace_v3,150,72214807020831922,0,perception.pointcloud_map_based_roi,output_pub,6940832552704,429820,430004
202607182021,e2e_trace_v3,155,72214807020831923,0,perception.pointcloud_map_based_roi,proc_enter,6940941682112,429820,429991
202607182021,e2e_trace_v3,156,72214807020831923,0,perception.pointcloud_map_based_roi,output_pub,6940945873312,429820,429991
202607182021,e2e_trace_v3,175,72214807020831924,0,perception.pointcloud_map_based_roi,proc_enter,6941060234432,429820,430007
202607182021,e2e_trace_v3,178,72214807020831924,0,perception.pointcloud_map_based_roi,output_pub,6941065612192,429820,430007
202607182021,e2e_trace_v3,194,72214807020831925,0,perception.pointcloud_map_based_roi,proc_enter,6941172895648,429820,429999
202607182021,e2e_trace_v3,195,72214807020831925,0,perception.pointcloud_map_based_roi,output_pub,6941176779392,429820,429999
202607182021,e2e_trace_v3,204,72214807020831926,0,perception.pointcloud_map_based_roi,proc_enter,6941280387008,429820,430000
202607182021,e2e_trace_v3,212,72214807020831926,0,perception.pointcloud_map_based_roi,output_pub,6941283641248,429820,430000
202607182021,e2e_trace_v3,228,72214807020831927,0,perception.pointcloud_map_based_roi,proc_enter,6941396458112,429820,429998
