run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607182017,e2e_trace_v3,0,17294046448567977197,0,planning,proc_enter,6681452675872,379762,379929
202607182017,e2e_trace_v3,1,17294046448567977197,0,planning,runonce_enter,6681453103360,379762,379929
202607182017,e2e_trace_v3,2,17294046448567977197,0,planning,frame_init_enter,6681453112576,379762,379929
202607182017,e2e_trace_v3,3,17294046448567977197,0,planning,frame_init_exit,6681453132032,379762,379929
202607182017,e2e_trace_v3,4,17294046448567977197,0,planning,reference_line_enter,6681453135104,379762,379929
202607182017,e2e_trace_v3,5,17294046448567977197,0,planning,reference_line_exit,6681453168416,379762,379929
202607182017,e2e_trace_v3,6,17294046448567977197,0,planning,stitching_enter,6681453171392,379762,379929
202607182017,e2e_trace_v3,7,17294046448567977197,0,planning,stitching_exit,6681456755392,379762,379929
202607182017,e2e_trace_v3,8,17294046448567977197,0,planning,traffic_decider_enter,6681456765120,379762,379929
202607182017,e2e_trace_v3,9,17294046448567977197,0,planning,traffic_decider_exit,6681456847968,379762,379929
202607182017,e2e_trace_v3,10,17294046448567977197,0,planning,planner_enter,6681456853440,379762,379929
202607182017,e2e_trace_v3,11,17294046448567977197,0,planning,planner_exit,6681483658080,379762,379929
202607182017,e2e_trace_v3,12,17294046448567977197,0,planning,trajectory_finalize_enter,6681483868000,379762,379929
202607182017,e2e_trace_v3,13,17294046448567977197,0,planning,trajectory_finalize_exit,6681485288544,379762,379929
202607182017,e2e_trace_v3,14,17294046448567977197,0,planning,runonce_exit,6681485299520,379762,379929
202607182017,e2e_trace_v3,15,17294046448567977197,0,planning,writer_enter,6681485346304,379762,379929
202607182017,e2e_trace_v3,16,17294046448567977197,0,planning,writer_done,6681486035904,379762,379929
202607182017,e2e_trace_v3,17,17294046448567977197,0,planning,output_pub,6681486542240,379762,379929
202607182017,e2e_trace_v3,18,17294046448567977198,0,planning,proc_enter,6681541757344,379762,379923
202607182017,e2e_trace_v3,19,17294046448567977198,0,planning,runonce_enter,6681541986752,379762,379923
202607182017,e2e_trace_v3,20,17294046448567977198,0,planning,frame_init_enter,6681541998752,379762,379923
202607182017,e2e_trace_v3,21,17294046448567977198,0,planning,frame_init_exit,6681542025312,379762,379923
202607182017,e2e_trace_v3,22,17294046448567977198,0,planning,reference_line_enter,6681542029856,379762,379923
202607182017,e2e_trace_v3,23,17294046448567977198,0,planning,reference_line_exit,6681542077056,379762,379923
202607182017,e2e_trace_v3,24,17294046448567977198,0,planning,stitching_enter,6681542081728,379762,379923
202607182017,e2e_trace_v3,25,17294046448567977198,0,planning,stitching_exit,6681546982240,379762,379923
202607182017,e2e_trace_v3,26,17294046448567977198,0,planning,traffic_decider_enter,6681547000320,379762,379923
202607182017,e2e_trace_v3,27,17294046448567977198,0,planning,traffic_decider_exit,6681547102400,379762,379923
202607182017,e2e_trace_v3,28,17294046448567977198,0,planning,planner_enter,6681547110080,379762,379923
202607182017,e2e_trace_v3,29,17294046448567977198,0,planning,planner_exit,6681577038400,379762,379923
202607182017,e2e_trace_v3,30,17294046448567977198,0,planning,trajectory_finalize_enter,6681577246016,379762,379923
202607182017,e2e_trace_v3,31,17294046448567977198,0,planning,trajectory_finalize_exit,6681578365440,379762,379923
202607182017,e2e_trace_v3,32,17294046448567977198,0,planning,runonce_exit,6681578378528,379762,379923
202607182017,e2e_trace_v3,33,17294046448567977198,0,planning,writer_enter,6681578426144,379762,379923
202607182017,e2e_trace_v3,34,17294046448567977198,0,planning,writer_done,6681579168832,379762,379923
202607182017,e2e_trace_v3,35,17294046448567977198,0,planning,output_pub,6681579780288,379762,379923
202607182017,e2e_trace_v3,36,17294046448567977199,0,planning,proc_enter,6681669018880,379762,379923
202607182017,e2e_trace_v3,37,17294046448567977199,0,planning,runonce_enter,6681669235200,379762,379923
202607182017,e2e_trace_v3,38,17294046448567977199,0,planning,frame_init_enter,6681669251296,379762,379923
202607182017,e2e_trace_v3,39,17294046448567977199,0,planning,frame_init_exit,6681669282080,379762,379923
202607182017,e2e_trace_v3,40,17294046448567977199,0,planning,reference_line_enter,6681669289504,379762,379923
202607182017,e2e_trace_v3,41,17294046448567977199,0,planning,reference_line_exit,6681669359072,379762,379923
202607182017,e2e_trace_v3,42,17294046448567977199,0,planning,stitching_enter,6681669366752,379762,379923
202607182017,e2e_trace_v3,43,17294046448567977199,0,planning,stitching_exit,6681673613280,379762,379923
202607182017,e2e_trace_v3,44,17294046448567977199,0,planning,traffic_decider_enter,6681673625376,379762,379923
202607182017,e2e_trace_v3,45,17294046448567977199,0,planning,traffic_decider_exit,6681673708128,379762,379923
202607182017,e2e_trace_v3,46,17294046448567977199,0,planning,planner_enter,6681673713152,379762,379923
202607182017,e2e_trace_v3,47,17294046448567977199,0,planning,planner_exit,6681694525728,379762,379923
202607182017,e2e_trace_v3,48,17294046448567977199,0,planning,trajectory_finalize_enter,6681694739072,379762,379923
202607182017,e2e_trace_v3,49,17294046448567977199,0,planning,trajectory_finalize_exit,6681695959008,379762,379923
202607182017,e2e_trace_v3,50,17294046448567977199,0,planning,runonce_exit,6681695974560,379762,379923
202607182017,e2e_trace_v3,51,17294046448567977199,0,planning,writer_enter,6681696029056,379762,379923
202607182017,e2e_trace_v3,52,17294046448567977199,0,planning,writer_done,6681696856352,379762,379923
202607182017,e2e_trace_v3,53,17294046448567977199,0,planning,output_pub,6681697467136,379762,379923
202607182017,e2e_trace_v3,54,17294046448567977200,0,planning,proc_enter,6681791121184,379762,379925
202607182017,e2e_trace_v3,55,17294046448567977200,0,planning,runonce_enter,6681791347776,379762,379925
202607182017,e2e_trace_v3,56,17294046448567977200,0,planning,frame_init_enter,6681791362560,379762,379925
202607182017,e2e_trace_v3,57,17294046448567977200,0,planning,frame_init_exit,6681791396320,379762,379925
202607182017,e2e_trace_v3,58,17294046448567977200,0,planning,reference_line_enter,6681791402912,379762,379925
202607182017,e2e_trace_v3,59,17294046448567977200,0,planning,reference_line_exit,6681791470208,379762,379925
202607182017,e2e_trace_v3,60,17294046448567977200,0,planning,stitching_enter,6681791476832,379762,379925
202607182017,e2e_trace_v3,61,17294046448567977200,0,planning,stitching_exit,6681800180448,379762,379925
202607182017,e2e_trace_v3,62,17294046448567977200,0,planning,traffic_decider_enter,6681800204000,379762,379925
202607182017,e2e_trace_v3,63,17294046448567977200,0,planning,traffic_decider_exit,6681800362240,379762,379925
202607182017,e2e_trace_v3,64,17294046448567977200,0,planning,planner_enter,6681800378752,379762,379925
202607182017,e2e_trace_v3,65,17294046448567977200,0,planning,planner_exit,6681846775360,379762,379925
202607182017,e2e_trace_v3,66,17294046448567977200,0,planning,trajectory_finalize_enter,6681847000928,379762,379925
202607182017,e2e_trace_v3,67,17294046448567977200,0,planning,trajectory_finalize_exit,6681848158688,379762,379925
202607182017,e2e_trace_v3,68,17294046448567977200,0,planning,runonce_exit,6681848172640,379762,379925
202607182017,e2e_trace_v3,69,17294046448567977200,0,planning,writer_enter,6681848225344,379762,379925
202607182017,e2e_trace_v3,70,17294046448567977200,0,planning,writer_done,6681849010016,379762,379925
202607182017,e2e_trace_v3,71,17294046448567977200,0,planning,output_pub,6681849534688,379762,379925
202607182017,e2e_trace_v3,72,17294046448567977201,0,planning,proc_enter,6681903711456,379762,379912
202607182017,e2e_trace_v3,73,17294046448567977201,0,planning,runonce_enter,6681903929120,379762,379912
202607182017,e2e_trace_v3,74,17294046448567977201,0,planning,frame_init_enter,6681903944352,379762,379912
202607182017,e2e_trace_v3,75,17294046448567977201,0,planning,frame_init_exit,6681903969888,379762,379912
202607182017,e2e_trace_v3,76,17294046448567977201,0,planning,reference_line_enter,6681903976640,379762,379912
202607182017,e2e_trace_v3,77,17294046448567977201,0,planning,reference_line_exit,6681904035840,379762,379912
202607182017,e2e_trace_v3,78,17294046448567977201,0,planning,stitching_enter,6681904177888,379762,379912
202607182017,e2e_trace_v3,79,17294046448567977201,0,planning,stitching_exit,6681914576928,379762,379912
202607182017,e2e_trace_v3,80,17294046448567977201,0,planning,traffic_decider_enter,6681914601728,379762,379912
202607182017,e2e_trace_v3,81,17294046448567977201,0,planning,traffic_decider_exit,6681914729248,379762,379912
202607182017,e2e_trace_v3,82,17294046448567977201,0,planning,planner_enter,6681914740128,379762,379912
202607182017,e2e_trace_v3,83,17294046448567977201,0,planning,planner_exit,6681944913344,379762,379912
202607182017,e2e_trace_v3,84,17294046448567977201,0,planning,trajectory_finalize_enter,6681945170848,379762,379912
202607182017,e2e_trace_v3,85,17294046448567977201,0,planning,trajectory_finalize_exit,6681946490016,379762,379912
202607182017,e2e_trace_v3,86,17294046448567977201,0,planning,runonce_exit,6681946507584,379762,379912
202607182017,e2e_trace_v3,87,17294046448567977201,0,planning,writer_enter,6681946576096,379762,379912
202607182017,e2e_trace_v3,88,17294046448567977201,0,planning,writer_done,6681947680288,379762,379912
202607182017,e2e_trace_v3,89,17294046448567977201,0,planning,output_pub,6681948499872,379762,379912
202607182017,e2e_trace_v3,90,17294046448567977202,0,planning,proc_enter,6682012604864,379762,379915
202607182017,e2e_trace_v3,91,17294046448567977202,0,planning,runonce_enter,6682012845120,379762,379915
202607182017,e2e_trace_v3,92,17294046448567977202,0,planning,frame_init_enter,6682012860416,379762,379915
202607182017,e2e_trace_v3,93,17294046448567977202,0,planning,frame_init_exit,6682012890080,379762,379915
202607182017,e2e_trace_v3,94,17294046448567977202,0,planning,reference_line_enter,6682012897120,379762,379915
202607182017,e2e_trace_v3,95,17294046448567977202,0,planning,reference_line_exit,6682012970624,379762,379915
202607182017,e2e_trace_v3,96,17294046448567977202,0,planning,stitching_enter,6682012977280,379762,379915
202607182017,e2e_trace_v3,97,17294046448567977202,0,planning,stitching_exit,6682022410560,379762,379915
202607182017,e2e_trace_v3,98,17294046448567977202,0,planning,traffic_decider_enter,6682022473856,379762,379915
202607182017,e2e_trace_v3,99,17294046448567977202,0,planning,traffic_decider_exit,6682022652352,379762,379915
202607182017,e2e_trace_v3,100,17294046448567977202,0,planning,planner_enter,6682022667360,379762,379915
202607182017,e2e_trace_v3,101,17294046448567977202,0,planning,planner_exit,6682062822656,379762,379915
202607182017,e2e_trace_v3,102,17294046448567977202,0,planning,trajectory_finalize_enter,6682063066816,379762,379915
202607182017,e2e_trace_v3,103,17294046448567977202,0,planning,trajectory_finalize_exit,6682064849504,379762,379915
202607182017,e2e_trace_v3,104,17294046448567977202,0,planning,runonce_exit,6682064865312,379762,379915
202607182017,e2e_trace_v3,105,17294046448567977202,0,planning,writer_enter,6682064927200,379762,379915
202607182017,e2e_trace_v3,106,17294046448567977202,0,planning,writer_done,6682065801920,379762,379915
202607182017,e2e_trace_v3,107,17294046448567977202,0,planning,output_pub,6682066334432,379762,379915
202607182017,e2e_trace_v3,108,17294046448567977203,0,planning,proc_enter,6682136320256,379762,379922
202607182017,e2e_trace_v3,109,17294046448567977203,0,planning,runonce_enter,6682136524416,379762,379922
202607182017,e2e_trace_v3,110,17294046448567977203,0,planning,frame_init_enter,6682136537248,379762,379922
202607182017,e2e_trace_v3,111,17294046448567977203,0,planning,frame_init_exit,6682136560896,379762,379922
202607182017,e2e_trace_v3,112,17294046448567977203,0,planning,reference_line_enter,6682136565600,379762,379922
202607182017,e2e_trace_v3,113,17294046448567977203,0,planning,reference_line_exit,6682136621248,379762,379922
202607182017,e2e_trace_v3,114,17294046448567977203,0,planning,stitching_enter,6682136626048,379762,379922
202607182017,e2e_trace_v3,115,17294046448567977203,0,planning,stitching_exit,6682143733600,379762,379922
