run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607182017,e2e_trace_v3,0,0,15189,control,proc_enter,6681432714272,379766,379942
202607182017,e2e_trace_v3,1,0,15189,control,observe_done,6681432979040,379766,379942
202607182017,e2e_trace_v3,2,17294046448567977196,15189,control,proc_ready,6681433189376,379766,379942
202607182017,e2e_trace_v3,3,17294046448567977196,15189,control,check_input_enter,6681433324480,379766,379942
202607182017,e2e_trace_v3,4,17294046448567977196,15189,control,check_input_exit,6681433335360,379766,379942
202607182017,e2e_trace_v3,5,17294046448567977196,15189,control,solve_enter,6681433347264,379766,379942
202607182017,e2e_trace_v3,6,17294046448567977196,15189,control,solve_exit,6681434007328,379766,379942
202607182017,e2e_trace_v3,7,17294046448567977196,15189,control,cmd_write_enter,6681434033632,379766,379942
202607182017,e2e_trace_v3,8,17294046448567977196,15189,control,cmd_write_done,6681434176224,379766,379942
202607182017,e2e_trace_v3,9,17294046448567977196,15189,control,interactive_pub_enter,6681434195136,379766,379942
202607182017,e2e_trace_v3,10,17294046448567977196,15189,control,interactive_pub_done,6681434242784,379766,379942
202607182017,e2e_trace_v3,11,17294046448567977196,15189,control,output_pub,6681434248128,379766,379942
202607182017,e2e_trace_v3,12,0,15190,control,proc_enter,6681440704128,379766,379938
202607182017,e2e_trace_v3,13,0,15190,control,observe_done,6681440764800,379766,379938
202607182017,e2e_trace_v3,14,17294046448567977196,15190,control,proc_ready,6681440984064,379766,379938
202607182017,e2e_trace_v3,15,17294046448567977196,15190,control,check_input_enter,6681441000416,379766,379938
202607182017,e2e_trace_v3,16,17294046448567977196,15190,control,check_input_exit,6681441009504,379766,379938
202607182017,e2e_trace_v3,17,17294046448567977196,15190,control,solve_enter,6681441021664,379766,379938
202607182017,e2e_trace_v3,18,17294046448567977196,15190,control,solve_exit,6681441625888,379766,379938
202607182017,e2e_trace_v3,19,17294046448567977196,15190,control,cmd_write_enter,6681441648256,379766,379938
202607182017,e2e_trace_v3,20,17294046448567977196,15190,control,cmd_write_done,6681441792448,379766,379938
202607182017,e2e_trace_v3,21,17294046448567977196,15190,control,interactive_pub_enter,6681441811488,379766,379938
202607182017,e2e_trace_v3,22,17294046448567977196,15190,control,interactive_pub_done,6681441853152,379766,379938
202607182017,e2e_trace_v3,23,17294046448567977196,15190,control,output_pub,6681441856864,379766,379938
202607182017,e2e_trace_v3,24,0,15191,control,proc_enter,6681452703776,379766,379919
202607182017,e2e_trace_v3,25,0,15191,control,observe_done,6681452762176,379766,379919
202607182017,e2e_trace_v3,26,17294046448567977196,15191,control,proc_ready,6681452987264,379766,379919
202607182017,e2e_trace_v3,27,17294046448567977196,15191,control,check_input_enter,6681453006688,379766,379919
202607182017,e2e_trace_v3,28,17294046448567977196,15191,control,check_input_exit,6681453016064,379766,379919
202607182017,e2e_trace_v3,29,17294046448567977196,15191,control,solve_enter,6681453029504,379766,379919
202607182017,e2e_trace_v3,30,17294046448567977196,15191,control,solve_exit,6681453878592,379766,379919
202607182017,e2e_trace_v3,31,17294046448567977196,15191,control,cmd_write_enter,6681453913984,379766,379919
202607182017,e2e_trace_v3,32,17294046448567977196,15191,control,cmd_write_done,6681454072416,379766,379919
202607182017,e2e_trace_v3,33,17294046448567977196,15191,control,interactive_pub_enter,6681454095584,379766,379919
202607182017,e2e_trace_v3,34,17294046448567977196,15191,control,interactive_pub_done,6681454139008,379766,379919
202607182017,e2e_trace_v3,35,17294046448567977196,15191,control,output_pub,6681454142464,379766,379919
202607182017,e2e_trace_v3,36,0,15192,control,proc_enter,6681467046432,379766,379938
202607182017,e2e_trace_v3,37,0,15192,control,observe_done,6681467109216,379766,379938
202607182017,e2e_trace_v3,38,17294046448567977196,15192,control,proc_ready,6681467390944,379766,379938
202607182017,e2e_trace_v3,39,17294046448567977196,15192,control,check_input_enter,6681467410528,379766,379938
202607182017,e2e_trace_v3,40,17294046448567977196,15192,control,check_input_exit,6681467423776,379766,379938
202607182017,e2e_trace_v3,41,17294046448567977196,15192,control,solve_enter,6681467438656,379766,379938
202607182017,e2e_trace_v3,42,17294046448567977196,15192,control,solve_exit,6681468157856,379766,379938
202607182017,e2e_trace_v3,43,17294046448567977196,15192,control,cmd_write_enter,6681468180576,379766,379938
202607182017,e2e_trace_v3,44,17294046448567977196,15192,control,cmd_write_done,6681468319424,379766,379938
202607182017,e2e_trace_v3,45,17294046448567977196,15192,control,interactive_pub_enter,6681468339520,379766,379938
202607182017,e2e_trace_v3,46,17294046448567977196,15192,control,interactive_pub_done,6681468387456,379766,379938
202607182017,e2e_trace_v3,47,17294046448567977196,15192,control,output_pub,6681468390976,379766,379938
202607182017,e2e_trace_v3,48,0,15193,control,proc_enter,6681472988544,379766,379940
202607182017,e2e_trace_v3,49,0,15193,control,observe_done,6681473023744,379766,379940
202607182017,e2e_trace_v3,50,17294046448567977196,15193,control,proc_ready,6681473200096,379766,379940
