run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607091933,e2e_trace_v3,1,216184520259403987,0,perception.radar_detection,in,89432320392256,1,/apollo/sensor/radar/front,0,0,1783596782862369637,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,8,216184520259403987,0,perception.radar_detection,out,89432333476896,1,/perception/inner/PrefusedObjects,0,212,1783596782862369637,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,18,216184520259403988,0,perception.radar_detection,in,89432426816544,1,/apollo/sensor/radar/front,0,0,1783596782962362013,0,0,0,3082925,3082948
202607091933,e2e_trace_v3,25,216184520259403988,0,perception.radar_detection,out,89432439569408,1,/perception/inner/PrefusedObjects,0,213,1783596782962362013,0,0,0,3082925,3082948
202607091933,e2e_trace_v3,28,216184520259403989,0,perception.radar_detection,in,89432494088832,1,/apollo/sensor/radar/front,0,0,1783596783062239211,0,0,0,3082925,3082943
202607091933,e2e_trace_v3,42,216184520259403989,0,perception.radar_detection,out,89432506958112,1,/perception/inner/PrefusedObjects,0,214,1783596783062239211,0,0,0,3082925,3082943
202607091933,e2e_trace_v3,52,216184520259403990,0,perception.radar_detection,in,89432594242528,1,/apollo/sensor/radar/front,0,0,1783596783162313379,0,0,0,3082925,3082937
202607091933,e2e_trace_v3,59,216184520259403990,0,perception.radar_detection,out,89432606926208,1,/perception/inner/PrefusedObjects,0,215,1783596783162313379,0,0,0,3082925,3082937
202607091933,e2e_trace_v3,69,216184520259403991,0,perception.radar_detection,in,89432694093024,1,/apollo/sensor/radar/front,0,0,1783596783262333206,0,0,0,3082925,3082947
202607091933,e2e_trace_v3,76,216184520259403991,0,perception.radar_detection,out,89432706680000,1,/perception/inner/PrefusedObjects,0,216,1783596783262333206,0,0,0,3082925,3082947
202607091933,e2e_trace_v3,86,216184520259403992,0,perception.radar_detection,in,89432796254592,1,/apollo/sensor/radar/front,0,0,1783596783362426733,0,0,0,3082925,3082942
202607091933,e2e_trace_v3,93,216184520259403992,0,perception.radar_detection,out,89432809155456,1,/perception/inner/PrefusedObjects,0,217,1783596783362426733,0,0,0,3082925,3082942
202607091933,e2e_trace_v3,103,216184520259403993,0,perception.radar_detection,in,89432894311488,1,/apollo/sensor/radar/front,0,0,1783596783462412403,0,0,0,3082925,3082947
202607091933,e2e_trace_v3,110,216184520259403993,0,perception.radar_detection,out,89432906908288,1,/perception/inner/PrefusedObjects,0,218,1783596783462412403,0,0,0,3082925,3082947
202607091933,e2e_trace_v3,119,216184520259403994,0,perception.radar_detection,in,89433005238752,1,/apollo/sensor/radar/front,0,0,1783596783562468955,0,0,0,3082925,3082948
202607091933,e2e_trace_v3,127,216184520259403994,0,perception.radar_detection,out,89433018025440,1,/perception/inner/PrefusedObjects,0,219,1783596783562468955,0,0,0,3082925,3082948
202607091933,e2e_trace_v3,137,216184520259403995,0,perception.radar_detection,in,89433094407584,1,/apollo/sensor/radar/front,0,0,1783596783662564842,0,0,0,3082925,3082943
202607091933,e2e_trace_v3,144,216184520259403995,0,perception.radar_detection,out,89433107376192,1,/perception/inner/PrefusedObjects,0,220,1783596783662564842,0,0,0,3082925,3082943
202607091933,e2e_trace_v3,154,216184520259403996,0,perception.radar_detection,in,89433195249760,1,/apollo/sensor/radar/front,0,0,1783596783762445822,0,0,0,3082925,3082938
202607091933,e2e_trace_v3,161,216184520259403996,0,perception.radar_detection,out,89433207937888,1,/perception/inner/PrefusedObjects,0,221,1783596783762445822,0,0,0,3082925,3082938
202607091933,e2e_trace_v3,171,216184520259403997,0,perception.radar_detection,in,89433295003232,1,/apollo/sensor/radar/front,0,0,1783596783862485482,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,178,216184520259403997,0,perception.radar_detection,out,89433307769312,1,/perception/inner/PrefusedObjects,0,222,1783596783862485482,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,181,216184520259403998,0,perception.radar_detection,in,89433394526848,1,/apollo/sensor/radar/front,0,0,1783596783962470528,0,0,0,3082925,3082939
202607091933,e2e_trace_v3,187,216184520259403998,0,perception.radar_detection,out,89433407259584,1,/perception/inner/PrefusedObjects,0,223,1783596783962470528,0,0,0,3082925,3082939
202607091933,e2e_trace_v3,198,216184520259403999,0,perception.radar_detection,in,89433494243136,1,/apollo/sensor/radar/front,0,0,1783596784062552892,0,0,0,3082925,3082946
202607091933,e2e_trace_v3,204,216184520259403999,0,perception.radar_detection,out,89433506872576,1,/perception/inner/PrefusedObjects,0,224,1783596784062552892,0,0,0,3082925,3082946
202607091933,e2e_trace_v3,207,216184520259404000,0,perception.radar_detection,in,89433613919424,1,/apollo/sensor/radar/front,0,0,1783596784162543400,0,0,0,3082925,3082936
202607091933,e2e_trace_v3,213,216184520259404000,0,perception.radar_detection,out,89433626453088,1,/perception/inner/PrefusedObjects,0,225,1783596784162543400,0,0,0,3082925,3082936
202607091933,e2e_trace_v3,224,216184520259404001,0,perception.radar_detection,in,89433695468832,1,/apollo/sensor/radar/front,0,0,1783596784262517708,0,0,0,3082925,3082937
202607091933,e2e_trace_v3,230,216184520259404001,0,perception.radar_detection,out,89433708146048,1,/perception/inner/PrefusedObjects,0,226,1783596784262517708,0,0,0,3082925,3082937
202607091933,e2e_trace_v3,249,216184520259404002,0,perception.radar_detection,in,89433795368864,1,/apollo/sensor/radar/front,0,0,1783596784362508032,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,255,216184520259404002,0,perception.radar_detection,out,89433808062624,1,/perception/inner/PrefusedObjects,0,227,1783596784362508032,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,268,216184520259404003,0,perception.radar_detection,in,89433897479872,1,/apollo/sensor/radar/front,0,0,1783596784463334991,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,272,216184520259404003,0,perception.radar_detection,out,89433913453760,1,/perception/inner/PrefusedObjects,0,228,1783596784463334991,0,0,0,3082925,3082945
202607091933,e2e_trace_v3,275,216184520259404004,0,perception.radar_detection,in,89434005420192,1,/apollo/sensor/radar/front,0,0,1783596784562544567,0,0,0,3082925,3082948
