run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607181955,e2e_trace_v3,2,72310524661989819,0,perception.lidar_detection_filter,in,5346806103424,1,/perception/lidar/detection,0,0,1784375702022685410,0,0,0,189962,190111
202607181955,e2e_trace_v3,4,72310524661989819,0,perception.lidar_detection_filter,out,5346807320928,1,/perception/lidar/detection_filter,0,0,1784375702022685410,0,0,0,189962,190111
202607181955,e2e_trace_v3,19,72310524661989820,0,perception.lidar_detection_filter,in,5346898073536,1,/perception/lidar/detection,0,0,1784375702138313021,0,0,0,189962,190115
202607181955,e2e_trace_v3,21,72310524661989820,0,perception.lidar_detection_filter,out,5346898210400,1,/perception/lidar/detection_filter,0,0,1784375702138313021,0,0,0,189962,190115
202607181955,e2e_trace_v3,36,72310524661989821,0,perception.lidar_detection_filter,in,5346990380640,1,/perception/lidar/detection,0,0,1784375702267416149,0,0,0,189962,190119
202607181955,e2e_trace_v3,38,72310524661989821,0,perception.lidar_detection_filter,out,5346990581248,1,/perception/lidar/detection_filter,0,0,1784375702267416149,0,0,0,189962,190119
202607181955,e2e_trace_v3,53,72310524661989822,0,perception.lidar_detection_filter,in,5347083372512,1,/perception/lidar/detection,0,0,1784375702396944283,0,0,0,189962,190109
202607181955,e2e_trace_v3,55,72310524661989822,0,perception.lidar_detection_filter,out,5347083496224,1,/perception/lidar/detection_filter,0,0,1784375702396944283,0,0,0,189962,190109
202607181955,e2e_trace_v3,69,72310524661989823,0,perception.lidar_detection_filter,in,5347176718336,1,/perception/lidar/detection,0,0,1784375702505627555,0,0,0,189962,190108
202607181955,e2e_trace_v3,70,72310524661989823,0,perception.lidar_detection_filter,out,5347176834528,1,/perception/lidar/detection_filter,0,0,1784375702505627555,0,0,0,189962,190108
202607181955,e2e_trace_v3,82,72310524661989824,0,perception.lidar_detection_filter,in,5347277713440,1,/perception/lidar/detection,0,0,1784375702620284179,0,0,0,189962,190108
202607181955,e2e_trace_v3,83,72310524661989824,0,perception.lidar_detection_filter,out,5347277942112,1,/perception/lidar/detection_filter,0,0,1784375702620284179,0,0,0,189962,190108
202607181955,e2e_trace_v3,103,72310524661989825,0,perception.lidar_detection_filter,in,5347401135712,1,/perception/lidar/detection,0,0,1784375702730288227,0,0,0,189962,190106
202607181955,e2e_trace_v3,104,72310524661989825,0,perception.lidar_detection_filter,out,5347401277728,1,/perception/lidar/detection_filter,0,0,1784375702730288227,0,0,0,189962,190106
202607181955,e2e_trace_v3,120,72310524661989826,0,perception.lidar_detection_filter,in,5347508105280,1,/perception/lidar/detection,0,0,1784375702840675423,0,0,0,189962,190110
202607181955,e2e_trace_v3,121,72310524661989826,0,perception.lidar_detection_filter,out,5347508485056,1,/perception/lidar/detection_filter,0,0,1784375702840675423,0,0,0,189962,190110
202607181955,e2e_trace_v3,135,72310524661989827,0,perception.lidar_detection_filter,in,5347606193952,1,/perception/lidar/detection,0,0,1784375702947708126,0,0,0,189962,190113
202607181955,e2e_trace_v3,136,72310524661989827,0,perception.lidar_detection_filter,out,5347606420800,1,/perception/lidar/detection_filter,0,0,1784375702947708126,0,0,0,189962,190113
202607181955,e2e_trace_v3,160,72310524661989828,0,perception.lidar_detection_filter,in,5347825648800,1,/perception/lidar/detection,0,0,1784375703061081266,0,0,0,189962,190117
202607181955,e2e_trace_v3,162,72310524661989828,0,perception.lidar_detection_filter,out,5347825880288,1,/perception/lidar/detection_filter,0,0,1784375703061081266,0,0,0,189962,190117
202607181955,e2e_trace_v3,172,72310524661989829,0,perception.lidar_detection_filter,in,5347918603488,1,/perception/lidar/detection,0,0,1784375703171330504,0,0,0,189962,190109
202607181955,e2e_trace_v3,174,72310524661989829,0,perception.lidar_detection_filter,out,5347918719136,1,/perception/lidar/detection_filter,0,0,1784375703171330504,0,0,0,189962,190109
202607181955,e2e_trace_v3,188,72310524661989830,0,perception.lidar_detection_filter,in,5348011595840,1,/perception/lidar/detection,0,0,1784375703279642293,0,0,0,189962,190121
202607181955,e2e_trace_v3,190,72310524661989830,0,perception.lidar_detection_filter,out,5348011740000,1,/perception/lidar/detection_filter,0,0,1784375703279642293,0,0,0,189962,190121
202607181955,e2e_trace_v3,206,72310524661989831,0,perception.lidar_detection_filter,in,5348104262240,1,/perception/lidar/detection,0,0,1784375703387221165,0,0,0,189962,190118
202607181955,e2e_trace_v3,207,72310524661989831,0,perception.lidar_detection_filter,out,5348104477824,1,/perception/lidar/detection_filter,0,0,1784375703387221165,0,0,0,189962,190118
202607181955,e2e_trace_v3,223,72310524661989832,0,perception.lidar_detection_filter,in,5348195876800,1,/perception/lidar/detection,0,0,1784375703496421106,0,0,0,189962,190106
202607181955,e2e_trace_v3,224,72310524661989832,0,perception.lidar_detection_filter,out,5348196113856,1,/perception/lidar/detection_filter,0,0,1784375703496421106,0,0,0,189962,190106
202607181955,e2e_trace_v3,240,72310524661989833,0,perception.lidar_detection_filter,in,5348289745888,1,/perception/lidar/detection,0,0,1784375703608190720,0,0,0,189962,190117
202607181955,e2e_trace_v3,241,72310524661989833,0,perception.lidar_detection_filter,out,5348289871392,1,/perception/lidar/detection_filter,0,0,1784375703608190720,0,0,0,189962,190117
202607181955,e2e_trace_v3,264,72310524661989834,0,perception.lidar_detection_filter,in,5348497629408,1,/perception/lidar/detection,0,0,1784375703716172951,0,0,0,189962,190109
202607181955,e2e_trace_v3,266,72310524661989834,0,perception.lidar_detection_filter,out,5348497917280,1,/perception/lidar/detection_filter,0,0,1784375703716172951,0,0,0,189962,190109
202607181955,e2e_trace_v3,277,72310524661989835,0,perception.lidar_detection_filter,in,5348589257280,1,/perception/lidar/detection,0,0,1784375703826414771,0,0,0,189962,190111
202607181955,e2e_trace_v3,279,72310524661989835,0,perception.lidar_detection_filter,out,5348589386016,1,/perception/lidar/detection_filter,0,0,1784375703826414771,0,0,0,189962,190111
202607181955,e2e_trace_v3,290,72310524661989836,0,perception.lidar_detection_filter,in,5348682655872,1,/perception/lidar/detection,0,0,1784375703937081588,0,0,0,189962,190115
202607181955,e2e_trace_v3,292,72310524661989836,0,perception.lidar_detection_filter,out,5348682876896,1,/perception/lidar/detection_filter,0,0,1784375703937081588,0,0,0,189962,190115
202607181955,e2e_trace_v3,306,72310524661989837,0,perception.lidar_detection_filter,in,5348779305440,1,/perception/lidar/detection,0,0,1784375704055884307,0,0,0,189962,190114
202607181955,e2e_trace_v3,307,72310524661989837,0,perception.lidar_detection_filter,out,5348779413984,1,/perception/lidar/detection_filter,0,0,1784375704055884307,0,0,0,189962,190114
202607181955,e2e_trace_v3,330,72310524661989838,0,perception.lidar_detection_filter,in,5348990344192,1,/perception/lidar/detection,0,0,1784375704163256170,0,0,0,189962,190114
202607181955,e2e_trace_v3,332,72310524661989838,0,perception.lidar_detection_filter,out,5348990617216,1,/perception/lidar/detection_filter,0,0,1784375704163256170,0,0,0,189962,190114
202607181955,e2e_trace_v3,347,72310524661989839,0,perception.lidar_detection_filter,in,5349101471328,1,/perception/lidar/detection,0,0,1784375704272655980,0,0,0,189962,190118
202607181955,e2e_trace_v3,349,72310524661989839,0,perception.lidar_detection_filter,out,5349101628032,1,/perception/lidar/detection_filter,0,0,1784375704272655980,0,0,0,189962,190118
202607181955,e2e_trace_v3,364,72310524661989840,0,perception.lidar_detection_filter,in,5349196141152,1,/perception/lidar/detection,0,0,1784375704380698580,0,0,0,189962,190116
202607181955,e2e_trace_v3,366,72310524661989840,0,perception.lidar_detection_filter,out,5349196335936,1,/perception/lidar/detection_filter,0,0,1784375704380698580,0,0,0,189962,190116
202607181955,e2e_trace_v3,381,72310524661989841,0,perception.lidar_detection_filter,in,5349289142944,1,/perception/lidar/detection,0,0,1784375704488531354,0,0,0,189962,190113
202607181955,e2e_trace_v3,383,72310524661989841,0,perception.lidar_detection_filter,out,5349289302336,1,/perception/lidar/detection_filter,0,0,1784375704488531354,0,0,0,189962,190113
202607181955,e2e_trace_v3,400,72310524661989842,0,perception.lidar_detection_filter,in,5349498694848,1,/perception/lidar/detection,0,0,1784375704595888572,0,0,0,189962,190110
202607181955,e2e_trace_v3,402,72310524661989842,0,perception.lidar_detection_filter,out,5349499027168,1,/perception/lidar/detection_filter,0,0,1784375704595888572,0,0,0,189962,190110
202607181955,e2e_trace_v3,415,72310524661989843,0,perception.lidar_detection_filter,in,5349590613568,1,/perception/lidar/detection,0,0,1784375704706373662,0,0,0,189962,190110
202607181955,e2e_trace_v3,417,72310524661989843,0,perception.lidar_detection_filter,out,5349590884768,1,/perception/lidar/detection_filter,0,0,1784375704706373662,0,0,0,189962,190110
202607181955,e2e_trace_v3,433,72310524661989844,0,perception.lidar_detection_filter,in,5349684429216,1,/perception/lidar/detection,0,0,1784375704825318746,0,0,0,189962,190116
202607181955,e2e_trace_v3,434,72310524661989844,0,perception.lidar_detection_filter,out,5349684584544,1,/perception/lidar/detection_filter,0,0,1784375704825318746,0,0,0,189962,190116
202607181955,e2e_trace_v3,450,72310524661989845,0,perception.lidar_detection_filter,in,5349779115808,1,/perception/lidar/detection,0,0,1784375704950737849,0,0,0,189962,190119
