run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271206,e2e_trace_v3,0,17293833482614604473,9042,guardian,in,6006663063008,1,/apollo/control,8908,0,1785125187019423884,0,0,0,657894,657987
202607271206,e2e_trace_v3,1,17293833482614604473,9042,guardian,out,6006663435424,1,/apollo/guardian,0,9041,1785125187019423884,0,72068507549827807,2,657894,657987
202607271206,e2e_trace_v3,2,17293833482614604473,9043,guardian,in,6006671059040,1,/apollo/control,8909,0,1785125187019423884,0,0,0,657894,657982
202607271206,e2e_trace_v3,3,17293833482614604473,9043,guardian,out,6006671124384,1,/apollo/guardian,0,9042,1785125187019423884,0,72068507549827807,2,657894,657982
202607271206,e2e_trace_v3,4,17293833482614604473,9044,guardian,in,6006683066624,1,/apollo/control,8910,0,1785125187019423884,0,0,0,657894,657988
202607271206,e2e_trace_v3,5,17293833482614604473,9044,guardian,out,6006683150368,1,/apollo/guardian,0,9043,1785125187019423884,0,72068507549827807,2,657894,657988
202607271206,e2e_trace_v3,6,17293833482614604473,9045,guardian,in,6006693068960,1,/apollo/control,8911,0,1785125187019423884,0,0,0,657894,657995
202607271206,e2e_trace_v3,7,17293833482614604473,9045,guardian,out,6006693132992,1,/apollo/guardian,0,9044,1785125187019423884,0,72068507549827807,2,657894,657995
202607271206,e2e_trace_v3,8,17293833482614604473,9046,guardian,in,6006703010720,1,/apollo/control,8912,0,1785125187019423884,0,0,0,657894,657991
202607271206,e2e_trace_v3,9,17293833482614604473,9046,guardian,out,6006703077152,1,/apollo/guardian,0,9045,1785125187019423884,0,72068507549827807,2,657894,657991
202607271206,e2e_trace_v3,10,17293833482614604473,9047,guardian,in,6006713037984,1,/apollo/control,8913,0,1785125187019423884,0,0,0,657894,657982
202607271206,e2e_trace_v3,11,17293833482614604473,9047,guardian,out,6006713118368,1,/apollo/guardian,0,9046,1785125187019423884,0,72068507549827807,2,657894,657982
202607271206,e2e_trace_v3,12,17293833482614604473,9048,guardian,in,6006723091904,1,/apollo/control,8914,0,1785125187019423884,0,0,0,657894,657989
202607271206,e2e_trace_v3,13,17293833482614604473,9048,guardian,out,6006723172000,1,/apollo/guardian,0,9047,1785125187019423884,0,72068507549827807,2,657894,657989
202607271206,e2e_trace_v3,14,17293833482614604473,9049,guardian,in,6006733048096,1,/apollo/control,8915,0,1785125187019423884,0,0,0,657894,657997
202607271206,e2e_trace_v3,15,17293833482614604473,9049,guardian,out,6006733126720,1,/apollo/guardian,0,9048,1785125187019423884,0,72068507549827807,2,657894,657997
202607271206,e2e_trace_v3,16,17293833482614604473,9050,guardian,in,6006743069120,1,/apollo/control,8916,0,1785125187019423884,0,0,0,657894,657995
202607271206,e2e_trace_v3,17,17293833482614604473,9050,guardian,out,6006743155584,1,/apollo/guardian,0,9049,1785125187019423884,0,72068507549827807,2,657894,657995
202607271206,e2e_trace_v3,18,17293833482614604473,9051,guardian,in,6006753078272,1,/apollo/control,8917,0,1785125187019423884,0,0,0,657894,657994
202607271206,e2e_trace_v3,19,17293833482614604473,9051,guardian,out,6006753165568,1,/apollo/guardian,0,9050,1785125187019423884,0,72068507549827807,2,657894,657994
202607271206,e2e_trace_v3,20,17293833482614604473,9052,guardian,in,6006763077600,1,/apollo/control,8918,0,1785125187019423884,0,0,0,657894,657983
202607271206,e2e_trace_v3,21,17293833482614604473,9052,guardian,out,6006763174240,1,/apollo/guardian,0,9051,1785125187019423884,0,72068507549827807,2,657894,657983
202607271206,e2e_trace_v3,22,17293833482614604474,9053,guardian,in,6006773058720,1,/apollo/control,8919,0,1785125187119054616,0,0,0,657894,657996
202607271206,e2e_trace_v3,23,17293833482614604474,9053,guardian,out,6006773117984,1,/apollo/guardian,0,9052,1785125187119054616,0,72068507549827808,2,657894,657996
202607271206,e2e_trace_v3,24,17293833482614604474,9054,guardian,in,6006783088544,1,/apollo/control,8920,0,1785125187119054616,0,0,0,657894,657990
202607271206,e2e_trace_v3,25,17293833482614604474,9054,guardian,out,6006783171808,1,/apollo/guardian,0,9053,1785125187119054616,0,72068507549827808,2,657894,657990
202607271206,e2e_trace_v3,26,17293833482614604474,9055,guardian,in,6006793079552,1,/apollo/control,8921,0,1785125187119054616,0,0,0,657894,657986
202607271206,e2e_trace_v3,27,17293833482614604474,9055,guardian,out,6006793188000,1,/apollo/guardian,0,9054,1785125187119054616,0,72068507549827808,2,657894,657986
202607271206,e2e_trace_v3,28,17293833482614604474,9056,guardian,in,6006803072256,1,/apollo/control,8922,0,1785125187119054616,0,0,0,657894,657996
202607271206,e2e_trace_v3,29,17293833482614604474,9056,guardian,out,6006803148800,1,/apollo/guardian,0,9055,1785125187119054616,0,72068507549827808,2,657894,657996
202607271206,e2e_trace_v3,30,17293833482614604474,9057,guardian,in,6006813081504,1,/apollo/control,8923,0,1785125187119054616,0,0,0,657894,657995
202607271206,e2e_trace_v3,31,17293833482614604474,9057,guardian,out,6006813177728,1,/apollo/guardian,0,9056,1785125187119054616,0,72068507549827808,2,657894,657995
202607271206,e2e_trace_v3,32,17293833482614604474,9058,guardian,in,6006823076800,1,/apollo/control,8925,0,1785125187119054616,0,0,0,657894,657985
202607271206,e2e_trace_v3,33,17293833482614604474,9058,guardian,out,6006823194304,1,/apollo/guardian,0,9057,1785125187119054616,0,72068507549827808,2,657894,657985
202607271206,e2e_trace_v3,34,17293833482614604474,9059,guardian,in,6006833100960,1,/apollo/control,8925,0,1785125187119054616,0,0,0,657894,657991
202607271206,e2e_trace_v3,35,17293833482614604474,9059,guardian,out,6006833216608,1,/apollo/guardian,0,9058,1785125187119054616,0,72068507549827808,2,657894,657991
202607271206,e2e_trace_v3,36,17293833482614604474,9060,guardian,in,6006844823008,1,/apollo/control,8926,0,1785125187119054616,0,0,0,657894,657990
202607271206,e2e_trace_v3,37,17293833482614604474,9060,guardian,out,6006844893760,1,/apollo/guardian,0,9059,1785125187119054616,0,72068507549827808,2,657894,657990
202607271206,e2e_trace_v3,38,17293833482614604474,9061,guardian,in,6006851084704,1,/apollo/control,8927,0,1785125187119054616,0,0,0,657894,657984
202607271206,e2e_trace_v3,39,17293833482614604474,9061,guardian,out,6006851178304,1,/apollo/guardian,0,9060,1785125187119054616,0,72068507549827808,2,657894,657984
202607271206,e2e_trace_v3,40,17293833482614604475,9062,guardian,in,6006863038912,1,/apollo/control,8928,0,1785125187219287231,0,0,0,657894,657995
202607271206,e2e_trace_v3,41,17293833482614604475,9062,guardian,out,6006863136384,1,/apollo/guardian,0,9061,1785125187219287231,0,72068507549827809,2,657894,657995
202607271206,e2e_trace_v3,42,17293833482614604475,9063,guardian,in,6006873071424,1,/apollo/control,8929,0,1785125187219287231,0,0,0,657894,657997
202607271206,e2e_trace_v3,43,17293833482614604475,9063,guardian,out,6006873139264,1,/apollo/guardian,0,9062,1785125187219287231,0,72068507549827809,2,657894,657997
202607271206,e2e_trace_v3,44,17293833482614604475,9064,guardian,in,6006883134144,1,/apollo/control,8930,0,1785125187219287231,0,0,0,657894,657984
202607271206,e2e_trace_v3,45,17293833482614604475,9064,guardian,out,6006883239232,1,/apollo/guardian,0,9063,1785125187219287231,0,72068507549827809,2,657894,657984
