run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271206,e2e_trace_v3,3,216183695625683637,0,perception.radar_detection,in,6006715847232,1,/apollo/sensor/radar/front,0,0,1785125187319497251,0,0,0,657901,658105
202607271206,e2e_trace_v3,15,216183695625683637,0,perception.radar_detection,out,6006728738784,1,/perception/inner/PrefusedObjects,0,694,1785125187319497251,0,0,0,657901,658105
202607271206,e2e_trace_v3,45,216183695625683638,0,perception.radar_detection,in,6006931186560,1,/apollo/sensor/radar/front,0,0,1785125187518464909,0,0,0,657901,658114
202607271206,e2e_trace_v3,46,216183695625683638,0,perception.radar_detection,out,6006943835456,1,/perception/inner/PrefusedObjects,0,695,1785125187518464909,0,0,0,657901,658114
202607271206,e2e_trace_v3,88,216183695625683639,0,perception.radar_detection,in,6007225149344,1,/apollo/sensor/radar/front,0,0,1785125187818534560,0,0,0,657901,658114
202607271206,e2e_trace_v3,92,216183695625683639,0,perception.radar_detection,out,6007237878400,1,/perception/inner/PrefusedObjects,0,696,1785125187818534560,0,0,0,657901,658114
202607271206,e2e_trace_v3,103,216183695625683640,0,perception.radar_detection,in,6007316372064,1,/apollo/sensor/radar/front,0,0,1785125187919243463,0,0,0,657901,658109
202607271206,e2e_trace_v3,108,216183695625683640,0,perception.radar_detection,out,6007328852224,1,/perception/inner/PrefusedObjects,0,697,1785125187919243463,0,0,0,657901,658109
202607271206,e2e_trace_v3,136,216183695625683641,0,perception.radar_detection,in,6007515550176,1,/apollo/sensor/radar/front,0,0,1785125188118648979,0,0,0,657901,658103
202607271206,e2e_trace_v3,139,216183695625683641,0,perception.radar_detection,out,6007528332864,1,/perception/inner/PrefusedObjects,0,698,1785125188118648979,0,0,0,657901,658103
202607271206,e2e_trace_v3,151,216183695625683642,0,perception.radar_detection,in,6007623819808,1,/apollo/sensor/radar/front,0,0,1785125188219844568,0,0,0,657901,658104
202607271206,e2e_trace_v3,156,216183695625683642,0,perception.radar_detection,out,6007636551744,1,/perception/inner/PrefusedObjects,0,699,1785125188219844568,0,0,0,657901,658104
202607271206,e2e_trace_v3,159,216183695625683643,0,perception.radar_detection,in,6007716094496,1,/apollo/sensor/radar/front,0,0,1785125188319058274,0,0,0,657901,658115
202607271206,e2e_trace_v3,171,216183695625683643,0,perception.radar_detection,out,6007728787872,1,/perception/inner/PrefusedObjects,0,700,1785125188319058274,0,0,0,657901,658115
202607271206,e2e_trace_v3,180,216183695625683644,0,perception.radar_detection,in,6007823055872,1,/apollo/sensor/radar/front,0,0,1785125188418782871,0,0,0,657901,658114
202607271206,e2e_trace_v3,190,216183695625683644,0,perception.radar_detection,out,6007835741472,1,/perception/inner/PrefusedObjects,0,701,1785125188418782871,0,0,0,657901,658114
202607271206,e2e_trace_v3,232,216183695625683645,0,perception.radar_detection,in,6008125751872,1,/apollo/sensor/radar/front,0,0,1785125188718679840,0,0,0,657901,658106
202607271206,e2e_trace_v3,235,216183695625683645,0,perception.radar_detection,out,6008138808288,1,/perception/inner/PrefusedObjects,0,702,1785125188718679840,0,0,0,657901,658106
202607271206,e2e_trace_v3,246,216183695625683646,0,perception.radar_detection,in,6008214627808,1,/apollo/sensor/radar/front,0,0,1785125188818453880,0,0,0,657901,658106
202607271206,e2e_trace_v3,250,216183695625683646,0,perception.radar_detection,out,6008227170656,1,/perception/inner/PrefusedObjects,0,703,1785125188818453880,0,0,0,657901,658106
202607271206,e2e_trace_v3,256,216183695625683647,0,perception.radar_detection,in,6008316104608,1,/apollo/sensor/radar/front,0,0,1785125188919478336,0,0,0,657901,658105
202607271206,e2e_trace_v3,267,216183695625683647,0,perception.radar_detection,out,6008328683872,1,/perception/inner/PrefusedObjects,0,704,1785125188919478336,0,0,0,657901,658105
202607271206,e2e_trace_v3,272,216183695625683648,0,perception.radar_detection,in,6008414883552,1,/apollo/sensor/radar/front,0,0,1785125189019142168,0,0,0,657901,658110
202607271206,e2e_trace_v3,284,216183695625683648,0,perception.radar_detection,out,6008427695904,1,/perception/inner/PrefusedObjects,0,705,1785125189019142168,0,0,0,657901,658110
202607271206,e2e_trace_v3,316,216183695625683649,0,perception.radar_detection,in,6008626856992,1,/apollo/sensor/radar/front,0,0,1785125189219183464,0,0,0,657901,658102
202607271206,e2e_trace_v3,317,216183695625683649,0,perception.radar_detection,out,6008639511840,1,/perception/inner/PrefusedObjects,0,706,1785125189219183464,0,0,0,657901,658102
202607271206,e2e_trace_v3,328,216183695625683650,0,perception.radar_detection,in,6008718512544,1,/apollo/sensor/radar/front,0,0,1785125189318503229,0,0,0,657901,658107
202607271206,e2e_trace_v3,332,216183695625683650,0,perception.radar_detection,out,6008731096064,1,/perception/inner/PrefusedObjects,0,707,1785125189318503229,0,0,0,657901,658107
202607271206,e2e_trace_v3,339,216183695625683651,0,perception.radar_detection,in,6008815714080,1,/apollo/sensor/radar/front,0,0,1785125189418717354,0,0,0,657901,658109
202607271206,e2e_trace_v3,349,216183695625683651,0,perception.radar_detection,out,6008828446848,1,/perception/inner/PrefusedObjects,0,708,1785125189418717354,0,0,0,657901,658109
202607271206,e2e_trace_v3,356,216183695625683652,0,perception.radar_detection,in,6008915198112,1,/apollo/sensor/radar/front,0,0,1785125189519153328,0,0,0,657901,658103
202607271206,e2e_trace_v3,368,216183695625683652,0,perception.radar_detection,out,6008927820032,1,/perception/inner/PrefusedObjects,0,709,1785125189519153328,0,0,0,657901,658103
202607271206,e2e_trace_v3,380,216183695625683653,0,perception.radar_detection,in,6009016251872,1,/apollo/sensor/radar/front,0,0,1785125189619268128,0,0,0,657901,658107
202607271206,e2e_trace_v3,385,216183695625683653,0,perception.radar_detection,out,6009028895872,1,/perception/inner/PrefusedObjects,0,710,1785125189619268128,0,0,0,657901,658107
202607271206,e2e_trace_v3,395,216183695625683654,0,perception.radar_detection,in,6009116803680,1,/apollo/sensor/radar/front,0,0,1785125189719498564,0,0,0,657901,658105
202607271206,e2e_trace_v3,400,216183695625683654,0,perception.radar_detection,out,6009129389472,1,/perception/inner/PrefusedObjects,0,711,1785125189719498564,0,0,0,657901,658105
202607271206,e2e_trace_v3,405,216183695625683655,0,perception.radar_detection,in,6009218370336,1,/apollo/sensor/radar/front,0,0,1785125189819053003,0,0,0,657901,658102
202607271206,e2e_trace_v3,417,216183695625683655,0,perception.radar_detection,out,6009230395072,1,/perception/inner/PrefusedObjects,0,712,1785125189819053003,0,0,0,657901,658102
202607271206,e2e_trace_v3,422,216183695625683656,0,perception.radar_detection,in,6009316346208,1,/apollo/sensor/radar/front,0,0,1785125189919006987,0,0,0,657901,658105
202607271206,e2e_trace_v3,434,216183695625683656,0,perception.radar_detection,out,6009329384480,1,/perception/inner/PrefusedObjects,0,713,1785125189919006987,0,0,0,657901,658105
202607271206,e2e_trace_v3,441,216183695625683657,0,perception.radar_detection,in,6009414906016,1,/apollo/sensor/radar/front,0,0,1785125190018713984,0,0,0,657901,658112
202607271206,e2e_trace_v3,450,216183695625683657,0,perception.radar_detection,out,6009427662560,1,/perception/inner/PrefusedObjects,0,714,1785125190018713984,0,0,0,657901,658112
202607271206,e2e_trace_v3,465,216183695625683658,0,perception.radar_detection,in,6009549583296,1,/apollo/sensor/radar/front,0,0,1785125190130871503,0,0,0,657901,658115
202607271206,e2e_trace_v3,470,216183695625683658,0,perception.radar_detection,out,6009562177920,1,/perception/inner/PrefusedObjects,0,715,1785125190130871503,0,0,0,657901,658115
202607271206,e2e_trace_v3,480,216183695625683659,0,perception.radar_detection,in,6009648700672,1,/apollo/sensor/radar/front,0,0,1785125190236040259,0,0,0,657901,658114
202607271206,e2e_trace_v3,485,216183695625683659,0,perception.radar_detection,out,6009661394784,1,/perception/inner/PrefusedObjects,0,716,1785125190236040259,0,0,0,657901,658114
202607271206,e2e_trace_v3,490,216183695625683660,0,perception.radar_detection,in,6009732339104,1,/apollo/sensor/radar/front,0,0,1785125190323446284,0,0,0,657901,658110
202607271206,e2e_trace_v3,498,216183695625683660,0,perception.radar_detection,out,6009745082816,1,/perception/inner/PrefusedObjects,0,717,1785125190323446284,0,0,0,657901,658110
202607271206,e2e_trace_v3,509,216183695625683661,0,perception.radar_detection,in,6009817672096,1,/apollo/sensor/radar/front,0,0,1785125190418993675,0,0,0,657901,658110
202607271206,e2e_trace_v3,512,216183695625683661,0,perception.radar_detection,out,6009830159520,1,/perception/inner/PrefusedObjects,0,718,1785125190418993675,0,0,0,657901,658110
202607271206,e2e_trace_v3,526,216183695625683662,0,perception.radar_detection,in,6009919140032,1,/apollo/sensor/radar/front,0,0,1785125190518696858,0,0,0,657901,658112
202607271206,e2e_trace_v3,531,216183695625683662,0,perception.radar_detection,out,6009932012096,1,/perception/inner/PrefusedObjects,0,719,1785125190518696858,0,0,0,657901,658112
202607271206,e2e_trace_v3,545,216183695625683663,0,perception.radar_detection,in,6010017309472,1,/apollo/sensor/radar/front,0,0,1785125190619418431,0,0,0,657901,658117
202607271206,e2e_trace_v3,553,216183695625683663,0,perception.radar_detection,out,6010030081120,1,/perception/inner/PrefusedObjects,0,720,1785125190619418431,0,0,0,657901,658117
202607271206,e2e_trace_v3,560,216183695625683664,0,perception.radar_detection,in,6010116683616,1,/apollo/sensor/radar/front,0,0,1785125190718501876,0,0,0,657901,658113
202607271206,e2e_trace_v3,572,216183695625683664,0,perception.radar_detection,out,6010129360512,1,/perception/inner/PrefusedObjects,0,721,1785125190718501876,0,0,0,657901,658113
202607271206,e2e_trace_v3,582,216183695625683665,0,perception.radar_detection,in,6010214932128,1,/apollo/sensor/radar/front,0,0,1785125190818400261,0,0,0,657901,658106
202607271206,e2e_trace_v3,589,216183695625683665,0,perception.radar_detection,out,6010227438464,1,/perception/inner/PrefusedObjects,0,722,1785125190818400261,0,0,0,657901,658106
202607271206,e2e_trace_v3,599,216183695625683666,0,perception.radar_detection,in,6010327085696,1,/apollo/sensor/radar/front,0,0,1785125190918542037,0,0,0,657901,658114
202607271206,e2e_trace_v3,604,216183695625683666,0,perception.radar_detection,out,6010339694752,1,/perception/inner/PrefusedObjects,0,723,1785125190918542037,0,0,0,657901,658114
202607271206,e2e_trace_v3,609,216183695625683667,0,perception.radar_detection,in,6010414209216,1,/apollo/sensor/radar/front,0,0,1785125191018582173,0,0,0,657901,658110
202607271206,e2e_trace_v3,614,216183695625683667,0,perception.radar_detection,out,6010426788384,1,/perception/inner/PrefusedObjects,0,724,1785125191018582173,0,0,0,657901,658110
202607271206,e2e_trace_v3,628,216183695625683668,0,perception.radar_detection,in,6010515041248,1,/apollo/sensor/radar/front,0,0,1785125191118784162,0,0,0,657901,658117
202607271206,e2e_trace_v3,640,216183695625683668,0,perception.radar_detection,out,6010527793600,1,/perception/inner/PrefusedObjects,0,725,1785125191118784162,0,0,0,657901,658117
202607271206,e2e_trace_v3,651,216183695625683669,0,perception.radar_detection,in,6010614625664,1,/apollo/sensor/radar/front,0,0,1785125191218500861,0,0,0,657901,658107
202607271206,e2e_trace_v3,657,216183695625683669,0,perception.radar_detection,out,6010625408640,1,/perception/inner/PrefusedObjects,0,726,1785125191218500861,0,0,0,657901,658107
202607271206,e2e_trace_v3,667,216183695625683670,0,perception.radar_detection,in,6010714184544,1,/apollo/sensor/radar/front,0,0,1785125191318729709,0,0,0,657901,658116
202607271206,e2e_trace_v3,672,216183695625683670,0,perception.radar_detection,out,6010726960544,1,/perception/inner/PrefusedObjects,0,727,1785125191318729709,0,0,0,657901,658116
202607271206,e2e_trace_v3,677,216183695625683671,0,perception.radar_detection,in,6010814939680,1,/apollo/sensor/radar/front,0,0,1785125191419153321,0,0,0,657901,658104
202607271206,e2e_trace_v3,689,216183695625683671,0,perception.radar_detection,out,6010827703008,1,/perception/inner/PrefusedObjects,0,728,1785125191419153321,0,0,0,657901,658104
202607271206,e2e_trace_v3,698,216183695625683672,0,perception.radar_detection,in,6010919302464,1,/apollo/sensor/radar/front,0,0,1785125191518478841,0,0,0,657901,658112
202607271206,e2e_trace_v3,706,216183695625683672,0,perception.radar_detection,out,6010932128512,1,/perception/inner/PrefusedObjects,0,729,1785125191518478841,0,0,0,657901,658112
202607271206,e2e_trace_v3,713,216183695625683673,0,perception.radar_detection,in,6011014406624,1,/apollo/sensor/radar/front,0,0,1785125191618521474,0,0,0,657901,658108
202607271206,e2e_trace_v3,723,216183695625683673,0,perception.radar_detection,out,6011027071168,1,/perception/inner/PrefusedObjects,0,730,1785125191618521474,0,0,0,657901,658108
202607271206,e2e_trace_v3,736,216183695625683674,0,perception.radar_detection,in,6011114233824,1,/apollo/sensor/radar/front,0,0,1785125191718545816,0,0,0,657901,658113
202607271206,e2e_trace_v3,742,216183695625683674,0,perception.radar_detection,out,6011126983488,1,/perception/inner/PrefusedObjects,0,731,1785125191718545816,0,0,0,657901,658113
202607271206,e2e_trace_v3,756,216183695625683675,0,perception.radar_detection,in,6011217767200,1,/apollo/sensor/radar/front,0,0,1785125191818855695,0,0,0,657901,658103
202607271206,e2e_trace_v3,759,216183695625683675,0,perception.radar_detection,out,6011230379840,1,/perception/inner/PrefusedObjects,0,732,1785125191818855695,0,0,0,657901,658103
202607271206,e2e_trace_v3,770,216183695625683676,0,perception.radar_detection,in,6011315142400,1,/apollo/sensor/radar/front,0,0,1785125191918872865,0,0,0,657901,658110
