run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607182021,e2e_trace_v3,0,72214807020831913,0,perception.lidar_detection,out,6939880098880,1,/perception/lidar/detection,0,0,1784377295262591808,0,0,0,429820,430002
202607182021,e2e_trace_v3,16,72214807020831914,0,perception.lidar_detection,in,6939923972576,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377295376590149,0,0,0,429820,429992
202607182021,e2e_trace_v3,19,72214807020831914,0,perception.lidar_detection,out,6940019705760,1,/perception/lidar/detection,0,0,1784377295376590149,0,0,0,429820,429992
202607182021,e2e_trace_v3,33,72214807020831915,0,perception.lidar_detection,in,6940055915680,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377295497098434,0,0,0,429820,429999
202607182021,e2e_trace_v3,42,72214807020831915,0,perception.lidar_detection,out,6940148526816,1,/perception/lidar/detection,0,0,1784377295497098434,0,0,0,429820,429999
202607182021,e2e_trace_v3,50,72214807020831916,0,perception.lidar_detection,in,6940170868416,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377295613072397,0,0,0,429820,430007
202607182021,e2e_trace_v3,60,72214807020831916,0,perception.lidar_detection,out,6940266200576,1,/perception/lidar/detection,0,0,1784377295613072397,0,0,0,429820,430007
202607182021,e2e_trace_v3,62,72214807020831917,0,perception.lidar_detection,in,6940266254272,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377295726145930,0,0,0,429820,430007
202607182021,e2e_trace_v3,68,72214807020831917,0,perception.lidar_detection,out,6940349848896,1,/perception/lidar/detection,0,0,1784377295726145930,0,0,0,429820,430007
202607182021,e2e_trace_v3,84,72214807020831918,0,perception.lidar_detection,in,6940382007136,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377295841362164,0,0,0,429820,430001
202607182021,e2e_trace_v3,85,72214807020831918,0,perception.lidar_detection,out,6940466408384,1,/perception/lidar/detection,0,0,1784377295841362164,0,0,0,429820,430001
202607182021,e2e_trace_v3,101,72214807020831919,0,perception.lidar_detection,in,6940495432256,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377295955041465,0,0,0,429820,430005
202607182021,e2e_trace_v3,102,72214807020831919,0,perception.lidar_detection,out,6940581759168,1,/perception/lidar/detection,0,0,1784377295955041465,0,0,0,429820,430005
202607182021,e2e_trace_v3,118,72214807020831920,0,perception.lidar_detection,in,6940610263776,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377296067585095,0,0,0,429820,429997
202607182021,e2e_trace_v3,119,72214807020831920,0,perception.lidar_detection,out,6940696691040,1,/perception/lidar/detection,0,0,1784377296067585095,0,0,0,429820,429997
202607182021,e2e_trace_v3,135,72214807020831921,0,perception.lidar_detection,in,6940724628992,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377296184531631,0,0,0,429820,429992
202607182021,e2e_trace_v3,136,72214807020831921,0,perception.lidar_detection,out,6940811706528,1,/perception/lidar/detection,0,0,1784377296184531631,0,0,0,429820,429992
202607182021,e2e_trace_v3,152,72214807020831922,0,perception.lidar_detection,in,6940853221408,1,/perception/lidar/pointcloud_ground_detection,0,0,1784377296297519487,0,0,0,429820,429995
