run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171703,e2e_trace_v3,9,72080481918649193,0,perception.lidar_detection,output_pub,4950313002816,398545,398721
202607171703,e2e_trace_v3,11,72080481918649194,0,perception.lidar_detection,proc_enter,4950313344544,398545,398721
202607171703,e2e_trace_v3,25,72080481918649194,0,perception.lidar_detection,output_pub,4950418394784,398545,398721
202607171703,e2e_trace_v3,28,72080481918649195,0,perception.lidar_detection,proc_enter,4950418470176,398545,398721
202607171703,e2e_trace_v3,39,72080481918649195,0,perception.lidar_detection,output_pub,4950520833664,398545,398721
202607171703,e2e_trace_v3,41,72080481918649196,0,perception.lidar_detection,proc_enter,4950520906240,398545,398721
202607171703,e2e_trace_v3,57,72080481918649196,0,perception.lidar_detection,output_pub,4950621296160,398545,398721
202607171703,e2e_trace_v3,59,72080481918649197,0,perception.lidar_detection,proc_enter,4950621358048,398545,398721
202607171703,e2e_trace_v3,74,72080481918649197,0,perception.lidar_detection,output_pub,4950722921344,398545,398721
202607171703,e2e_trace_v3,76,72080481918649198,0,perception.lidar_detection,proc_enter,4950722990208,398545,398721
202607171703,e2e_trace_v3,89,72080481918649198,0,perception.lidar_detection,output_pub,4950825687168,398545,398721
202607171703,e2e_trace_v3,92,72080481918649199,0,perception.lidar_detection,proc_enter,4950825801856,398545,398721
202607171703,e2e_trace_v3,108,72080481918649199,0,perception.lidar_detection,output_pub,4950931408928,398545,398721
202607171703,e2e_trace_v3,110,72080481918649200,0,perception.lidar_detection,proc_enter,4950931469024,398545,398721
202607171703,e2e_trace_v3,123,72080481918649200,0,perception.lidar_detection,output_pub,4951033391936,398545,398721
202607171703,e2e_trace_v3,125,72080481918649201,0,perception.lidar_detection,proc_enter,4951033454400,398545,398721
202607171703,e2e_trace_v3,140,72080481918649201,0,perception.lidar_detection,output_pub,4951135339488,398545,398721
202607171703,e2e_trace_v3,141,72080481918649202,0,perception.lidar_detection,proc_enter,4951135411008,398545,398721
202607171703,e2e_trace_v3,157,72080481918649202,0,perception.lidar_detection,output_pub,4951240863232,398545,398721
202607171703,e2e_trace_v3,158,72080481918649203,0,perception.lidar_detection,proc_enter,4951240955648,398545,398721
202607171703,e2e_trace_v3,174,72080481918649203,0,perception.lidar_detection,output_pub,4951343831808,398545,398721
202607171703,e2e_trace_v3,176,72080481918649204,0,perception.lidar_detection,proc_enter,4951343898944,398545,398721
202607171703,e2e_trace_v3,189,72080481918649204,0,perception.lidar_detection,output_pub,4951446213472,398545,398721
202607171703,e2e_trace_v3,191,72080481918649205,0,perception.lidar_detection,proc_enter,4951446308096,398545,398721
202607171703,e2e_trace_v3,208,72080481918649205,0,perception.lidar_detection,output_pub,4951552386240,398545,398721
202607171703,e2e_trace_v3,209,72080481918649206,0,perception.lidar_detection,proc_enter,4951552473952,398545,398721
202607171703,e2e_trace_v3,227,72080481918649206,0,perception.lidar_detection,output_pub,4951656899648,398545,398721
202607171703,e2e_trace_v3,229,72080481918649207,0,perception.lidar_detection,proc_enter,4951656975200,398545,398721
202607171703,e2e_trace_v3,242,72080481918649207,0,perception.lidar_detection,output_pub,4951760979776,398545,398721
202607171703,e2e_trace_v3,244,72080481918649208,0,perception.lidar_detection,proc_enter,4951761056576,398545,398721
