run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171703,e2e_trace_v3,2,72080481918649212,0,perception.pointcloud_ground_detection,proc_enter,4950238332512,398545,398732
202607171703,e2e_trace_v3,4,72080481918649212,0,perception.pointcloud_ground_detection,output_pub,4950248753920,398545,398732
202607171703,e2e_trace_v3,16,72080481918649213,0,perception.pointcloud_ground_detection,proc_enter,4950315318368,398545,398731
202607171703,e2e_trace_v3,21,72080481918649213,0,perception.pointcloud_ground_detection,output_pub,4950330811904,398545,398731
202607171703,e2e_trace_v3,26,72080481918649214,0,perception.pointcloud_ground_detection,proc_enter,4950418418848,398545,398733
202607171703,e2e_trace_v3,35,72080481918649214,0,perception.pointcloud_ground_detection,output_pub,4950429579872,398545,398733
202607171703,e2e_trace_v3,47,72080481918649215,0,perception.pointcloud_ground_detection,proc_enter,4950523517920,398545,398733
202607171703,e2e_trace_v3,50,72080481918649215,0,perception.pointcloud_ground_detection,output_pub,4950536780928,398545,398733
202607171703,e2e_trace_v3,66,72080481918649216,0,perception.pointcloud_ground_detection,proc_enter,4950627923328,398545,398730
202607171703,e2e_trace_v3,69,72080481918649216,0,perception.pointcloud_ground_detection,output_pub,4950641996896,398545,398730
202607171703,e2e_trace_v3,83,72080481918649217,0,perception.pointcloud_ground_detection,proc_enter,4950727522240,398545,398729
202607171703,e2e_trace_v3,86,72080481918649217,0,perception.pointcloud_ground_detection,output_pub,4950740470016,398545,398729
202607171703,e2e_trace_v3,100,72080481918649218,0,perception.pointcloud_ground_detection,proc_enter,4950831563040,398545,398723
202607171703,e2e_trace_v3,103,72080481918649218,0,perception.pointcloud_ground_detection,output_pub,4950842196608,398545,398723
202607171703,e2e_trace_v3,116,72080481918649219,0,perception.pointcloud_ground_detection,proc_enter,4950935349664,398545,398736
202607171703,e2e_trace_v3,119,72080481918649219,0,perception.pointcloud_ground_detection,output_pub,4950945428320,398545,398736
202607171703,e2e_trace_v3,134,72080481918649220,0,perception.pointcloud_ground_detection,proc_enter,4951041724992,398545,398724
202607171703,e2e_trace_v3,137,72080481918649220,0,perception.pointcloud_ground_detection,output_pub,4951051436736,398545,398724
202607171703,e2e_trace_v3,151,72080481918649221,0,perception.pointcloud_ground_detection,proc_enter,4951144988992,398545,398724
202607171703,e2e_trace_v3,154,72080481918649221,0,perception.pointcloud_ground_detection,output_pub,4951154969120,398545,398724
202607171703,e2e_trace_v3,168,72080481918649222,0,perception.pointcloud_ground_detection,proc_enter,4951248013792,398545,398724
202607171703,e2e_trace_v3,171,72080481918649222,0,perception.pointcloud_ground_detection,output_pub,4951257650272,398545,398724
202607171703,e2e_trace_v3,185,72080481918649223,0,perception.pointcloud_ground_detection,proc_enter,4951351790528,398545,398724
202607171703,e2e_trace_v3,188,72080481918649223,0,perception.pointcloud_ground_detection,output_pub,4951361378880,398545,398724
202607171703,e2e_trace_v3,201,72080481918649224,0,perception.pointcloud_ground_detection,proc_enter,4951460190784,398545,398734
202607171703,e2e_trace_v3,205,72080481918649224,0,perception.pointcloud_ground_detection,output_pub,4951471289312,398545,398734
202607171703,e2e_trace_v3,219,72080481918649225,0,perception.pointcloud_ground_detection,proc_enter,4951561524608,398545,398733
202607171703,e2e_trace_v3,222,72080481918649225,0,perception.pointcloud_ground_detection,output_pub,4951572216864,398545,398733
202607171703,e2e_trace_v3,236,72080481918649226,0,perception.pointcloud_ground_detection,proc_enter,4951663683168,398545,398736
202607171703,e2e_trace_v3,239,72080481918649226,0,perception.pointcloud_ground_detection,output_pub,4951679081408,398545,398736
202607171703,e2e_trace_v3,254,72080481918649227,0,perception.pointcloud_ground_detection,proc_enter,4951768781760,398545,398722
202607171703,e2e_trace_v3,256,72080481918649227,0,perception.pointcloud_ground_detection,output_pub,4951784913088,398545,398722
202607171703,e2e_trace_v3,270,72080481918649228,0,perception.pointcloud_ground_detection,proc_enter,4951877294368,398545,398723
202607171703,e2e_trace_v3,273,72080481918649228,0,perception.pointcloud_ground_detection,output_pub,4951887498400,398545,398723
202607171703,e2e_trace_v3,287,72080481918649229,0,perception.pointcloud_ground_detection,proc_enter,4951983374816,398545,398730
202607171703,e2e_trace_v3,290,72080481918649229,0,perception.pointcloud_ground_detection,output_pub,4951993160640,398545,398730
202607171703,e2e_trace_v3,304,72080481918649230,0,perception.pointcloud_ground_detection,proc_enter,4952090948832,398545,398724
202607171703,e2e_trace_v3,307,72080481918649230,0,perception.pointcloud_ground_detection,output_pub,4952100342304,398545,398724
202607171703,e2e_trace_v3,320,72080481918649231,0,perception.pointcloud_ground_detection,proc_enter,4952196621760,398545,398722
202607171703,e2e_trace_v3,321,72080481918649231,0,perception.pointcloud_ground_detection,output_pub,4952221400224,398545,398722
202607171703,e2e_trace_v3,335,72080481918649232,0,perception.pointcloud_ground_detection,proc_enter,4952302547584,398545,398728
202607171703,e2e_trace_v3,338,72080481918649232,0,perception.pointcloud_ground_detection,output_pub,4952312941504,398545,398728
202607171703,e2e_trace_v3,352,72080481918649233,0,perception.pointcloud_ground_detection,proc_enter,4952413256704,398545,398733
202607171703,e2e_trace_v3,355,72080481918649233,0,perception.pointcloud_ground_detection,output_pub,4952425693280,398545,398733
202607171703,e2e_trace_v3,371,72080481918649234,0,perception.pointcloud_ground_detection,proc_enter,4952524179456,398545,398727
202607171703,e2e_trace_v3,372,72080481918649234,0,perception.pointcloud_ground_detection,output_pub,4952549324736,398545,398727
202607171703,e2e_trace_v3,386,72080481918649235,0,perception.pointcloud_ground_detection,proc_enter,4952623682272,398545,398735
202607171703,e2e_trace_v3,389,72080481918649235,0,perception.pointcloud_ground_detection,output_pub,4952638535808,398545,398735
202607171703,e2e_trace_v3,405,72080481918649236,0,perception.pointcloud_ground_detection,proc_enter,4952728348768,398545,398733
202607171703,e2e_trace_v3,406,72080481918649236,0,perception.pointcloud_ground_detection,output_pub,4952753252736,398545,398733
202607171703,e2e_trace_v3,419,72080481918649237,0,perception.pointcloud_ground_detection,proc_enter,4952823315296,398545,398727
202607171703,e2e_trace_v3,420,72080481918649237,0,perception.pointcloud_ground_detection,output_pub,4952833129536,398545,398727
202607171703,e2e_trace_v3,434,72080481918649238,0,perception.pointcloud_ground_detection,proc_enter,4952931215104,398545,398732
202607171703,e2e_trace_v3,437,72080481918649238,0,perception.pointcloud_ground_detection,output_pub,4952941439808,398545,398732
202607171703,e2e_trace_v3,451,72080481918649239,0,perception.pointcloud_ground_detection,proc_enter,4953030333376,398545,398728
202607171703,e2e_trace_v3,454,72080481918649239,0,perception.pointcloud_ground_detection,output_pub,4953040124192,398545,398728
202607171703,e2e_trace_v3,466,72080481918649240,0,perception.pointcloud_ground_detection,proc_enter,4953142157984,398545,398723
202607171703,e2e_trace_v3,468,72080481918649240,0,perception.pointcloud_ground_detection,output_pub,4953153729248,398545,398723
202607171703,e2e_trace_v3,484,72080481918649241,0,perception.pointcloud_ground_detection,proc_enter,4953247476416,398545,398727
202607171703,e2e_trace_v3,485,72080481918649241,0,perception.pointcloud_ground_detection,output_pub,4953258564608,398545,398727
202607171703,e2e_trace_v3,501,72080481918649242,0,perception.pointcloud_ground_detection,proc_enter,4953354623360,398545,398725
202607171703,e2e_trace_v3,502,72080481918649242,0,perception.pointcloud_ground_detection,output_pub,4953365167456,398545,398725
202607171703,e2e_trace_v3,515,72080481918649243,0,perception.pointcloud_ground_detection,proc_enter,4953458499040,398545,398734
202607171703,e2e_trace_v3,519,72080481918649243,0,perception.pointcloud_ground_detection,output_pub,4953469128224,398545,398734
202607171703,e2e_trace_v3,533,72080481918649244,0,perception.pointcloud_ground_detection,proc_enter,4953564968352,398545,398736
