run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607182007,e2e_trace_v3,9,72172501592965625,0,perception.pointcloud_preprocess,in,6075823435104,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376431210990167,0,0,0,288898,289071
202607182007,e2e_trace_v3,10,72172501592965625,0,perception.pointcloud_preprocess,out,6075827915392,1,/perception/lidar/pointcloud_preprocess,0,0,1784376431210990167,0,0,0,288898,289071
202607182007,e2e_trace_v3,26,72172501592965626,0,perception.pointcloud_preprocess,in,6075962066240,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376431408545586,0,0,0,288898,289063
202607182007,e2e_trace_v3,28,72172501592965626,0,perception.pointcloud_preprocess,out,6075966480768,1,/perception/lidar/pointcloud_preprocess,0,0,1784376431408545586,0,0,0,288898,289063
202607182007,e2e_trace_v3,43,72172501592965627,0,perception.pointcloud_preprocess,in,6076087972736,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376431545433622,0,0,0,288898,289068
202607182007,e2e_trace_v3,44,72172501592965627,0,perception.pointcloud_preprocess,out,6076096950208,1,/perception/lidar/pointcloud_preprocess,0,0,1784376431545433622,0,0,0,288898,289068
202607182007,e2e_trace_v3,53,72172501592965628,0,perception.pointcloud_preprocess,in,6076204912576,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376431668190824,0,0,0,288898,289063
202607182007,e2e_trace_v3,55,72172501592965628,0,perception.pointcloud_preprocess,out,6076209180256,1,/perception/lidar/pointcloud_preprocess,0,0,1784376431668190824,0,0,0,288898,289063
202607182007,e2e_trace_v3,77,72172501592965629,0,perception.pointcloud_preprocess,in,6076353357472,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376431792254382,0,0,0,288898,289072
202607182007,e2e_trace_v3,80,72172501592965629,0,perception.pointcloud_preprocess,out,6076364737248,1,/perception/lidar/pointcloud_preprocess,0,0,1784376431792254382,0,0,0,288898,289072
202607182007,e2e_trace_v3,94,72172501592965630,0,perception.pointcloud_preprocess,in,6076472545760,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376431936190879,0,0,0,288898,289073
202607182007,e2e_trace_v3,96,72172501592965630,0,perception.pointcloud_preprocess,out,6076479700128,1,/perception/lidar/pointcloud_preprocess,0,0,1784376431936190879,0,0,0,288898,289073
202607182007,e2e_trace_v3,106,72172501592965631,0,perception.pointcloud_preprocess,in,6076593892608,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432058650321,0,0,0,288898,289061
202607182007,e2e_trace_v3,113,72172501592965631,0,perception.pointcloud_preprocess,out,6076597744192,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432058650321,0,0,0,288898,289061
202607182007,e2e_trace_v3,128,72172501592965632,0,perception.pointcloud_preprocess,in,6076717790048,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432180227060,0,0,0,288898,289062
202607182007,e2e_trace_v3,130,72172501592965632,0,perception.pointcloud_preprocess,out,6076725681696,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432180227060,0,0,0,288898,289062
202607182007,e2e_trace_v3,145,72172501592965633,0,perception.pointcloud_preprocess,in,6076840061024,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432304913113,0,0,0,288898,289067
202607182007,e2e_trace_v3,147,72172501592965633,0,perception.pointcloud_preprocess,out,6076845450144,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432304913113,0,0,0,288898,289067
202607182007,e2e_trace_v3,162,72172501592965634,0,perception.pointcloud_preprocess,in,6076962005440,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432426644170,0,0,0,288898,289071
202607182007,e2e_trace_v3,164,72172501592965634,0,perception.pointcloud_preprocess,out,6076968645632,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432426644170,0,0,0,288898,289071
202607182007,e2e_trace_v3,172,72172501592965635,0,perception.pointcloud_preprocess,in,6077086689120,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432549218558,0,0,0,288898,289067
202607182007,e2e_trace_v3,180,72172501592965635,0,perception.pointcloud_preprocess,out,6077094581024,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432549218558,0,0,0,288898,289067
202607182007,e2e_trace_v3,189,72172501592965636,0,perception.pointcloud_preprocess,in,6077208437984,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432672258833,0,0,0,288898,289061
202607182007,e2e_trace_v3,197,72172501592965636,0,perception.pointcloud_preprocess,out,6077213958464,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432672258833,0,0,0,288898,289061
202607182007,e2e_trace_v3,213,72172501592965637,0,perception.pointcloud_preprocess,in,6077333619232,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432791610858,0,0,0,288898,289074
202607182007,e2e_trace_v3,216,72172501592965637,0,perception.pointcloud_preprocess,out,6077340969696,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432791610858,0,0,0,288898,289074
202607182007,e2e_trace_v3,230,72172501592965638,0,perception.pointcloud_preprocess,in,6077469903520,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376432919892561,0,0,0,288898,289065
202607182007,e2e_trace_v3,232,72172501592965638,0,perception.pointcloud_preprocess,out,6077476906496,1,/perception/lidar/pointcloud_preprocess,0,0,1784376432919892561,0,0,0,288898,289065
202607182007,e2e_trace_v3,243,72172501592965639,0,perception.pointcloud_preprocess,in,6077588873984,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433052815717,0,0,0,288898,289066
202607182007,e2e_trace_v3,249,72172501592965639,0,perception.pointcloud_preprocess,out,6077593234048,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433052815717,0,0,0,288898,289066
202607182007,e2e_trace_v3,264,72172501592965640,0,perception.pointcloud_preprocess,in,6077716871584,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433176418111,0,0,0,288898,289064
202607182007,e2e_trace_v3,266,72172501592965640,0,perception.pointcloud_preprocess,out,6077721900128,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433176418111,0,0,0,288898,289064
202607182007,e2e_trace_v3,281,72172501592965641,0,perception.pointcloud_preprocess,in,6077840609440,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433303373678,0,0,0,288898,289063
202607182007,e2e_trace_v3,282,72172501592965641,0,perception.pointcloud_preprocess,out,6077845759008,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433303373678,0,0,0,288898,289063
202607182007,e2e_trace_v3,298,72172501592965642,0,perception.pointcloud_preprocess,in,6077963022624,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433426769177,0,0,0,288898,289072
202607182007,e2e_trace_v3,300,72172501592965642,0,perception.pointcloud_preprocess,out,6077971217632,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433426769177,0,0,0,288898,289072
202607182007,e2e_trace_v3,315,72172501592965643,0,perception.pointcloud_preprocess,in,6078086451232,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433549471618,0,0,0,288898,289069
202607182007,e2e_trace_v3,317,72172501592965643,0,perception.pointcloud_preprocess,out,6078090387744,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433549471618,0,0,0,288898,289069
202607182007,e2e_trace_v3,332,72172501592965644,0,perception.pointcloud_preprocess,in,6078217065376,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433673374393,0,0,0,288898,289067
202607182007,e2e_trace_v3,334,72172501592965644,0,perception.pointcloud_preprocess,out,6078223503168,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433673374393,0,0,0,288898,289067
202607182007,e2e_trace_v3,342,72172501592965645,0,perception.pointcloud_preprocess,in,6078335020320,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433796186434,0,0,0,288898,289060
202607182007,e2e_trace_v3,351,72172501592965645,0,perception.pointcloud_preprocess,out,6078344116224,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433796186434,0,0,0,288898,289060
202607182007,e2e_trace_v3,366,72172501592965646,0,perception.pointcloud_preprocess,in,6078475360224,1,/apollo/sensor/velodyne64/compensator/PointCloud2,0,0,1784376433921645854,0,0,0,288898,289065
202607182007,e2e_trace_v3,368,72172501592965646,0,perception.pointcloud_preprocess,out,6078480460160,1,/perception/lidar/pointcloud_preprocess,0,0,1784376433921645854,0,0,0,288898,289065
