run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607182007,e2e_trace_v3,6,17293937476657742321,0,planning,out,6075674172928,1,/apollo/planning,0,291,1784376430964908305,111,72172501592965623,2,288886,289008
202607182007,e2e_trace_v3,7,17293937476657742322,0,planning,in,6075749749248,1,/apollo/prediction,297,0,1784376431088570327,0,72172501592965624,1,288886,289000
202607182007,e2e_trace_v3,24,17293937476657742322,0,planning,out,6075786711296,1,/apollo/planning,0,292,1784376431088570327,118,72172501592965624,1,288886,289000
202607182007,e2e_trace_v3,25,17293937476657742323,0,planning,in,6075933708256,1,/apollo/prediction,298,0,1784376431210990167,0,72172501592965625,2,288886,289002
202607182007,e2e_trace_v3,42,17293937476657742323,0,planning,out,6075987292320,1,/apollo/planning,0,293,1784376431210990167,127,72172501592965625,2,288886,289002
202607182007,e2e_trace_v3,43,17293937476657742324,0,planning,in,6076084686240,1,/apollo/prediction,299,0,1784376431408545586,0,72172501592965626,2,288886,289011
202607182007,e2e_trace_v3,60,17293937476657742324,0,planning,out,6076115702656,1,/apollo/planning,0,294,1784376431408545586,135,72172501592965626,2,288886,289011
202607182007,e2e_trace_v3,61,17293937476657742325,0,planning,in,6076230958560,1,/apollo/prediction,300,0,1784376431545433622,0,72172501592965627,2,288886,289001
202607182007,e2e_trace_v3,78,17293937476657742325,0,planning,out,6076265986176,1,/apollo/planning,0,295,1784376431545433622,142,72172501592965627,2,288886,289001
202607182007,e2e_trace_v3,79,17293937476657742326,0,planning,in,6076356975552,1,/apollo/prediction,301,0,1784376431668190824,0,72172501592965628,2,288886,289001
202607182007,e2e_trace_v3,96,17293937476657742326,0,planning,out,6076389425280,1,/apollo/planning,0,296,1784376431668190824,143,72172501592965628,2,288886,289001
202607182007,e2e_trace_v3,97,17293937476657742327,0,planning,in,6076470880032,1,/apollo/prediction,302,0,1784376431792254382,0,72172501592965629,2,288886,288998
202607182007,e2e_trace_v3,114,17293937476657742327,0,planning,out,6076511704544,1,/apollo/planning,0,297,1784376431792254382,144,72172501592965629,2,288886,288998
202607182007,e2e_trace_v3,115,17293937476657742328,0,planning,in,6076599130208,1,/apollo/prediction,303,0,1784376431936190879,0,72172501592965630,2,288886,288998
202607182007,e2e_trace_v3,132,17293937476657742328,0,planning,out,6076634141984,1,/apollo/planning,0,298,1784376431936190879,144,72172501592965630,2,288886,288998
202607182007,e2e_trace_v3,133,17293937476657742329,0,planning,in,6076705287168,1,/apollo/prediction,304,0,1784376432058650321,0,72172501592965631,2,288886,289001
202607182007,e2e_trace_v3,150,17293937476657742329,0,planning,out,6076756567488,1,/apollo/planning,0,299,1784376432058650321,111,72172501592965631,2,288886,289001
202607182007,e2e_trace_v3,151,17293937476657742330,0,planning,in,6076838613856,1,/apollo/prediction,305,0,1784376432180227060,0,72172501592965632,2,288886,289004
202607182007,e2e_trace_v3,168,17293937476657742330,0,planning,out,6076886971040,1,/apollo/planning,0,300,1784376432180227060,118,72172501592965632,2,288886,289004
202607182007,e2e_trace_v3,169,17293937476657742331,0,planning,in,6076961253056,1,/apollo/prediction,306,0,1784376432304913113,0,72172501592965633,2,288886,289003
202607182007,e2e_trace_v3,186,17293937476657742331,0,planning,out,6077015999968,1,/apollo/planning,0,301,1784376432304913113,124,72172501592965633,2,288886,289003
202607182007,e2e_trace_v3,187,17293937476657742332,0,planning,in,6077095525152,1,/apollo/prediction,307,0,1784376432426644170,0,72172501592965634,2,288886,289002
202607182007,e2e_trace_v3,204,17293937476657742332,0,planning,out,6077134263648,1,/apollo/planning,0,302,1784376432426644170,131,72172501592965634,2,288886,289002
202607182007,e2e_trace_v3,205,17293937476657742333,0,planning,in,6077221362048,1,/apollo/prediction,308,0,1784376432549218558,0,72172501592965635,2,288886,289002
