run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607182007,e2e_trace_v3,7,72172501592965624,0,perception.multi_sensor_fusion,in,6075742141408,1,/perception/fusion/input/velodyne64,0,0,1784376431088570327,0,0,0,288898,289062
202607182007,e2e_trace_v3,8,17293937476657742322,0,perception.multi_sensor_fusion,out,6075745529312,1,/apollo/perception/obstacles,0,504,1784376431088570327,0,72172501592965624,1,288898,289062
202607182007,e2e_trace_v3,17,216287689668821477,0,perception.multi_sensor_fusion,in,6075852821152,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,288898,289066
202607182007,e2e_trace_v3,24,72172501592965625,0,perception.multi_sensor_fusion,in,6075926910176,1,/perception/fusion/input/velodyne64,0,0,1784376431210990167,0,0,0,288898,289074
202607182007,e2e_trace_v3,25,17293937476657742323,0,perception.multi_sensor_fusion,out,6075929512864,1,/apollo/perception/obstacles,0,505,1784376431210990167,0,72172501592965625,2,288898,289074
202607182007,e2e_trace_v3,33,216287689668821478,0,perception.multi_sensor_fusion,in,6075975232256,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,288898,289062
202607182007,e2e_trace_v3,41,72172501592965626,0,perception.multi_sensor_fusion,in,6076078685184,1,/perception/fusion/input/velodyne64,0,0,1784376431408545586,0,0,0,288898,289065
202607182007,e2e_trace_v3,42,17293937476657742324,0,perception.multi_sensor_fusion,out,6076080566880,1,/apollo/perception/obstacles,0,506,1784376431408545586,0,72172501592965626,2,288898,289065
202607182007,e2e_trace_v3,50,216287689668821479,0,perception.multi_sensor_fusion,in,6076112157024,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,288898,289074
202607182007,e2e_trace_v3,58,216287689668821480,0,perception.multi_sensor_fusion,in,6076218533024,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,288898,289070
202607182007,e2e_trace_v3,66,72172501592965627,0,perception.multi_sensor_fusion,in,6076224446272,1,/perception/fusion/input/velodyne64,0,0,1784376431545433622,0,0,0,288898,289073
202607182007,e2e_trace_v3,67,17293937476657742325,0,perception.multi_sensor_fusion,out,6076226972160,1,/apollo/perception/obstacles,0,507,1784376431545433622,0,72172501592965627,2,288898,289073
202607182007,e2e_trace_v3,75,72172501592965628,0,perception.multi_sensor_fusion,in,6076348691296,1,/perception/fusion/input/velodyne64,0,0,1784376431668190824,0,0,0,288898,289074
202607182007,e2e_trace_v3,76,17293937476657742326,0,perception.multi_sensor_fusion,out,6076350617792,1,/apollo/perception/obstacles,0,508,1784376431668190824,0,72172501592965628,2,288898,289074
202607182007,e2e_trace_v3,82,216287689668821481,0,perception.multi_sensor_fusion,in,6076366669632,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,288898,289059
202607182007,e2e_trace_v3,92,72172501592965629,0,perception.multi_sensor_fusion,in,6076464084224,1,/perception/fusion/input/velodyne64,0,0,1784376431792254382,0,0,0,288898,289069
202607182007,e2e_trace_v3,93,17293937476657742327,0,perception.multi_sensor_fusion,out,6076466905696,1,/apollo/perception/obstacles,0,509,1784376431792254382,0,72172501592965629,2,288898,289069
