run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271206,e2e_trace_v3,4,72068507549827808,0,perception.lidar_detection,output_pub,6006716635360,657901,658106
202607271206,e2e_trace_v3,14,72068507549827809,0,perception.lidar_detection,proc_enter,6006726406944,657901,658107
202607271206,e2e_trace_v3,17,72068507549827809,0,perception.lidar_detection,output_pub,6006808992320,657901,658107
202607271206,e2e_trace_v3,30,72068507549827810,0,perception.lidar_detection,proc_enter,6006834161376,657901,658108
202607271206,e2e_trace_v3,34,72068507549827810,0,perception.lidar_detection,output_pub,6006917848608,657901,658108
202607271206,e2e_trace_v3,44,72068507549827811,0,perception.lidar_detection,proc_enter,6006928271296,657901,658107
202607271206,e2e_trace_v3,48,72068507549827811,0,perception.lidar_detection,output_pub,6007010418720,657901,658107
202607271206,e2e_trace_v3,60,72068507549827812,0,perception.lidar_detection,proc_enter,6007033571296,657901,658108
202607271206,e2e_trace_v3,67,72068507549827812,0,perception.lidar_detection,output_pub,6007124248256,657901,658108
202607271206,e2e_trace_v3,75,72068507549827813,0,perception.lidar_detection,proc_enter,6007129964096,657901,658116
202607271206,e2e_trace_v3,79,72068507549827813,0,perception.lidar_detection,output_pub,6007217103264,657901,658116
202607271206,e2e_trace_v3,90,72068507549827814,0,perception.lidar_detection,proc_enter,6007226685248,657901,658107
202607271206,e2e_trace_v3,94,72068507549827814,0,perception.lidar_detection,output_pub,6007310752128,657901,658107
202607271206,e2e_trace_v3,107,72068507549827815,0,perception.lidar_detection,proc_enter,6007324307104,657901,658111
202607271206,e2e_trace_v3,110,72068507549827815,0,perception.lidar_detection,output_pub,6007409802656,657901,658111
202607271206,e2e_trace_v3,123,72068507549827816,0,perception.lidar_detection,proc_enter,6007427716352,657901,658117
202607271206,e2e_trace_v3,125,72068507549827816,0,perception.lidar_detection,output_pub,6007510974112,657901,658117
202607271206,e2e_trace_v3,138,72068507549827817,0,perception.lidar_detection,proc_enter,6007523563072,657901,658117
202607271206,e2e_trace_v3,141,72068507549827817,0,perception.lidar_detection,output_pub,6007606069216,657901,658117
202607271206,e2e_trace_v3,155,72068507549827818,0,perception.lidar_detection,proc_enter,6007636034464,657901,658111
202607271206,e2e_trace_v3,161,72068507549827818,0,perception.lidar_detection,output_pub,6007720847520,657901,658111
202607271206,e2e_trace_v3,174,72068507549827819,0,perception.lidar_detection,proc_enter,6007734772352,657901,658108
202607271206,e2e_trace_v3,178,72068507549827819,0,perception.lidar_detection,output_pub,6007822513088,657901,658108
202607271206,e2e_trace_v3,189,72068507549827820,0,perception.lidar_detection,proc_enter,6007832905856,657901,658105
202607271206,e2e_trace_v3,195,72068507549827820,0,perception.lidar_detection,output_pub,6007920943072,657901,658105
202607271206,e2e_trace_v3,205,72068507549827821,0,perception.lidar_detection,proc_enter,6007929968448,657901,658106
