run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607181815,e2e_trace_v3,1,72323048786625680,0,perception.lidar_detection_filter,proc_enter,1892606094368,61806,61977
202607181815,e2e_trace_v3,3,72323048786625680,0,perception.lidar_detection_filter,output_pub,1892606696448,61806,61977
202607181815,e2e_trace_v3,27,72323048786625681,0,perception.lidar_detection_filter,proc_enter,1892760407104,61806,61989
202607181815,e2e_trace_v3,29,72323048786625681,0,perception.lidar_detection_filter,output_pub,1892760548480,61806,61989
202607181815,e2e_trace_v3,52,72323048786625682,0,perception.lidar_detection_filter,proc_enter,1892986447680,61806,61992
202607181815,e2e_trace_v3,54,72323048786625682,0,perception.lidar_detection_filter,output_pub,1892986690880,61806,61992
202607181815,e2e_trace_v3,69,72323048786625683,0,perception.lidar_detection_filter,proc_enter,1893078831840,61806,61995
202607181815,e2e_trace_v3,71,72323048786625683,0,perception.lidar_detection_filter,output_pub,1893079034048,61806,61995
202607181815,e2e_trace_v3,80,72323048786625684,0,perception.lidar_detection_filter,proc_enter,1893171114048,61806,61995
202607181815,e2e_trace_v3,82,72323048786625684,0,perception.lidar_detection_filter,output_pub,1893171271328,61806,61995
202607181815,e2e_trace_v3,105,72323048786625685,0,perception.lidar_detection_filter,proc_enter,1893377260544,61806,61995
202607181815,e2e_trace_v3,106,72323048786625685,0,perception.lidar_detection_filter,output_pub,1893377486272,61806,61995
202607181815,e2e_trace_v3,122,72323048786625686,0,perception.lidar_detection_filter,proc_enter,1893471310880,61806,61976
202607181815,e2e_trace_v3,123,72323048786625686,0,perception.lidar_detection_filter,output_pub,1893471451488,61806,61976
202607181815,e2e_trace_v3,148,72323048786625687,0,perception.lidar_detection_filter,proc_enter,1893688517600,61806,61992
202607181815,e2e_trace_v3,149,72323048786625687,0,perception.lidar_detection_filter,output_pub,1893688747072,61806,61992
202607181815,e2e_trace_v3,164,72323048786625688,0,perception.lidar_detection_filter,proc_enter,1893779648672,61806,61994
202607181815,e2e_trace_v3,166,72323048786625688,0,perception.lidar_detection_filter,output_pub,1893779900064,61806,61994
202607181815,e2e_trace_v3,178,72323048786625689,0,perception.lidar_detection_filter,proc_enter,1893874446272,61806,61994
202607181815,e2e_trace_v3,180,72323048786625689,0,perception.lidar_detection_filter,output_pub,1893874630336,61806,61994
202607181815,e2e_trace_v3,206,72323048786625690,0,perception.lidar_detection_filter,proc_enter,1894085221824,61806,61996
202607181815,e2e_trace_v3,208,72323048786625690,0,perception.lidar_detection_filter,output_pub,1894085563264,61806,61996
202607181815,e2e_trace_v3,219,72323048786625691,0,perception.lidar_detection_filter,proc_enter,1894176310656,61806,61979
202607181815,e2e_trace_v3,223,72323048786625691,0,perception.lidar_detection_filter,output_pub,1894176456448,61806,61979
202607181815,e2e_trace_v3,241,72323048786625692,0,perception.lidar_detection_filter,proc_enter,1894384504672,61806,61977
202607181815,e2e_trace_v3,243,72323048786625692,0,perception.lidar_detection_filter,output_pub,1894384721056,61806,61977
202607181815,e2e_trace_v3,258,72323048786625693,0,perception.lidar_detection_filter,proc_enter,1894477783424,61806,61979
202607181815,e2e_trace_v3,260,72323048786625693,0,perception.lidar_detection_filter,output_pub,1894478034976,61806,61979
202607181815,e2e_trace_v3,275,72323048786625694,0,perception.lidar_detection_filter,proc_enter,1894569952640,61806,61974
202607181815,e2e_trace_v3,277,72323048786625694,0,perception.lidar_detection_filter,output_pub,1894570178016,61806,61974
202607181815,e2e_trace_v3,292,72323048786625695,0,perception.lidar_detection_filter,proc_enter,1894664428064,61806,61977
202607181815,e2e_trace_v3,294,72323048786625695,0,perception.lidar_detection_filter,output_pub,1894664616544,61806,61977
202607181815,e2e_trace_v3,309,72323048786625696,0,perception.lidar_detection_filter,proc_enter,1894759100032,61806,61992
202607181815,e2e_trace_v3,311,72323048786625696,0,perception.lidar_detection_filter,output_pub,1894759364448,61806,61992
202607181815,e2e_trace_v3,335,72323048786625697,0,perception.lidar_detection_filter,proc_enter,1894971123392,61806,61988
202607181815,e2e_trace_v3,336,72323048786625697,0,perception.lidar_detection_filter,output_pub,1894971329856,61806,61988
202607181815,e2e_trace_v3,360,72323048786625698,0,perception.lidar_detection_filter,proc_enter,1895180320480,61806,61979
202607181815,e2e_trace_v3,362,72323048786625698,0,perception.lidar_detection_filter,output_pub,1895180467072,61806,61979
202607181815,e2e_trace_v3,370,72323048786625699,0,perception.lidar_detection_filter,proc_enter,1895272745824,61806,61992
202607181815,e2e_trace_v3,371,72323048786625699,0,perception.lidar_detection_filter,output_pub,1895272890880,61806,61992
202607181815,e2e_trace_v3,395,72323048786625700,0,perception.lidar_detection_filter,proc_enter,1895482499872,61806,61974
202607181815,e2e_trace_v3,397,72323048786625700,0,perception.lidar_detection_filter,output_pub,1895482653952,61806,61974
202607181815,e2e_trace_v3,421,72323048786625701,0,perception.lidar_detection_filter,proc_enter,1895693343936,61806,61978
202607181815,e2e_trace_v3,423,72323048786625701,0,perception.lidar_detection_filter,output_pub,1895693595040,61806,61978
202607181815,e2e_trace_v3,438,72323048786625702,0,perception.lidar_detection_filter,proc_enter,1895785890976,61806,61992
202607181815,e2e_trace_v3,440,72323048786625702,0,perception.lidar_detection_filter,output_pub,1895786098720,61806,61992
202607181815,e2e_trace_v3,464,72323048786625703,0,perception.lidar_detection_filter,proc_enter,1895995131456,61806,61993
