run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271643,e2e_trace_v3,10,72224298898556140,0,perception.pointcloud_map_based_roi,in,22643788891072,1,/perception/lidar/pointcloud_preprocess,0,0,1785141824447702317,0,0,0,1218462,1218638
202607271643,e2e_trace_v3,14,72224298898556140,0,perception.pointcloud_map_based_roi,out,22643794289216,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824447702317,0,0,0,1218462,1218638
202607271643,e2e_trace_v3,19,72224298898556141,0,perception.pointcloud_map_based_roi,in,22643870539424,1,/perception/lidar/pointcloud_preprocess,0,0,1785141824549522354,0,0,0,1218462,1218630
202607271643,e2e_trace_v3,20,72224298898556141,0,perception.pointcloud_map_based_roi,out,22643875175776,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824549522354,0,0,0,1218462,1218630
202607271643,e2e_trace_v3,37,72224298898556142,0,perception.pointcloud_map_based_roi,in,22643967008480,1,/perception/lidar/pointcloud_preprocess,0,0,1785141824648164595,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,38,72224298898556142,0,perception.pointcloud_map_based_roi,out,22643972419776,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824648164595,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,53,72224298898556143,0,perception.pointcloud_map_based_roi,in,22644065386816,1,/perception/lidar/pointcloud_preprocess,0,0,1785141824747586849,0,0,0,1218462,1218637
202607271643,e2e_trace_v3,55,72224298898556143,0,perception.pointcloud_map_based_roi,out,22644069914816,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824747586849,0,0,0,1218462,1218637
202607271643,e2e_trace_v3,71,72224298898556144,0,perception.pointcloud_map_based_roi,in,22644165463808,1,/perception/lidar/pointcloud_preprocess,0,0,1785141824848513611,0,0,0,1218462,1218642
202607271643,e2e_trace_v3,77,72224298898556144,0,perception.pointcloud_map_based_roi,out,22644168738720,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824848513611,0,0,0,1218462,1218642
202607271643,e2e_trace_v3,87,72224298898556145,0,perception.pointcloud_map_based_roi,in,22644262231488,1,/perception/lidar/pointcloud_preprocess,0,0,1785141824947684283,0,0,0,1218462,1218630
202607271643,e2e_trace_v3,91,72224298898556145,0,perception.pointcloud_map_based_roi,out,22644265698816,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824947684283,0,0,0,1218462,1218630
202607271643,e2e_trace_v3,104,72224298898556146,0,perception.pointcloud_map_based_roi,in,22644362135488,1,/perception/lidar/pointcloud_preprocess,0,0,1785141825047763157,0,0,0,1218462,1218637
202607271643,e2e_trace_v3,113,72224298898556146,0,perception.pointcloud_map_based_roi,out,22644366790048,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141825047763157,0,0,0,1218462,1218637
