run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271643,e2e_trace_v3,8,216339486974411996,0,perception.radar_detection,in,22643782964928,1,/apollo/sensor/radar/front,0,0,1785141824549522354,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,12,216339486974411996,0,perception.radar_detection,out,22643796627488,1,/perception/inner/PrefusedObjects,0,1245,1785141824549522354,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,22,216339486974411997,0,perception.radar_detection,in,22643881252448,1,/apollo/sensor/radar/front,0,0,1785141824648164595,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,24,216339486974411997,0,perception.radar_detection,out,22643893941088,1,/perception/inner/PrefusedObjects,0,1246,1785141824648164595,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,35,216339486974411998,0,perception.radar_detection,in,22643964626272,1,/apollo/sensor/radar/front,0,0,1785141824747586849,0,0,0,1218462,1218629
202607271643,e2e_trace_v3,40,216339486974411998,0,perception.radar_detection,out,22643977233120,1,/perception/inner/PrefusedObjects,0,1247,1785141824747586849,0,0,0,1218462,1218629
202607271643,e2e_trace_v3,52,216339486974411999,0,perception.radar_detection,in,22644065351904,1,/apollo/sensor/radar/front,0,0,1785141824848513611,0,0,0,1218462,1218631
202607271643,e2e_trace_v3,63,216339486974411999,0,perception.radar_detection,out,22644078129952,1,/perception/inner/PrefusedObjects,0,1248,1785141824848513611,0,0,0,1218462,1218631
202607271643,e2e_trace_v3,69,216339486974412000,0,perception.radar_detection,in,22644164983616,1,/apollo/sensor/radar/front,0,0,1785141824947684283,0,0,0,1218462,1218636
202607271643,e2e_trace_v3,82,216339486974412000,0,perception.radar_detection,out,22644177644320,1,/perception/inner/PrefusedObjects,0,1249,1785141824947684283,0,0,0,1218462,1218636
202607271643,e2e_trace_v3,88,216339486974412001,0,perception.radar_detection,in,22644264496352,1,/apollo/sensor/radar/front,0,0,1785141825047763157,0,0,0,1218462,1218642
202607271643,e2e_trace_v3,100,216339486974412001,0,perception.radar_detection,out,22644277819488,1,/perception/inner/PrefusedObjects,0,1250,1785141825047763157,0,0,0,1218462,1218642
