run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271643,e2e_trace_v3,11,72224298898556140,0,perception.pointcloud_ground_detection,in,22643794422144,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824447702317,0,0,0,1218462,1218639
202607271643,e2e_trace_v3,15,72224298898556140,0,perception.pointcloud_ground_detection,out,22643809743552,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141824447702317,0,0,0,1218462,1218639
202607271643,e2e_trace_v3,21,72224298898556141,0,perception.pointcloud_ground_detection,in,22643875642720,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824549522354,0,0,0,1218462,1218630
202607271643,e2e_trace_v3,23,72224298898556141,0,perception.pointcloud_ground_detection,out,22643889267968,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141824549522354,0,0,0,1218462,1218630
202607271643,e2e_trace_v3,39,72224298898556142,0,perception.pointcloud_ground_detection,in,22643972573376,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824648164595,0,0,0,1218462,1218640
202607271643,e2e_trace_v3,48,72224298898556142,0,perception.pointcloud_ground_detection,out,22643986743264,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141824648164595,0,0,0,1218462,1218640
202607271643,e2e_trace_v3,56,72224298898556143,0,perception.pointcloud_ground_detection,in,22644070015616,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824747586849,0,0,0,1218462,1218632
202607271643,e2e_trace_v3,66,72224298898556143,0,perception.pointcloud_ground_detection,out,22644080995072,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141824747586849,0,0,0,1218462,1218632
202607271643,e2e_trace_v3,75,72224298898556144,0,perception.pointcloud_ground_detection,in,22644168784672,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824848513611,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,84,72224298898556144,0,perception.pointcloud_ground_detection,out,22644177490464,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141824848513611,0,0,0,1218462,1218628
202607271643,e2e_trace_v3,92,72224298898556145,0,perception.pointcloud_ground_detection,in,22644265790592,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141824947684283,0,0,0,1218462,1218636
202607271643,e2e_trace_v3,98,72224298898556145,0,perception.pointcloud_ground_detection,out,22644275342912,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141824947684283,0,0,0,1218462,1218636
202607271643,e2e_trace_v3,114,72224298898556146,0,perception.pointcloud_ground_detection,in,22644366898592,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141825047763157,0,0,0,1218462,1218632
202607271643,e2e_trace_v3,115,72224298898556146,0,perception.pointcloud_ground_detection,out,22644377128928,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141825047763157,0,0,0,1218462,1218632
202607271643,e2e_trace_v3,131,72224298898556147,0,perception.pointcloud_ground_detection,in,22644476027104,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785141825148190900,0,0,0,1218462,1218634
202607271643,e2e_trace_v3,135,72224298898556147,0,perception.pointcloud_ground_detection,out,22644484655904,1,/perception/lidar/pointcloud_ground_detection,0,0,1785141825148190900,0,0,0,1218462,1218634
