run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271104,e2e_trace_v3,0,17293925686972515082,0,perception.multi_sensor_fusion,output_pub,2269104216640,286153,286331
202607271104,e2e_trace_v3,8,216275899983594271,0,perception.multi_sensor_fusion,proc_enter,2269129717888,286153,286334
202607271104,e2e_trace_v3,19,216275899983594272,0,perception.multi_sensor_fusion,proc_enter,2269232474656,286153,286334
202607271104,e2e_trace_v3,26,72160711907738411,0,perception.multi_sensor_fusion,proc_enter,2269234412000,286153,286330
202607271104,e2e_trace_v3,27,17293925686972515083,0,perception.multi_sensor_fusion,output_pub,2269236181568,286153,286330
202607271104,e2e_trace_v3,41,72160711907738412,0,perception.multi_sensor_fusion,proc_enter,2269319237600,286153,286338
202607271104,e2e_trace_v3,42,17293925686972515084,0,perception.multi_sensor_fusion,output_pub,2269320705504,286153,286338
202607271104,e2e_trace_v3,44,216275899983594273,0,perception.multi_sensor_fusion,proc_enter,2269329878432,286153,286337
202607271104,e2e_trace_v3,53,72160711907738413,0,perception.multi_sensor_fusion,proc_enter,2269403770080,286153,286328
202607271104,e2e_trace_v3,54,17293925686972515085,0,perception.multi_sensor_fusion,output_pub,2269404681696,286153,286328
202607271104,e2e_trace_v3,61,216275899983594274,0,perception.multi_sensor_fusion,proc_enter,2269425552416,286153,286332
202607271104,e2e_trace_v3,72,72160711907738414,0,perception.multi_sensor_fusion,proc_enter,2269505573248,286153,286338
202607271104,e2e_trace_v3,73,17293925686972515086,0,perception.multi_sensor_fusion,output_pub,2269506956064,286153,286338
202607271104,e2e_trace_v3,78,216275899983594275,0,perception.multi_sensor_fusion,proc_enter,2269525306560,286153,286330
202607271104,e2e_trace_v3,87,72160711907738415,0,perception.multi_sensor_fusion,proc_enter,2269603557600,286153,286331
202607271104,e2e_trace_v3,88,17293925686972515087,0,perception.multi_sensor_fusion,output_pub,2269604891712,286153,286331
202607271104,e2e_trace_v3,95,216275899983594276,0,perception.multi_sensor_fusion,proc_enter,2269625580512,286153,286334
202607271104,e2e_trace_v3,102,72160711907738416,0,perception.multi_sensor_fusion,proc_enter,2269704230112,286153,286327
202607271104,e2e_trace_v3,103,17293925686972515088,0,perception.multi_sensor_fusion,output_pub,2269705490688,286153,286327
202607271104,e2e_trace_v3,112,216275899983594277,0,perception.multi_sensor_fusion,proc_enter,2269726451584,286153,286340
202607271104,e2e_trace_v3,121,72160711907738417,0,perception.multi_sensor_fusion,proc_enter,2269808391936,286153,286334
202607271104,e2e_trace_v3,124,17293925686972515089,0,perception.multi_sensor_fusion,output_pub,2269809371488,286153,286334
202607271104,e2e_trace_v3,129,216275899983594278,0,perception.multi_sensor_fusion,proc_enter,2269825565984,286153,286332
202607271104,e2e_trace_v3,136,72160711907738418,0,perception.multi_sensor_fusion,proc_enter,2269907333664,286153,286335
202607271104,e2e_trace_v3,137,17293925686972515090,0,perception.multi_sensor_fusion,output_pub,2269908444608,286153,286335
202607271104,e2e_trace_v3,144,216275899983594279,0,perception.multi_sensor_fusion,proc_enter,2269926697888,286153,286337
202607271104,e2e_trace_v3,156,72160711907738419,0,perception.multi_sensor_fusion,proc_enter,2270014176832,286153,286340
202607271104,e2e_trace_v3,159,17293925686972515091,0,perception.multi_sensor_fusion,output_pub,2270015529824,286153,286340
202607271104,e2e_trace_v3,161,216275899983594280,0,perception.multi_sensor_fusion,proc_enter,2270026108800,286153,286330
202607271104,e2e_trace_v3,174,72160711907738420,0,perception.multi_sensor_fusion,proc_enter,2270114169472,286153,286333
202607271104,e2e_trace_v3,176,17293925686972515092,0,perception.multi_sensor_fusion,output_pub,2270115453216,286153,286333
202607271104,e2e_trace_v3,180,216275899983594281,0,perception.multi_sensor_fusion,proc_enter,2270125795520,286153,286332
202607271104,e2e_trace_v3,191,72160711907738421,0,perception.multi_sensor_fusion,proc_enter,2270213494944,286153,286337
202607271104,e2e_trace_v3,193,17293925686972515093,0,perception.multi_sensor_fusion,output_pub,2270214866688,286153,286337
202607271104,e2e_trace_v3,196,216275899983594282,0,perception.multi_sensor_fusion,proc_enter,2270226417344,286153,286335
202607271104,e2e_trace_v3,207,72160711907738422,0,perception.multi_sensor_fusion,proc_enter,2270310394080,286153,286328
202607271104,e2e_trace_v3,209,17293925686972515094,0,perception.multi_sensor_fusion,output_pub,2270311573856,286153,286328
202607271104,e2e_trace_v3,214,216275899983594283,0,perception.multi_sensor_fusion,proc_enter,2270323697344,286153,286342
202607271104,e2e_trace_v3,223,72160711907738423,0,perception.multi_sensor_fusion,proc_enter,2270406704864,286153,286338
202607271104,e2e_trace_v3,224,17293925686972515095,0,perception.multi_sensor_fusion,output_pub,2270407930624,286153,286338
202607271104,e2e_trace_v3,231,216275899983594284,0,perception.multi_sensor_fusion,proc_enter,2270426459680,286153,286339
202607271104,e2e_trace_v3,242,72160711907738424,0,perception.multi_sensor_fusion,proc_enter,2270508282656,286153,286330
202607271104,e2e_trace_v3,243,17293925686972515096,0,perception.multi_sensor_fusion,output_pub,2270509400128,286153,286330
202607271104,e2e_trace_v3,248,216275899983594285,0,perception.multi_sensor_fusion,proc_enter,2270526508512,286153,286328
202607271104,e2e_trace_v3,255,72160711907738425,0,perception.multi_sensor_fusion,proc_enter,2270605697152,286153,286342
202607271104,e2e_trace_v3,258,17293925686972515097,0,perception.multi_sensor_fusion,output_pub,2270606972992,286153,286342
202607271104,e2e_trace_v3,263,216275899983594286,0,perception.multi_sensor_fusion,proc_enter,2270625909536,286153,286332
202607271104,e2e_trace_v3,277,72160711907738426,0,perception.multi_sensor_fusion,proc_enter,2270718035648,286153,286341
202607271104,e2e_trace_v3,278,17293925686972515098,0,perception.multi_sensor_fusion,output_pub,2270719984064,286153,286341
202607271104,e2e_trace_v3,282,216275899983594287,0,perception.multi_sensor_fusion,proc_enter,2270725396544,286153,286327
202607271104,e2e_trace_v3,291,216275899983594288,0,perception.multi_sensor_fusion,proc_enter,2270826217024,286153,286332
202607271104,e2e_trace_v3,304,72160711907738427,0,perception.multi_sensor_fusion,proc_enter,2270916279392,286153,286327
202607271104,e2e_trace_v3,305,17293925686972515099,0,perception.multi_sensor_fusion,output_pub,2270917507296,286153,286327
