run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271059,e2e_trace_v3,1,72209494146286446,0,perception.lidar_detection,out,1980064119104,1,/perception/lidar/detection,0,0,1785121160419496301,0,0,0,231975,232121
202607271059,e2e_trace_v3,16,72209494146286447,0,perception.lidar_detection,in,1980089412128,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121160519443954,0,0,0,231975,232110
202607271059,e2e_trace_v3,23,72209494146286447,0,perception.lidar_detection,out,1980180462176,1,/perception/lidar/detection,0,0,1785121160519443954,0,0,0,231975,232110
202607271059,e2e_trace_v3,31,72209494146286448,0,perception.lidar_detection,in,1980184180352,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121160619375090,0,0,0,231975,232113
202607271059,e2e_trace_v3,38,72209494146286448,0,perception.lidar_detection,out,1980276709056,1,/perception/lidar/detection,0,0,1785121160619375090,0,0,0,231975,232113
202607271059,e2e_trace_v3,50,72209494146286449,0,perception.lidar_detection,in,1980301810528,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121160719624447,0,0,0,231975,232115
202607271059,e2e_trace_v3,60,72209494146286449,0,perception.lidar_detection,out,1980398045248,1,/perception/lidar/detection,0,0,1785121160719624447,0,0,0,231975,232115
202607271059,e2e_trace_v3,62,72209494146286450,0,perception.lidar_detection,in,1980398204352,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121160819815274,0,0,0,231975,232115
202607271059,e2e_trace_v3,75,72209494146286450,0,perception.lidar_detection,out,1980483234176,1,/perception/lidar/detection,0,0,1785121160819815274,0,0,0,231975,232115
202607271059,e2e_trace_v3,77,72209494146286451,0,perception.lidar_detection,in,1980483352096,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121160919421764,0,0,0,231975,232115
202607271059,e2e_trace_v3,88,72209494146286451,0,perception.lidar_detection,out,1980568873792,1,/perception/lidar/detection,0,0,1785121160919421764,0,0,0,231975,232115
202607271059,e2e_trace_v3,98,72209494146286452,0,perception.lidar_detection,in,1980584358848,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121161019251456,0,0,0,231975,232111
