run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271059,e2e_trace_v3,0,17293974469211063114,10315,guardian,in,1979951492768,1,/apollo/control,10188,0,1785121160220195782,0,0,0,231938,232035
202607271059,e2e_trace_v3,1,17293974469211063114,10315,guardian,out,1979951866432,1,/apollo/guardian,0,10314,1785121160220195782,0,72209494146286444,2,231938,232035
202607271059,e2e_trace_v3,2,17293974469211063114,10316,guardian,in,1979961475520,1,/apollo/control,10189,0,1785121160220195782,0,0,0,231938,232038
202607271059,e2e_trace_v3,3,17293974469211063114,10316,guardian,out,1979961561536,1,/apollo/guardian,0,10315,1785121160220195782,0,72209494146286444,2,231938,232038
202607271059,e2e_trace_v3,4,17293974469211063114,10317,guardian,in,1979971443424,1,/apollo/control,10190,0,1785121160220195782,0,0,0,231938,232030
202607271059,e2e_trace_v3,5,17293974469211063114,10317,guardian,out,1979971526560,1,/apollo/guardian,0,10316,1785121160220195782,0,72209494146286444,2,231938,232030
202607271059,e2e_trace_v3,6,17293974469211063114,10318,guardian,in,1979981521472,1,/apollo/control,10191,0,1785121160220195782,0,0,0,231938,232027
202607271059,e2e_trace_v3,7,17293974469211063114,10318,guardian,out,1979981599616,1,/apollo/guardian,0,10317,1785121160220195782,0,72209494146286444,2,231938,232027
202607271059,e2e_trace_v3,8,17293974469211063114,10319,guardian,in,1979996889248,1,/apollo/control,10192,0,1785121160220195782,0,0,0,231938,232033
202607271059,e2e_trace_v3,9,17293974469211063114,10319,guardian,out,1979997003808,1,/apollo/guardian,0,10318,1785121160220195782,0,72209494146286444,2,231938,232033
202607271059,e2e_trace_v3,10,17293974469211063114,10320,guardian,in,1980000863584,1,/apollo/control,10193,0,1785121160220195782,0,0,0,231938,232027
202607271059,e2e_trace_v3,11,17293974469211063114,10320,guardian,out,1980000932032,1,/apollo/guardian,0,10319,1785121160220195782,0,72209494146286444,2,231938,232027
202607271059,e2e_trace_v3,12,17293974469211063114,10321,guardian,in,1980010831616,1,/apollo/control,10194,0,1785121160220195782,0,0,0,231938,232037
202607271059,e2e_trace_v3,13,17293974469211063114,10321,guardian,out,1980010894560,1,/apollo/guardian,0,10320,1785121160220195782,0,72209494146286444,2,231938,232037
202607271059,e2e_trace_v3,14,17293974469211063115,10322,guardian,in,1980020867008,1,/apollo/control,10195,0,1785121160319971795,0,0,0,231938,232030
