run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271059,e2e_trace_v3,9,216324682222142301,0,perception.radar_detection,in,1980071417920,1,/apollo/sensor/radar/front,0,0,1785121160619375090,0,0,0,231975,232123
202607271059,e2e_trace_v3,13,216324682222142301,0,perception.radar_detection,out,1980084488544,1,/perception/inner/PrefusedObjects,0,862,1785121160619375090,0,0,0,231975,232123
202607271059,e2e_trace_v3,22,216324682222142302,0,perception.radar_detection,in,1980172218560,1,/apollo/sensor/radar/front,0,0,1785121160719624447,0,0,0,231975,232117
202607271059,e2e_trace_v3,32,216324682222142302,0,perception.radar_detection,out,1980184978080,1,/perception/inner/PrefusedObjects,0,863,1785121160719624447,0,0,0,231975,232117
202607271059,e2e_trace_v3,35,216324682222142303,0,perception.radar_detection,in,1980272042848,1,/apollo/sensor/radar/front,0,0,1785121160819815274,0,0,0,231975,232121
202607271059,e2e_trace_v3,47,216324682222142303,0,perception.radar_detection,out,1980284657408,1,/perception/inner/PrefusedObjects,0,864,1785121160819815274,0,0,0,231975,232121
202607271059,e2e_trace_v3,56,216324682222142304,0,perception.radar_detection,in,1980371453568,1,/apollo/sensor/radar/front,0,0,1785121160919421764,0,0,0,231975,232120
202607271059,e2e_trace_v3,58,216324682222142304,0,perception.radar_detection,out,1980384021504,1,/perception/inner/PrefusedObjects,0,865,1785121160919421764,0,0,0,231975,232120
202607271059,e2e_trace_v3,73,216324682222142305,0,perception.radar_detection,in,1980473969824,1,/apollo/sensor/radar/front,0,0,1785121161019251456,0,0,0,231975,232120
202607271059,e2e_trace_v3,83,216324682222142305,0,perception.radar_detection,out,1980486616896,1,/perception/inner/PrefusedObjects,0,866,1785121161019251456,0,0,0,231975,232120
202607271059,e2e_trace_v3,97,216324682222142306,0,perception.radar_detection,in,1980572686400,1,/apollo/sensor/radar/front,0,0,1785121161120369708,0,0,0,231975,232120
202607271059,e2e_trace_v3,99,216324682222142306,0,perception.radar_detection,out,1980585800032,1,/perception/inner/PrefusedObjects,0,867,1785121161120369708,0,0,0,231975,232120
202607271059,e2e_trace_v3,114,216324682222142307,0,perception.radar_detection,in,1980671393696,1,/apollo/sensor/radar/front,0,0,1785121161219354934,0,0,0,231975,232115
202607271059,e2e_trace_v3,116,216324682222142307,0,perception.radar_detection,out,1980683876064,1,/perception/inner/PrefusedObjects,0,868,1785121161219354934,0,0,0,231975,232115
202607271059,e2e_trace_v3,131,216324682222142308,0,perception.radar_detection,in,1980771669920,1,/apollo/sensor/radar/front,0,0,1785121161319718354,0,0,0,231975,232121
202607271059,e2e_trace_v3,134,216324682222142308,0,perception.radar_detection,out,1980784482912,1,/perception/inner/PrefusedObjects,0,869,1785121161319718354,0,0,0,231975,232121
202607271059,e2e_trace_v3,146,216324682222142309,0,perception.radar_detection,in,1980871758720,1,/apollo/sensor/radar/front,0,0,1785121161419214489,0,0,0,231975,232120
202607271059,e2e_trace_v3,149,216324682222142309,0,perception.radar_detection,out,1980884684320,1,/perception/inner/PrefusedObjects,0,870,1785121161419214489,0,0,0,231975,232120
202607271059,e2e_trace_v3,158,216324682222142310,0,perception.radar_detection,in,1980971305024,1,/apollo/sensor/radar/front,0,0,1785121161519190698,0,0,0,231975,232124
