run_id,schema_version,fusion_trace_id,parent_trace_id,sensor,sensor_kind,frame_time_ns,sensor_ts_ns,object_count,is_main_sensor
202607182012,e2e_trace_v3,17293869865282568729,216220078293647887,radar_front,radar,1784376772862774587,1784376772862774587,0,0
202607182012,e2e_trace_v3,17293869865282568729,72104890217792030,velodyne64,lidar,1784376772862774587,1784376772862774587,0,1
202607182012,e2e_trace_v3,17293869865282568730,216220078293647888,radar_front,radar,1784376772970338753,1784376772970338753,0,0
202607182012,e2e_trace_v3,17293869865282568730,72104890217792031,velodyne64,lidar,1784376772970338753,1784376772970338753,0,1
202607182012,e2e_trace_v3,17293869865282568731,216220078293647889,radar_front,radar,1784376773078751223,1784376773078751223,0,0
202607182012,e2e_trace_v3,17293869865282568731,72104890217792032,velodyne64,lidar,1784376773078751223,1784376773078751223,0,1
202607182012,e2e_trace_v3,17293869865282568732,216220078293647889,radar_front,radar,1784376773216639588,1784376773216639588,0,0
202607182012,e2e_trace_v3,17293869865282568732,72104890217792033,velodyne64,lidar,1784376773216639588,1784376773216639588,0,1
202607182012,e2e_trace_v3,17293869865282568733,216220078293647890,radar_front,radar,1784376773326473708,1784376773326473708,0,0
202607182012,e2e_trace_v3,17293869865282568733,72104890217792034,velodyne64,lidar,1784376773326473708,1784376773326473708,0,1
202607182012,e2e_trace_v3,17293869865282568734,216220078293647891,radar_front,radar,1784376773434796367,1784376773434796367,0,0
202607182012,e2e_trace_v3,17293869865282568734,72104890217792035,velodyne64,lidar,1784376773434796367,1784376773434796367,0,1
202607182012,e2e_trace_v3,17293869865282568735,216220078293647892,radar_front,radar,1784376773547398373,1784376773547398373,0,0
202607182012,e2e_trace_v3,17293869865282568735,72104890217792036,velodyne64,lidar,1784376773547398373,1784376773547398373,0,1
202607182012,e2e_trace_v3,17293869865282568736,216220078293647893,radar_front,radar,1784376773655543156,1784376773655543156,0,0
202607182012,e2e_trace_v3,17293869865282568736,72104890217792037,velodyne64,lidar,1784376773655543156,1784376773655543156,0,1
202607182012,e2e_trace_v3,17293869865282568737,216220078293647893,radar_front,radar,1784376773764660497,1784376773764660497,0,0
202607182012,e2e_trace_v3,17293869865282568737,72104890217792038,velodyne64,lidar,1784376773764660497,1784376773764660497,0,1
202607182012,e2e_trace_v3,17293869865282568738,216220078293647894,radar_front,radar,1784376773875669899,1784376773875669899,0,0
202607182012,e2e_trace_v3,17293869865282568738,72104890217792039,velodyne64,lidar,1784376773875669899,1784376773875669899,0,1
202607182012,e2e_trace_v3,17293869865282568739,216220078293647895,radar_front,radar,1784376773999645890,1784376773999645890,0,0
202607182012,e2e_trace_v3,17293869865282568739,72104890217792040,velodyne64,lidar,1784376773999645890,1784376773999645890,0,1
202607182012,e2e_trace_v3,17293869865282568740,216220078293647896,radar_front,radar,1784376774108751919,1784376774108751919,0,0
202607182012,e2e_trace_v3,17293869865282568740,72104890217792041,velodyne64,lidar,1784376774108751919,1784376774108751919,0,1
202607182012,e2e_trace_v3,17293869865282568741,216220078293647896,radar_front,radar,1784376774218515380,1784376774218515380,0,0
202607182012,e2e_trace_v3,17293869865282568741,72104890217792042,velodyne64,lidar,1784376774218515380,1784376774218515380,0,1
202607182012,e2e_trace_v3,17293869865282568742,216220078293647897,radar_front,radar,1784376774329293412,1784376774329293412,0,0
202607182012,e2e_trace_v3,17293869865282568742,72104890217792043,velodyne64,lidar,1784376774329293412,1784376774329293412,0,1
202607182012,e2e_trace_v3,17293869865282568743,216220078293647898,radar_front,radar,1784376774444960325,1784376774444960325,0,0
202607182012,e2e_trace_v3,17293869865282568743,72104890217792044,velodyne64,lidar,1784376774444960325,1784376774444960325,0,1
202607182012,e2e_trace_v3,17293869865282568744,216220078293647899,radar_front,radar,1784376774555433418,1784376774555433418,0,0
202607182012,e2e_trace_v3,17293869865282568744,72104890217792045,velodyne64,lidar,1784376774555433418,1784376774555433418,0,1
202607182012,e2e_trace_v3,17293869865282568745,216220078293647899,radar_front,radar,1784376774667341653,1784376774667341653,0,0
202607182012,e2e_trace_v3,17293869865282568745,72104890217792046,velodyne64,lidar,1784376774667341653,1784376774667341653,0,1
202607182012,e2e_trace_v3,17293869865282568746,216220078293647900,radar_front,radar,1784376774780223842,1784376774780223842,0,0
202607182012,e2e_trace_v3,17293869865282568746,72104890217792047,velodyne64,lidar,1784376774780223842,1784376774780223842,0,1
202607182012,e2e_trace_v3,17293869865282568747,216220078293647901,radar_front,radar,1784376774893506007,1784376774893506007,0,0
202607182012,e2e_trace_v3,17293869865282568747,72104890217792048,velodyne64,lidar,1784376774893506007,1784376774893506007,0,1
202607182012,e2e_trace_v3,17293869865282568748,216220078293647902,radar_front,radar,1784376775003576485,1784376775003576485,0,0
202607182012,e2e_trace_v3,17293869865282568748,72104890217792049,velodyne64,lidar,1784376775003576485,1784376775003576485,0,1
202607182012,e2e_trace_v3,17293869865282568749,216220078293647902,radar_front,radar,1784376775115850443,1784376775115850443,0,0
202607182012,e2e_trace_v3,17293869865282568749,72104890217792050,velodyne64,lidar,1784376775115850443,1784376775115850443,0,1
202607182012,e2e_trace_v3,17293869865282568750,216220078293647903,radar_front,radar,1784376775228684045,1784376775228684045,0,0
202607182012,e2e_trace_v3,17293869865282568750,72104890217792051,velodyne64,lidar,1784376775228684045,1784376775228684045,0,1
202607182012,e2e_trace_v3,17293869865282568751,216220078293647904,radar_front,radar,1784376775340617325,1784376775340617325,0,0
202607182012,e2e_trace_v3,17293869865282568751,72104890217792052,velodyne64,lidar,1784376775340617325,1784376775340617325,0,1
202607182012,e2e_trace_v3,17293869865282568752,216220078293647905,radar_front,radar,1784376775451693917,1784376775451693917,0,0
202607182012,e2e_trace_v3,17293869865282568752,72104890217792053,velodyne64,lidar,1784376775451693917,1784376775451693917,0,1
202607182012,e2e_trace_v3,17293869865282568753,216220078293647905,radar_front,radar,1784376775560313046,1784376775560313046,0,0
202607182012,e2e_trace_v3,17293869865282568753,72104890217792054,velodyne64,lidar,1784376775560313046,1784376775560313046,0,1
202607182012,e2e_trace_v3,17293869865282568754,216220078293647906,radar_front,radar,1784376775672616853,1784376775672616853,0,0
202607182012,e2e_trace_v3,17293869865282568754,72104890217792055,velodyne64,lidar,1784376775672616853,1784376775672616853,0,1
202607182012,e2e_trace_v3,17293869865282568755,216220078293647907,radar_front,radar,1784376775786246308,1784376775786246308,0,0
202607182012,e2e_trace_v3,17293869865282568755,72104890217792056,velodyne64,lidar,1784376775786246308,1784376775786246308,0,1
202607182012,e2e_trace_v3,17293869865282568756,216220078293647908,radar_front,radar,1784376775900816833,1784376775900816833,0,0
202607182012,e2e_trace_v3,17293869865282568756,72104890217792057,velodyne64,lidar,1784376775900816833,1784376775900816833,0,1
202607182012,e2e_trace_v3,17293869865282568757,216220078293647908,radar_front,radar,1784376776011848022,1784376776011848022,0,0
202607182012,e2e_trace_v3,17293869865282568757,72104890217792058,velodyne64,lidar,1784376776011848022,1784376776011848022,0,1
202607182012,e2e_trace_v3,17293869865282568758,216220078293647909,radar_front,radar,1784376776123557337,1784376776123557337,0,0
202607182012,e2e_trace_v3,17293869865282568758,72104890217792059,velodyne64,lidar,1784376776123557337,1784376776123557337,0,1
202607182012,e2e_trace_v3,17293869865282568759,216220078293647910,radar_front,radar,1784376776233935479,1784376776233935479,0,0
202607182012,e2e_trace_v3,17293869865282568759,72104890217792060,velodyne64,lidar,1784376776233935479,1784376776233935479,0,1
202607182012,e2e_trace_v3,17293869865282568760,216220078293647911,radar_front,radar,1784376776343958423,1784376776343958423,0,0
202607182012,e2e_trace_v3,17293869865282568760,72104890217792061,velodyne64,lidar,1784376776343958423,1784376776343958423,0,1
202607182012,e2e_trace_v3,17293869865282568761,216220078293647911,radar_front,radar,1784376776455509222,1784376776455509222,0,0
202607182012,e2e_trace_v3,17293869865282568761,72104890217792062,velodyne64,lidar,1784376776455509222,1784376776455509222,0,1
202607182012,e2e_trace_v3,17293869865282568762,216220078293647912,radar_front,radar,1784376776566996837,1784376776566996837,0,0
202607182012,e2e_trace_v3,17293869865282568762,72104890217792063,velodyne64,lidar,1784376776566996837,1784376776566996837,0,1
202607182012,e2e_trace_v3,17293869865282568763,216220078293647913,radar_front,radar,1784376776692241437,1784376776692241437,0,0
202607182012,e2e_trace_v3,17293869865282568763,72104890217792064,velodyne64,lidar,1784376776692241437,1784376776692241437,0,1
202607182012,e2e_trace_v3,17293869865282568764,216220078293647913,radar_front,radar,1784376776805440663,1784376776805440663,0,0
202607182012,e2e_trace_v3,17293869865282568764,72104890217792065,velodyne64,lidar,1784376776805440663,1784376776805440663,0,1
202607182012,e2e_trace_v3,17293869865282568765,216220078293647914,radar_front,radar,1784376776916654772,1784376776916654772,0,0
202607182012,e2e_trace_v3,17293869865282568765,72104890217792066,velodyne64,lidar,1784376776916654772,1784376776916654772,0,1
202607182012,e2e_trace_v3,17293869865282568766,216220078293647915,radar_front,radar,1784376777026253859,1784376777026253859,0,0
202607182012,e2e_trace_v3,17293869865282568766,72104890217792067,velodyne64,lidar,1784376777026253859,1784376777026253859,0,1
202607182012,e2e_trace_v3,17293869865282568767,216220078293647916,radar_front,radar,1784376777141513704,1784376777141513704,0,0
202607182012,e2e_trace_v3,17293869865282568767,72104890217792068,velodyne64,lidar,1784376777141513704,1784376777141513704,0,1
202607182012,e2e_trace_v3,17293869865282568768,216220078293647917,radar_front,radar,1784376777255269302,1784376777255269302,0,0
202607182012,e2e_trace_v3,17293869865282568768,72104890217792069,velodyne64,lidar,1784376777255269302,1784376777255269302,0,1
202607182012,e2e_trace_v3,17293869865282568769,216220078293647918,radar_front,radar,1784376777370059438,1784376777370059438,0,0
202607182012,e2e_trace_v3,17293869865282568769,72104890217792070,velodyne64,lidar,1784376777370059438,1784376777370059438,0,1
202607182012,e2e_trace_v3,17293869865282568770,216220078293647918,radar_front,radar,1784376777481131247,1784376777481131247,0,0
202607182012,e2e_trace_v3,17293869865282568770,72104890217792071,velodyne64,lidar,1784376777481131247,1784376777481131247,0,1
202607182012,e2e_trace_v3,17293869865282568771,216220078293647919,radar_front,radar,1784376777592565771,1784376777592565771,0,0
202607182012,e2e_trace_v3,17293869865282568771,72104890217792072,velodyne64,lidar,1784376777592565771,1784376777592565771,0,1
202607182012,e2e_trace_v3,17293869865282568772,216220078293647920,radar_front,radar,1784376777704427076,1784376777704427076,0,0
202607182012,e2e_trace_v3,17293869865282568772,72104890217792073,velodyne64,lidar,1784376777704427076,1784376777704427076,0,1
202607182012,e2e_trace_v3,17293869865282568773,216220078293647921,radar_front,radar,1784376777815483113,1784376777815483113,0,0
202607182012,e2e_trace_v3,17293869865282568773,72104890217792074,velodyne64,lidar,1784376777815483113,1784376777815483113,0,1
202607182012,e2e_trace_v3,17293869865282568774,216220078293647922,radar_front,radar,1784376777925839278,1784376777925839278,0,0
