run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607171706,e2e_trace_v3,3,72298945430160009,0,perception.pointcloud_map_based_roi,proc_enter,5170849146976,449410,449625
202607171706,e2e_trace_v3,4,72298945430160009,0,perception.pointcloud_map_based_roi,output_pub,5170856453920,449410,449625
202607171706,e2e_trace_v3,20,72298945430160010,0,perception.pointcloud_map_based_roi,proc_enter,5170954853952,449410,449627
202607171706,e2e_trace_v3,21,72298945430160010,0,perception.pointcloud_map_based_roi,output_pub,5170960327776,449410,449627
202607171706,e2e_trace_v3,43,72298945430160011,0,perception.pointcloud_map_based_roi,proc_enter,5171068309248,449410,449622
202607171706,e2e_trace_v3,47,72298945430160011,0,perception.pointcloud_map_based_roi,output_pub,5171077142336,449410,449622
202607171706,e2e_trace_v3,54,72298945430160012,0,perception.pointcloud_map_based_roi,proc_enter,5171178634720,449410,449623
202607171706,e2e_trace_v3,64,72298945430160012,0,perception.pointcloud_map_based_roi,output_pub,5171188280480,449410,449623
202607171706,e2e_trace_v3,71,72298945430160013,0,perception.pointcloud_map_based_roi,proc_enter,5171278250016,449410,449615
202607171706,e2e_trace_v3,72,72298945430160013,0,perception.pointcloud_map_based_roi,output_pub,5171283580096,449410,449615
202607171706,e2e_trace_v3,95,72298945430160014,0,perception.pointcloud_map_based_roi,proc_enter,5171407629760,449410,449618
202607171706,e2e_trace_v3,99,72298945430160014,0,perception.pointcloud_map_based_roi,output_pub,5171417539744,449410,449618
202607171706,e2e_trace_v3,105,72298945430160015,0,perception.pointcloud_map_based_roi,proc_enter,5171511678240,449410,449612
202607171706,e2e_trace_v3,106,72298945430160015,0,perception.pointcloud_map_based_roi,output_pub,5171517135616,449410,449612
202607171706,e2e_trace_v3,122,72298945430160016,0,perception.pointcloud_map_based_roi,proc_enter,5171616159136,449410,449618
202607171706,e2e_trace_v3,126,72298945430160016,0,perception.pointcloud_map_based_roi,output_pub,5171629559424,449410,449618
202607171706,e2e_trace_v3,139,72298945430160017,0,perception.pointcloud_map_based_roi,proc_enter,5171736335040,449410,449619
202607171706,e2e_trace_v3,148,72298945430160017,0,perception.pointcloud_map_based_roi,output_pub,5171747335616,449410,449619
202607171706,e2e_trace_v3,156,72298945430160018,0,perception.pointcloud_map_based_roi,proc_enter,5171847323392,449410,449616
202607171706,e2e_trace_v3,166,72298945430160018,0,perception.pointcloud_map_based_roi,output_pub,5171854822944,449410,449616
202607171706,e2e_trace_v3,173,72298945430160019,0,perception.pointcloud_map_based_roi,proc_enter,5171953604576,449410,449617
202607171706,e2e_trace_v3,174,72298945430160019,0,perception.pointcloud_map_based_roi,output_pub,5171959285984,449410,449617
202607171706,e2e_trace_v3,190,72298945430160020,0,perception.pointcloud_map_based_roi,proc_enter,5172059441920,449410,449612
202607171706,e2e_trace_v3,197,72298945430160020,0,perception.pointcloud_map_based_roi,output_pub,5172064568768,449410,449612
202607171706,e2e_trace_v3,214,72298945430160021,0,perception.pointcloud_map_based_roi,proc_enter,5172181948640,449410,449620
202607171706,e2e_trace_v3,215,72298945430160021,0,perception.pointcloud_map_based_roi,output_pub,5172188989600,449410,449620
202607171706,e2e_trace_v3,224,72298945430160022,0,perception.pointcloud_map_based_roi,proc_enter,5172299057312,449410,449617
202607171706,e2e_trace_v3,231,72298945430160022,0,perception.pointcloud_map_based_roi,output_pub,5172306193024,449410,449617
202607171706,e2e_trace_v3,248,72298945430160023,0,perception.pointcloud_map_based_roi,proc_enter,5172442047744,449410,449612
202607171706,e2e_trace_v3,251,72298945430160023,0,perception.pointcloud_map_based_roi,output_pub,5172450666944,449410,449612
202607171706,e2e_trace_v3,264,72298945430160024,0,perception.pointcloud_map_based_roi,proc_enter,5172554439680,449410,449616
202607171706,e2e_trace_v3,268,72298945430160024,0,perception.pointcloud_map_based_roi,output_pub,5172566552672,449410,449616
202607171706,e2e_trace_v3,274,72298945430160025,0,perception.pointcloud_map_based_roi,proc_enter,5172653414272,449410,449612
202607171706,e2e_trace_v3,275,72298945430160025,0,perception.pointcloud_map_based_roi,output_pub,5172664456448,449410,449612
202607171706,e2e_trace_v3,288,72298945430160026,0,perception.pointcloud_map_based_roi,proc_enter,5172769555680,449410,449622
202607171706,e2e_trace_v3,290,72298945430160026,0,perception.pointcloud_map_based_roi,output_pub,5172777036384,449410,449622
202607171706,e2e_trace_v3,306,72298945430160027,0,perception.pointcloud_map_based_roi,proc_enter,5172877058688,449410,449615
202607171706,e2e_trace_v3,309,72298945430160027,0,perception.pointcloud_map_based_roi,output_pub,5172886465728,449410,449615
202607171706,e2e_trace_v3,323,72298945430160028,0,perception.pointcloud_map_based_roi,proc_enter,5172988115648,449410,449612
202607171706,e2e_trace_v3,324,72298945430160028,0,perception.pointcloud_map_based_roi,output_pub,5172993874368,449410,449612
202607171706,e2e_trace_v3,339,72298945430160029,0,perception.pointcloud_map_based_roi,proc_enter,5173096953184,449410,449619
202607171706,e2e_trace_v3,340,72298945430160029,0,perception.pointcloud_map_based_roi,output_pub,5173102980768,449410,449619
202607171706,e2e_trace_v3,358,72298945430160030,0,perception.pointcloud_map_based_roi,proc_enter,5173216354048,449410,449613
202607171706,e2e_trace_v3,365,72298945430160030,0,perception.pointcloud_map_based_roi,output_pub,5173222035872,449410,449613
202607171706,e2e_trace_v3,381,72298945430160031,0,perception.pointcloud_map_based_roi,proc_enter,5173328849280,449410,449619
202607171706,e2e_trace_v3,382,72298945430160031,0,perception.pointcloud_map_based_roi,output_pub,5173334836032,449410,449619
202607171706,e2e_trace_v3,391,72298945430160032,0,perception.pointcloud_map_based_roi,proc_enter,5173434218144,449410,449620
202607171706,e2e_trace_v3,398,72298945430160032,0,perception.pointcloud_map_based_roi,output_pub,5173439581856,449410,449620
202607171706,e2e_trace_v3,408,72298945430160033,0,perception.pointcloud_map_based_roi,proc_enter,5173544248032,449410,449620
202607171706,e2e_trace_v3,416,72298945430160033,0,perception.pointcloud_map_based_roi,output_pub,5173551088480,449410,449620
202607171706,e2e_trace_v3,426,72298945430160034,0,perception.pointcloud_map_based_roi,proc_enter,5173656096416,449410,449615
202607171706,e2e_trace_v3,433,72298945430160034,0,perception.pointcloud_map_based_roi,output_pub,5173663599072,449410,449615
202607171706,e2e_trace_v3,441,72298945430160035,0,perception.pointcloud_map_based_roi,proc_enter,5173761389632,449410,449627
202607171706,e2e_trace_v3,447,72298945430160035,0,perception.pointcloud_map_based_roi,output_pub,5173766944160,449410,449627
202607171706,e2e_trace_v3,465,72298945430160036,0,perception.pointcloud_map_based_roi,proc_enter,5173870379648,449410,449617
202607171706,e2e_trace_v3,467,72298945430160036,0,perception.pointcloud_map_based_roi,output_pub,5173877028960,449410,449617
202607171706,e2e_trace_v3,483,72298945430160037,0,perception.pointcloud_map_based_roi,proc_enter,5173986847616,449410,449619
202607171706,e2e_trace_v3,484,72298945430160037,0,perception.pointcloud_map_based_roi,output_pub,5173992193664,449410,449619
202607171706,e2e_trace_v3,492,72298945430160038,0,perception.pointcloud_map_based_roi,proc_enter,5174095729632,449410,449616
202607171706,e2e_trace_v3,501,72298945430160038,0,perception.pointcloud_map_based_roi,output_pub,5174101050688,449410,449616
202607171706,e2e_trace_v3,517,72298945430160039,0,perception.pointcloud_map_based_roi,proc_enter,5174212015616,449410,449615
202607171706,e2e_trace_v3,518,72298945430160039,0,perception.pointcloud_map_based_roi,output_pub,5174217950048,449410,449615
202607171706,e2e_trace_v3,528,72298945430160040,0,perception.pointcloud_map_based_roi,proc_enter,5174324343712,449410,449617
202607171706,e2e_trace_v3,535,72298945430160040,0,perception.pointcloud_map_based_roi,output_pub,5174329718112,449410,449617
202607171706,e2e_trace_v3,548,72298945430160041,0,perception.pointcloud_map_based_roi,proc_enter,5174433257728,449410,449623
202607171706,e2e_trace_v3,552,72298945430160041,0,perception.pointcloud_map_based_roi,output_pub,5174438498368,449410,449623
202607171706,e2e_trace_v3,566,72298945430160042,0,perception.pointcloud_map_based_roi,proc_enter,5174543173824,449410,449622
202607171706,e2e_trace_v3,569,72298945430160042,0,perception.pointcloud_map_based_roi,output_pub,5174549020800,449410,449622
202607171706,e2e_trace_v3,578,72298945430160043,0,perception.pointcloud_map_based_roi,proc_enter,5174650190016,449410,449626
202607171706,e2e_trace_v3,586,72298945430160043,0,perception.pointcloud_map_based_roi,output_pub,5174655481440,449410,449626
202607171706,e2e_trace_v3,602,72298945430160044,0,perception.pointcloud_map_based_roi,proc_enter,5174763884672,449410,449623
202607171706,e2e_trace_v3,603,72298945430160044,0,perception.pointcloud_map_based_roi,output_pub,5174769040672,449410,449623
202607171706,e2e_trace_v3,612,72298945430160045,0,perception.pointcloud_map_based_roi,proc_enter,5174871131616,449410,449618
202607171706,e2e_trace_v3,613,72298945430160045,0,perception.pointcloud_map_based_roi,output_pub,5174876397024,449410,449618
202607171706,e2e_trace_v3,628,72298945430160046,0,perception.pointcloud_map_based_roi,proc_enter,5174980063168,449410,449617
202607171706,e2e_trace_v3,636,72298945430160046,0,perception.pointcloud_map_based_roi,output_pub,5174985571712,449410,449617
202607171706,e2e_trace_v3,645,72298945430160047,0,perception.pointcloud_map_based_roi,proc_enter,5175088881216,449410,449619
202607171706,e2e_trace_v3,654,72298945430160047,0,perception.pointcloud_map_based_roi,output_pub,5175094422752,449410,449619
202607171706,e2e_trace_v3,663,72298945430160048,0,perception.pointcloud_map_based_roi,proc_enter,5175195702976,449410,449621
202607171706,e2e_trace_v3,674,72298945430160048,0,perception.pointcloud_map_based_roi,output_pub,5175210937984,449410,449621
202607171706,e2e_trace_v3,685,72298945430160049,0,perception.pointcloud_map_based_roi,proc_enter,5175309257472,449410,449612
202607171706,e2e_trace_v3,687,72298945430160049,0,perception.pointcloud_map_based_roi,output_pub,5175316091904,449410,449612
202607171706,e2e_trace_v3,693,72298945430160050,0,perception.pointcloud_map_based_roi,proc_enter,5175418056608,449410,449620
202607171706,e2e_trace_v3,701,72298945430160050,0,perception.pointcloud_map_based_roi,output_pub,5175425124160,449410,449620
202607171706,e2e_trace_v3,710,72298945430160051,0,perception.pointcloud_map_based_roi,proc_enter,5175524924736,449410,449614
202607171706,e2e_trace_v3,711,72298945430160051,0,perception.pointcloud_map_based_roi,output_pub,5175531547520,449410,449614
202607171706,e2e_trace_v3,735,72298945430160052,0,perception.pointcloud_map_based_roi,proc_enter,5175649731008,449410,449623
202607171706,e2e_trace_v3,739,72298945430160052,0,perception.pointcloud_map_based_roi,output_pub,5175661500096,449410,449623
202607171706,e2e_trace_v3,745,72298945430160053,0,perception.pointcloud_map_based_roi,proc_enter,5175758030944,449410,449627
202607171706,e2e_trace_v3,747,72298945430160053,0,perception.pointcloud_map_based_roi,output_pub,5175765526400,449410,449627
202607171706,e2e_trace_v3,754,72298945430160054,0,perception.pointcloud_map_based_roi,proc_enter,5175873214368,449410,449618
202607171706,e2e_trace_v3,755,72298945430160054,0,perception.pointcloud_map_based_roi,output_pub,5175878421280,449410,449618
202607171706,e2e_trace_v3,778,72298945430160055,0,perception.pointcloud_map_based_roi,proc_enter,5175981683104,449410,449613
202607171706,e2e_trace_v3,782,72298945430160055,0,perception.pointcloud_map_based_roi,output_pub,5175990817696,449410,449613
202607171706,e2e_trace_v3,795,72298945430160056,0,perception.pointcloud_map_based_roi,proc_enter,5176094354560,449410,449613
202607171706,e2e_trace_v3,797,72298945430160056,0,perception.pointcloud_map_based_roi,output_pub,5176103366336,449410,449613
202607171706,e2e_trace_v3,813,72298945430160057,0,perception.pointcloud_map_based_roi,proc_enter,5176203828864,449410,449617
202607171706,e2e_trace_v3,814,72298945430160057,0,perception.pointcloud_map_based_roi,output_pub,5176209348896,449410,449617
202607171706,e2e_trace_v3,830,72298945430160058,0,perception.pointcloud_map_based_roi,proc_enter,5176313473088,449410,449614
202607171706,e2e_trace_v3,831,72298945430160058,0,perception.pointcloud_map_based_roi,output_pub,5176318604448,449410,449614
202607171706,e2e_trace_v3,847,72298945430160059,0,perception.pointcloud_map_based_roi,proc_enter,5176428053760,449410,449621
202607171706,e2e_trace_v3,849,72298945430160059,0,perception.pointcloud_map_based_roi,output_pub,5176433429952,449410,449621
202607171706,e2e_trace_v3,864,72298945430160060,0,perception.pointcloud_map_based_roi,proc_enter,5176536077568,449410,449615
202607171706,e2e_trace_v3,865,72298945430160060,0,perception.pointcloud_map_based_roi,output_pub,5176541513632,449410,449615
202607171706,e2e_trace_v3,887,72298945430160061,0,perception.pointcloud_map_based_roi,proc_enter,5176648724992,449410,449614
202607171706,e2e_trace_v3,890,72298945430160061,0,perception.pointcloud_map_based_roi,output_pub,5176657529184,449410,449614
202607171706,e2e_trace_v3,902,72298945430160062,0,perception.pointcloud_map_based_roi,proc_enter,5176759230464,449410,449616
202607171706,e2e_trace_v3,906,72298945430160062,0,perception.pointcloud_map_based_roi,output_pub,5176765072000,449410,449616
202607171706,e2e_trace_v3,922,72298945430160063,0,perception.pointcloud_map_based_roi,proc_enter,5176877008672,449410,449613
202607171706,e2e_trace_v3,926,72298945430160063,0,perception.pointcloud_map_based_roi,output_pub,5176890743456,449410,449613
202607171706,e2e_trace_v3,936,72298945430160064,0,perception.pointcloud_map_based_roi,proc_enter,5176986961088,449410,449626
202607171706,e2e_trace_v3,940,72298945430160064,0,perception.pointcloud_map_based_roi,output_pub,5176992260992,449410,449626
202607171706,e2e_trace_v3,949,72298945430160065,0,perception.pointcloud_map_based_roi,proc_enter,5177091056224,449410,449612
202607171706,e2e_trace_v3,950,72298945430160065,0,perception.pointcloud_map_based_roi,output_pub,5177096257152,449410,449612
202607171706,e2e_trace_v3,973,72298945430160066,0,perception.pointcloud_map_based_roi,proc_enter,5177207490016,449410,449613
202607171706,e2e_trace_v3,974,72298945430160066,0,perception.pointcloud_map_based_roi,output_pub,5177213753408,449410,449613
202607171706,e2e_trace_v3,983,72298945430160067,0,perception.pointcloud_map_based_roi,proc_enter,5177318236288,449410,449624
202607171706,e2e_trace_v3,991,72298945430160067,0,perception.pointcloud_map_based_roi,output_pub,5177324586432,449410,449624
202607171706,e2e_trace_v3,1000,72298945430160068,0,perception.pointcloud_map_based_roi,proc_enter,5177430301824,449410,449617
202607171706,e2e_trace_v3,1008,72298945430160068,0,perception.pointcloud_map_based_roi,output_pub,5177435519968,449410,449617
202607171706,e2e_trace_v3,1016,72298945430160069,0,perception.pointcloud_map_based_roi,proc_enter,5177535451104,449410,449622
202607171706,e2e_trace_v3,1018,72298945430160069,0,perception.pointcloud_map_based_roi,output_pub,5177541828480,449410,449622
202607171706,e2e_trace_v3,1033,72298945430160070,0,perception.pointcloud_map_based_roi,proc_enter,5177643465760,449410,449625
202607171706,e2e_trace_v3,1042,72298945430160070,0,perception.pointcloud_map_based_roi,output_pub,5177649729760,449410,449625
202607171706,e2e_trace_v3,1051,72298945430160071,0,perception.pointcloud_map_based_roi,proc_enter,5177751816736,449410,449615
202607171706,e2e_trace_v3,1058,72298945430160071,0,perception.pointcloud_map_based_roi,output_pub,5177757062848,449410,449615
202607171706,e2e_trace_v3,1067,72298945430160072,0,perception.pointcloud_map_based_roi,proc_enter,5177866776192,449410,449613
202607171706,e2e_trace_v3,1068,72298945430160072,0,perception.pointcloud_map_based_roi,output_pub,5177873083904,449410,449613
202607171706,e2e_trace_v3,1077,72298945430160073,0,perception.pointcloud_map_based_roi,proc_enter,5177975267392,449410,449612
202607171706,e2e_trace_v3,1085,72298945430160073,0,perception.pointcloud_map_based_roi,output_pub,5177981226112,449410,449612
202607171706,e2e_trace_v3,1102,72298945430160074,0,perception.pointcloud_map_based_roi,proc_enter,5178104118752,449410,449613
202607171706,e2e_trace_v3,1103,72298945430160074,0,perception.pointcloud_map_based_roi,output_pub,5178111063552,449410,449613
202607171706,e2e_trace_v3,1118,72298945430160075,0,perception.pointcloud_map_based_roi,proc_enter,5178210203744,449410,449621
202607171706,e2e_trace_v3,1119,72298945430160075,0,perception.pointcloud_map_based_roi,output_pub,5178215498976,449410,449621
202607171706,e2e_trace_v3,1135,72298945430160076,0,perception.pointcloud_map_based_roi,proc_enter,5178335739392,449410,449619
202607171706,e2e_trace_v3,1136,72298945430160076,0,perception.pointcloud_map_based_roi,output_pub,5178341160256,449410,449619
202607171706,e2e_trace_v3,1141,72298945430160077,0,perception.pointcloud_map_based_roi,proc_enter,5178442351808,449410,449613
202607171706,e2e_trace_v3,1142,72298945430160077,0,perception.pointcloud_map_based_roi,output_pub,5178448308160,449410,449613
202607171706,e2e_trace_v3,1155,72298945430160078,0,perception.pointcloud_map_based_roi,proc_enter,5178553884672,449410,449613
202607171706,e2e_trace_v3,1156,72298945430160078,0,perception.pointcloud_map_based_roi,output_pub,5178560272192,449410,449613
202607171706,e2e_trace_v3,1165,72298945430160079,0,perception.pointcloud_map_based_roi,proc_enter,5178657611008,449410,449617
202607171706,e2e_trace_v3,1166,72298945430160079,0,perception.pointcloud_map_based_roi,output_pub,5178662975936,449410,449617
202607171706,e2e_trace_v3,1182,72298945430160080,0,perception.pointcloud_map_based_roi,proc_enter,5178765675264,449410,449615
202607171706,e2e_trace_v3,1183,72298945430160080,0,perception.pointcloud_map_based_roi,output_pub,5178771608192,449410,449615
202607171706,e2e_trace_v3,1207,72298945430160081,0,perception.pointcloud_map_based_roi,proc_enter,5178880836928,449410,449625
202607171706,e2e_trace_v3,1208,72298945430160081,0,perception.pointcloud_map_based_roi,output_pub,5178887689824,449410,449625
202607171706,e2e_trace_v3,1216,72298945430160082,0,perception.pointcloud_map_based_roi,proc_enter,5178995095616,449410,449625
202607171706,e2e_trace_v3,1217,72298945430160082,0,perception.pointcloud_map_based_roi,output_pub,5179002372416,449410,449625
202607171706,e2e_trace_v3,1233,72298945430160083,0,perception.pointcloud_map_based_roi,proc_enter,5179093479968,449410,449615
202607171706,e2e_trace_v3,1238,72298945430160083,0,perception.pointcloud_map_based_roi,output_pub,5179111631040,449410,449615
202607171706,e2e_trace_v3,1248,72298945430160084,0,perception.pointcloud_map_based_roi,proc_enter,5179218637440,449410,449622
202607171706,e2e_trace_v3,1250,72298945430160084,0,perception.pointcloud_map_based_roi,output_pub,5179226320896,449410,449622
202607171706,e2e_trace_v3,1266,72298945430160085,0,perception.pointcloud_map_based_roi,proc_enter,5179322863040,449410,449619
202607171706,e2e_trace_v3,1267,72298945430160085,0,perception.pointcloud_map_based_roi,output_pub,5179329230336,449410,449619
202607171706,e2e_trace_v3,1280,72298945430160086,0,perception.pointcloud_map_based_roi,proc_enter,5179434887808,449410,449619
202607171706,e2e_trace_v3,1281,72298945430160086,0,perception.pointcloud_map_based_roi,output_pub,5179441658368,449410,449619
202607171706,e2e_trace_v3,1305,72298945430160087,0,perception.pointcloud_map_based_roi,proc_enter,5179546116480,449410,449613
202607171706,e2e_trace_v3,1310,72298945430160087,0,perception.pointcloud_map_based_roi,output_pub,5179557466944,449410,449613
202607171706,e2e_trace_v3,1323,72298945430160088,0,perception.pointcloud_map_based_roi,proc_enter,5179658016928,449410,449617
202607171706,e2e_trace_v3,1324,72298945430160088,0,perception.pointcloud_map_based_roi,output_pub,5179664075456,449410,449617
202607171706,e2e_trace_v3,1332,72298945430160089,0,perception.pointcloud_map_based_roi,proc_enter,5179770726528,449410,449627
202607171706,e2e_trace_v3,1333,72298945430160089,0,perception.pointcloud_map_based_roi,output_pub,5179776827584,449410,449627
202607171706,e2e_trace_v3,1349,72298945430160090,0,perception.pointcloud_map_based_roi,proc_enter,5179878067520,449410,449615
202607171706,e2e_trace_v3,1352,72298945430160090,0,perception.pointcloud_map_based_roi,output_pub,5179885925088,449410,449615
202607171706,e2e_trace_v3,1358,72298945430160091,0,perception.pointcloud_map_based_roi,proc_enter,5179992123168,449410,449620
202607171706,e2e_trace_v3,1361,72298945430160091,0,perception.pointcloud_map_based_roi,output_pub,5180002134016,449410,449620
202607171706,e2e_trace_v3,1375,72298945430160092,0,perception.pointcloud_map_based_roi,proc_enter,5180101338368,449410,449623
202607171706,e2e_trace_v3,1376,72298945430160092,0,perception.pointcloud_map_based_roi,output_pub,5180108428096,449410,449623
202607171706,e2e_trace_v3,1384,72298945430160093,0,perception.pointcloud_map_based_roi,proc_enter,5180206478144,449410,449613
202607171706,e2e_trace_v3,1388,72298945430160093,0,perception.pointcloud_map_based_roi,output_pub,5180217464704,449410,449613
202607171706,e2e_trace_v3,1401,72298945430160094,0,perception.pointcloud_map_based_roi,proc_enter,5180318672800,449410,449623
202607171706,e2e_trace_v3,1402,72298945430160094,0,perception.pointcloud_map_based_roi,output_pub,5180324875232,449410,449623
202607171706,e2e_trace_v3,1417,72298945430160095,0,perception.pointcloud_map_based_roi,proc_enter,5180429146304,449410,449617
202607171706,e2e_trace_v3,1419,72298945430160095,0,perception.pointcloud_map_based_roi,output_pub,5180441910176,449410,449617
202607171706,e2e_trace_v3,1427,72298945430160096,0,perception.pointcloud_map_based_roi,proc_enter,5180530311296,449410,449617
202607171706,e2e_trace_v3,1428,72298945430160096,0,perception.pointcloud_map_based_roi,output_pub,5180536154816,449410,449617
202607171706,e2e_trace_v3,1444,72298945430160097,0,perception.pointcloud_map_based_roi,proc_enter,5180634827104,449410,449624
202607171706,e2e_trace_v3,1445,72298945430160097,0,perception.pointcloud_map_based_roi,output_pub,5180640053248,449410,449624
202607171706,e2e_trace_v3,1460,72298945430160098,0,perception.pointcloud_map_based_roi,proc_enter,5180746382624,449410,449613
202607171706,e2e_trace_v3,1462,72298945430160098,0,perception.pointcloud_map_based_roi,output_pub,5180753066656,449410,449613
202607171706,e2e_trace_v3,1478,72298945430160099,0,perception.pointcloud_map_based_roi,proc_enter,5180855607776,449410,449616
202607171706,e2e_trace_v3,1479,72298945430160099,0,perception.pointcloud_map_based_roi,output_pub,5180861898176,449410,449616
202607171706,e2e_trace_v3,1502,72298945430160100,0,perception.pointcloud_map_based_roi,proc_enter,5180971156256,449410,449625
202607171706,e2e_trace_v3,1503,72298945430160100,0,perception.pointcloud_map_based_roi,output_pub,5180978064000,449410,449625
202607171706,e2e_trace_v3,1508,72298945430160101,0,perception.pointcloud_map_based_roi,proc_enter,5181085680224,449410,449618
202607171706,e2e_trace_v3,1510,72298945430160101,0,perception.pointcloud_map_based_roi,output_pub,5181094305824,449410,449618
202607171706,e2e_trace_v3,1525,72298945430160102,0,perception.pointcloud_map_based_roi,proc_enter,5181189343840,449410,449616
202607171706,e2e_trace_v3,1529,72298945430160102,0,perception.pointcloud_map_based_roi,output_pub,5181198560896,449410,449616
202607171706,e2e_trace_v3,1543,72298945430160103,0,perception.pointcloud_map_based_roi,proc_enter,5181299368704,449410,449620
202607171706,e2e_trace_v3,1547,72298945430160103,0,perception.pointcloud_map_based_roi,output_pub,5181309457824,449410,449620
202607171706,e2e_trace_v3,1560,72298945430160104,0,perception.pointcloud_map_based_roi,proc_enter,5181407684160,449410,449627
202607171706,e2e_trace_v3,1561,72298945430160104,0,perception.pointcloud_map_based_roi,output_pub,5181412676032,449410,449627
202607171706,e2e_trace_v3,1577,72298945430160105,0,perception.pointcloud_map_based_roi,proc_enter,5181514297600,449410,449616
202607171706,e2e_trace_v3,1578,72298945430160105,0,perception.pointcloud_map_based_roi,output_pub,5181521663648,449410,449616
202607171706,e2e_trace_v3,1593,72298945430160106,0,perception.pointcloud_map_based_roi,proc_enter,5181632233856,449410,449623
202607171706,e2e_trace_v3,1598,72298945430160106,0,perception.pointcloud_map_based_roi,output_pub,5181639846112,449410,449623
202607171706,e2e_trace_v3,1603,72298945430160107,0,perception.pointcloud_map_based_roi,proc_enter,5181737332960,449410,449612
202607171706,e2e_trace_v3,1604,72298945430160107,0,perception.pointcloud_map_based_roi,output_pub,5181744359296,449410,449612
202607171706,e2e_trace_v3,1620,72298945430160108,0,perception.pointcloud_map_based_roi,proc_enter,5181843060672,449410,449627
202607171706,e2e_trace_v3,1621,72298945430160108,0,perception.pointcloud_map_based_roi,output_pub,5181850018144,449410,449627
202607171706,e2e_trace_v3,1637,72298945430160109,0,perception.pointcloud_map_based_roi,proc_enter,5181957870880,449410,449625
202607171706,e2e_trace_v3,1640,72298945430160109,0,perception.pointcloud_map_based_roi,output_pub,5181968354368,449410,449625
202607171706,e2e_trace_v3,1646,72298945430160110,0,perception.pointcloud_map_based_roi,proc_enter,5182063964992,449410,449623
202607171706,e2e_trace_v3,1647,72298945430160110,0,perception.pointcloud_map_based_roi,output_pub,5182069142368,449410,449623
202607171706,e2e_trace_v3,1665,72298945430160111,0,perception.pointcloud_map_based_roi,proc_enter,5182190136320,449410,449615
202607171706,e2e_trace_v3,1666,72298945430160111,0,perception.pointcloud_map_based_roi,output_pub,5182195280288,449410,449615
