run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607102138,e2e_trace_v3,3,72319179021091677,0,perception.lidar_tracking,in,1307886251392,1,/perception/lidar/detection_filter,0,0,1783690690093510482,0,0,0,60905,61017
202607102138,e2e_trace_v3,4,72319179021091677,0,perception.lidar_tracking,out,1307887008096,1,/perception/inner/PrefusedObjects,0,0,1783690690093510482,0,0,0,60905,61017
202607102138,e2e_trace_v3,30,72319179021091678,0,perception.lidar_tracking,in,1308057217088,1,/perception/lidar/detection_filter,0,0,1783690690200424073,0,0,0,60905,61005
202607102138,e2e_trace_v3,31,72319179021091678,0,perception.lidar_tracking,out,1308057686720,1,/perception/inner/PrefusedObjects,0,0,1783690690200424073,0,0,0,60905,61005
202607102138,e2e_trace_v3,47,72319179021091679,0,perception.lidar_tracking,in,1308176074976,1,/perception/lidar/detection_filter,0,0,1783690690294593226,0,0,0,60905,61016
202607102138,e2e_trace_v3,48,72319179021091679,0,perception.lidar_tracking,out,1308176486944,1,/perception/inner/PrefusedObjects,0,0,1783690690294593226,0,0,0,60905,61016
202607102138,e2e_trace_v3,64,72319179021091680,0,perception.lidar_tracking,in,1308240875808,1,/perception/lidar/detection_filter,0,0,1783690690394269743,0,0,0,60905,61009
202607102138,e2e_trace_v3,65,72319179021091680,0,perception.lidar_tracking,out,1308241361280,1,/perception/inner/PrefusedObjects,0,0,1783690690394269743,0,0,0,60905,61009
202607102138,e2e_trace_v3,74,72319179021091681,0,perception.lidar_tracking,in,1308305866272,1,/perception/lidar/detection_filter,0,0,1783690690494052673,0,0,0,60905,61006
202607102138,e2e_trace_v3,75,72319179021091681,0,perception.lidar_tracking,out,1308306257248,1,/perception/inner/PrefusedObjects,0,0,1783690690494052673,0,0,0,60905,61006
202607102138,e2e_trace_v3,88,72319179021091682,0,perception.lidar_tracking,in,1308380989536,1,/perception/lidar/detection_filter,0,0,1783690690595029135,0,0,0,60905,61003
202607102138,e2e_trace_v3,89,72319179021091682,0,perception.lidar_tracking,out,1308381639072,1,/perception/inner/PrefusedObjects,0,0,1783690690595029135,0,0,0,60905,61003
202607102138,e2e_trace_v3,106,72319179021091683,0,perception.lidar_tracking,in,1308485687296,1,/perception/lidar/detection_filter,0,0,1783690690694315301,0,0,0,60905,61015
202607102138,e2e_trace_v3,107,72319179021091683,0,perception.lidar_tracking,out,1308486240832,1,/perception/inner/PrefusedObjects,0,0,1783690690694315301,0,0,0,60905,61015
202607102138,e2e_trace_v3,132,72319179021091684,0,perception.lidar_tracking,in,1308654642400,1,/perception/lidar/detection_filter,0,0,1783690690793633567,0,0,0,60905,61015
202607102138,e2e_trace_v3,133,72319179021091684,0,perception.lidar_tracking,out,1308655002592,1,/perception/inner/PrefusedObjects,0,0,1783690690793633567,0,0,0,60905,61015
202607102138,e2e_trace_v3,149,72319179021091685,0,perception.lidar_tracking,in,1308719835904,1,/perception/lidar/detection_filter,0,0,1783690690893969092,0,0,0,60905,61012
202607102138,e2e_trace_v3,150,72319179021091685,0,perception.lidar_tracking,out,1308720291616,1,/perception/inner/PrefusedObjects,0,0,1783690690893969092,0,0,0,60905,61012
202607102138,e2e_trace_v3,157,72319179021091686,0,perception.lidar_tracking,in,1308784822944,1,/perception/lidar/detection_filter,0,0,1783690690993959382,0,0,0,60905,61008
202607102138,e2e_trace_v3,158,72319179021091686,0,perception.lidar_tracking,out,1308785313536,1,/perception/inner/PrefusedObjects,0,0,1783690690993959382,0,0,0,60905,61008
202607102138,e2e_trace_v3,173,72319179021091687,0,perception.lidar_tracking,in,1308883147104,1,/perception/lidar/detection_filter,0,0,1783690691093443524,0,0,0,60905,61017
202607102138,e2e_trace_v3,175,72319179021091687,0,perception.lidar_tracking,out,1308883611264,1,/perception/inner/PrefusedObjects,0,0,1783690691093443524,0,0,0,60905,61017
202607102138,e2e_trace_v3,190,72319179021091688,0,perception.lidar_tracking,in,1308984167360,1,/perception/lidar/detection_filter,0,0,1783690691193772478,0,0,0,60905,61014
202607102138,e2e_trace_v3,191,72319179021091688,0,perception.lidar_tracking,out,1308984648960,1,/perception/inner/PrefusedObjects,0,0,1783690691193772478,0,0,0,60905,61014
202607102138,e2e_trace_v3,208,72319179021091689,0,perception.lidar_tracking,in,1309088836992,1,/perception/lidar/detection_filter,0,0,1783690691295628787,0,0,0,60905,61009
202607102138,e2e_trace_v3,209,72319179021091689,0,perception.lidar_tracking,out,1309089326560,1,/perception/inner/PrefusedObjects,0,0,1783690691295628787,0,0,0,60905,61009
202607102138,e2e_trace_v3,224,72319179021091690,0,perception.lidar_tracking,in,1309188328032,1,/perception/lidar/detection_filter,0,0,1783690691396042955,0,0,0,60905,61009
202607102138,e2e_trace_v3,225,72319179021091690,0,perception.lidar_tracking,out,1309188840672,1,/perception/inner/PrefusedObjects,0,0,1783690691396042955,0,0,0,60905,61009
202607102138,e2e_trace_v3,244,72319179021091691,0,perception.lidar_tracking,in,1309302032448,1,/perception/lidar/detection_filter,0,0,1783690691494595428,0,0,0,60905,61003
202607102138,e2e_trace_v3,245,72319179021091691,0,perception.lidar_tracking,out,1309302446592,1,/perception/inner/PrefusedObjects,0,0,1783690691494595428,0,0,0,60905,61003
202607102138,e2e_trace_v3,259,72319179021091692,0,perception.lidar_tracking,in,1309392998848,1,/perception/lidar/detection_filter,0,0,1783690691594968726,0,0,0,60905,61003
202607102138,e2e_trace_v3,260,72319179021091692,0,perception.lidar_tracking,out,1309393528896,1,/perception/inner/PrefusedObjects,0,0,1783690691594968726,0,0,0,60905,61003
202607102138,e2e_trace_v3,275,72319179021091693,0,perception.lidar_tracking,in,1309485450656,1,/perception/lidar/detection_filter,0,0,1783690691695746653,0,0,0,60905,61003
202607102138,e2e_trace_v3,276,72319179021091693,0,perception.lidar_tracking,out,1309486033824,1,/perception/inner/PrefusedObjects,0,0,1783690691695746653,0,0,0,60905,61003
202607102138,e2e_trace_v3,292,72319179021091694,0,perception.lidar_tracking,in,1309590074944,1,/perception/lidar/detection_filter,0,0,1783690691798759012,0,0,0,60905,61009
202607102138,e2e_trace_v3,294,72319179021091694,0,perception.lidar_tracking,out,1309590707136,1,/perception/inner/PrefusedObjects,0,0,1783690691798759012,0,0,0,60905,61009
202607102138,e2e_trace_v3,310,72319179021091695,0,perception.lidar_tracking,in,1309695320032,1,/perception/lidar/detection_filter,0,0,1783690691894971367,0,0,0,60905,61006
202607102138,e2e_trace_v3,311,72319179021091695,0,perception.lidar_tracking,out,1309695855968,1,/perception/inner/PrefusedObjects,0,0,1783690691894971367,0,0,0,60905,61006
202607102138,e2e_trace_v3,327,72319179021091696,0,perception.lidar_tracking,in,1309785453568,1,/perception/lidar/detection_filter,0,0,1783690691994591332,0,0,0,60905,61018
202607102138,e2e_trace_v3,328,72319179021091696,0,perception.lidar_tracking,out,1309785948256,1,/perception/inner/PrefusedObjects,0,0,1783690691994591332,0,0,0,60905,61018
202607102138,e2e_trace_v3,344,72319179021091697,0,perception.lidar_tracking,in,1309884535712,1,/perception/lidar/detection_filter,0,0,1783690692093501059,0,0,0,60905,61005
202607102138,e2e_trace_v3,345,72319179021091697,0,perception.lidar_tracking,out,1309885071424,1,/perception/inner/PrefusedObjects,0,0,1783690692093501059,0,0,0,60905,61005
202607102138,e2e_trace_v3,361,72319179021091698,0,perception.lidar_tracking,in,1309984364768,1,/perception/lidar/detection_filter,0,0,1783690692194715903,0,0,0,60905,61009
