run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607102138,e2e_trace_v3,2,17294084154085868373,10122,control,in,1307893772576,1,/apollo/planning,609,0,1783690689993693208,0,0,0,60845,60947
202607102138,e2e_trace_v3,10,17294084154085868373,10122,control,out,1307894657632,1,/apollo/control,0,10121,1783690689993693208,0,72319179021091676,2,60845,60947
202607102138,e2e_trace_v3,13,17294084154085868374,10123,control,in,1307903390400,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60948
202607102138,e2e_trace_v3,21,17294084154085868374,10123,control,out,1307903986624,1,/apollo/control,0,10122,1783690690093510482,0,72319179021091677,2,60845,60948
202607102138,e2e_trace_v3,24,17294084154085868374,10124,control,in,1307913410656,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60951
202607102138,e2e_trace_v3,32,17294084154085868374,10124,control,out,1307913937728,1,/apollo/control,0,10123,1783690690093510482,0,72319179021091677,2,60845,60951
202607102138,e2e_trace_v3,35,17294084154085868374,10125,control,in,1307923375296,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60947
202607102138,e2e_trace_v3,43,17294084154085868374,10125,control,out,1307924027488,1,/apollo/control,0,10124,1783690690093510482,0,72319179021091677,2,60845,60947
202607102138,e2e_trace_v3,46,17294084154085868374,10126,control,in,1307933411968,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60963
202607102138,e2e_trace_v3,54,17294084154085868374,10126,control,out,1307934017376,1,/apollo/control,0,10125,1783690690093510482,0,72319179021091677,2,60845,60963
202607102138,e2e_trace_v3,57,17294084154085868374,10127,control,in,1307943433280,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60965
202607102138,e2e_trace_v3,65,17294084154085868374,10127,control,out,1307944053248,1,/apollo/control,0,10126,1783690690093510482,0,72319179021091677,2,60845,60965
202607102138,e2e_trace_v3,68,17294084154085868374,10128,control,in,1307953395040,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60961
202607102138,e2e_trace_v3,76,17294084154085868374,10128,control,out,1307953904640,1,/apollo/control,0,10127,1783690690093510482,0,72319179021091677,2,60845,60961
202607102138,e2e_trace_v3,79,17294084154085868374,10129,control,in,1307963373632,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60945
202607102138,e2e_trace_v3,87,17294084154085868374,10129,control,out,1307963903520,1,/apollo/control,0,10128,1783690690093510482,0,72319179021091677,2,60845,60945
202607102138,e2e_trace_v3,90,17294084154085868374,10130,control,in,1307973385344,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60953
202607102138,e2e_trace_v3,98,17294084154085868374,10130,control,out,1307973991328,1,/apollo/control,0,10129,1783690690093510482,0,72319179021091677,2,60845,60953
202607102138,e2e_trace_v3,101,17294084154085868374,10131,control,in,1307983410272,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60965
202607102138,e2e_trace_v3,109,17294084154085868374,10131,control,out,1307984000800,1,/apollo/control,0,10130,1783690690093510482,0,72319179021091677,2,60845,60965
202607102138,e2e_trace_v3,112,17294084154085868374,10132,control,in,1307993358464,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60961
202607102138,e2e_trace_v3,120,17294084154085868374,10132,control,out,1307993687488,1,/apollo/control,0,10131,1783690690093510482,0,72319179021091677,2,60845,60961
202607102138,e2e_trace_v3,123,17294084154085868374,10133,control,in,1308005379296,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60945
202607102138,e2e_trace_v3,131,17294084154085868374,10133,control,out,1308005746528,1,/apollo/control,0,10132,1783690690093510482,0,72319179021091677,2,60845,60945
202607102138,e2e_trace_v3,134,17294084154085868374,10134,control,in,1308015420992,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60967
202607102138,e2e_trace_v3,142,17294084154085868374,10134,control,out,1308015994016,1,/apollo/control,0,10133,1783690690093510482,0,72319179021091677,2,60845,60967
202607102138,e2e_trace_v3,145,17294084154085868374,10135,control,in,1308023377632,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60940
202607102138,e2e_trace_v3,153,17294084154085868374,10135,control,out,1308023957216,1,/apollo/control,0,10134,1783690690093510482,0,72319179021091677,2,60845,60940
202607102138,e2e_trace_v3,156,17294084154085868374,10136,control,in,1308033400704,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60957
202607102138,e2e_trace_v3,164,17294084154085868374,10136,control,out,1308034042976,1,/apollo/control,0,10135,1783690690093510482,0,72319179021091677,2,60845,60957
202607102138,e2e_trace_v3,167,17294084154085868374,10137,control,in,1308043381504,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60955
202607102138,e2e_trace_v3,175,17294084154085868374,10137,control,out,1308043920128,1,/apollo/control,0,10136,1783690690093510482,0,72319179021091677,2,60845,60955
202607102138,e2e_trace_v3,178,17294084154085868374,10138,control,in,1308053370848,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60963
202607102138,e2e_trace_v3,186,17294084154085868374,10138,control,out,1308053896736,1,/apollo/control,0,10137,1783690690093510482,0,72319179021091677,2,60845,60963
202607102138,e2e_trace_v3,189,17294084154085868374,10139,control,in,1308063432704,1,/apollo/planning,610,0,1783690690093510482,0,0,0,60845,60938
202607102138,e2e_trace_v3,197,17294084154085868374,10139,control,out,1308064009088,1,/apollo/control,0,10138,1783690690093510482,0,72319179021091677,2,60845,60938
202607102138,e2e_trace_v3,200,17294084154085868375,10140,control,in,1308073372672,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60959
202607102138,e2e_trace_v3,208,17294084154085868375,10140,control,out,1308073935360,1,/apollo/control,0,10139,1783690690200424073,0,72319179021091678,2,60845,60959
202607102138,e2e_trace_v3,211,17294084154085868375,10141,control,in,1308083412864,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60953
202607102138,e2e_trace_v3,219,17294084154085868375,10141,control,out,1308084077504,1,/apollo/control,0,10140,1783690690200424073,0,72319179021091678,2,60845,60953
202607102138,e2e_trace_v3,222,17294084154085868375,10142,control,in,1308093373664,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60959
202607102138,e2e_trace_v3,230,17294084154085868375,10142,control,out,1308093935872,1,/apollo/control,0,10141,1783690690200424073,0,72319179021091678,2,60845,60959
202607102138,e2e_trace_v3,233,17294084154085868375,10143,control,in,1308103381248,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60940
202607102138,e2e_trace_v3,241,17294084154085868375,10143,control,out,1308103997536,1,/apollo/control,0,10142,1783690690200424073,0,72319179021091678,2,60845,60940
202607102138,e2e_trace_v3,244,17294084154085868375,10144,control,in,1308113403520,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60938
202607102138,e2e_trace_v3,252,17294084154085868375,10144,control,out,1308113945728,1,/apollo/control,0,10143,1783690690200424073,0,72319179021091678,2,60845,60938
202607102138,e2e_trace_v3,255,17294084154085868375,10145,control,in,1308123353408,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60955
202607102138,e2e_trace_v3,263,17294084154085868375,10145,control,out,1308123860448,1,/apollo/control,0,10144,1783690690200424073,0,72319179021091678,2,60845,60955
202607102138,e2e_trace_v3,266,17294084154085868375,10146,control,in,1308133383392,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60953
202607102138,e2e_trace_v3,274,17294084154085868375,10146,control,out,1308133941856,1,/apollo/control,0,10145,1783690690200424073,0,72319179021091678,2,60845,60953
202607102138,e2e_trace_v3,277,17294084154085868375,10147,control,in,1308143352864,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60961
202607102138,e2e_trace_v3,285,17294084154085868375,10147,control,out,1308143651328,1,/apollo/control,0,10146,1783690690200424073,0,72319179021091678,2,60845,60961
202607102138,e2e_trace_v3,288,17294084154085868375,10148,control,in,1308155330880,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60945
202607102138,e2e_trace_v3,296,17294084154085868375,10148,control,out,1308155631232,1,/apollo/control,0,10147,1783690690200424073,0,72319179021091678,2,60845,60945
202607102138,e2e_trace_v3,299,17294084154085868375,10149,control,in,1308165306208,1,/apollo/planning,611,0,1783690690200424073,0,0,0,60845,60961
202607102138,e2e_trace_v3,307,17294084154085868375,10149,control,out,1308165534464,1,/apollo/control,0,10148,1783690690200424073,0,72319179021091678,2,60845,60961
