run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607102138,e2e_trace_v3,0,17294084154085868374,0,planning,in,1307898148640,1,/apollo/prediction,610,0,1783690690093510482,3,72319179021091677,2,60843,60962
202607102138,e2e_trace_v3,3,17294084154085868374,0,planning,out,1307899110848,1,/apollo/planning,0,610,1783690690093510482,0,72319179021091677,2,60843,60962
202607102138,e2e_trace_v3,4,17294084154085868375,0,planning,in,1308064819552,1,/apollo/prediction,611,0,1783690690200424073,2,72319179021091678,2,60843,60937
202607102138,e2e_trace_v3,7,17294084154085868375,0,planning,out,1308065293120,1,/apollo/planning,0,611,1783690690200424073,0,72319179021091678,2,60843,60937
202607102138,e2e_trace_v3,8,17294084154085868376,0,planning,in,1308182696928,1,/apollo/prediction,612,0,1783690690294593226,2,72319179021091679,2,60843,60952
202607102138,e2e_trace_v3,11,17294084154085868376,0,planning,out,1308182942112,1,/apollo/planning,0,612,1783690690294593226,0,72319179021091679,2,60843,60952
202607102138,e2e_trace_v3,12,17294084154085868377,0,planning,in,1308248351648,1,/apollo/prediction,613,0,1783690690394269743,3,72319179021091680,2,60843,60964
202607102138,e2e_trace_v3,15,17294084154085868377,0,planning,out,1308248606112,1,/apollo/planning,0,613,1783690690394269743,0,72319179021091680,2,60843,60964
202607102138,e2e_trace_v3,16,17294084154085868378,0,planning,in,1308311673696,1,/apollo/prediction,614,0,1783690690494052673,2,72319179021091681,2,60843,60956
202607102138,e2e_trace_v3,19,17294084154085868378,0,planning,out,1308311932192,1,/apollo/planning,0,614,1783690690494052673,0,72319179021091681,2,60843,60956
202607102138,e2e_trace_v3,20,17294084154085868379,0,planning,in,1308389841568,1,/apollo/prediction,615,0,1783690690595029135,2,72319179021091682,2,60843,60956
202607102138,e2e_trace_v3,23,17294084154085868379,0,planning,out,1308390131520,1,/apollo/planning,0,615,1783690690595029135,0,72319179021091682,2,60843,60956
202607102138,e2e_trace_v3,24,17294084154085868380,0,planning,in,1308493617696,1,/apollo/prediction,616,0,1783690690694315301,3,72319179021091683,2,60843,60964
202607102138,e2e_trace_v3,27,17294084154085868380,0,planning,out,1308493988544,1,/apollo/planning,0,616,1783690690694315301,0,72319179021091683,2,60843,60964
202607102138,e2e_trace_v3,28,17294084154085868381,0,planning,in,1308661589280,1,/apollo/prediction,617,0,1783690690793633567,2,72319179021091684,2,60843,60939
202607102138,e2e_trace_v3,31,17294084154085868381,0,planning,out,1308662013152,1,/apollo/planning,0,617,1783690690793633567,0,72319179021091684,2,60843,60939
202607102138,e2e_trace_v3,32,17294084154085868382,0,planning,in,1308727359040,1,/apollo/prediction,618,0,1783690690893969092,4,72319179021091685,2,60843,60942
202607102138,e2e_trace_v3,35,17294084154085868382,0,planning,out,1308727783904,1,/apollo/planning,0,618,1783690690893969092,0,72319179021091685,2,60843,60942
202607102138,e2e_trace_v3,36,17294084154085868383,0,planning,in,1308792013152,1,/apollo/prediction,619,0,1783690690993959382,3,72319179021091686,2,60843,60946
202607102138,e2e_trace_v3,39,17294084154085868383,0,planning,out,1308792509664,1,/apollo/planning,0,619,1783690690993959382,0,72319179021091686,2,60843,60946
202607102138,e2e_trace_v3,40,17294084154085868384,0,planning,in,1308890439392,1,/apollo/prediction,620,0,1783690691093443524,2,72319179021091687,2,60843,60942
202607102138,e2e_trace_v3,43,17294084154085868384,0,planning,out,1308890870016,1,/apollo/planning,0,620,1783690691093443524,0,72319179021091687,2,60843,60942
202607102138,e2e_trace_v3,44,17294084154085868385,0,planning,in,1308994634944,1,/apollo/prediction,621,0,1783690691193772478,3,72319179021091688,2,60843,60966
202607102138,e2e_trace_v3,47,17294084154085868385,0,planning,out,1308995035424,1,/apollo/planning,0,621,1783690691193772478,0,72319179021091688,2,60843,60966
202607102138,e2e_trace_v3,48,17294084154085868386,0,planning,in,1309096449600,1,/apollo/prediction,622,0,1783690691295628787,2,72319179021091689,2,60843,60958
202607102138,e2e_trace_v3,51,17294084154085868386,0,planning,out,1309096820576,1,/apollo/planning,0,622,1783690691295628787,0,72319179021091689,2,60843,60958
202607102138,e2e_trace_v3,52,17294084154085868387,0,planning,in,1309195208832,1,/apollo/prediction,623,0,1783690691396042955,2,72319179021091690,2,60843,60941
202607102138,e2e_trace_v3,55,17294084154085868387,0,planning,out,1309195425504,1,/apollo/planning,0,623,1783690691396042955,0,72319179021091690,2,60843,60941
202607102138,e2e_trace_v3,56,17294084154085868388,0,planning,in,1309309282272,1,/apollo/prediction,624,0,1783690691494595428,2,72319179021091691,2,60843,60950
202607102138,e2e_trace_v3,59,17294084154085868388,0,planning,out,1309309666528,1,/apollo/planning,0,624,1783690691494595428,0,72319179021091691,2,60843,60950
202607102138,e2e_trace_v3,60,17294084154085868389,0,planning,in,1309400705472,1,/apollo/prediction,625,0,1783690691594968726,3,72319179021091692,2,60843,60952
202607102138,e2e_trace_v3,63,17294084154085868389,0,planning,out,1309400983008,1,/apollo/planning,0,625,1783690691594968726,0,72319179021091692,2,60843,60952
202607102138,e2e_trace_v3,64,17294084154085868390,0,planning,in,1309493851904,1,/apollo/prediction,626,0,1783690691695746653,3,72319179021091693,2,60843,60952
202607102138,e2e_trace_v3,67,17294084154085868390,0,planning,out,1309494203392,1,/apollo/planning,0,626,1783690691695746653,0,72319179021091693,2,60843,60952
202607102138,e2e_trace_v3,68,17294084154085868391,0,planning,in,1309625939584,1,/apollo/prediction,627,0,1783690691798759012,4,72319179021091694,2,60843,60962
202607102138,e2e_trace_v3,71,17294084154085868391,0,planning,out,1309626314048,1,/apollo/planning,0,627,1783690691798759012,0,72319179021091694,2,60843,60962
202607102138,e2e_trace_v3,72,17294084154085868392,0,planning,in,1309703679968,1,/apollo/prediction,628,0,1783690691894971367,3,72319179021091695,2,60843,60939
202607102138,e2e_trace_v3,75,17294084154085868392,0,planning,out,1309704103776,1,/apollo/planning,0,628,1783690691894971367,0,72319179021091695,2,60843,60939
202607102138,e2e_trace_v3,76,17294084154085868393,0,planning,in,1309796938912,1,/apollo/prediction,629,0,1783690691994591332,3,72319179021091696,2,60843,60962
202607102138,e2e_trace_v3,79,17294084154085868393,0,planning,out,1309797362112,1,/apollo/planning,0,629,1783690691994591332,0,72319179021091696,2,60843,60962
202607102138,e2e_trace_v3,80,17294084154085868394,0,planning,in,1309892487840,1,/apollo/prediction,630,0,1783690692093501059,4,72319179021091697,2,60843,60949
202607102138,e2e_trace_v3,83,17294084154085868394,0,planning,out,1309892826272,1,/apollo/planning,0,630,1783690692093501059,0,72319179021091697,2,60843,60949
202607102138,e2e_trace_v3,84,17294084154085868395,0,planning,in,1309994401728,1,/apollo/prediction,631,0,1783690692194715903,5,72319179021091698,2,60843,60964
202607102138,e2e_trace_v3,87,17294084154085868395,0,planning,out,1309994787136,1,/apollo/planning,0,631,1783690692194715903,0,72319179021091698,2,60843,60964
202607102138,e2e_trace_v3,88,17294084154085868396,0,planning,in,1310106259936,1,/apollo/prediction,632,0,1783690692294184877,5,72319179021091699,2,60843,60956
202607102138,e2e_trace_v3,91,17294084154085868396,0,planning,out,1310106676800,1,/apollo/planning,0,632,1783690692294184877,0,72319179021091699,2,60843,60956
202607102138,e2e_trace_v3,92,17294084154085868397,0,planning,in,1310213950016,1,/apollo/prediction,633,0,1783690692400858818,4,72319179021091700,2,60843,60942
202607102138,e2e_trace_v3,95,17294084154085868397,0,planning,out,1310214391520,1,/apollo/planning,0,633,1783690692400858818,0,72319179021091700,2,60843,60942
202607102138,e2e_trace_v3,96,17294084154085868398,0,planning,in,1310292293472,1,/apollo/prediction,634,0,1783690692494507712,4,72319179021091701,2,60843,60952
202607102138,e2e_trace_v3,99,17294084154085868398,0,planning,out,1310292562016,1,/apollo/planning,0,634,1783690692494507712,0,72319179021091701,2,60843,60952
202607102138,e2e_trace_v3,100,17294084154085868399,0,planning,in,1310388934848,1,/apollo/prediction,635,0,1783690692594387148,3,72319179021091702,2,60843,60952
202607102138,e2e_trace_v3,103,17294084154085868399,0,planning,out,1310389220064,1,/apollo/planning,0,635,1783690692594387148,0,72319179021091702,2,60843,60952
202607102138,e2e_trace_v3,104,17294084154085868400,0,planning,in,1310489917504,1,/apollo/prediction,636,0,1783690692693988334,4,72319179021091703,2,60843,60952
202607102138,e2e_trace_v3,107,17294084154085868400,0,planning,out,1310490219872,1,/apollo/planning,0,636,1783690692693988334,0,72319179021091703,2,60843,60952
202607102138,e2e_trace_v3,108,17294084154085868401,0,planning,in,1310596813728,1,/apollo/prediction,637,0,1783690692796666230,3,72319179021091704,2,60843,60939
202607102138,e2e_trace_v3,111,17294084154085868401,0,planning,out,1310597246464,1,/apollo/planning,0,637,1783690692796666230,0,72319179021091704,2,60843,60939
202607102138,e2e_trace_v3,112,17294084154085868402,0,planning,in,1310696696384,1,/apollo/prediction,638,0,1783690692893746410,3,72319179021091705,2,60843,60939
202607102138,e2e_trace_v3,115,17294084154085868402,0,planning,out,1310697121280,1,/apollo/planning,0,638,1783690692893746410,0,72319179021091705,2,60843,60939
202607102138,e2e_trace_v3,116,17294084154085868403,0,planning,in,1310793614496,1,/apollo/prediction,639,0,1783690692994628200,2,72319179021091706,2,60843,60939
