run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607102138,e2e_trace_v3,0,17294084154085868373,10242,guardian,in,1307845897856,1,/apollo/control,10116,0,1783690689993693208,0,0,0,60841,60981
202607102138,e2e_trace_v3,1,17294084154085868373,10242,guardian,out,1307846311200,1,/apollo/guardian,0,10241,1783690689993693208,0,72319179021091676,2,60841,60981
202607102138,e2e_trace_v3,2,17294084154085868373,10243,guardian,in,1307855914848,1,/apollo/control,10117,0,1783690689993693208,0,0,0,60841,60983
202607102138,e2e_trace_v3,3,17294084154085868373,10243,guardian,out,1307856005056,1,/apollo/guardian,0,10242,1783690689993693208,0,72319179021091676,2,60841,60983
202607102138,e2e_trace_v3,4,17294084154085868373,10244,guardian,in,1307865933440,1,/apollo/control,10118,0,1783690689993693208,0,0,0,60841,60980
202607102138,e2e_trace_v3,5,17294084154085868373,10244,guardian,out,1307866038496,1,/apollo/guardian,0,10243,1783690689993693208,0,72319179021091676,2,60841,60980
202607102138,e2e_trace_v3,6,17294084154085868373,10245,guardian,in,1307875933152,1,/apollo/control,10119,0,1783690689993693208,0,0,0,60841,60976
202607102138,e2e_trace_v3,7,17294084154085868373,10245,guardian,out,1307876036224,1,/apollo/guardian,0,10244,1783690689993693208,0,72319179021091676,2,60841,60976
202607102138,e2e_trace_v3,8,17294084154085868373,10246,guardian,in,1307885917632,1,/apollo/control,10120,0,1783690689993693208,0,0,0,60841,60971
202607102138,e2e_trace_v3,9,17294084154085868373,10246,guardian,out,1307886018880,1,/apollo/guardian,0,10245,1783690689993693208,0,72319179021091676,2,60841,60971
202607102138,e2e_trace_v3,10,17294084154085868373,10247,guardian,in,1307895945632,1,/apollo/control,10121,0,1783690689993693208,0,0,0,60841,60973
202607102138,e2e_trace_v3,11,17294084154085868373,10247,guardian,out,1307896094592,1,/apollo/guardian,0,10246,1783690689993693208,0,72319179021091676,2,60841,60973
202607102138,e2e_trace_v3,12,17294084154085868374,10248,guardian,in,1307905983744,1,/apollo/control,10122,0,1783690690093510482,0,0,0,60841,60931
202607102138,e2e_trace_v3,13,17294084154085868374,10248,guardian,out,1307906139808,1,/apollo/guardian,0,10247,1783690690093510482,0,72319179021091677,2,60841,60931
202607102138,e2e_trace_v3,14,17294084154085868374,10249,guardian,in,1307915943936,1,/apollo/control,10123,0,1783690690093510482,0,0,0,60841,60971
202607102138,e2e_trace_v3,15,17294084154085868374,10249,guardian,out,1307916070784,1,/apollo/guardian,0,10248,1783690690093510482,0,72319179021091677,2,60841,60971
202607102138,e2e_trace_v3,16,17294084154085868374,10250,guardian,in,1307925946656,1,/apollo/control,10124,0,1783690690093510482,0,0,0,60841,60981
202607102138,e2e_trace_v3,17,17294084154085868374,10250,guardian,out,1307926114144,1,/apollo/guardian,0,10249,1783690690093510482,0,72319179021091677,2,60841,60981
202607102138,e2e_trace_v3,18,17294084154085868374,10251,guardian,in,1307935942816,1,/apollo/control,10125,0,1783690690093510482,0,0,0,60841,60933
202607102138,e2e_trace_v3,19,17294084154085868374,10251,guardian,out,1307936108832,1,/apollo/guardian,0,10250,1783690690093510482,0,72319179021091677,2,60841,60933
