run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271643,e2e_trace_v3,0,17293989273963332796,0,planning,proc_enter,22643784792320,1218458,1218580
202607271643,e2e_trace_v3,1,17293989273963332796,0,planning,runonce_enter,22643785458400,1218458,1218580
202607271643,e2e_trace_v3,2,17293989273963332796,0,planning,frame_init_enter,22643785475904,1218458,1218580
202607271643,e2e_trace_v3,3,17293989273963332796,0,planning,frame_init_exit,22643785503616,1218458,1218580
202607271643,e2e_trace_v3,4,17293989273963332796,0,planning,reference_line_enter,22643785511200,1218458,1218580
202607271643,e2e_trace_v3,5,17293989273963332796,0,planning,reference_line_exit,22643785572320,1218458,1218580
202607271643,e2e_trace_v3,6,17293989273963332796,0,planning,stitching_enter,22643785580480,1218458,1218580
202607271643,e2e_trace_v3,7,17293989273963332796,0,planning,stitching_exit,22643791624576,1218458,1218580
202607271643,e2e_trace_v3,8,17293989273963332796,0,planning,traffic_decider_enter,22643791650208,1218458,1218580
202607271643,e2e_trace_v3,9,17293989273963332796,0,planning,traffic_decider_exit,22643791787712,1218458,1218580
202607271643,e2e_trace_v3,10,17293989273963332796,0,planning,planner_enter,22643791799392,1218458,1218580
202607271643,e2e_trace_v3,11,17293989273963332796,0,planning,planner_exit,22643831197408,1218458,1218580
202607271643,e2e_trace_v3,12,17293989273963332796,0,planning,trajectory_finalize_enter,22643831417120,1218458,1218580
202607271643,e2e_trace_v3,13,17293989273963332796,0,planning,trajectory_finalize_exit,22643832651808,1218458,1218580
202607271643,e2e_trace_v3,14,17293989273963332796,0,planning,runonce_exit,22643832687232,1218458,1218580
202607271643,e2e_trace_v3,15,17293989273963332796,0,planning,writer_enter,22643832740320,1218458,1218580
202607271643,e2e_trace_v3,16,17293989273963332796,0,planning,writer_done,22643833778464,1218458,1218580
202607271643,e2e_trace_v3,17,17293989273963332796,0,planning,output_pub,22643832740320,1218458,1218580
202607271643,e2e_trace_v3,18,17293989273963332797,0,planning,proc_enter,22643905586080,1218458,1218574
202607271643,e2e_trace_v3,19,17293989273963332797,0,planning,runonce_enter,22643905776480,1218458,1218574
202607271643,e2e_trace_v3,20,17293989273963332797,0,planning,frame_init_enter,22643905786976,1218458,1218574
202607271643,e2e_trace_v3,21,17293989273963332797,0,planning,frame_init_exit,22643905807200,1218458,1218574
202607271643,e2e_trace_v3,22,17293989273963332797,0,planning,reference_line_enter,22643905810176,1218458,1218574
202607271643,e2e_trace_v3,23,17293989273963332797,0,planning,reference_line_exit,22643905846400,1218458,1218574
202607271643,e2e_trace_v3,24,17293989273963332797,0,planning,stitching_enter,22643905856448,1218458,1218574
202607271643,e2e_trace_v3,25,17293989273963332797,0,planning,stitching_exit,22643908688032,1218458,1218574
202607271643,e2e_trace_v3,26,17293989273963332797,0,planning,traffic_decider_enter,22643908705920,1218458,1218574
202607271643,e2e_trace_v3,27,17293989273963332797,0,planning,traffic_decider_exit,22643908808512,1218458,1218574
202607271643,e2e_trace_v3,28,17293989273963332797,0,planning,planner_enter,22643908814432,1218458,1218574
202607271643,e2e_trace_v3,29,17293989273963332797,0,planning,planner_exit,22643944756416,1218458,1218574
202607271643,e2e_trace_v3,30,17293989273963332797,0,planning,trajectory_finalize_enter,22643945698432,1218458,1218574
202607271643,e2e_trace_v3,31,17293989273963332797,0,planning,trajectory_finalize_exit,22643949988224,1218458,1218574
202607271643,e2e_trace_v3,32,17293989273963332797,0,planning,runonce_exit,22643950015072,1218458,1218574
202607271643,e2e_trace_v3,33,17293989273963332797,0,planning,writer_enter,22643950198720,1218458,1218574
202607271643,e2e_trace_v3,34,17293989273963332797,0,planning,writer_done,22643955860448,1218458,1218574
202607271643,e2e_trace_v3,35,17293989273963332797,0,planning,output_pub,22643950198720,1218458,1218574
202607271643,e2e_trace_v3,36,17293989273963332798,0,planning,proc_enter,22643991113152,1218458,1218572
202607271643,e2e_trace_v3,37,17293989273963332798,0,planning,runonce_enter,22643991338080,1218458,1218572
202607271643,e2e_trace_v3,38,17293989273963332798,0,planning,frame_init_enter,22643991351616,1218458,1218572
202607271643,e2e_trace_v3,39,17293989273963332798,0,planning,frame_init_exit,22643991374944,1218458,1218572
202607271643,e2e_trace_v3,40,17293989273963332798,0,planning,reference_line_enter,22643991381088,1218458,1218572
202607271643,e2e_trace_v3,41,17293989273963332798,0,planning,reference_line_exit,22643991450816,1218458,1218572
202607271643,e2e_trace_v3,42,17293989273963332798,0,planning,stitching_enter,22643991458368,1218458,1218572
202607271643,e2e_trace_v3,43,17293989273963332798,0,planning,stitching_exit,22643996039168,1218458,1218572
202607271643,e2e_trace_v3,44,17293989273963332798,0,planning,traffic_decider_enter,22643996057760,1218458,1218572
202607271643,e2e_trace_v3,45,17293989273963332798,0,planning,traffic_decider_exit,22643996174400,1218458,1218572
202607271643,e2e_trace_v3,46,17293989273963332798,0,planning,planner_enter,22643996184096,1218458,1218572
202607271643,e2e_trace_v3,47,17293989273963332798,0,planning,planner_exit,22644024511904,1218458,1218572
202607271643,e2e_trace_v3,48,17293989273963332798,0,planning,trajectory_finalize_enter,22644024776736,1218458,1218572
202607271643,e2e_trace_v3,49,17293989273963332798,0,planning,trajectory_finalize_exit,22644026026368,1218458,1218572
202607271643,e2e_trace_v3,50,17293989273963332798,0,planning,runonce_exit,22644026040608,1218458,1218572
202607271643,e2e_trace_v3,51,17293989273963332798,0,planning,writer_enter,22644026093376,1218458,1218572
202607271643,e2e_trace_v3,52,17293989273963332798,0,planning,writer_done,22644027122624,1218458,1218572
202607271643,e2e_trace_v3,53,17293989273963332798,0,planning,output_pub,22644026093376,1218458,1218572
202607271643,e2e_trace_v3,54,17293989273963332799,0,planning,proc_enter,22644085082784,1218458,1218567
202607271643,e2e_trace_v3,55,17293989273963332799,0,planning,runonce_enter,22644085251200,1218458,1218567
202607271643,e2e_trace_v3,56,17293989273963332799,0,planning,frame_init_enter,22644085266688,1218458,1218567
202607271643,e2e_trace_v3,57,17293989273963332799,0,planning,frame_init_exit,22644085287488,1218458,1218567
202607271643,e2e_trace_v3,58,17293989273963332799,0,planning,reference_line_enter,22644085291168,1218458,1218567
202607271643,e2e_trace_v3,59,17293989273963332799,0,planning,reference_line_exit,22644085328544,1218458,1218567
202607271643,e2e_trace_v3,60,17293989273963332799,0,planning,stitching_enter,22644085331904,1218458,1218567
202607271643,e2e_trace_v3,61,17293989273963332799,0,planning,stitching_exit,22644087870912,1218458,1218567
202607271643,e2e_trace_v3,62,17293989273963332799,0,planning,traffic_decider_enter,22644087882784,1218458,1218567
202607271643,e2e_trace_v3,63,17293989273963332799,0,planning,traffic_decider_exit,22644087976544,1218458,1218567
202607271643,e2e_trace_v3,64,17293989273963332799,0,planning,planner_enter,22644087981376,1218458,1218567
202607271643,e2e_trace_v3,65,17293989273963332799,0,planning,planner_exit,22644110339840,1218458,1218567
202607271643,e2e_trace_v3,66,17293989273963332799,0,planning,trajectory_finalize_enter,22644110569472,1218458,1218567
202607271643,e2e_trace_v3,67,17293989273963332799,0,planning,trajectory_finalize_exit,22644111825856,1218458,1218567
202607271643,e2e_trace_v3,68,17293989273963332799,0,planning,runonce_exit,22644111842464,1218458,1218567
202607271643,e2e_trace_v3,69,17293989273963332799,0,planning,writer_enter,22644111901408,1218458,1218567
202607271643,e2e_trace_v3,70,17293989273963332799,0,planning,writer_done,22644113170784,1218458,1218567
202607271643,e2e_trace_v3,71,17293989273963332799,0,planning,output_pub,22644111901408,1218458,1218567
202607271643,e2e_trace_v3,72,17293989273963332800,0,planning,proc_enter,22644184249952,1218458,1218570
202607271643,e2e_trace_v3,73,17293989273963332800,0,planning,runonce_enter,22644184435776,1218458,1218570
202607271643,e2e_trace_v3,74,17293989273963332800,0,planning,frame_init_enter,22644184445920,1218458,1218570
202607271643,e2e_trace_v3,75,17293989273963332800,0,planning,frame_init_exit,22644184466688,1218458,1218570
202607271643,e2e_trace_v3,76,17293989273963332800,0,planning,reference_line_enter,22644184570752,1218458,1218570
202607271643,e2e_trace_v3,77,17293989273963332800,0,planning,reference_line_exit,22644184630304,1218458,1218570
202607271643,e2e_trace_v3,78,17293989273963332800,0,planning,stitching_enter,22644184635520,1218458,1218570
202607271643,e2e_trace_v3,79,17293989273963332800,0,planning,stitching_exit,22644187802240,1218458,1218570
202607271643,e2e_trace_v3,80,17293989273963332800,0,planning,traffic_decider_enter,22644187814144,1218458,1218570
202607271643,e2e_trace_v3,81,17293989273963332800,0,planning,traffic_decider_exit,22644187908800,1218458,1218570
202607271643,e2e_trace_v3,82,17293989273963332800,0,planning,planner_enter,22644187912928,1218458,1218570
202607271643,e2e_trace_v3,83,17293989273963332800,0,planning,planner_exit,22644217126400,1218458,1218570
202607271643,e2e_trace_v3,84,17293989273963332800,0,planning,trajectory_finalize_enter,22644217351744,1218458,1218570
202607271643,e2e_trace_v3,85,17293989273963332800,0,planning,trajectory_finalize_exit,22644218639104,1218458,1218570
202607271643,e2e_trace_v3,86,17293989273963332800,0,planning,runonce_exit,22644218651904,1218458,1218570
202607271643,e2e_trace_v3,87,17293989273963332800,0,planning,writer_enter,22644218701504,1218458,1218570
202607271643,e2e_trace_v3,88,17293989273963332800,0,planning,writer_done,22644219721248,1218458,1218570
202607271643,e2e_trace_v3,89,17293989273963332800,0,planning,output_pub,22644218701504,1218458,1218570
202607271643,e2e_trace_v3,90,17293989273963332801,0,planning,proc_enter,22644272726144,1218458,1218567
202607271643,e2e_trace_v3,91,17293989273963332801,0,planning,runonce_enter,22644272914528,1218458,1218567
202607271643,e2e_trace_v3,92,17293989273963332801,0,planning,frame_init_enter,22644272924832,1218458,1218567
202607271643,e2e_trace_v3,93,17293989273963332801,0,planning,frame_init_exit,22644272957376,1218458,1218567
202607271643,e2e_trace_v3,94,17293989273963332801,0,planning,reference_line_enter,22644272960544,1218458,1218567
202607271643,e2e_trace_v3,95,17293989273963332801,0,planning,reference_line_exit,22644272994976,1218458,1218567
202607271643,e2e_trace_v3,96,17293989273963332801,0,planning,stitching_enter,22644272998208,1218458,1218567
202607271643,e2e_trace_v3,97,17293989273963332801,0,planning,stitching_exit,22644275212288,1218458,1218567
202607271643,e2e_trace_v3,98,17293989273963332801,0,planning,traffic_decider_enter,22644275223264,1218458,1218567
202607271643,e2e_trace_v3,99,17293989273963332801,0,planning,traffic_decider_exit,22644275311168,1218458,1218567
202607271643,e2e_trace_v3,100,17293989273963332801,0,planning,planner_enter,22644275317664,1218458,1218567
202607271643,e2e_trace_v3,101,17293989273963332801,0,planning,planner_exit,22644296188800,1218458,1218567
202607271643,e2e_trace_v3,102,17293989273963332801,0,planning,trajectory_finalize_enter,22644296417088,1218458,1218567
202607271643,e2e_trace_v3,103,17293989273963332801,0,planning,trajectory_finalize_exit,22644297646016,1218458,1218567
202607271643,e2e_trace_v3,104,17293989273963332801,0,planning,runonce_exit,22644297658976,1218458,1218567
202607271643,e2e_trace_v3,105,17293989273963332801,0,planning,writer_enter,22644297704192,1218458,1218567
202607271643,e2e_trace_v3,106,17293989273963332801,0,planning,writer_done,22644298748992,1218458,1218567
202607271643,e2e_trace_v3,107,17293989273963332801,0,planning,output_pub,22644297704192,1218458,1218567
202607271643,e2e_trace_v3,108,17293989273963332802,0,planning,proc_enter,22644368571328,1218458,1218577
202607271643,e2e_trace_v3,109,17293989273963332802,0,planning,runonce_enter,22644368788992,1218458,1218577
202607271643,e2e_trace_v3,110,17293989273963332802,0,planning,frame_init_enter,22644368807936,1218458,1218577
202607271643,e2e_trace_v3,111,17293989273963332802,0,planning,frame_init_exit,22644368843456,1218458,1218577
202607271643,e2e_trace_v3,112,17293989273963332802,0,planning,reference_line_enter,22644368849056,1218458,1218577
202607271643,e2e_trace_v3,113,17293989273963332802,0,planning,reference_line_exit,22644368904032,1218458,1218577
202607271643,e2e_trace_v3,114,17293989273963332802,0,planning,stitching_enter,22644368908928,1218458,1218577
202607271643,e2e_trace_v3,115,17293989273963332802,0,planning,stitching_exit,22644372062720,1218458,1218577
202607271643,e2e_trace_v3,116,17293989273963332802,0,planning,traffic_decider_enter,22644372079904,1218458,1218577
202607271643,e2e_trace_v3,117,17293989273963332802,0,planning,traffic_decider_exit,22644372186912,1218458,1218577
202607271643,e2e_trace_v3,118,17293989273963332802,0,planning,planner_enter,22644372194496,1218458,1218577
202607271643,e2e_trace_v3,119,17293989273963332802,0,planning,planner_exit,22644405748128,1218458,1218577
202607271643,e2e_trace_v3,120,17293989273963332802,0,planning,trajectory_finalize_enter,22644405975488,1218458,1218577
202607271643,e2e_trace_v3,121,17293989273963332802,0,planning,trajectory_finalize_exit,22644407187520,1218458,1218577
202607271643,e2e_trace_v3,122,17293989273963332802,0,planning,runonce_exit,22644407205088,1218458,1218577
202607271643,e2e_trace_v3,123,17293989273963332802,0,planning,writer_enter,22644407263264,1218458,1218577
202607271643,e2e_trace_v3,124,17293989273963332802,0,planning,writer_done,22644408344128,1218458,1218577
202607271643,e2e_trace_v3,125,17293989273963332802,0,planning,output_pub,22644407263264,1218458,1218577
202607271643,e2e_trace_v3,126,17293989273963332803,0,planning,proc_enter,22644471458816,1218458,1218566
202607271643,e2e_trace_v3,127,17293989273963332803,0,planning,runonce_enter,22644471712576,1218458,1218566
202607271643,e2e_trace_v3,128,17293989273963332803,0,planning,frame_init_enter,22644471722304,1218458,1218566
202607271643,e2e_trace_v3,129,17293989273963332803,0,planning,frame_init_exit,22644471748960,1218458,1218566
202607271643,e2e_trace_v3,130,17293989273963332803,0,planning,reference_line_enter,22644471751904,1218458,1218566
202607271643,e2e_trace_v3,131,17293989273963332803,0,planning,reference_line_exit,22644471795424,1218458,1218566
202607271643,e2e_trace_v3,132,17293989273963332803,0,planning,stitching_enter,22644471798560,1218458,1218566
202607271643,e2e_trace_v3,133,17293989273963332803,0,planning,stitching_exit,22644474525216,1218458,1218566
202607271643,e2e_trace_v3,134,17293989273963332803,0,planning,traffic_decider_enter,22644474543872,1218458,1218566
202607271643,e2e_trace_v3,135,17293989273963332803,0,planning,traffic_decider_exit,22644474646688,1218458,1218566
202607271643,e2e_trace_v3,136,17293989273963332803,0,planning,planner_enter,22644474652544,1218458,1218566
202607271643,e2e_trace_v3,137,17293989273963332803,0,planning,planner_exit,22644495226688,1218458,1218566
202607271643,e2e_trace_v3,138,17293989273963332803,0,planning,trajectory_finalize_enter,22644495494528,1218458,1218566
202607271643,e2e_trace_v3,139,17293989273963332803,0,planning,trajectory_finalize_exit,22644497179936,1218458,1218566
202607271643,e2e_trace_v3,140,17293989273963332803,0,planning,runonce_exit,22644497202496,1218458,1218566
202607271643,e2e_trace_v3,141,17293989273963332803,0,planning,writer_enter,22644497283904,1218458,1218566
202607271643,e2e_trace_v3,142,17293989273963332803,0,planning,writer_done,22644500617184,1218458,1218566
202607271643,e2e_trace_v3,143,17293989273963332803,0,planning,output_pub,22644497283904,1218458,1218566
202607271643,e2e_trace_v3,144,17293989273963332804,0,planning,proc_enter,22644578580352,1218458,1218565
202607271643,e2e_trace_v3,145,17293989273963332804,0,planning,runonce_enter,22644578794720,1218458,1218565
202607271643,e2e_trace_v3,146,17293989273963332804,0,planning,frame_init_enter,22644578806016,1218458,1218565
202607271643,e2e_trace_v3,147,17293989273963332804,0,planning,frame_init_exit,22644578831008,1218458,1218565
202607271643,e2e_trace_v3,148,17293989273963332804,0,planning,reference_line_enter,22644578834976,1218458,1218565
202607271643,e2e_trace_v3,149,17293989273963332804,0,planning,reference_line_exit,22644578880224,1218458,1218565
202607271643,e2e_trace_v3,150,17293989273963332804,0,planning,stitching_enter,22644578883392,1218458,1218565
202607271643,e2e_trace_v3,151,17293989273963332804,0,planning,stitching_exit,22644581301600,1218458,1218565
202607271643,e2e_trace_v3,152,17293989273963332804,0,planning,traffic_decider_enter,22644581314528,1218458,1218565
202607271643,e2e_trace_v3,153,17293989273963332804,0,planning,traffic_decider_exit,22644581411392,1218458,1218565
202607271643,e2e_trace_v3,154,17293989273963332804,0,planning,planner_enter,22644581418432,1218458,1218565
202607271643,e2e_trace_v3,155,17293989273963332804,0,planning,planner_exit,22644600689472,1218458,1218565
202607271643,e2e_trace_v3,156,17293989273963332804,0,planning,trajectory_finalize_enter,22644600919296,1218458,1218565
202607271643,e2e_trace_v3,157,17293989273963332804,0,planning,trajectory_finalize_exit,22644602510656,1218458,1218565
202607271643,e2e_trace_v3,158,17293989273963332804,0,planning,runonce_exit,22644602529984,1218458,1218565
202607271643,e2e_trace_v3,159,17293989273963332804,0,planning,writer_enter,22644602589408,1218458,1218565
202607271643,e2e_trace_v3,160,17293989273963332804,0,planning,writer_done,22644603685088,1218458,1218565
202607271643,e2e_trace_v3,161,17293989273963332804,0,planning,output_pub,22644602589408,1218458,1218565
202607271643,e2e_trace_v3,162,17293989273963332805,0,planning,proc_enter,22644672927328,1218458,1218566
202607271643,e2e_trace_v3,163,17293989273963332805,0,planning,runonce_enter,22644673091968,1218458,1218566
202607271643,e2e_trace_v3,164,17293989273963332805,0,planning,frame_init_enter,22644673101248,1218458,1218566
202607271643,e2e_trace_v3,165,17293989273963332805,0,planning,frame_init_exit,22644673138976,1218458,1218566
202607271643,e2e_trace_v3,166,17293989273963332805,0,planning,reference_line_enter,22644673141792,1218458,1218566
202607271643,e2e_trace_v3,167,17293989273963332805,0,planning,reference_line_exit,22644673177472,1218458,1218566
202607271643,e2e_trace_v3,168,17293989273963332805,0,planning,stitching_enter,22644673181280,1218458,1218566
202607271643,e2e_trace_v3,169,17293989273963332805,0,planning,stitching_exit,22644675428928,1218458,1218566
202607271643,e2e_trace_v3,170,17293989273963332805,0,planning,traffic_decider_enter,22644675439712,1218458,1218566
202607271643,e2e_trace_v3,171,17293989273963332805,0,planning,traffic_decider_exit,22644675533824,1218458,1218566
202607271643,e2e_trace_v3,172,17293989273963332805,0,planning,planner_enter,22644675539808,1218458,1218566
