run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271643,e2e_trace_v3,1,72224298898556139,0,perception.lidar_detection_filter,proc_enter,22643774514528,1218462,1218640
202607271643,e2e_trace_v3,2,72224298898556139,0,perception.lidar_detection_filter,output_pub,22643775553696,1218462,1218640
202607271643,e2e_trace_v3,27,72224298898556140,0,perception.lidar_detection_filter,proc_enter,22643899764576,1218462,1218637
202607271643,e2e_trace_v3,29,72224298898556140,0,perception.lidar_detection_filter,output_pub,22643899897344,1218462,1218637
202607271643,e2e_trace_v3,43,72224298898556141,0,perception.lidar_detection_filter,proc_enter,22643985670624,1218462,1218641
202607271643,e2e_trace_v3,44,72224298898556141,0,perception.lidar_detection_filter,output_pub,22643985813760,1218462,1218641
202607271643,e2e_trace_v3,58,72224298898556142,0,perception.lidar_detection_filter,proc_enter,22644076874496,1218462,1218642
202607271643,e2e_trace_v3,59,72224298898556142,0,perception.lidar_detection_filter,output_pub,22644077004160,1218462,1218642
202607271643,e2e_trace_v3,73,72224298898556143,0,perception.lidar_detection_filter,proc_enter,22644168576768,1218462,1218628
202607271643,e2e_trace_v3,74,72224298898556143,0,perception.lidar_detection_filter,output_pub,22644168648864,1218462,1218628
202607271643,e2e_trace_v3,90,72224298898556144,0,perception.lidar_detection_filter,proc_enter,22644265597632,1218462,1218634
202607271643,e2e_trace_v3,93,72224298898556144,0,perception.lidar_detection_filter,output_pub,22644265790752,1218462,1218634
202607271643,e2e_trace_v3,106,72224298898556145,0,perception.lidar_detection_filter,proc_enter,22644363143744,1218462,1218630
202607271643,e2e_trace_v3,107,72224298898556145,0,perception.lidar_detection_filter,output_pub,22644363356480,1218462,1218630
202607271643,e2e_trace_v3,120,72224298898556146,0,perception.lidar_detection_filter,proc_enter,22644465944160,1218462,1218641
202607271643,e2e_trace_v3,121,72224298898556146,0,perception.lidar_detection_filter,output_pub,22644466060544,1218462,1218641
202607271643,e2e_trace_v3,143,72224298898556147,0,perception.lidar_detection_filter,proc_enter,22644574129600,1218462,1218630
202607271643,e2e_trace_v3,144,72224298898556147,0,perception.lidar_detection_filter,output_pub,22644574201696,1218462,1218630
202607271643,e2e_trace_v3,156,72224298898556148,0,perception.lidar_detection_filter,proc_enter,22644667150016,1218462,1218628
202607271643,e2e_trace_v3,157,72224298898556148,0,perception.lidar_detection_filter,output_pub,22644667243872,1218462,1218628
202607271643,e2e_trace_v3,177,72224298898556149,0,perception.lidar_detection_filter,proc_enter,22644776416768,1218462,1218639
202607271643,e2e_trace_v3,178,72224298898556149,0,perception.lidar_detection_filter,output_pub,22644776490208,1218462,1218639
202607271643,e2e_trace_v3,191,72224298898556150,0,perception.lidar_detection_filter,proc_enter,22644871505472,1218462,1218641
202607271643,e2e_trace_v3,192,72224298898556150,0,perception.lidar_detection_filter,output_pub,22644871572832,1218462,1218641
202607271643,e2e_trace_v3,207,72224298898556151,0,perception.lidar_detection_filter,proc_enter,22644973520128,1218462,1218627
202607271643,e2e_trace_v3,208,72224298898556151,0,perception.lidar_detection_filter,output_pub,22644973619328,1218462,1218627
202607271643,e2e_trace_v3,223,72224298898556152,0,perception.lidar_detection_filter,proc_enter,22645067241376,1218462,1218637
202607271643,e2e_trace_v3,224,72224298898556152,0,perception.lidar_detection_filter,output_pub,22645067387360,1218462,1218637
202607271643,e2e_trace_v3,243,72224298898556153,0,perception.lidar_detection_filter,proc_enter,22645174362144,1218462,1218636
202607271643,e2e_trace_v3,245,72224298898556153,0,perception.lidar_detection_filter,output_pub,22645174449600,1218462,1218636
202607271643,e2e_trace_v3,256,72224298898556154,0,perception.lidar_detection_filter,proc_enter,22645262125280,1218462,1218640
202607271643,e2e_trace_v3,257,72224298898556154,0,perception.lidar_detection_filter,output_pub,22645262241472,1218462,1218640
202607271643,e2e_trace_v3,270,72224298898556155,0,perception.lidar_detection_filter,proc_enter,22645362630880,1218462,1218640
202607271643,e2e_trace_v3,271,72224298898556155,0,perception.lidar_detection_filter,output_pub,22645362762496,1218462,1218640
202607271643,e2e_trace_v3,291,72224298898556156,0,perception.lidar_detection_filter,proc_enter,22645469164160,1218462,1218640
202607271643,e2e_trace_v3,292,72224298898556156,0,perception.lidar_detection_filter,output_pub,22645469217632,1218462,1218640
202607271643,e2e_trace_v3,310,72224298898556157,0,perception.lidar_detection_filter,proc_enter,22645568734944,1218462,1218630
202607271643,e2e_trace_v3,311,72224298898556157,0,perception.lidar_detection_filter,output_pub,22645568806560,1218462,1218630
202607271643,e2e_trace_v3,325,72224298898556158,0,perception.lidar_detection_filter,proc_enter,22645665945632,1218462,1218640
202607271643,e2e_trace_v3,326,72224298898556158,0,perception.lidar_detection_filter,output_pub,22645666033696,1218462,1218640
202607271643,e2e_trace_v3,339,72224298898556159,0,perception.lidar_detection_filter,proc_enter,22645764199808,1218462,1218642
202607271643,e2e_trace_v3,340,72224298898556159,0,perception.lidar_detection_filter,output_pub,22645764282176,1218462,1218642
202607271643,e2e_trace_v3,359,72224298898556160,0,perception.lidar_detection_filter,proc_enter,22645866800768,1218462,1218635
202607271643,e2e_trace_v3,360,72224298898556160,0,perception.lidar_detection_filter,output_pub,22645866903072,1218462,1218635
202607271643,e2e_trace_v3,374,72224298898556161,0,perception.lidar_detection_filter,proc_enter,22645967316960,1218462,1218637
202607271643,e2e_trace_v3,377,72224298898556161,0,perception.lidar_detection_filter,output_pub,22645967394208,1218462,1218637
202607271643,e2e_trace_v3,393,72224298898556162,0,perception.lidar_detection_filter,proc_enter,22646068467104,1218462,1218630
202607271643,e2e_trace_v3,394,72224298898556162,0,perception.lidar_detection_filter,output_pub,22646068564160,1218462,1218630
202607271643,e2e_trace_v3,412,72224298898556163,0,perception.lidar_detection_filter,proc_enter,22646173174656,1218462,1218633
202607271643,e2e_trace_v3,413,72224298898556163,0,perception.lidar_detection_filter,output_pub,22646173263744,1218462,1218633
202607271643,e2e_trace_v3,429,72224298898556164,0,perception.lidar_detection_filter,proc_enter,22646268070784,1218462,1218630
202607271643,e2e_trace_v3,430,72224298898556164,0,perception.lidar_detection_filter,output_pub,22646268126848,1218462,1218630
202607271643,e2e_trace_v3,441,72224298898556165,0,perception.lidar_detection_filter,proc_enter,22646363724128,1218462,1218628
202607271643,e2e_trace_v3,443,72224298898556165,0,perception.lidar_detection_filter,output_pub,22646363834176,1218462,1218628
202607271643,e2e_trace_v3,458,72224298898556166,0,perception.lidar_detection_filter,proc_enter,22646468891296,1218462,1218631
202607271643,e2e_trace_v3,459,72224298898556166,0,perception.lidar_detection_filter,output_pub,22646468996544,1218462,1218631
202607271643,e2e_trace_v3,476,72224298898556167,0,perception.lidar_detection_filter,proc_enter,22646579642336,1218462,1218640
202607271643,e2e_trace_v3,477,72224298898556167,0,perception.lidar_detection_filter,output_pub,22646579769440,1218462,1218640
202607271643,e2e_trace_v3,500,72224298898556168,0,perception.lidar_detection_filter,proc_enter,22646696381376,1218462,1218627
202607271643,e2e_trace_v3,502,72224298898556168,0,perception.lidar_detection_filter,output_pub,22646696474816,1218462,1218627
202607271643,e2e_trace_v3,514,72224298898556169,0,perception.lidar_detection_filter,proc_enter,22646789330368,1218462,1218642
202607271643,e2e_trace_v3,515,72224298898556169,0,perception.lidar_detection_filter,output_pub,22646789429984,1218462,1218642
202607271643,e2e_trace_v3,534,72224298898556170,0,perception.lidar_detection_filter,proc_enter,22646887955072,1218462,1218636
202607271643,e2e_trace_v3,536,72224298898556170,0,perception.lidar_detection_filter,output_pub,22646888100736,1218462,1218636
202607271643,e2e_trace_v3,548,72224298898556171,0,perception.lidar_detection_filter,proc_enter,22646980896672,1218462,1218636
202607271643,e2e_trace_v3,549,72224298898556171,0,perception.lidar_detection_filter,output_pub,22646981018336,1218462,1218636
202607271643,e2e_trace_v3,565,72224298898556172,0,perception.lidar_detection_filter,proc_enter,22647078186144,1218462,1218634
