run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271643,e2e_trace_v3,10,72224298898556140,0,perception.pointcloud_map_based_roi,proc_enter,22643788891072,1218462,1218638
202607271643,e2e_trace_v3,14,72224298898556140,0,perception.pointcloud_map_based_roi,output_pub,22643794289216,1218462,1218638
202607271643,e2e_trace_v3,19,72224298898556141,0,perception.pointcloud_map_based_roi,proc_enter,22643870539424,1218462,1218630
202607271643,e2e_trace_v3,20,72224298898556141,0,perception.pointcloud_map_based_roi,output_pub,22643875175776,1218462,1218630
202607271643,e2e_trace_v3,37,72224298898556142,0,perception.pointcloud_map_based_roi,proc_enter,22643967008480,1218462,1218628
202607271643,e2e_trace_v3,38,72224298898556142,0,perception.pointcloud_map_based_roi,output_pub,22643972419776,1218462,1218628
202607271643,e2e_trace_v3,53,72224298898556143,0,perception.pointcloud_map_based_roi,proc_enter,22644065386816,1218462,1218637
202607271643,e2e_trace_v3,55,72224298898556143,0,perception.pointcloud_map_based_roi,output_pub,22644069914816,1218462,1218637
202607271643,e2e_trace_v3,71,72224298898556144,0,perception.pointcloud_map_based_roi,proc_enter,22644165463808,1218462,1218642
202607271643,e2e_trace_v3,77,72224298898556144,0,perception.pointcloud_map_based_roi,output_pub,22644168738720,1218462,1218642
202607271643,e2e_trace_v3,87,72224298898556145,0,perception.pointcloud_map_based_roi,proc_enter,22644262231488,1218462,1218630
202607271643,e2e_trace_v3,91,72224298898556145,0,perception.pointcloud_map_based_roi,output_pub,22644265698816,1218462,1218630
202607271643,e2e_trace_v3,104,72224298898556146,0,perception.pointcloud_map_based_roi,proc_enter,22644362135488,1218462,1218637
202607271643,e2e_trace_v3,113,72224298898556146,0,perception.pointcloud_map_based_roi,output_pub,22644366790048,1218462,1218637
202607271643,e2e_trace_v3,129,72224298898556147,0,perception.pointcloud_map_based_roi,proc_enter,22644472570592,1218462,1218634
202607271643,e2e_trace_v3,130,72224298898556147,0,perception.pointcloud_map_based_roi,output_pub,22644475821920,1218462,1218634
202607271643,e2e_trace_v3,138,72224298898556148,0,perception.pointcloud_map_based_roi,proc_enter,22644565919936,1218462,1218633
