run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271643,e2e_trace_v3,3,72224298898556139,0,perception.lidar_tracking,proc_enter,22643775955232,1218462,1218635
202607271643,e2e_trace_v3,4,72224298898556139,0,perception.lidar_tracking,output_pub,22643776461344,1218462,1218635
202607271643,e2e_trace_v3,30,72224298898556140,0,perception.lidar_tracking,proc_enter,22643900277280,1218462,1218641
202607271643,e2e_trace_v3,31,72224298898556140,0,perception.lidar_tracking,output_pub,22643900392416,1218462,1218641
202607271643,e2e_trace_v3,45,72224298898556141,0,perception.lidar_tracking,proc_enter,22643986107040,1218462,1218642
202607271643,e2e_trace_v3,46,72224298898556141,0,perception.lidar_tracking,output_pub,22643986235488,1218462,1218642
202607271643,e2e_trace_v3,60,72224298898556142,0,perception.lidar_tracking,proc_enter,22644077233536,1218462,1218640
202607271643,e2e_trace_v3,61,72224298898556142,0,perception.lidar_tracking,output_pub,22644077326912,1218462,1218640
202607271643,e2e_trace_v3,76,72224298898556143,0,perception.lidar_tracking,proc_enter,22644168819424,1218462,1218634
202607271643,e2e_trace_v3,78,72224298898556143,0,perception.lidar_tracking,output_pub,22644168899008,1218462,1218634
202607271643,e2e_trace_v3,94,72224298898556144,0,perception.lidar_tracking,proc_enter,22644266144352,1218462,1218638
202607271643,e2e_trace_v3,95,72224298898556144,0,perception.lidar_tracking,output_pub,22644266240256,1218462,1218638
202607271643,e2e_trace_v3,108,72224298898556145,0,perception.lidar_tracking,proc_enter,22644363545568,1218462,1218628
202607271643,e2e_trace_v3,109,72224298898556145,0,perception.lidar_tracking,output_pub,22644363622784,1218462,1218628
202607271643,e2e_trace_v3,122,72224298898556146,0,perception.lidar_tracking,proc_enter,22644466287968,1218462,1218631
202607271643,e2e_trace_v3,123,72224298898556146,0,perception.lidar_tracking,output_pub,22644466400288,1218462,1218631
202607271643,e2e_trace_v3,145,72224298898556147,0,perception.lidar_tracking,proc_enter,22644574408096,1218462,1218628
202607271643,e2e_trace_v3,146,72224298898556147,0,perception.lidar_tracking,output_pub,22644574480960,1218462,1218628
202607271643,e2e_trace_v3,158,72224298898556148,0,perception.lidar_tracking,proc_enter,22644667486240,1218462,1218634
