run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271104,e2e_trace_v3,2,17293925686972515081,9562,control,in,2269096122784,1,/apollo/planning,533,0,1785121449364848022,136,0,0,286151,286288
202607271104,e2e_trace_v3,9,17293925686972515081,9562,control,out,2269097211456,1,/apollo/control,0,9561,1785121449364848022,0,72160711907738409,2,286151,286288
202607271104,e2e_trace_v3,14,17293925686972515081,9563,control,in,2269105779680,1,/apollo/planning,533,0,1785121449364848022,136,0,0,286151,286295
202607271104,e2e_trace_v3,21,17293925686972515081,9563,control,out,2269106741664,1,/apollo/control,0,9562,1785121449364848022,0,72160711907738409,2,286151,286295
202607271104,e2e_trace_v3,26,17293925686972515081,9564,control,in,2269113860128,1,/apollo/planning,533,0,1785121449364848022,136,0,0,286151,286286
202607271104,e2e_trace_v3,33,17293925686972515081,9564,control,out,2269114785792,1,/apollo/control,0,9563,1785121449364848022,0,72160711907738409,2,286151,286286
202607271104,e2e_trace_v3,38,17293925686972515081,9565,control,in,2269123822272,1,/apollo/planning,533,0,1785121449364848022,136,0,0,286151,286293
202607271104,e2e_trace_v3,45,17293925686972515081,9565,control,out,2269124766528,1,/apollo/control,0,9564,1785121449364848022,0,72160711907738409,2,286151,286293
202607271104,e2e_trace_v3,50,17293925686972515081,9566,control,in,2269133725344,1,/apollo/planning,533,0,1785121449364848022,136,0,0,286151,286281
202607271104,e2e_trace_v3,57,17293925686972515081,9566,control,out,2269134373376,1,/apollo/control,0,9565,1785121449364848022,0,72160711907738409,2,286151,286281
202607271104,e2e_trace_v3,62,17293925686972515081,9567,control,in,2269145882912,1,/apollo/planning,533,0,1785121449364848022,136,0,0,286151,286296
202607271104,e2e_trace_v3,69,17293925686972515081,9567,control,out,2269147108128,1,/apollo/control,0,9566,1785121449364848022,0,72160711907738409,2,286151,286296
