run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271104,e2e_trace_v3,4,216275899983594271,0,perception.radar_detection,in,2269116567872,1,/apollo/sensor/radar/front,0,0,1785121449664745096,0,0,0,286153,286337
202607271104,e2e_trace_v3,7,216275899983594271,0,perception.radar_detection,out,2269129587104,1,/perception/inner/PrefusedObjects,0,800,1785121449664745096,0,0,0,286153,286337
202607271104,e2e_trace_v3,16,216275899983594272,0,perception.radar_detection,in,2269219686464,1,/apollo/sensor/radar/front,0,0,1785121449764599077,0,0,0,286153,286341
202607271104,e2e_trace_v3,18,216275899983594272,0,perception.radar_detection,out,2269232337888,1,/perception/inner/PrefusedObjects,0,801,1785121449764599077,0,0,0,286153,286341
202607271104,e2e_trace_v3,33,216275899983594273,0,perception.radar_detection,in,2269312932128,1,/apollo/sensor/radar/front,0,0,1785121449864757510,0,0,0,286153,286333
202607271104,e2e_trace_v3,43,216275899983594273,0,perception.radar_detection,out,2269329741088,1,/perception/inner/PrefusedObjects,0,802,1785121449864757510,0,0,0,286153,286333
202607271104,e2e_trace_v3,57,216275899983594274,0,perception.radar_detection,in,2269412672224,1,/apollo/sensor/radar/front,0,0,1785121449964726888,0,0,0,286153,286337
202607271104,e2e_trace_v3,60,216275899983594274,0,perception.radar_detection,out,2269425326880,1,/perception/inner/PrefusedObjects,0,803,1785121449964726888,0,0,0,286153,286337
202607271104,e2e_trace_v3,74,216275899983594275,0,perception.radar_detection,in,2269512735488,1,/apollo/sensor/radar/front,0,0,1785121450064722598,0,0,0,286153,286337
202607271104,e2e_trace_v3,77,216275899983594275,0,perception.radar_detection,out,2269525211808,1,/perception/inner/PrefusedObjects,0,804,1785121450064722598,0,0,0,286153,286337
202607271104,e2e_trace_v3,91,216275899983594276,0,perception.radar_detection,in,2269612826368,1,/apollo/sensor/radar/front,0,0,1785121450164730862,0,0,0,286153,286337
202607271104,e2e_trace_v3,94,216275899983594276,0,perception.radar_detection,out,2269625418016,1,/perception/inner/PrefusedObjects,0,805,1785121450164730862,0,0,0,286153,286337
202607271104,e2e_trace_v3,108,216275899983594277,0,perception.radar_detection,in,2269713481088,1,/apollo/sensor/radar/front,0,0,1785121450264892474,0,0,0,286153,286342
202607271104,e2e_trace_v3,111,216275899983594277,0,perception.radar_detection,out,2269726325024,1,/perception/inner/PrefusedObjects,0,806,1785121450264892474,0,0,0,286153,286342
202607271104,e2e_trace_v3,125,216275899983594278,0,perception.radar_detection,in,2269812907232,1,/apollo/sensor/radar/front,0,0,1785121450364711448,0,0,0,286153,286333
202607271104,e2e_trace_v3,128,216275899983594278,0,perception.radar_detection,out,2269825428864,1,/perception/inner/PrefusedObjects,0,807,1785121450364711448,0,0,0,286153,286333
202607271104,e2e_trace_v3,142,216275899983594279,0,perception.radar_detection,in,2269913971104,1,/apollo/sensor/radar/front,0,0,1785121450464890031,0,0,0,286153,286333
202607271104,e2e_trace_v3,143,216275899983594279,0,perception.radar_detection,out,2269926573248,1,/perception/inner/PrefusedObjects,0,808,1785121450464890031,0,0,0,286153,286333
202607271104,e2e_trace_v3,150,216275899983594280,0,perception.radar_detection,in,2270013240736,1,/apollo/sensor/radar/front,0,0,1785121450565014802,0,0,0,286153,286342
202607271104,e2e_trace_v3,160,216275899983594280,0,perception.radar_detection,out,2270025990464,1,/perception/inner/PrefusedObjects,0,809,1785121450565014802,0,0,0,286153,286342
202607271104,e2e_trace_v3,169,216275899983594281,0,perception.radar_detection,in,2270112861792,1,/apollo/sensor/radar/front,0,0,1785121450664668839,0,0,0,286153,286327
202607271104,e2e_trace_v3,179,216275899983594281,0,perception.radar_detection,out,2270125656256,1,/perception/inner/PrefusedObjects,0,810,1785121450664668839,0,0,0,286153,286327
202607271104,e2e_trace_v3,192,216275899983594282,0,perception.radar_detection,in,2270213683872,1,/apollo/sensor/radar/front,0,0,1785121450764837995,0,0,0,286153,286336
202607271104,e2e_trace_v3,195,216275899983594282,0,perception.radar_detection,out,2270226305472,1,/perception/inner/PrefusedObjects,0,811,1785121450764837995,0,0,0,286153,286336
202607271104,e2e_trace_v3,210,216275899983594283,0,perception.radar_detection,in,2270313059296,1,/apollo/sensor/radar/front,0,0,1785121450864641764,0,0,0,286153,286335
202607271104,e2e_trace_v3,213,216275899983594283,0,perception.radar_detection,out,2270323570272,1,/perception/inner/PrefusedObjects,0,812,1785121450864641764,0,0,0,286153,286335
202607271104,e2e_trace_v3,227,216275899983594284,0,perception.radar_detection,in,2270413637312,1,/apollo/sensor/radar/front,0,0,1785121450965055722,0,0,0,286153,286335
202607271104,e2e_trace_v3,230,216275899983594284,0,perception.radar_detection,out,2270426340000,1,/perception/inner/PrefusedObjects,0,813,1785121450965055722,0,0,0,286153,286335
202607271104,e2e_trace_v3,244,216275899983594285,0,perception.radar_detection,in,2270513767392,1,/apollo/sensor/radar/front,0,0,1785121451065252430,0,0,0,286153,286335
202607271104,e2e_trace_v3,247,216275899983594285,0,perception.radar_detection,out,2270526392928,1,/perception/inner/PrefusedObjects,0,814,1785121451065252430,0,0,0,286153,286335
202607271104,e2e_trace_v3,261,216275899983594286,0,perception.radar_detection,in,2270613346304,1,/apollo/sensor/radar/front,0,0,1785121451164634731,0,0,0,286153,286335
202607271104,e2e_trace_v3,262,216275899983594286,0,perception.radar_detection,out,2270625776512,1,/perception/inner/PrefusedObjects,0,815,1785121451164634731,0,0,0,286153,286335
202607271104,e2e_trace_v3,271,216275899983594287,0,perception.radar_detection,in,2270712794016,1,/apollo/sensor/radar/front,0,0,1785121451264647201,0,0,0,286153,286336
