run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271104,e2e_trace_v3,0,17293925686972515081,9693,guardian,in,2269109673152,1,/apollo/control,9562,0,1785121449364848022,0,0,0,286147,286235
202607271104,e2e_trace_v3,1,17293925686972515081,9693,guardian,out,2269110195040,1,/apollo/guardian,0,9692,1785121449364848022,0,72160711907738409,2,286147,286235
202607271104,e2e_trace_v3,2,17293925686972515081,9694,guardian,in,2269119656832,1,/apollo/control,9563,0,1785121449364848022,0,0,0,286147,286235
202607271104,e2e_trace_v3,3,17293925686972515081,9694,guardian,out,2269119750432,1,/apollo/guardian,0,9693,1785121449364848022,0,72160711907738409,2,286147,286235
202607271104,e2e_trace_v3,4,17293925686972515081,9695,guardian,in,2269129629184,1,/apollo/control,9564,0,1785121449364848022,0,0,0,286147,286243
202607271104,e2e_trace_v3,5,17293925686972515081,9695,guardian,out,2269129723456,1,/apollo/guardian,0,9694,1785121449364848022,0,72160711907738409,2,286147,286243
202607271104,e2e_trace_v3,6,17293925686972515081,9696,guardian,in,2269139632704,1,/apollo/control,9565,0,1785121449364848022,0,0,0,286147,286239
202607271104,e2e_trace_v3,7,17293925686972515081,9696,guardian,out,2269139701824,1,/apollo/guardian,0,9695,1785121449364848022,0,72160711907738409,2,286147,286239
202607271104,e2e_trace_v3,8,17293925686972515081,9697,guardian,in,2269149636544,1,/apollo/control,9566,0,1785121449364848022,0,0,0,286147,286242
202607271104,e2e_trace_v3,9,17293925686972515081,9697,guardian,out,2269149703232,1,/apollo/guardian,0,9696,1785121449364848022,0,72160711907738409,2,286147,286242
202607271104,e2e_trace_v3,10,17293925686972515082,9698,guardian,in,2269159655488,1,/apollo/control,9567,0,1785121449464854927,0,0,0,286147,286239
202607271104,e2e_trace_v3,11,17293925686972515082,9698,guardian,out,2269159743200,1,/apollo/guardian,0,9697,1785121449464854927,0,72160711907738410,2,286147,286239
202607271104,e2e_trace_v3,12,17293925686972515082,9699,guardian,in,2269169636864,1,/apollo/control,9568,0,1785121449464854927,0,0,0,286147,286243
202607271104,e2e_trace_v3,13,17293925686972515082,9699,guardian,out,2269169731040,1,/apollo/guardian,0,9698,1785121449464854927,0,72160711907738410,2,286147,286243
202607271104,e2e_trace_v3,14,17293925686972515082,9700,guardian,in,2269190769664,1,/apollo/control,9570,0,1785121449464854927,0,0,0,286147,286248
202607271104,e2e_trace_v3,15,17293925686972515082,9700,guardian,out,2269190887712,1,/apollo/guardian,0,9699,1785121449464854927,0,72160711907738410,2,286147,286248
202607271104,e2e_trace_v3,16,17293925686972515082,9701,guardian,in,2269192751936,1,/apollo/control,9570,0,1785121449464854927,0,0,0,286147,286235
202607271104,e2e_trace_v3,17,17293925686972515082,9701,guardian,out,2269192824640,1,/apollo/guardian,0,9700,1785121449464854927,0,72160711907738410,2,286147,286235
202607271104,e2e_trace_v3,18,17293925686972515082,9702,guardian,in,2269200806496,1,/apollo/control,9571,0,1785121449464854927,0,0,0,286147,286248
202607271104,e2e_trace_v3,19,17293925686972515082,9702,guardian,out,2269200887872,1,/apollo/guardian,0,9701,1785121449464854927,0,72160711907738410,2,286147,286248
202607271104,e2e_trace_v3,20,17293925686972515082,9703,guardian,in,2269210814784,1,/apollo/control,9572,0,1785121449464854927,0,0,0,286147,286243
202607271104,e2e_trace_v3,21,17293925686972515082,9703,guardian,out,2269210890496,1,/apollo/guardian,0,9702,1785121449464854927,0,72160711907738410,2,286147,286243
202607271104,e2e_trace_v3,22,17293925686972515082,9704,guardian,in,2269220815072,1,/apollo/control,9573,0,1785121449464854927,0,0,0,286147,286248
202607271104,e2e_trace_v3,23,17293925686972515082,9704,guardian,out,2269220910720,1,/apollo/guardian,0,9703,1785121449464854927,0,72160711907738410,2,286147,286248
202607271104,e2e_trace_v3,24,17293925686972515082,9705,guardian,in,2269230843104,1,/apollo/control,9574,0,1785121449464854927,0,0,0,286147,286239
202607271104,e2e_trace_v3,25,17293925686972515082,9705,guardian,out,2269230941824,1,/apollo/guardian,0,9704,1785121449464854927,0,72160711907738410,2,286147,286239
