run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271104,e2e_trace_v3,0,17293925686972515082,0,perception.multi_sensor_fusion,out,2269104216640,1,/apollo/perception/obstacles,0,810,1785121449464854927,0,72160711907738410,2,286153,286331
202607271104,e2e_trace_v3,8,216275899983594271,0,perception.multi_sensor_fusion,in,2269129717888,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,286153,286334
202607271104,e2e_trace_v3,19,216275899983594272,0,perception.multi_sensor_fusion,in,2269232474656,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,286153,286334
202607271104,e2e_trace_v3,26,72160711907738411,0,perception.multi_sensor_fusion,in,2269234412000,1,/perception/fusion/input/velodyne64,0,0,1785121449564700173,0,0,0,286153,286330
202607271104,e2e_trace_v3,27,17293925686972515083,0,perception.multi_sensor_fusion,out,2269236181568,1,/apollo/perception/obstacles,0,811,1785121449564700173,0,72160711907738411,2,286153,286330
202607271104,e2e_trace_v3,41,72160711907738412,0,perception.multi_sensor_fusion,in,2269319237600,1,/perception/fusion/input/velodyne64,0,0,1785121449664745096,0,0,0,286153,286338
202607271104,e2e_trace_v3,42,17293925686972515084,0,perception.multi_sensor_fusion,out,2269320705504,1,/apollo/perception/obstacles,0,812,1785121449664745096,0,72160711907738412,2,286153,286338
202607271104,e2e_trace_v3,44,216275899983594273,0,perception.multi_sensor_fusion,in,2269329878432,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,286153,286337
202607271104,e2e_trace_v3,53,72160711907738413,0,perception.multi_sensor_fusion,in,2269403770080,1,/perception/fusion/input/velodyne64,0,0,1785121449764599077,0,0,0,286153,286328
202607271104,e2e_trace_v3,54,17293925686972515085,0,perception.multi_sensor_fusion,out,2269404681696,1,/apollo/perception/obstacles,0,813,1785121449764599077,0,72160711907738413,2,286153,286328
202607271104,e2e_trace_v3,61,216275899983594274,0,perception.multi_sensor_fusion,in,2269425552416,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,286153,286332
202607271104,e2e_trace_v3,72,72160711907738414,0,perception.multi_sensor_fusion,in,2269505573248,1,/perception/fusion/input/velodyne64,0,0,1785121449864757510,0,0,0,286153,286338
202607271104,e2e_trace_v3,73,17293925686972515086,0,perception.multi_sensor_fusion,out,2269506956064,1,/apollo/perception/obstacles,0,814,1785121449864757510,0,72160711907738414,2,286153,286338
202607271104,e2e_trace_v3,78,216275899983594275,0,perception.multi_sensor_fusion,in,2269525306560,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,286153,286330
202607271104,e2e_trace_v3,87,72160711907738415,0,perception.multi_sensor_fusion,in,2269603557600,1,/perception/fusion/input/velodyne64,0,0,1785121449964726888,0,0,0,286153,286331
202607271104,e2e_trace_v3,88,17293925686972515087,0,perception.multi_sensor_fusion,out,2269604891712,1,/apollo/perception/obstacles,0,815,1785121449964726888,0,72160711907738415,2,286153,286331
202607271104,e2e_trace_v3,95,216275899983594276,0,perception.multi_sensor_fusion,in,2269625580512,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,286153,286334
202607271104,e2e_trace_v3,102,72160711907738416,0,perception.multi_sensor_fusion,in,2269704230112,1,/perception/fusion/input/velodyne64,0,0,1785121450064722598,0,0,0,286153,286327
