run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271104,e2e_trace_v3,6,72160711907738411,0,perception.pointcloud_ground_detection,in,2269117839840,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121449564700173,0,0,0,286153,286327
202607271104,e2e_trace_v3,9,72160711907738411,0,perception.pointcloud_ground_detection,out,2269132778944,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121449564700173,0,0,0,286153,286327
202607271104,e2e_trace_v3,15,72160711907738412,0,perception.pointcloud_ground_detection,in,2269209409248,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121449664745096,0,0,0,286153,286332
202607271104,e2e_trace_v3,17,72160711907738412,0,perception.pointcloud_ground_detection,out,2269221405920,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121449664745096,0,0,0,286153,286332
202607271104,e2e_trace_v3,32,72160711907738413,0,perception.pointcloud_ground_detection,in,2269310128128,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121449764599077,0,0,0,286153,286332
202607271104,e2e_trace_v3,35,72160711907738413,0,perception.pointcloud_ground_detection,out,2269318417280,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121449764599077,0,0,0,286153,286332
202607271104,e2e_trace_v3,56,72160711907738414,0,perception.pointcloud_ground_detection,in,2269406146208,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121449864757510,0,0,0,286153,286338
202607271104,e2e_trace_v3,58,72160711907738414,0,perception.pointcloud_ground_detection,out,2269414499168,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121449864757510,0,0,0,286153,286338
202607271104,e2e_trace_v3,67,72160711907738415,0,perception.pointcloud_ground_detection,in,2269504611808,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785121449964726888,0,0,0,286153,286328
202607271104,e2e_trace_v3,75,72160711907738415,0,perception.pointcloud_ground_detection,out,2269516153216,1,/perception/lidar/pointcloud_ground_detection,0,0,1785121449964726888,0,0,0,286153,286328
