run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607121657,e2e_trace_v3,1,72191395154109769,0,perception.lidar_detection,out,93036638008096,1,/perception/lidar/detection,0,0,1783846636434332630,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,3,72191395154109770,0,perception.lidar_detection,in,93036638463072,1,/perception/lidar/pointcloud_ground_detection,0,0,1783846636537875644,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,26,72191395154109770,0,perception.lidar_detection,out,93036826294240,1,/perception/lidar/detection,0,0,1783846636537875644,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,28,72191395154109771,0,perception.lidar_detection,in,93036826356768,1,/perception/lidar/pointcloud_ground_detection,0,0,1783846636638553323,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,52,72191395154109771,0,perception.lidar_detection,out,93037017050208,1,/perception/lidar/detection,0,0,1783846636638553323,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,54,72191395154109772,0,perception.lidar_detection,in,93037017117216,1,/perception/lidar/pointcloud_ground_detection,0,0,1783846636739263160,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,72,72191395154109772,0,perception.lidar_detection,out,93037206241824,1,/perception/lidar/detection,0,0,1783846636739263160,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,74,72191395154109773,0,perception.lidar_detection,in,93037206315456,1,/perception/lidar/pointcloud_ground_detection,0,0,1783846636845338843,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,98,72191395154109773,0,perception.lidar_detection,out,93037396043360,1,/perception/lidar/detection,0,0,1783846636845338843,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,100,72191395154109774,0,perception.lidar_detection,in,93037396111296,1,/perception/lidar/pointcloud_ground_detection,0,0,1783846636947995512,0,0,0,2980273,2980473
202607121657,e2e_trace_v3,113,72191395154109774,0,perception.lidar_detection,out,93037482104256,1,/perception/lidar/detection,0,0,1783846636947995512,0,0,0,2980273,2980473
