run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271131,e2e_trace_v3,11,72131690813719534,0,perception.pointcloud_ground_detection,in,3911565722752,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092045940867,0,0,0,476004,476163
202607271131,e2e_trace_v3,13,72131690813719534,0,perception.pointcloud_ground_detection,out,3911575205504,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092045940867,0,0,0,476004,476163
202607271131,e2e_trace_v3,27,72131690813719535,0,perception.pointcloud_ground_detection,in,3911664248704,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092145066666,0,0,0,476004,476191
202607271131,e2e_trace_v3,30,72131690813719535,0,perception.pointcloud_ground_detection,out,3911674002912,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092145066666,0,0,0,476004,476191
202607271131,e2e_trace_v3,44,72131690813719536,0,perception.pointcloud_ground_detection,in,3911771124352,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092244925928,0,0,0,476004,476191
202607271131,e2e_trace_v3,47,72131690813719536,0,perception.pointcloud_ground_detection,out,3911781128640,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092244925928,0,0,0,476004,476191
202607271131,e2e_trace_v3,55,72131690813719537,0,perception.pointcloud_ground_detection,in,3911863038560,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092345485624,0,0,0,476004,476194
202607271131,e2e_trace_v3,64,72131690813719537,0,perception.pointcloud_ground_detection,out,3911875634784,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092345485624,0,0,0,476004,476194
202607271131,e2e_trace_v3,72,72131690813719538,0,perception.pointcloud_ground_detection,in,3911960923328,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092444943872,0,0,0,476004,476190
202607271131,e2e_trace_v3,81,72131690813719538,0,perception.pointcloud_ground_detection,out,3911974901216,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092444943872,0,0,0,476004,476190
202607271131,e2e_trace_v3,89,72131690813719539,0,perception.pointcloud_ground_detection,in,3912063610560,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092544949966,0,0,0,476004,476182
202607271131,e2e_trace_v3,98,72131690813719539,0,perception.pointcloud_ground_detection,out,3912072336160,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092544949966,0,0,0,476004,476182
202607271131,e2e_trace_v3,106,72131690813719540,0,perception.pointcloud_ground_detection,in,3912159407136,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092644982153,0,0,0,476004,476187
202607271131,e2e_trace_v3,107,72131690813719540,0,perception.pointcloud_ground_detection,out,3912168180416,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092644982153,0,0,0,476004,476187
202607271131,e2e_trace_v3,128,72131690813719541,0,perception.pointcloud_ground_detection,in,3912258614976,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785123092745104815,0,0,0,476004,476186
202607271131,e2e_trace_v3,131,72131690813719541,0,perception.pointcloud_ground_detection,out,3912267237952,1,/perception/lidar/pointcloud_ground_detection,0,0,1785123092745104815,0,0,0,476004,476186
