run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271131,e2e_trace_v3,6,72131690813719533,0,perception.multi_sensor_fusion,in,3911560004832,1,/perception/fusion/input/velodyne64,0,0,1785123091945685004,0,0,0,476004,476193
202607271131,e2e_trace_v3,7,17293896665878496189,0,perception.multi_sensor_fusion,out,3911561190592,1,/apollo/perception/obstacles,0,1005,1785123091945685004,0,72131690813719533,2,476004,476193
202607271131,e2e_trace_v3,16,216246878889575392,0,perception.multi_sensor_fusion,in,3911584938592,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476189
202607271131,e2e_trace_v3,25,72131690813719534,0,perception.multi_sensor_fusion,in,3911661094752,1,/perception/fusion/input/velodyne64,0,0,1785123092045940867,0,0,0,476004,476182
202607271131,e2e_trace_v3,26,17293896665878496190,0,perception.multi_sensor_fusion,out,3911661848960,1,/apollo/perception/obstacles,0,1006,1785123092045940867,0,72131690813719534,2,476004,476182
202607271131,e2e_trace_v3,33,216246878889575393,0,perception.multi_sensor_fusion,in,3911685329536,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476185
202607271131,e2e_trace_v3,40,72131690813719535,0,perception.multi_sensor_fusion,in,3911764991232,1,/perception/fusion/input/velodyne64,0,0,1785123092145066666,0,0,0,476004,476193
202607271131,e2e_trace_v3,43,17293896665878496191,0,perception.multi_sensor_fusion,out,3911768137792,1,/apollo/perception/obstacles,0,1007,1785123092145066666,0,72131690813719535,2,476004,476193
202607271131,e2e_trace_v3,50,216246878889575394,0,perception.multi_sensor_fusion,in,3911784926176,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476189
202607271131,e2e_trace_v3,61,72131690813719536,0,perception.multi_sensor_fusion,in,3911867084576,1,/perception/fusion/input/velodyne64,0,0,1785123092244925928,0,0,0,476004,476184
202607271131,e2e_trace_v3,62,17293896665878496192,0,perception.multi_sensor_fusion,out,3911868096736,1,/apollo/perception/obstacles,0,1008,1785123092244925928,0,72131690813719536,2,476004,476184
202607271131,e2e_trace_v3,67,216246878889575395,0,perception.multi_sensor_fusion,in,3911884280608,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476188
202607271131,e2e_trace_v3,78,72131690813719537,0,perception.multi_sensor_fusion,in,3911965290784,1,/perception/fusion/input/velodyne64,0,0,1785123092345485624,0,0,0,476004,476194
202607271131,e2e_trace_v3,79,17293896665878496193,0,perception.multi_sensor_fusion,out,3911966815392,1,/apollo/perception/obstacles,0,1009,1785123092345485624,0,72131690813719537,2,476004,476194
202607271131,e2e_trace_v3,84,216246878889575396,0,perception.multi_sensor_fusion,in,3911984494880,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476185
202607271131,e2e_trace_v3,94,72131690813719538,0,perception.multi_sensor_fusion,in,3912066161024,1,/perception/fusion/input/velodyne64,0,0,1785123092444943872,0,0,0,476004,476190
202607271131,e2e_trace_v3,96,17293896665878496194,0,perception.multi_sensor_fusion,out,3912068056512,1,/apollo/perception/obstacles,0,1010,1785123092444943872,0,72131690813719538,2,476004,476190
202607271131,e2e_trace_v3,101,216246878889575397,0,perception.multi_sensor_fusion,in,3912083876640,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476180
202607271131,e2e_trace_v3,114,72131690813719539,0,perception.multi_sensor_fusion,in,3912170791584,1,/perception/fusion/input/velodyne64,0,0,1785123092544949966,0,0,0,476004,476189
202607271131,e2e_trace_v3,116,17293896665878496195,0,perception.multi_sensor_fusion,out,3912171897184,1,/apollo/perception/obstacles,0,1011,1785123092544949966,0,72131690813719539,2,476004,476189
202607271131,e2e_trace_v3,118,216246878889575398,0,perception.multi_sensor_fusion,in,3912184186624,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476183
202607271131,e2e_trace_v3,127,72131690813719540,0,perception.multi_sensor_fusion,in,3912258593568,1,/perception/fusion/input/velodyne64,0,0,1785123092644982153,0,0,0,476004,476188
202607271131,e2e_trace_v3,130,17293896665878496196,0,perception.multi_sensor_fusion,out,3912259694656,1,/apollo/perception/obstacles,0,1012,1785123092644982153,0,72131690813719540,2,476004,476188
202607271131,e2e_trace_v3,135,216246878889575399,0,perception.multi_sensor_fusion,in,3912283668704,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,476004,476163
