run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271031,e2e_trace_v3,5,216196365779208213,0,perception.radar_detection,proc_enter,330415154560,5491,5654
202607271031,e2e_trace_v3,9,216196365779208213,0,perception.radar_detection,output_pub,330428409312,5491,5654
202607271031,e2e_trace_v3,22,216196365779208214,0,perception.radar_detection,proc_enter,330505798496,5491,5647
202607271031,e2e_trace_v3,32,216196365779208214,0,perception.radar_detection,output_pub,330518300224,5491,5647
202607271031,e2e_trace_v3,46,216196365779208215,0,perception.radar_detection,proc_enter,330605642816,5491,5647
202607271031,e2e_trace_v3,47,216196365779208215,0,perception.radar_detection,output_pub,330618154464,5491,5647
202607271031,e2e_trace_v3,63,216196365779208216,0,perception.radar_detection,proc_enter,330705524384,5491,5641
202607271031,e2e_trace_v3,66,216196365779208216,0,perception.radar_detection,output_pub,330718403648,5491,5641
202607271031,e2e_trace_v3,80,216196365779208217,0,perception.radar_detection,proc_enter,330806047040,5491,5644
202607271031,e2e_trace_v3,83,216196365779208217,0,perception.radar_detection,output_pub,330818533248,5491,5644
202607271031,e2e_trace_v3,97,216196365779208218,0,perception.radar_detection,proc_enter,330909600256,5491,5647
202607271031,e2e_trace_v3,100,216196365779208218,0,perception.radar_detection,output_pub,330922413120,5491,5647
202607271031,e2e_trace_v3,110,216196365779208219,0,perception.radar_detection,proc_enter,331006020960,5491,5652
202607271031,e2e_trace_v3,115,216196365779208219,0,perception.radar_detection,output_pub,331018787712,5491,5652
202607271031,e2e_trace_v3,124,216196365779208220,0,perception.radar_detection,proc_enter,331105148576,5491,5643
202607271031,e2e_trace_v3,131,216196365779208220,0,perception.radar_detection,output_pub,331117955232,5491,5643
202607271031,e2e_trace_v3,139,216196365779208221,0,perception.radar_detection,proc_enter,331205546336,5491,5641
202607271031,e2e_trace_v3,151,216196365779208221,0,perception.radar_detection,output_pub,331218108416,5491,5641
202607271031,e2e_trace_v3,158,216196365779208222,0,perception.radar_detection,proc_enter,331305617184,5491,5642
202607271031,e2e_trace_v3,168,216196365779208222,0,perception.radar_detection,output_pub,331318247104,5491,5642
202607271031,e2e_trace_v3,182,216196365779208223,0,perception.radar_detection,proc_enter,331404654240,5491,5642
202607271031,e2e_trace_v3,185,216196365779208223,0,perception.radar_detection,output_pub,331417421984,5491,5642
202607271031,e2e_trace_v3,201,216196365779208224,0,perception.radar_detection,proc_enter,331505165216,5491,5645
202607271031,e2e_trace_v3,202,216196365779208224,0,perception.radar_detection,output_pub,331517824416,5491,5645
202607271031,e2e_trace_v3,218,216196365779208225,0,perception.radar_detection,proc_enter,331605138016,5491,5641
202607271031,e2e_trace_v3,219,216196365779208225,0,perception.radar_detection,output_pub,331617796224,5491,5641
202607271031,e2e_trace_v3,235,216196365779208226,0,perception.radar_detection,proc_enter,331705955776,5491,5646
202607271031,e2e_trace_v3,236,216196365779208226,0,perception.radar_detection,output_pub,331718573120,5491,5646
202607271031,e2e_trace_v3,250,216196365779208227,0,perception.radar_detection,proc_enter,331805684704,5491,5646
202607271031,e2e_trace_v3,253,216196365779208227,0,perception.radar_detection,output_pub,331818280256,5491,5646
202607271031,e2e_trace_v3,267,216196365779208228,0,perception.radar_detection,proc_enter,331905547520,5491,5643
202607271031,e2e_trace_v3,270,216196365779208228,0,perception.radar_detection,output_pub,331918405088,5491,5643
202607271031,e2e_trace_v3,284,216196365779208229,0,perception.radar_detection,proc_enter,332005872096,5491,5643
202607271031,e2e_trace_v3,287,216196365779208229,0,perception.radar_detection,output_pub,332018642784,5491,5643
202607271031,e2e_trace_v3,297,216196365779208230,0,perception.radar_detection,proc_enter,332119336416,5491,5655
202607271031,e2e_trace_v3,303,216196365779208230,0,perception.radar_detection,output_pub,332131906048,5491,5655
202607271031,e2e_trace_v3,311,216196365779208231,0,perception.radar_detection,proc_enter,332217590880,5491,5646
202607271031,e2e_trace_v3,319,216196365779208231,0,perception.radar_detection,output_pub,332230236736,5491,5646
202607271031,e2e_trace_v3,326,216196365779208232,0,perception.radar_detection,proc_enter,332305019968,5491,5642
202607271031,e2e_trace_v3,329,216196365779208232,0,perception.radar_detection,output_pub,332317675648,5491,5642
202607271031,e2e_trace_v3,349,216196365779208233,0,perception.radar_detection,proc_enter,332405201792,5491,5645
202607271031,e2e_trace_v3,353,216196365779208233,0,perception.radar_detection,output_pub,332418212448,5491,5645
202607271031,e2e_trace_v3,368,216196365779208234,0,perception.radar_detection,proc_enter,332505216096,5491,5644
202607271031,e2e_trace_v3,370,216196365779208234,0,perception.radar_detection,output_pub,332517848288,5491,5644
202607271031,e2e_trace_v3,386,216196365779208235,0,perception.radar_detection,proc_enter,332605699584,5491,5647
202607271031,e2e_trace_v3,389,216196365779208235,0,perception.radar_detection,output_pub,332618405152,5491,5647
202607271031,e2e_trace_v3,403,216196365779208236,0,perception.radar_detection,proc_enter,332704824480,5491,5641
202607271031,e2e_trace_v3,406,216196365779208236,0,perception.radar_detection,output_pub,332717515392,5491,5641
202607271031,e2e_trace_v3,418,216196365779208237,0,perception.radar_detection,proc_enter,332805873120,5491,5640
202607271031,e2e_trace_v3,421,216196365779208237,0,perception.radar_detection,output_pub,332819095968,5491,5640
202607271031,e2e_trace_v3,430,216196365779208238,0,perception.radar_detection,proc_enter,332905405152,5491,5654
202607271031,e2e_trace_v3,440,216196365779208238,0,perception.radar_detection,output_pub,332921546720,5491,5654
202607271031,e2e_trace_v3,451,216196365779208239,0,perception.radar_detection,proc_enter,333004951008,5491,5655
202607271031,e2e_trace_v3,455,216196365779208239,0,perception.radar_detection,output_pub,333017466176,5491,5655
202607271031,e2e_trace_v3,464,216196365779208240,0,perception.radar_detection,proc_enter,333105219104,5491,5646
202607271031,e2e_trace_v3,472,216196365779208240,0,perception.radar_detection,output_pub,333118183392,5491,5646
202607271031,e2e_trace_v3,479,216196365779208241,0,perception.radar_detection,proc_enter,333204614944,5491,5644
202607271031,e2e_trace_v3,489,216196365779208241,0,perception.radar_detection,output_pub,333217236928,5491,5644
202607271031,e2e_trace_v3,498,216196365779208242,0,perception.radar_detection,proc_enter,333304779040,5491,5641
202607271031,e2e_trace_v3,500,216196365779208242,0,perception.radar_detection,output_pub,333317439648,5491,5641
202607271031,e2e_trace_v3,515,216196365779208243,0,perception.radar_detection,proc_enter,333404613856,5491,5641
202607271031,e2e_trace_v3,525,216196365779208243,0,perception.radar_detection,output_pub,333417106816,5491,5641
202607271031,e2e_trace_v3,537,216196365779208244,0,perception.radar_detection,proc_enter,333504867584,5491,5641
202607271031,e2e_trace_v3,540,216196365779208244,0,perception.radar_detection,output_pub,333517355072,5491,5641
202607271031,e2e_trace_v3,549,216196365779208245,0,perception.radar_detection,proc_enter,333604810560,5491,5655
202607271031,e2e_trace_v3,559,216196365779208245,0,perception.radar_detection,output_pub,333617648800,5491,5655
202607271031,e2e_trace_v3,570,216196365779208246,0,perception.radar_detection,proc_enter,333705294336,5491,5652
202607271031,e2e_trace_v3,576,216196365779208246,0,perception.radar_detection,output_pub,333718295392,5491,5652
202607271031,e2e_trace_v3,590,216196365779208247,0,perception.radar_detection,proc_enter,333805286560,5491,5652
202607271031,e2e_trace_v3,593,216196365779208247,0,perception.radar_detection,output_pub,333817956000,5491,5652
202607271031,e2e_trace_v3,607,216196365779208248,0,perception.radar_detection,proc_enter,333904618528,5491,5654
202607271031,e2e_trace_v3,610,216196365779208248,0,perception.radar_detection,output_pub,333917262528,5491,5654
202607271031,e2e_trace_v3,624,216196365779208249,0,perception.radar_detection,proc_enter,334005447616,5491,5655
202607271031,e2e_trace_v3,627,216196365779208249,0,perception.radar_detection,output_pub,334018191968,5491,5655
202607271031,e2e_trace_v3,641,216196365779208250,0,perception.radar_detection,proc_enter,334105362080,5491,5648
202607271031,e2e_trace_v3,644,216196365779208250,0,perception.radar_detection,output_pub,334118136864,5491,5648
202607271031,e2e_trace_v3,674,216196365779208251,0,perception.radar_detection,proc_enter,334315898560,5491,5652
202607271031,e2e_trace_v3,675,216196365779208251,0,perception.radar_detection,output_pub,334328548576,5491,5652
202607271031,e2e_trace_v3,689,216196365779208252,0,perception.radar_detection,proc_enter,334404692416,5491,5652
202607271031,e2e_trace_v3,690,216196365779208252,0,perception.radar_detection,output_pub,334417269056,5491,5652
202607271031,e2e_trace_v3,697,216196365779208253,0,perception.radar_detection,proc_enter,334504772704,5491,5640
202607271031,e2e_trace_v3,700,216196365779208253,0,perception.radar_detection,output_pub,334517305984,5491,5640
202607271031,e2e_trace_v3,714,216196365779208254,0,perception.radar_detection,proc_enter,334605944096,5491,5640
202607271031,e2e_trace_v3,717,216196365779208254,0,perception.radar_detection,output_pub,334618532256,5491,5640
202607271031,e2e_trace_v3,731,216196365779208255,0,perception.radar_detection,proc_enter,334704740672,5491,5646
202607271031,e2e_trace_v3,734,216196365779208255,0,perception.radar_detection,output_pub,334717319200,5491,5646
202607271031,e2e_trace_v3,750,216196365779208256,0,perception.radar_detection,proc_enter,334804464384,5491,5649
202607271031,e2e_trace_v3,760,216196365779208256,0,perception.radar_detection,output_pub,334817202880,5491,5649
202607271031,e2e_trace_v3,774,216196365779208257,0,perception.radar_detection,proc_enter,334905236000,5491,5649
202607271031,e2e_trace_v3,775,216196365779208257,0,perception.radar_detection,output_pub,334917818592,5491,5649
202607271031,e2e_trace_v3,791,216196365779208258,0,perception.radar_detection,proc_enter,335005914592,5491,5641
202607271031,e2e_trace_v3,794,216196365779208258,0,perception.radar_detection,output_pub,335018519200,5491,5641
202607271031,e2e_trace_v3,806,216196365779208259,0,perception.radar_detection,proc_enter,335105007520,5491,5652
202607271031,e2e_trace_v3,809,216196365779208259,0,perception.radar_detection,output_pub,335117782752,5491,5652
202607271031,e2e_trace_v3,818,216196365779208260,0,perception.radar_detection,proc_enter,335205180768,5491,5641
202607271031,e2e_trace_v3,822,216196365779208260,0,perception.radar_detection,output_pub,335217934080,5491,5641
202607271031,e2e_trace_v3,841,216196365779208261,0,perception.radar_detection,proc_enter,335305186688,5491,5654
202607271031,e2e_trace_v3,845,216196365779208261,0,perception.radar_detection,output_pub,335317850464,5491,5654
202607271031,e2e_trace_v3,858,216196365779208262,0,perception.radar_detection,proc_enter,335405100384,5491,5654
202607271031,e2e_trace_v3,860,216196365779208262,0,perception.radar_detection,output_pub,335417978688,5491,5654
202607271031,e2e_trace_v3,869,216196365779208263,0,perception.radar_detection,proc_enter,335505528352,5491,5640
202607271031,e2e_trace_v3,874,216196365779208263,0,perception.radar_detection,output_pub,335518474368,5491,5640
202607271031,e2e_trace_v3,885,216196365779208264,0,perception.radar_detection,proc_enter,335605040544,5491,5655
202607271031,e2e_trace_v3,887,216196365779208264,0,perception.radar_detection,output_pub,335617630848,5491,5655
202607271031,e2e_trace_v3,909,216196365779208265,0,perception.radar_detection,proc_enter,335705962592,5491,5652
202607271031,e2e_trace_v3,912,216196365779208265,0,perception.radar_detection,output_pub,335718533952,5491,5652
202607271031,e2e_trace_v3,926,216196365779208266,0,perception.radar_detection,proc_enter,335805747520,5491,5651
202607271031,e2e_trace_v3,927,216196365779208266,0,perception.radar_detection,output_pub,335818450848,5491,5651
202607271031,e2e_trace_v3,934,216196365779208267,0,perception.radar_detection,proc_enter,335906086816,5491,5648
202607271031,e2e_trace_v3,946,216196365779208267,0,perception.radar_detection,output_pub,335918952640,5491,5648
202607271031,e2e_trace_v3,953,216196365779208268,0,perception.radar_detection,proc_enter,336007054944,5491,5653
202607271031,e2e_trace_v3,963,216196365779208268,0,perception.radar_detection,output_pub,336019804320,5491,5653
202607271031,e2e_trace_v3,970,216196365779208269,0,perception.radar_detection,proc_enter,336106117024,5491,5650
202607271031,e2e_trace_v3,978,216196365779208269,0,perception.radar_detection,output_pub,336118772640,5491,5650
202607271031,e2e_trace_v3,987,216196365779208270,0,perception.radar_detection,proc_enter,336205869440,5491,5655
202607271031,e2e_trace_v3,995,216196365779208270,0,perception.radar_detection,output_pub,336218678848,5491,5655
202607271031,e2e_trace_v3,1004,216196365779208271,0,perception.radar_detection,proc_enter,336305582080,5491,5640
202607271031,e2e_trace_v3,1006,216196365779208271,0,perception.radar_detection,output_pub,336318306176,5491,5640
