run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607271031,e2e_trace_v3,0,0,22577,control,proc_enter,330317602976,5473,5595
202607271031,e2e_trace_v3,1,0,22577,control,observe_done,330317927840,5473,5595
202607271031,e2e_trace_v3,2,17293846152768129000,22577,control,proc_ready,330318223168,5473,5595
202607271031,e2e_trace_v3,3,17293846152768129000,22577,control,check_input_enter,330318398688,5473,5595
202607271031,e2e_trace_v3,4,17293846152768129000,22577,control,check_input_exit,330318416896,5473,5595
202607271031,e2e_trace_v3,5,17293846152768129000,22577,control,solve_enter,330318434112,5473,5595
202607271031,e2e_trace_v3,6,17293846152768129000,22577,control,solve_exit,330319230016,5473,5595
202607271031,e2e_trace_v3,7,17293846152768129000,22577,control,cmd_write_enter,330319262944,5473,5595
202607271031,e2e_trace_v3,8,17293846152768129000,22577,control,cmd_write_done,330319438016,5473,5595
202607271031,e2e_trace_v3,9,17293846152768129000,22577,control,output_pub,330319262944,5473,5595
202607271031,e2e_trace_v3,10,17293846152768129000,22577,control,interactive_pub_enter,330319479616,5473,5595
202607271031,e2e_trace_v3,11,17293846152768129000,22577,control,interactive_pub_done,330319559008,5473,5595
202607271031,e2e_trace_v3,12,0,22578,control,proc_enter,330327598304,5473,5598
202607271031,e2e_trace_v3,13,0,22578,control,observe_done,330327677760,5473,5598
202607271031,e2e_trace_v3,14,17293846152768129000,22578,control,proc_ready,330327941344,5473,5598
202607271031,e2e_trace_v3,15,17293846152768129000,22578,control,check_input_enter,330327964736,5473,5598
202607271031,e2e_trace_v3,16,17293846152768129000,22578,control,check_input_exit,330327979008,5473,5598
202607271031,e2e_trace_v3,17,17293846152768129000,22578,control,solve_enter,330327997984,5473,5598
202607271031,e2e_trace_v3,18,17293846152768129000,22578,control,solve_exit,330328824384,5473,5598
202607271031,e2e_trace_v3,19,17293846152768129000,22578,control,cmd_write_enter,330328854592,5473,5598
202607271031,e2e_trace_v3,20,17293846152768129000,22578,control,cmd_write_done,330329036512,5473,5598
202607271031,e2e_trace_v3,21,17293846152768129000,22578,control,output_pub,330328854592,5473,5598
202607271031,e2e_trace_v3,22,17293846152768129000,22578,control,interactive_pub_enter,330329079552,5473,5598
202607271031,e2e_trace_v3,23,17293846152768129000,22578,control,interactive_pub_done,330329164320,5473,5598
202607271031,e2e_trace_v3,24,0,22579,control,proc_enter,330335576736,5473,5596
202607271031,e2e_trace_v3,25,0,22579,control,observe_done,330335630272,5473,5596
202607271031,e2e_trace_v3,26,17293846152768129000,22579,control,proc_ready,330335924032,5473,5596
202607271031,e2e_trace_v3,27,17293846152768129000,22579,control,check_input_enter,330335950752,5473,5596
202607271031,e2e_trace_v3,28,17293846152768129000,22579,control,check_input_exit,330335963008,5473,5596
202607271031,e2e_trace_v3,29,17293846152768129000,22579,control,solve_enter,330335977728,5473,5596
202607271031,e2e_trace_v3,30,17293846152768129000,22579,control,solve_exit,330336933344,5473,5596
202607271031,e2e_trace_v3,31,17293846152768129000,22579,control,cmd_write_enter,330336964992,5473,5596
202607271031,e2e_trace_v3,32,17293846152768129000,22579,control,cmd_write_done,330337127584,5473,5596
202607271031,e2e_trace_v3,33,17293846152768129000,22579,control,output_pub,330336964992,5473,5596
202607271031,e2e_trace_v3,34,17293846152768129000,22579,control,interactive_pub_enter,330337163200,5473,5596
202607271031,e2e_trace_v3,35,17293846152768129000,22579,control,interactive_pub_done,330337286304,5473,5596
202607271031,e2e_trace_v3,36,0,22580,control,proc_enter,330345591456,5473,5584
202607271031,e2e_trace_v3,37,0,22580,control,observe_done,330345665632,5473,5584
202607271031,e2e_trace_v3,38,17293846152768129000,22580,control,proc_ready,330345924896,5473,5584
202607271031,e2e_trace_v3,39,17293846152768129000,22580,control,check_input_enter,330345948096,5473,5584
202607271031,e2e_trace_v3,40,17293846152768129000,22580,control,check_input_exit,330345961792,5473,5584
202607271031,e2e_trace_v3,41,17293846152768129000,22580,control,solve_enter,330345979872,5473,5584
202607271031,e2e_trace_v3,42,17293846152768129000,22580,control,solve_exit,330346748032,5473,5584
202607271031,e2e_trace_v3,43,17293846152768129000,22580,control,cmd_write_enter,330346778304,5473,5584
202607271031,e2e_trace_v3,44,17293846152768129000,22580,control,cmd_write_done,330346950048,5473,5584
202607271031,e2e_trace_v3,45,17293846152768129000,22580,control,output_pub,330346778304,5473,5584
202607271031,e2e_trace_v3,46,17293846152768129000,22580,control,interactive_pub_enter,330346990240,5473,5584
202607271031,e2e_trace_v3,47,17293846152768129000,22580,control,interactive_pub_done,330347079040,5473,5584
202607271031,e2e_trace_v3,48,0,22581,control,proc_enter,330355585504,5473,5593
202607271031,e2e_trace_v3,49,0,22581,control,observe_done,330355940864,5473,5593
202607271031,e2e_trace_v3,50,17293846152768129001,22581,control,proc_ready,330356090688,5473,5593
202607271031,e2e_trace_v3,51,17293846152768129001,22581,control,check_input_enter,330356112064,5473,5593
202607271031,e2e_trace_v3,52,17293846152768129001,22581,control,check_input_exit,330356125344,5473,5593
202607271031,e2e_trace_v3,53,17293846152768129001,22581,control,solve_enter,330356143168,5473,5593
202607271031,e2e_trace_v3,54,17293846152768129001,22581,control,solve_exit,330356920800,5473,5593
202607271031,e2e_trace_v3,55,17293846152768129001,22581,control,cmd_write_enter,330356948800,5473,5593
202607271031,e2e_trace_v3,56,17293846152768129001,22581,control,cmd_write_done,330357113440,5473,5593
202607271031,e2e_trace_v3,57,17293846152768129001,22581,control,output_pub,330356948800,5473,5593
202607271031,e2e_trace_v3,58,17293846152768129001,22581,control,interactive_pub_enter,330357148448,5473,5593
202607271031,e2e_trace_v3,59,17293846152768129001,22581,control,interactive_pub_done,330357217248,5473,5593
202607271031,e2e_trace_v3,60,0,22582,control,proc_enter,330365571008,5473,5598
202607271031,e2e_trace_v3,61,0,22582,control,observe_done,330365625312,5473,5598
202607271031,e2e_trace_v3,62,17293846152768129001,22582,control,proc_ready,330365875968,5473,5598
202607271031,e2e_trace_v3,63,17293846152768129001,22582,control,check_input_enter,330365902240,5473,5598
202607271031,e2e_trace_v3,64,17293846152768129001,22582,control,check_input_exit,330365913984,5473,5598
202607271031,e2e_trace_v3,65,17293846152768129001,22582,control,solve_enter,330365927584,5473,5598
202607271031,e2e_trace_v3,66,17293846152768129001,22582,control,solve_exit,330366789280,5473,5598
202607271031,e2e_trace_v3,67,17293846152768129001,22582,control,cmd_write_enter,330366822208,5473,5598
202607271031,e2e_trace_v3,68,17293846152768129001,22582,control,cmd_write_done,330366964096,5473,5598
202607271031,e2e_trace_v3,69,17293846152768129001,22582,control,output_pub,330366822208,5473,5598
202607271031,e2e_trace_v3,70,17293846152768129001,22582,control,interactive_pub_enter,330366995776,5473,5598
202607271031,e2e_trace_v3,71,17293846152768129001,22582,control,interactive_pub_done,330367067680,5473,5598
202607271031,e2e_trace_v3,72,0,22583,control,proc_enter,330375583296,5473,5591
202607271031,e2e_trace_v3,73,0,22583,control,observe_done,330375667264,5473,5591
202607271031,e2e_trace_v3,74,17293846152768129001,22583,control,proc_ready,330375960128,5473,5591
202607271031,e2e_trace_v3,75,17293846152768129001,22583,control,check_input_enter,330375991904,5473,5591
202607271031,e2e_trace_v3,76,17293846152768129001,22583,control,check_input_exit,330376007680,5473,5591
