run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607031503,e2e_trace_v3,0,17294066493180348384,0,planning,proc_enter,158522294584544,1564104,1564216
202607031503,e2e_trace_v3,1,17294066493180348384,0,planning,writer_enter,158522295036640,1564104,1564216
202607031503,e2e_trace_v3,2,17294066493180348384,0,planning,writer_done,158522295165984,1564104,1564216
202607031503,e2e_trace_v3,3,17294066493180348384,0,planning,output_pub,158522295173536,1564104,1564216
202607031503,e2e_trace_v3,4,17294066493180348385,0,planning,proc_enter,158522421708032,1564104,1564209
202607031503,e2e_trace_v3,5,17294066493180348385,0,planning,writer_enter,158522421822464,1564104,1564209
202607031503,e2e_trace_v3,6,17294066493180348385,0,planning,writer_done,158522421927456,1564104,1564209
202607031503,e2e_trace_v3,7,17294066493180348385,0,planning,output_pub,158522421932608,1564104,1564209
202607031503,e2e_trace_v3,8,17294066493180348386,0,planning,proc_enter,158522487775296,1564104,1564216
202607031503,e2e_trace_v3,9,17294066493180348386,0,planning,writer_enter,158522487877120,1564104,1564216
202607031503,e2e_trace_v3,10,17294066493180348386,0,planning,writer_done,158522487981408,1564104,1564216
202607031503,e2e_trace_v3,11,17294066493180348386,0,planning,output_pub,158522487986720,1564104,1564216
202607031503,e2e_trace_v3,12,17294066493180348387,0,planning,proc_enter,158522589051648,1564104,1564216
202607031503,e2e_trace_v3,13,17294066493180348387,0,planning,writer_enter,158522589167552,1564104,1564216
202607031503,e2e_trace_v3,14,17294066493180348387,0,planning,writer_done,158522589273856,1564104,1564216
202607031503,e2e_trace_v3,15,17294066493180348387,0,planning,output_pub,158522589279008,1564104,1564216
202607031503,e2e_trace_v3,16,17294066493180348388,0,planning,proc_enter,158522702191712,1564104,1564209
202607031503,e2e_trace_v3,17,17294066493180348388,0,planning,writer_enter,158522702309408,1564104,1564209
202607031503,e2e_trace_v3,18,17294066493180348388,0,planning,writer_done,158522702426208,1564104,1564209
202607031503,e2e_trace_v3,19,17294066493180348388,0,planning,output_pub,158522702432192,1564104,1564209
202607031503,e2e_trace_v3,20,17294066493180348389,0,planning,proc_enter,158522793681440,1564104,1564210
202607031503,e2e_trace_v3,21,17294066493180348389,0,planning,writer_enter,158522793802752,1564104,1564210
202607031503,e2e_trace_v3,22,17294066493180348389,0,planning,writer_done,158522793914784,1564104,1564210
202607031503,e2e_trace_v3,23,17294066493180348389,0,planning,output_pub,158522793920096,1564104,1564210
202607031503,e2e_trace_v3,24,17294066493180348390,0,planning,proc_enter,158522889825920,1564104,1564209
202607031503,e2e_trace_v3,25,17294066493180348390,0,planning,writer_enter,158522889939936,1564104,1564209
202607031503,e2e_trace_v3,26,17294066493180348390,0,planning,writer_done,158522890062560,1564104,1564209
202607031503,e2e_trace_v3,27,17294066493180348390,0,planning,output_pub,158522890068640,1564104,1564209
202607031503,e2e_trace_v3,28,17294066493180348391,0,planning,proc_enter,158522987847840,1564104,1564215
202607031503,e2e_trace_v3,29,17294066493180348391,0,planning,writer_enter,158522987959712,1564104,1564215
202607031503,e2e_trace_v3,30,17294066493180348391,0,planning,writer_done,158522988077280,1564104,1564215
202607031503,e2e_trace_v3,31,17294066493180348391,0,planning,output_pub,158522988083488,1564104,1564215
202607031503,e2e_trace_v3,32,17294066493180348392,0,planning,proc_enter,158523111179008,1564104,1564222
202607031503,e2e_trace_v3,33,17294066493180348392,0,planning,writer_enter,158523111297280,1564104,1564222
202607031503,e2e_trace_v3,34,17294066493180348392,0,planning,writer_done,158523111408832,1564104,1564222
202607031503,e2e_trace_v3,35,17294066493180348392,0,planning,output_pub,158523111414496,1564104,1564222
202607031503,e2e_trace_v3,36,17294066493180348393,0,planning,proc_enter,158523186783648,1564104,1564221
202607031503,e2e_trace_v3,37,17294066493180348393,0,planning,writer_enter,158523186897568,1564104,1564221
202607031503,e2e_trace_v3,38,17294066493180348393,0,planning,writer_done,158523187017760,1564104,1564221
202607031503,e2e_trace_v3,39,17294066493180348393,0,planning,output_pub,158523187023744,1564104,1564221
202607031503,e2e_trace_v3,40,17294066493180348394,0,planning,proc_enter,158523312947136,1564104,1564218
202607031503,e2e_trace_v3,41,17294066493180348394,0,planning,writer_enter,158523313071264,1564104,1564218
202607031503,e2e_trace_v3,42,17294066493180348394,0,planning,writer_done,158523313200864,1564104,1564218
202607031503,e2e_trace_v3,43,17294066493180348394,0,planning,output_pub,158523313207328,1564104,1564218
202607031503,e2e_trace_v3,44,17294066493180348395,0,planning,proc_enter,158523394504672,1564104,1564218
202607031503,e2e_trace_v3,45,17294066493180348395,0,planning,writer_enter,158523394633024,1564104,1564218
202607031503,e2e_trace_v3,46,17294066493180348395,0,planning,writer_done,158523394746688,1564104,1564218
202607031503,e2e_trace_v3,47,17294066493180348395,0,planning,output_pub,158523394751616,1564104,1564218
202607031503,e2e_trace_v3,48,17294066493180348396,0,planning,proc_enter,158523488847392,1564104,1564218
202607031503,e2e_trace_v3,49,17294066493180348396,0,planning,writer_enter,158523488966240,1564104,1564218
202607031503,e2e_trace_v3,50,17294066493180348396,0,planning,writer_done,158523489079520,1564104,1564218
202607031503,e2e_trace_v3,51,17294066493180348396,0,planning,output_pub,158523489084800,1564104,1564218
202607031503,e2e_trace_v3,52,17294066493180348397,0,planning,proc_enter,158523594538848,1564104,1564215
202607031503,e2e_trace_v3,53,17294066493180348397,0,planning,writer_enter,158523594667424,1564104,1564215
202607031503,e2e_trace_v3,54,17294066493180348397,0,planning,writer_done,158523594782080,1564104,1564215
202607031503,e2e_trace_v3,55,17294066493180348397,0,planning,output_pub,158523594787904,1564104,1564215
202607031503,e2e_trace_v3,56,17294066493180348398,0,planning,proc_enter,158523692701664,1564104,1564215
202607031503,e2e_trace_v3,57,17294066493180348398,0,planning,writer_enter,158523692827040,1564104,1564215
202607031503,e2e_trace_v3,58,17294066493180348398,0,planning,writer_done,158523692946848,1564104,1564215
202607031503,e2e_trace_v3,59,17294066493180348398,0,planning,output_pub,158523692951808,1564104,1564215
202607031503,e2e_trace_v3,60,17294066493180348399,0,planning,proc_enter,158523792106016,1564104,1564223
202607031503,e2e_trace_v3,61,17294066493180348399,0,planning,writer_enter,158523792225760,1564104,1564223
202607031503,e2e_trace_v3,62,17294066493180348399,0,planning,writer_done,158523792333408,1564104,1564223
202607031503,e2e_trace_v3,63,17294066493180348399,0,planning,output_pub,158523792339360,1564104,1564223
202607031503,e2e_trace_v3,64,17294066493180348400,0,planning,proc_enter,158523929289536,1564104,1564222
202607031503,e2e_trace_v3,65,17294066493180348400,0,planning,writer_enter,158523929478144,1564104,1564222
202607031503,e2e_trace_v3,66,17294066493180348400,0,planning,writer_done,158523929666272,1564104,1564222
202607031503,e2e_trace_v3,67,17294066493180348400,0,planning,output_pub,158523929681056,1564104,1564222
202607031503,e2e_trace_v3,68,17294066493180348401,0,planning,proc_enter,158523991626880,1564104,1564211
202607031503,e2e_trace_v3,69,17294066493180348401,0,planning,writer_enter,158523991793696,1564104,1564211
202607031503,e2e_trace_v3,70,17294066493180348401,0,planning,writer_done,158523992016608,1564104,1564211
202607031503,e2e_trace_v3,71,17294066493180348401,0,planning,output_pub,158523992028512,1564104,1564211
202607031503,e2e_trace_v3,72,17294066493180348402,0,planning,proc_enter,158524088710656,1564104,1564224
202607031503,e2e_trace_v3,73,17294066493180348402,0,planning,writer_enter,158524088818368,1564104,1564224
202607031503,e2e_trace_v3,74,17294066493180348402,0,planning,writer_done,158524088922656,1564104,1564224
202607031503,e2e_trace_v3,75,17294066493180348402,0,planning,output_pub,158524088927584,1564104,1564224
202607031503,e2e_trace_v3,76,17294066493180348403,0,planning,proc_enter,158524185325728,1564104,1564212
202607031503,e2e_trace_v3,77,17294066493180348403,0,planning,writer_enter,158524185424768,1564104,1564212
202607031503,e2e_trace_v3,78,17294066493180348403,0,planning,writer_done,158524185529760,1564104,1564212
202607031503,e2e_trace_v3,79,17294066493180348403,0,planning,output_pub,158524185622112,1564104,1564212
202607031503,e2e_trace_v3,80,17294066493180348404,0,planning,proc_enter,158524289439616,1564104,1564218
202607031503,e2e_trace_v3,81,17294066493180348404,0,planning,writer_enter,158524289556576,1564104,1564218
202607031503,e2e_trace_v3,82,17294066493180348404,0,planning,writer_done,158524289678240,1564104,1564218
202607031503,e2e_trace_v3,83,17294066493180348404,0,planning,output_pub,158524289684192,1564104,1564218
202607031503,e2e_trace_v3,84,17294066493180348405,0,planning,proc_enter,158524387992224,1564104,1564214
202607031503,e2e_trace_v3,85,17294066493180348405,0,planning,writer_enter,158524388124832,1564104,1564214
202607031503,e2e_trace_v3,86,17294066493180348405,0,planning,writer_done,158524388245600,1564104,1564214
202607031503,e2e_trace_v3,87,17294066493180348405,0,planning,output_pub,158524388252256,1564104,1564214
202607031503,e2e_trace_v3,88,17294066493180348406,0,planning,proc_enter,158524490401920,1564104,1564209
202607031503,e2e_trace_v3,89,17294066493180348406,0,planning,writer_enter,158524490549536,1564104,1564209
202607031503,e2e_trace_v3,90,17294066493180348406,0,planning,writer_done,158524490690752,1564104,1564209
202607031503,e2e_trace_v3,91,17294066493180348406,0,planning,output_pub,158524490698368,1564104,1564209
202607031503,e2e_trace_v3,92,17294066493180348407,0,planning,proc_enter,158524591989344,1564104,1564208
202607031503,e2e_trace_v3,93,17294066493180348407,0,planning,writer_enter,158524592142400,1564104,1564208
202607031503,e2e_trace_v3,94,17294066493180348407,0,planning,writer_done,158524592303904,1564104,1564208
202607031503,e2e_trace_v3,95,17294066493180348407,0,planning,output_pub,158524592312896,1564104,1564208
202607031503,e2e_trace_v3,96,17294066493180348408,0,planning,proc_enter,158524692455488,1564104,1564211
202607031503,e2e_trace_v3,97,17294066493180348408,0,planning,writer_enter,158524692576928,1564104,1564211
202607031503,e2e_trace_v3,98,17294066493180348408,0,planning,writer_done,158524692678880,1564104,1564211
202607031503,e2e_trace_v3,99,17294066493180348408,0,planning,output_pub,158524692684160,1564104,1564211
202607031503,e2e_trace_v3,100,17294066493180348409,0,planning,proc_enter,158524789498496,1564104,1564212
202607031503,e2e_trace_v3,101,17294066493180348409,0,planning,writer_enter,158524789610432,1564104,1564212
202607031503,e2e_trace_v3,102,17294066493180348409,0,planning,writer_done,158524789712704,1564104,1564212
202607031503,e2e_trace_v3,103,17294066493180348409,0,planning,output_pub,158524789717472,1564104,1564212
202607031503,e2e_trace_v3,104,17294066493180348410,0,planning,proc_enter,158524889093696,1564104,1564222
202607031503,e2e_trace_v3,105,17294066493180348410,0,planning,runonce_enter,158524889247712,1564104,1564222
202607031503,e2e_trace_v3,106,17294066493180348410,0,planning,frame_init_enter,158524889256640,1564104,1564222
202607031503,e2e_trace_v3,107,17294066493180348410,0,planning,frame_init_exit,158524889309792,1564104,1564222
202607031503,e2e_trace_v3,108,17294066493180348410,0,planning,reference_line_enter,158524889313568,1564104,1564222
202607031503,e2e_trace_v3,109,17294066493180348410,0,planning,reference_line_exit,158524889512864,1564104,1564222
202607031503,e2e_trace_v3,110,17294066493180348410,0,planning,stitching_enter,158524889518208,1564104,1564222
202607031503,e2e_trace_v3,111,17294066493180348410,0,planning,stitching_exit,158524889961728,1564104,1564222
202607031503,e2e_trace_v3,112,17294066493180348410,0,planning,traffic_decider_enter,158524889969504,1564104,1564222
202607031503,e2e_trace_v3,113,17294066493180348410,0,planning,traffic_decider_exit,158524889972832,1564104,1564222
202607031503,e2e_trace_v3,114,17294066493180348410,0,planning,planner_enter,158524889975200,1564104,1564222
202607031503,e2e_trace_v3,115,17294066493180348410,0,planning,planner_exit,158525223682464,1564104,1564222
202607031503,e2e_trace_v3,116,17294066493180348410,0,planning,trajectory_finalize_enter,158525223812864,1564104,1564222
202607031503,e2e_trace_v3,117,17294066493180348410,0,planning,trajectory_finalize_exit,158525223896640,1564104,1564222
202607031503,e2e_trace_v3,118,17294066493180348410,0,planning,runonce_exit,158525223908256,1564104,1564222
202607031503,e2e_trace_v3,119,17294066493180348410,0,planning,writer_enter,158525223922112,1564104,1564222
202607031503,e2e_trace_v3,120,17294066493180348410,0,planning,writer_done,158525224106304,1564104,1564222
202607031503,e2e_trace_v3,121,17294066493180348410,0,planning,output_pub,158525224416640,1564104,1564222
202607031503,e2e_trace_v3,122,17294066493180348413,0,planning,proc_enter,158525224488128,1564104,1564222
202607031503,e2e_trace_v3,123,17294066493180348413,0,planning,runonce_enter,158525224542592,1564104,1564222
202607031503,e2e_trace_v3,124,17294066493180348413,0,planning,frame_init_enter,158525224550048,1564104,1564222
202607031503,e2e_trace_v3,125,17294066493180348413,0,planning,frame_init_exit,158525224567456,1564104,1564222
202607031503,e2e_trace_v3,126,17294066493180348413,0,planning,reference_line_enter,158525224572256,1564104,1564222
202607031503,e2e_trace_v3,127,17294066493180348413,0,planning,reference_line_exit,158525224604256,1564104,1564222
202607031503,e2e_trace_v3,128,17294066493180348413,0,planning,stitching_enter,158525224607712,1564104,1564222
202607031503,e2e_trace_v3,129,17294066493180348413,0,planning,stitching_exit,158525226917120,1564104,1564222
202607031503,e2e_trace_v3,130,17294066493180348413,0,planning,traffic_decider_enter,158525226927680,1564104,1564222
202607031503,e2e_trace_v3,131,17294066493180348413,0,planning,traffic_decider_exit,158525227694816,1564104,1564222
202607031503,e2e_trace_v3,132,17294066493180348413,0,planning,planner_enter,158525227703648,1564104,1564222
202607031503,e2e_trace_v3,133,17294066493180348413,0,planning,planner_exit,158525246830752,1564104,1564222
202607031503,e2e_trace_v3,134,17294066493180348413,0,planning,trajectory_finalize_enter,158525247039168,1564104,1564222
202607031503,e2e_trace_v3,135,17294066493180348413,0,planning,trajectory_finalize_exit,158525247394240,1564104,1564222
202607031503,e2e_trace_v3,136,17294066493180348413,0,planning,runonce_exit,158525247405216,1564104,1564222
202607031503,e2e_trace_v3,137,17294066493180348413,0,planning,writer_enter,158525247456000,1564104,1564222
202607031503,e2e_trace_v3,138,17294066493180348413,0,planning,writer_done,158525248352160,1564104,1564222
202607031503,e2e_trace_v3,139,17294066493180348413,0,planning,output_pub,158525248764032,1564104,1564222
202607031503,e2e_trace_v3,140,17294066493180348414,0,planning,proc_enter,158525286690464,1564104,1564216
202607031503,e2e_trace_v3,141,17294066493180348414,0,planning,runonce_enter,158525286849216,1564104,1564216
202607031503,e2e_trace_v3,142,17294066493180348414,0,planning,frame_init_enter,158525286858080,1564104,1564216
202607031503,e2e_trace_v3,143,17294066493180348414,0,planning,frame_init_exit,158525286877856,1564104,1564216
202607031503,e2e_trace_v3,144,17294066493180348414,0,planning,reference_line_enter,158525286881024,1564104,1564216
202607031503,e2e_trace_v3,145,17294066493180348414,0,planning,reference_line_exit,158525286915008,1564104,1564216
202607031503,e2e_trace_v3,146,17294066493180348414,0,planning,stitching_enter,158525286918336,1564104,1564216
202607031503,e2e_trace_v3,147,17294066493180348414,0,planning,stitching_exit,158525289267616,1564104,1564216
202607031503,e2e_trace_v3,148,17294066493180348414,0,planning,traffic_decider_enter,158525289278592,1564104,1564216
202607031503,e2e_trace_v3,149,17294066493180348414,0,planning,traffic_decider_exit,158525289561120,1564104,1564216
202607031503,e2e_trace_v3,150,17294066493180348414,0,planning,planner_enter,158525289567680,1564104,1564216
202607031503,e2e_trace_v3,151,17294066493180348414,0,planning,planner_exit,158525307498688,1564104,1564216
202607031503,e2e_trace_v3,152,17294066493180348414,0,planning,trajectory_finalize_enter,158525307704480,1564104,1564216
202607031503,e2e_trace_v3,153,17294066493180348414,0,planning,trajectory_finalize_exit,158525308224896,1564104,1564216
202607031503,e2e_trace_v3,154,17294066493180348414,0,planning,runonce_exit,158525308290208,1564104,1564216
202607031503,e2e_trace_v3,155,17294066493180348414,0,planning,writer_enter,158525308337120,1564104,1564216
202607031503,e2e_trace_v3,156,17294066493180348414,0,planning,writer_done,158525309055168,1564104,1564216
202607031503,e2e_trace_v3,157,17294066493180348414,0,planning,output_pub,158525309401760,1564104,1564216
202607031503,e2e_trace_v3,158,17294066493180348415,0,planning,proc_enter,158525389620992,1564104,1564215
202607031503,e2e_trace_v3,159,17294066493180348415,0,planning,runonce_enter,158525389798368,1564104,1564215
202607031503,e2e_trace_v3,160,17294066493180348415,0,planning,frame_init_enter,158525389811072,1564104,1564215
202607031503,e2e_trace_v3,161,17294066493180348415,0,planning,frame_init_exit,158525389841280,1564104,1564215
202607031503,e2e_trace_v3,162,17294066493180348415,0,planning,reference_line_enter,158525389846400,1564104,1564215
202607031503,e2e_trace_v3,163,17294066493180348415,0,planning,reference_line_exit,158525389891776,1564104,1564215
202607031503,e2e_trace_v3,164,17294066493180348415,0,planning,stitching_enter,158525389896320,1564104,1564215
202607031503,e2e_trace_v3,165,17294066493180348415,0,planning,stitching_exit,158525394195904,1564104,1564215
202607031503,e2e_trace_v3,166,17294066493180348415,0,planning,traffic_decider_enter,158525394210976,1564104,1564215
202607031503,e2e_trace_v3,167,17294066493180348415,0,planning,traffic_decider_exit,158525394726304,1564104,1564215
202607031503,e2e_trace_v3,168,17294066493180348415,0,planning,planner_enter,158525394740704,1564104,1564215
202607031503,e2e_trace_v3,169,17294066493180348415,0,planning,planner_exit,158525421238752,1564104,1564215
202607031503,e2e_trace_v3,170,17294066493180348415,0,planning,trajectory_finalize_enter,158525421476064,1564104,1564215
202607031503,e2e_trace_v3,171,17294066493180348415,0,planning,trajectory_finalize_exit,158525422143904,1564104,1564215
202607031503,e2e_trace_v3,172,17294066493180348415,0,planning,runonce_exit,158525422159296,1564104,1564215
202607031503,e2e_trace_v3,173,17294066493180348415,0,planning,writer_enter,158525422222720,1564104,1564215
202607031503,e2e_trace_v3,174,17294066493180348415,0,planning,writer_done,158525423223040,1564104,1564215
202607031503,e2e_trace_v3,175,17294066493180348415,0,planning,output_pub,158525423545568,1564104,1564215
202607031503,e2e_trace_v3,176,17294066493180348416,0,planning,proc_enter,158525502919712,1564104,1564223
202607031503,e2e_trace_v3,177,17294066493180348416,0,planning,runonce_enter,158525503111872,1564104,1564223
202607031503,e2e_trace_v3,178,17294066493180348416,0,planning,frame_init_enter,158525503122368,1564104,1564223
202607031503,e2e_trace_v3,179,17294066493180348416,0,planning,frame_init_exit,158525503150144,1564104,1564223
202607031503,e2e_trace_v3,180,17294066493180348416,0,planning,reference_line_enter,158525503153408,1564104,1564223
202607031503,e2e_trace_v3,181,17294066493180348416,0,planning,reference_line_exit,158525503191840,1564104,1564223
202607031503,e2e_trace_v3,182,17294066493180348416,0,planning,stitching_enter,158525503195648,1564104,1564223
202607031503,e2e_trace_v3,183,17294066493180348416,0,planning,stitching_exit,158525505789952,1564104,1564223
202607031503,e2e_trace_v3,184,17294066493180348416,0,planning,traffic_decider_enter,158525505810080,1564104,1564223
202607031503,e2e_trace_v3,185,17294066493180348416,0,planning,traffic_decider_exit,158525506170336,1564104,1564223
202607031503,e2e_trace_v3,186,17294066493180348416,0,planning,planner_enter,158525506178752,1564104,1564223
202607031503,e2e_trace_v3,187,17294066493180348416,0,planning,planner_exit,158525528238336,1564104,1564223
202607031503,e2e_trace_v3,188,17294066493180348416,0,planning,trajectory_finalize_enter,158525528482496,1564104,1564223
202607031503,e2e_trace_v3,189,17294066493180348416,0,planning,trajectory_finalize_exit,158525529335680,1564104,1564223
202607031503,e2e_trace_v3,190,17294066493180348416,0,planning,runonce_exit,158525529355456,1564104,1564223
202607031503,e2e_trace_v3,191,17294066493180348416,0,planning,writer_enter,158525529424000,1564104,1564223
202607031503,e2e_trace_v3,192,17294066493180348416,0,planning,writer_done,158525530867392,1564104,1564223
202607031503,e2e_trace_v3,193,17294066493180348416,0,planning,output_pub,158525531317184,1564104,1564223
202607031503,e2e_trace_v3,194,17294066493180348417,0,planning,proc_enter,158525585818400,1564104,1564218
202607031503,e2e_trace_v3,195,17294066493180348417,0,planning,runonce_enter,158525585973568,1564104,1564218
202607031503,e2e_trace_v3,196,17294066493180348417,0,planning,frame_init_enter,158525585984160,1564104,1564218
