run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171738,e2e_trace_v3,8,72284583059522212,0,perception.lidar_detection_filter,in,7039447163456,1,/perception/lidar/detection,0,0,1784281081650473216,0,0,0,839282,839471
202607171738,e2e_trace_v3,9,72284583059522212,0,perception.lidar_detection_filter,out,7039447740384,1,/perception/lidar/detection_filter,0,0,1784281081650473216,0,0,0,839282,839471
202607171738,e2e_trace_v3,21,72284583059522213,0,perception.lidar_detection_filter,in,7039550493472,1,/perception/lidar/detection,0,0,1784281081761554331,0,0,0,839282,839470
202607171738,e2e_trace_v3,22,72284583059522213,0,perception.lidar_detection_filter,out,7039550612608,1,/perception/lidar/detection_filter,0,0,1784281081761554331,0,0,0,839282,839470
202607171738,e2e_trace_v3,40,72284583059522214,0,perception.lidar_detection_filter,in,7039669298176,1,/perception/lidar/detection,0,0,1784281081877222182,0,0,0,839282,839457
202607171738,e2e_trace_v3,41,72284583059522214,0,perception.lidar_detection_filter,out,7039669494272,1,/perception/lidar/detection_filter,0,0,1784281081877222182,0,0,0,839282,839457
202607171738,e2e_trace_v3,57,72284583059522215,0,perception.lidar_detection_filter,in,7039783566624,1,/perception/lidar/detection,0,0,1784281081988856969,0,0,0,839282,839466
202607171738,e2e_trace_v3,58,72284583059522215,0,perception.lidar_detection_filter,out,7039783737280,1,/perception/lidar/detection_filter,0,0,1784281081988856969,0,0,0,839282,839466
202607171738,e2e_trace_v3,87,72284583059522216,0,perception.lidar_detection_filter,in,7040009398688,1,/perception/lidar/detection,0,0,1784281082102731953,0,0,0,839282,839457
202607171738,e2e_trace_v3,89,72284583059522216,0,perception.lidar_detection_filter,out,7040009602304,1,/perception/lidar/detection_filter,0,0,1784281082102731953,0,0,0,839282,839457
202607171738,e2e_trace_v3,98,72284583059522217,0,perception.lidar_detection_filter,in,7040102738560,1,/perception/lidar/detection,0,0,1784281082213453071,0,0,0,839282,839460
202607171738,e2e_trace_v3,99,72284583059522217,0,perception.lidar_detection_filter,out,7040103034784,1,/perception/lidar/detection_filter,0,0,1784281082213453071,0,0,0,839282,839460
202607171738,e2e_trace_v3,113,72284583059522218,0,perception.lidar_detection_filter,in,7040206534752,1,/perception/lidar/detection,0,0,1784281082321354882,0,0,0,839282,839464
202607171738,e2e_trace_v3,115,72284583059522218,0,perception.lidar_detection_filter,out,7040206695392,1,/perception/lidar/detection_filter,0,0,1784281082321354882,0,0,0,839282,839464
202607171738,e2e_trace_v3,127,72284583059522219,0,perception.lidar_detection_filter,in,7040301812512,1,/perception/lidar/detection,0,0,1784281082431978409,0,0,0,839282,839469
202607171738,e2e_trace_v3,130,72284583059522219,0,perception.lidar_detection_filter,out,7040302180576,1,/perception/lidar/detection_filter,0,0,1784281082431978409,0,0,0,839282,839469
202607171738,e2e_trace_v3,144,72284583059522220,0,perception.lidar_detection_filter,in,7040401848832,1,/perception/lidar/detection,0,0,1784281082540522814,0,0,0,839282,839466
202607171738,e2e_trace_v3,146,72284583059522220,0,perception.lidar_detection_filter,out,7040401991136,1,/perception/lidar/detection_filter,0,0,1784281082540522814,0,0,0,839282,839466
202607171738,e2e_trace_v3,161,72284583059522221,0,perception.lidar_detection_filter,in,7040496000608,1,/perception/lidar/detection,0,0,1784281082651032181,0,0,0,839282,839465
