run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171738,e2e_trace_v3,0,17294049558124298909,0,perception.multi_sensor_fusion,out,7039354164768,1,/apollo/perception/obstacles,0,675,1784281081540638279,0,72284583059522211,2,839282,839470
202607171738,e2e_trace_v3,12,72284583059522212,0,perception.multi_sensor_fusion,in,7039448223488,1,/perception/fusion/input/velodyne64,0,0,1784281081650473216,0,0,0,839282,839462
202607171738,e2e_trace_v3,13,17294049558124298910,0,perception.multi_sensor_fusion,out,7039450327552,1,/apollo/perception/obstacles,0,676,1784281081650473216,0,72284583059522212,2,839282,839462
202607171738,e2e_trace_v3,15,216399771135378073,0,perception.multi_sensor_fusion,in,7039451635392,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839466
202607171738,e2e_trace_v3,25,72284583059522213,0,perception.multi_sensor_fusion,in,7039550871904,1,/perception/fusion/input/velodyne64,0,0,1784281081761554331,0,0,0,839282,839465
202607171738,e2e_trace_v3,26,17294049558124298911,0,perception.multi_sensor_fusion,out,7039552697088,1,/apollo/perception/obstacles,0,677,1784281081761554331,0,72284583059522213,2,839282,839465
202607171738,e2e_trace_v3,32,216399771135378074,0,perception.multi_sensor_fusion,in,7039561574592,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839454
202607171738,e2e_trace_v3,44,72284583059522214,0,perception.multi_sensor_fusion,in,7039669766848,1,/perception/fusion/input/velodyne64,0,0,1784281081877222182,0,0,0,839282,839471
202607171738,e2e_trace_v3,45,17294049558124298912,0,perception.multi_sensor_fusion,out,7039671655072,1,/apollo/perception/obstacles,0,678,1784281081877222182,0,72284583059522214,2,839282,839471
202607171738,e2e_trace_v3,49,216399771135378075,0,perception.multi_sensor_fusion,in,7039675520864,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839462
202607171738,e2e_trace_v3,61,72284583059522215,0,perception.multi_sensor_fusion,in,7039784018848,1,/perception/fusion/input/velodyne64,0,0,1784281081988856969,0,0,0,839282,839462
202607171738,e2e_trace_v3,64,17294049558124298913,0,perception.multi_sensor_fusion,out,7039786377408,1,/apollo/perception/obstacles,0,679,1784281081988856969,0,72284583059522215,2,839282,839462
202607171738,e2e_trace_v3,66,216399771135378076,0,perception.multi_sensor_fusion,in,7039788491232,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839460
202607171738,e2e_trace_v3,76,216399771135378077,0,perception.multi_sensor_fusion,in,7039894793760,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839455
202607171738,e2e_trace_v3,85,216399771135378078,0,perception.multi_sensor_fusion,in,7040006672416,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839466
202607171738,e2e_trace_v3,91,72284583059522216,0,perception.multi_sensor_fusion,in,7040009844448,1,/perception/fusion/input/velodyne64,0,0,1784281082102731953,0,0,0,839282,839464
202607171738,e2e_trace_v3,92,17294049558124298914,0,perception.multi_sensor_fusion,out,7040012034368,1,/apollo/perception/obstacles,0,680,1784281082102731953,0,72284583059522216,2,839282,839464
202607171738,e2e_trace_v3,103,72284583059522217,0,perception.multi_sensor_fusion,in,7040103544928,1,/perception/fusion/input/velodyne64,0,0,1784281082213453071,0,0,0,839282,839457
202607171738,e2e_trace_v3,104,17294049558124298915,0,perception.multi_sensor_fusion,out,7040107127680,1,/apollo/perception/obstacles,0,681,1784281082213453071,0,72284583059522217,2,839282,839457
202607171738,e2e_trace_v3,108,216399771135378079,0,perception.multi_sensor_fusion,in,7040114015072,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839459
202607171738,e2e_trace_v3,117,72284583059522218,0,perception.multi_sensor_fusion,in,7040207144352,1,/perception/fusion/input/velodyne64,0,0,1784281082321354882,0,0,0,839282,839458
202607171738,e2e_trace_v3,118,17294049558124298916,0,perception.multi_sensor_fusion,out,7040209027776,1,/apollo/perception/obstacles,0,682,1784281082321354882,0,72284583059522218,2,839282,839458
202607171738,e2e_trace_v3,132,72284583059522219,0,perception.multi_sensor_fusion,in,7040302451072,1,/perception/fusion/input/velodyne64,0,0,1784281082431978409,0,0,0,839282,839454
202607171738,e2e_trace_v3,133,17294049558124298917,0,perception.multi_sensor_fusion,out,7040304311072,1,/apollo/perception/obstacles,0,683,1784281082431978409,0,72284583059522219,2,839282,839454
202607171738,e2e_trace_v3,142,216399771135378080,0,perception.multi_sensor_fusion,in,7040344790304,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839455
202607171738,e2e_trace_v3,149,72284583059522220,0,perception.multi_sensor_fusion,in,7040402260224,1,/perception/fusion/input/velodyne64,0,0,1784281082540522814,0,0,0,839282,839465
202607171738,e2e_trace_v3,150,17294049558124298918,0,perception.multi_sensor_fusion,out,7040403917568,1,/apollo/perception/obstacles,0,684,1784281082540522814,0,72284583059522220,2,839282,839465
202607171738,e2e_trace_v3,158,216399771135378081,0,perception.multi_sensor_fusion,in,7040450292000,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839466
202607171738,e2e_trace_v3,166,72284583059522221,0,perception.multi_sensor_fusion,in,7040496391008,1,/perception/fusion/input/velodyne64,0,0,1784281082651032181,0,0,0,839282,839470
202607171738,e2e_trace_v3,167,17294049558124298919,0,perception.multi_sensor_fusion,out,7040498158496,1,/apollo/perception/obstacles,0,685,1784281082651032181,0,72284583059522221,2,839282,839470
202607171738,e2e_trace_v3,170,216399771135378082,0,perception.multi_sensor_fusion,in,7040557562080,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839464
202607171738,e2e_trace_v3,183,72284583059522222,0,perception.multi_sensor_fusion,in,7040589780544,1,/perception/fusion/input/velodyne64,0,0,1784281082757776349,0,0,0,839282,839466
202607171738,e2e_trace_v3,184,17294049558124298920,0,perception.multi_sensor_fusion,out,7040591867136,1,/apollo/perception/obstacles,0,686,1784281082757776349,0,72284583059522222,2,839282,839466
202607171738,e2e_trace_v3,192,216399771135378083,0,perception.multi_sensor_fusion,in,7040687591904,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,839282,839455
202607171738,e2e_trace_v3,203,72284583059522223,0,perception.multi_sensor_fusion,in,7040798341760,1,/perception/fusion/input/velodyne64,0,0,1784281082875155836,0,0,0,839282,839457
202607171738,e2e_trace_v3,205,17294049558124298921,0,perception.multi_sensor_fusion,out,7040800240224,1,/apollo/perception/obstacles,0,687,1784281082875155836,0,72284583059522223,2,839282,839457
