run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171738,e2e_trace_v3,2,216399771135378073,0,perception.radar_detection,in,7039437412672,1,/apollo/sensor/radar/front,0,0,1784281081877222182,0,0,0,839282,839459
202607171738,e2e_trace_v3,14,216399771135378073,0,perception.radar_detection,out,7039451619968,1,/perception/inner/PrefusedObjects,0,666,1784281081877222182,0,0,0,839282,839459
202607171738,e2e_trace_v3,19,216399771135378074,0,perception.radar_detection,in,7039549000640,1,/apollo/sensor/radar/front,0,0,1784281081988856969,0,0,0,839282,839471
202607171738,e2e_trace_v3,31,216399771135378074,0,perception.radar_detection,out,7039561542304,1,/perception/inner/PrefusedObjects,0,667,1784281081988856969,0,0,0,839282,839471
202607171738,e2e_trace_v3,36,216399771135378075,0,perception.radar_detection,in,7039662514592,1,/apollo/sensor/radar/front,0,0,1784281082102731953,0,0,0,839282,839465
202607171738,e2e_trace_v3,48,216399771135378075,0,perception.radar_detection,out,7039675389760,1,/perception/inner/PrefusedObjects,0,668,1784281082102731953,0,0,0,839282,839465
202607171738,e2e_trace_v3,53,216399771135378076,0,perception.radar_detection,in,7039775803648,1,/apollo/sensor/radar/front,0,0,1784281082213453071,0,0,0,839282,839454
202607171738,e2e_trace_v3,65,216399771135378076,0,perception.radar_detection,out,7039788462368,1,/perception/inner/PrefusedObjects,0,669,1784281082213453071,0,0,0,839282,839454
202607171738,e2e_trace_v3,70,216399771135378077,0,perception.radar_detection,in,7039881867328,1,/apollo/sensor/radar/front,0,0,1784281082321354882,0,0,0,839282,839466
202607171738,e2e_trace_v3,75,216399771135378077,0,perception.radar_detection,out,7039894763296,1,/perception/inner/PrefusedObjects,0,670,1784281082321354882,0,0,0,839282,839466
202607171738,e2e_trace_v3,79,216399771135378078,0,perception.radar_detection,in,7039993738208,1,/apollo/sensor/radar/front,0,0,1784281082431978409,0,0,0,839282,839470
202607171738,e2e_trace_v3,84,216399771135378078,0,perception.radar_detection,out,7040006640512,1,/perception/inner/PrefusedObjects,0,671,1784281082431978409,0,0,0,839282,839470
