run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171738,e2e_trace_v3,10,72284583059522212,0,perception.lidar_tracking,in,7039447795552,1,/perception/lidar/detection_filter,0,0,1784281081650473216,0,0,0,839282,839462
202607171738,e2e_trace_v3,11,72284583059522212,0,perception.lidar_tracking,out,7039448170112,1,/perception/inner/PrefusedObjects,0,0,1784281081650473216,0,0,0,839282,839462
202607171738,e2e_trace_v3,23,72284583059522213,0,perception.lidar_tracking,in,7039550652128,1,/perception/lidar/detection_filter,0,0,1784281081761554331,0,0,0,839282,839461
202607171738,e2e_trace_v3,24,72284583059522213,0,perception.lidar_tracking,out,7039550856320,1,/perception/inner/PrefusedObjects,0,0,1784281081761554331,0,0,0,839282,839461
202607171738,e2e_trace_v3,42,72284583059522214,0,perception.lidar_tracking,in,7039669540768,1,/perception/lidar/detection_filter,0,0,1784281081877222182,0,0,0,839282,839471
202607171738,e2e_trace_v3,43,72284583059522214,0,perception.lidar_tracking,out,7039669707520,1,/perception/inner/PrefusedObjects,0,0,1784281081877222182,0,0,0,839282,839471
202607171738,e2e_trace_v3,59,72284583059522215,0,perception.lidar_tracking,in,7039783810272,1,/perception/lidar/detection_filter,0,0,1784281081988856969,0,0,0,839282,839470
202607171738,e2e_trace_v3,60,72284583059522215,0,perception.lidar_tracking,out,7039783995488,1,/perception/inner/PrefusedObjects,0,0,1784281081988856969,0,0,0,839282,839470
202607171738,e2e_trace_v3,90,72284583059522216,0,perception.lidar_tracking,in,7040009657888,1,/perception/lidar/detection_filter,0,0,1784281082102731953,0,0,0,839282,839458
202607171738,e2e_trace_v3,93,72284583059522216,0,perception.lidar_tracking,out,7040012129856,1,/perception/inner/PrefusedObjects,0,0,1784281082102731953,0,0,0,839282,839458
202607171738,e2e_trace_v3,100,72284583059522217,0,perception.lidar_tracking,in,7040103144928,1,/perception/lidar/detection_filter,0,0,1784281082213453071,0,0,0,839282,839457
202607171738,e2e_trace_v3,102,72284583059522217,0,perception.lidar_tracking,out,7040103442720,1,/perception/inner/PrefusedObjects,0,0,1784281082213453071,0,0,0,839282,839457
202607171738,e2e_trace_v3,116,72284583059522218,0,perception.lidar_tracking,in,7040206790464,1,/perception/lidar/detection_filter,0,0,1784281082321354882,0,0,0,839282,839464
202607171738,e2e_trace_v3,119,72284583059522218,0,perception.lidar_tracking,out,7040209189664,1,/perception/inner/PrefusedObjects,0,0,1784281082321354882,0,0,0,839282,839464
202607171738,e2e_trace_v3,129,72284583059522219,0,perception.lidar_tracking,in,7040302005056,1,/perception/lidar/detection_filter,0,0,1784281082431978409,0,0,0,839282,839457
202607171738,e2e_trace_v3,131,72284583059522219,0,perception.lidar_tracking,out,7040302272192,1,/perception/inner/PrefusedObjects,0,0,1784281082431978409,0,0,0,839282,839457
202607171738,e2e_trace_v3,147,72284583059522220,0,perception.lidar_tracking,in,7040402046272,1,/perception/lidar/detection_filter,0,0,1784281082540522814,0,0,0,839282,839465
202607171738,e2e_trace_v3,148,72284583059522220,0,perception.lidar_tracking,out,7040402207104,1,/perception/inner/PrefusedObjects,0,0,1784281082540522814,0,0,0,839282,839465
202607171738,e2e_trace_v3,164,72284583059522221,0,perception.lidar_tracking,in,7040496207648,1,/perception/lidar/detection_filter,0,0,1784281082651032181,0,0,0,839282,839460
202607171738,e2e_trace_v3,165,72284583059522221,0,perception.lidar_tracking,out,7040496358560,1,/perception/inner/PrefusedObjects,0,0,1784281082651032181,0,0,0,839282,839460
202607171738,e2e_trace_v3,181,72284583059522222,0,perception.lidar_tracking,in,7040589601024,1,/perception/lidar/detection_filter,0,0,1784281082757776349,0,0,0,839282,839457
202607171738,e2e_trace_v3,182,72284583059522222,0,perception.lidar_tracking,out,7040589765280,1,/perception/inner/PrefusedObjects,0,0,1784281082757776349,0,0,0,839282,839457
202607171738,e2e_trace_v3,201,72284583059522223,0,perception.lidar_tracking,in,7040798175008,1,/perception/lidar/detection_filter,0,0,1784281082875155836,0,0,0,839282,839455
202607171738,e2e_trace_v3,202,72284583059522223,0,perception.lidar_tracking,out,7040798322464,1,/perception/inner/PrefusedObjects,0,0,1784281082875155836,0,0,0,839282,839455
202607171738,e2e_trace_v3,215,72284583059522224,0,perception.lidar_tracking,in,7040890397568,1,/perception/lidar/detection_filter,0,0,1784281082986593003,0,0,0,839282,839454
202607171738,e2e_trace_v3,216,72284583059522224,0,perception.lidar_tracking,out,7040890556864,1,/perception/inner/PrefusedObjects,0,0,1784281082986593003,0,0,0,839282,839454
202607171738,e2e_trace_v3,232,72284583059522225,0,perception.lidar_tracking,in,7040981616864,1,/perception/lidar/detection_filter,0,0,1784281083111704163,0,0,0,839282,839466
202607171738,e2e_trace_v3,233,72284583059522225,0,perception.lidar_tracking,out,7040981781600,1,/perception/inner/PrefusedObjects,0,0,1784281083111704163,0,0,0,839282,839466
