run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171738,e2e_trace_v3,2,17294049558124298908,8892,control,in,7039381512544,1,/apollo/planning,419,0,1784281081404245904,140,0,0,839228,839364
202607171738,e2e_trace_v3,11,17294049558124298908,8892,control,out,7039382902560,1,/apollo/control,0,8891,1784281081404245904,0,72284583059522210,2,839228,839364
202607171738,e2e_trace_v3,14,17294049558124298909,8893,control,in,7039391446528,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839362
202607171738,e2e_trace_v3,23,17294049558124298909,8893,control,out,7039392389248,1,/apollo/control,0,8892,1784281081540638279,0,72284583059522211,2,839228,839362
202607171738,e2e_trace_v3,26,17294049558124298909,8894,control,in,7039401247552,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839359
202607171738,e2e_trace_v3,35,17294049558124298909,8894,control,out,7039402109472,1,/apollo/control,0,8893,1784281081540638279,0,72284583059522211,2,839228,839359
202607171738,e2e_trace_v3,38,17294049558124298909,8895,control,in,7039411257152,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839363
202607171738,e2e_trace_v3,47,17294049558124298909,8895,control,out,7039412208864,1,/apollo/control,0,8894,1784281081540638279,0,72284583059522211,2,839228,839363
202607171738,e2e_trace_v3,50,17294049558124298909,8896,control,in,7039421308480,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839367
202607171738,e2e_trace_v3,59,17294049558124298909,8896,control,out,7039422134208,1,/apollo/control,0,8895,1784281081540638279,0,72284583059522211,2,839228,839367
202607171738,e2e_trace_v3,62,17294049558124298909,8897,control,in,7039431331616,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839357
202607171738,e2e_trace_v3,71,17294049558124298909,8897,control,out,7039432367680,1,/apollo/control,0,8896,1784281081540638279,0,72284583059522211,2,839228,839357
202607171738,e2e_trace_v3,74,17294049558124298909,8898,control,in,7039441268288,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839365
202607171738,e2e_trace_v3,83,17294049558124298909,8898,control,out,7039442202208,1,/apollo/control,0,8897,1784281081540638279,0,72284583059522211,2,839228,839365
202607171738,e2e_trace_v3,86,17294049558124298909,8899,control,in,7039451251744,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839403
202607171738,e2e_trace_v3,95,17294049558124298909,8899,control,out,7039452376640,1,/apollo/control,0,8898,1784281081540638279,0,72284583059522211,2,839228,839403
202607171738,e2e_trace_v3,98,17294049558124298909,8900,control,in,7039461262464,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839366
202607171738,e2e_trace_v3,107,17294049558124298909,8900,control,out,7039462089472,1,/apollo/control,0,8899,1784281081540638279,0,72284583059522211,2,839228,839366
202607171738,e2e_trace_v3,110,17294049558124298909,8901,control,in,7039475273952,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839360
202607171738,e2e_trace_v3,119,17294049558124298909,8901,control,out,7039476270848,1,/apollo/control,0,8900,1784281081540638279,0,72284583059522211,2,839228,839360
202607171738,e2e_trace_v3,122,17294049558124298909,8902,control,in,7039481144448,1,/apollo/planning,420,0,1784281081540638279,142,0,0,839228,839361
202607171738,e2e_trace_v3,131,17294049558124298909,8902,control,out,7039482027552,1,/apollo/control,0,8901,1784281081540638279,0,72284583059522211,2,839228,839361
202607171738,e2e_trace_v3,134,17294049558124298910,8903,control,in,7039491282784,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839358
202607171738,e2e_trace_v3,143,17294049558124298910,8903,control,out,7039492122848,1,/apollo/control,0,8902,1784281081650473216,0,72284583059522212,2,839228,839358
202607171738,e2e_trace_v3,146,17294049558124298910,8904,control,in,7039501105600,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839359
202607171738,e2e_trace_v3,155,17294049558124298910,8904,control,out,7039501820384,1,/apollo/control,0,8903,1784281081650473216,0,72284583059522212,2,839228,839359
202607171738,e2e_trace_v3,158,17294049558124298910,8905,control,in,7039511155040,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839368
202607171738,e2e_trace_v3,167,17294049558124298910,8905,control,out,7039512057920,1,/apollo/control,0,8904,1784281081650473216,0,72284583059522212,2,839228,839368
202607171738,e2e_trace_v3,170,17294049558124298910,8906,control,in,7039521151040,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839366
202607171738,e2e_trace_v3,179,17294049558124298910,8906,control,out,7039522004864,1,/apollo/control,0,8905,1784281081650473216,0,72284583059522212,2,839228,839366
202607171738,e2e_trace_v3,182,17294049558124298910,8907,control,in,7039531169088,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839360
202607171738,e2e_trace_v3,191,17294049558124298910,8907,control,out,7039532142208,1,/apollo/control,0,8906,1784281081650473216,0,72284583059522212,2,839228,839360
202607171738,e2e_trace_v3,194,17294049558124298910,8908,control,in,7039541274688,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839367
202607171738,e2e_trace_v3,203,17294049558124298910,8908,control,out,7039542288320,1,/apollo/control,0,8907,1784281081650473216,0,72284583059522212,2,839228,839367
202607171738,e2e_trace_v3,206,17294049558124298910,8909,control,in,7039551212832,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839403
202607171738,e2e_trace_v3,215,17294049558124298910,8909,control,out,7039552202336,1,/apollo/control,0,8908,1784281081650473216,0,72284583059522212,2,839228,839403
202607171738,e2e_trace_v3,218,17294049558124298910,8910,control,in,7039561273504,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839357
202607171738,e2e_trace_v3,227,17294049558124298910,8910,control,out,7039562095584,1,/apollo/control,0,8909,1784281081650473216,0,72284583059522212,2,839228,839357
202607171738,e2e_trace_v3,230,17294049558124298910,8911,control,in,7039571207616,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839360
202607171738,e2e_trace_v3,239,17294049558124298910,8911,control,out,7039572250976,1,/apollo/control,0,8910,1784281081650473216,0,72284583059522212,2,839228,839360
202607171738,e2e_trace_v3,242,17294049558124298910,8912,control,in,7039581240640,1,/apollo/planning,421,0,1784281081650473216,141,0,0,839228,839361
202607171738,e2e_trace_v3,251,17294049558124298910,8912,control,out,7039582084736,1,/apollo/control,0,8911,1784281081650473216,0,72284583059522212,2,839228,839361
202607171738,e2e_trace_v3,254,17294049558124298911,8913,control,in,7039591281888,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839403
202607171738,e2e_trace_v3,263,17294049558124298911,8913,control,out,7039592114752,1,/apollo/control,0,8912,1784281081761554331,0,72284583059522213,2,839228,839403
202607171738,e2e_trace_v3,266,17294049558124298911,8914,control,in,7039601120224,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839362
202607171738,e2e_trace_v3,275,17294049558124298911,8914,control,out,7039601973184,1,/apollo/control,0,8913,1784281081761554331,0,72284583059522213,2,839228,839362
202607171738,e2e_trace_v3,278,17294049558124298911,8915,control,in,7039611098368,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839359
202607171738,e2e_trace_v3,287,17294049558124298911,8915,control,out,7039611868768,1,/apollo/control,0,8914,1784281081761554331,0,72284583059522213,2,839228,839359
202607171738,e2e_trace_v3,290,17294049558124298911,8916,control,in,7039621097920,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839367
202607171738,e2e_trace_v3,299,17294049558124298911,8916,control,out,7039621823904,1,/apollo/control,0,8915,1784281081761554331,0,72284583059522213,2,839228,839367
202607171738,e2e_trace_v3,302,17294049558124298911,8917,control,in,7039631190176,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839356
202607171738,e2e_trace_v3,311,17294049558124298911,8917,control,out,7039632285888,1,/apollo/control,0,8916,1784281081761554331,0,72284583059522213,2,839228,839356
202607171738,e2e_trace_v3,314,17294049558124298911,8918,control,in,7039641158624,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839365
202607171738,e2e_trace_v3,323,17294049558124298911,8918,control,out,7039642493056,1,/apollo/control,0,8917,1784281081761554331,0,72284583059522213,2,839228,839365
202607171738,e2e_trace_v3,326,17294049558124298911,8919,control,in,7039649145280,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839358
202607171738,e2e_trace_v3,335,17294049558124298911,8919,control,out,7039650280608,1,/apollo/control,0,8918,1784281081761554331,0,72284583059522213,2,839228,839358
202607171738,e2e_trace_v3,338,17294049558124298911,8920,control,in,7039661262112,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839363
202607171738,e2e_trace_v3,347,17294049558124298911,8920,control,out,7039662626912,1,/apollo/control,0,8919,1784281081761554331,0,72284583059522213,2,839228,839363
202607171738,e2e_trace_v3,350,17294049558124298911,8921,control,in,7039669293088,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839358
202607171738,e2e_trace_v3,359,17294049558124298911,8921,control,out,7039670464672,1,/apollo/control,0,8920,1784281081761554331,0,72284583059522213,2,839228,839358
202607171738,e2e_trace_v3,362,17294049558124298911,8922,control,in,7039679233760,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839356
202607171738,e2e_trace_v3,371,17294049558124298911,8922,control,out,7039680105056,1,/apollo/control,0,8921,1784281081761554331,0,72284583059522213,2,839228,839356
202607171738,e2e_trace_v3,374,17294049558124298911,8923,control,in,7039691555744,1,/apollo/planning,422,0,1784281081761554331,141,0,0,839228,839360
202607171738,e2e_trace_v3,383,17294049558124298911,8923,control,out,7039692425216,1,/apollo/control,0,8922,1784281081761554331,0,72284583059522213,2,839228,839360
202607171738,e2e_trace_v3,386,17294049558124298912,8924,control,in,7039701325760,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839357
202607171738,e2e_trace_v3,395,17294049558124298912,8924,control,out,7039702289600,1,/apollo/control,0,8923,1784281081877222182,0,72284583059522214,2,839228,839357
202607171738,e2e_trace_v3,398,17294049558124298912,8925,control,in,7039711326080,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839365
202607171738,e2e_trace_v3,407,17294049558124298912,8925,control,out,7039712195808,1,/apollo/control,0,8924,1784281081877222182,0,72284583059522214,2,839228,839365
202607171738,e2e_trace_v3,410,17294049558124298912,8926,control,in,7039721217152,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839361
202607171738,e2e_trace_v3,419,17294049558124298912,8926,control,out,7039722177120,1,/apollo/control,0,8925,1784281081877222182,0,72284583059522214,2,839228,839361
202607171738,e2e_trace_v3,422,17294049558124298912,8927,control,in,7039731211808,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839362
202607171738,e2e_trace_v3,431,17294049558124298912,8927,control,out,7039732011424,1,/apollo/control,0,8926,1784281081877222182,0,72284583059522214,2,839228,839362
202607171738,e2e_trace_v3,434,17294049558124298912,8928,control,in,7039741140032,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839360
202607171738,e2e_trace_v3,443,17294049558124298912,8928,control,out,7039741966880,1,/apollo/control,0,8927,1784281081877222182,0,72284583059522214,2,839228,839360
202607171738,e2e_trace_v3,446,17294049558124298912,8929,control,in,7039751137376,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839403
202607171738,e2e_trace_v3,455,17294049558124298912,8929,control,out,7039751917344,1,/apollo/control,0,8928,1784281081877222182,0,72284583059522214,2,839228,839403
202607171738,e2e_trace_v3,458,17294049558124298912,8930,control,in,7039761037568,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839363
202607171738,e2e_trace_v3,467,17294049558124298912,8930,control,out,7039761745024,1,/apollo/control,0,8929,1784281081877222182,0,72284583059522214,2,839228,839363
202607171738,e2e_trace_v3,470,17294049558124298912,8931,control,in,7039771277056,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839359
202607171738,e2e_trace_v3,479,17294049558124298912,8931,control,out,7039772262208,1,/apollo/control,0,8930,1784281081877222182,0,72284583059522214,2,839228,839359
202607171738,e2e_trace_v3,482,17294049558124298912,8932,control,in,7039781163872,1,/apollo/planning,423,0,1784281081877222182,141,0,0,839228,839366
