run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171738,e2e_trace_v3,5,72284583059522213,0,perception.pointcloud_ground_detection,in,7039447000576,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281081761554331,0,0,0,839282,839467
202607171738,e2e_trace_v3,16,72284583059522213,0,perception.pointcloud_ground_detection,out,7039457862144,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281081761554331,0,0,0,839282,839467
202607171738,e2e_trace_v3,29,72284583059522214,0,perception.pointcloud_ground_detection,in,7039560136608,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281081877222182,0,0,0,839282,839467
202607171738,e2e_trace_v3,33,72284583059522214,0,perception.pointcloud_ground_detection,out,7039575690496,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281081877222182,0,0,0,839282,839467
202607171738,e2e_trace_v3,47,72284583059522215,0,perception.pointcloud_ground_detection,in,7039674088608,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281081988856969,0,0,0,839282,839469
202607171738,e2e_trace_v3,50,72284583059522215,0,perception.pointcloud_ground_detection,out,7039688808000,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281081988856969,0,0,0,839282,839469
202607171738,e2e_trace_v3,63,72284583059522216,0,perception.pointcloud_ground_detection,in,7039784335296,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281082102731953,0,0,0,839282,839469
202607171738,e2e_trace_v3,68,72284583059522216,0,perception.pointcloud_ground_detection,out,7039802766656,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281082102731953,0,0,0,839282,839469
202607171738,e2e_trace_v3,74,72284583059522217,0,perception.pointcloud_ground_detection,in,7039891272608,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281082213453071,0,0,0,839282,839458
202607171738,e2e_trace_v3,77,72284583059522217,0,perception.pointcloud_ground_detection,out,7039902607776,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281082213453071,0,0,0,839282,839458
202607171738,e2e_trace_v3,83,72284583059522218,0,perception.pointcloud_ground_detection,in,7040002959616,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281082321354882,0,0,0,839282,839454
202607171738,e2e_trace_v3,94,72284583059522218,0,perception.pointcloud_ground_detection,out,7040018625696,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281082321354882,0,0,0,839282,839454
202607171738,e2e_trace_v3,109,72284583059522219,0,perception.pointcloud_ground_detection,in,7040116571712,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281082431978409,0,0,0,839282,839462
202607171738,e2e_trace_v3,111,72284583059522219,0,perception.pointcloud_ground_detection,out,7040136626688,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281082431978409,0,0,0,839282,839462
202607171738,e2e_trace_v3,124,72284583059522220,0,perception.pointcloud_ground_detection,in,7040229652224,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281082540522814,0,0,0,839282,839460
202607171738,e2e_trace_v3,125,72284583059522220,0,perception.pointcloud_ground_detection,out,7040240847520,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281082540522814,0,0,0,839282,839460
202607171738,e2e_trace_v3,138,72284583059522221,0,perception.pointcloud_ground_detection,in,7040327694848,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281082651032181,0,0,0,839282,839458
202607171738,e2e_trace_v3,140,72284583059522221,0,perception.pointcloud_ground_detection,out,7040339651584,1,/perception/lidar/pointcloud_ground_detection,0,0,1784281082651032181,0,0,0,839282,839458
202607171738,e2e_trace_v3,156,72284583059522222,0,perception.pointcloud_ground_detection,in,7040447086304,1,/perception/lidar/pointcloud_map_based_roi,0,0,1784281082757776349,0,0,0,839282,839469
