run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171738,e2e_trace_v3,0,17294049558124298908,9013,guardian,in,7039338941696,1,/apollo/control,8886,0,1784281081404245904,0,0,0,839213,839375
202607171738,e2e_trace_v3,1,17294049558124298908,9013,guardian,out,7039339379840,1,/apollo/guardian,0,9012,1784281081404245904,0,72284583059522210,2,839213,839375
202607171738,e2e_trace_v3,2,17294049558124298908,9014,guardian,in,7039348920800,1,/apollo/control,8887,0,1784281081404245904,0,0,0,839213,839383
202607171738,e2e_trace_v3,3,17294049558124298908,9014,guardian,out,7039349014080,1,/apollo/guardian,0,9013,1784281081404245904,0,72284583059522210,2,839213,839383
202607171738,e2e_trace_v3,4,17294049558124298908,9015,guardian,in,7039358935680,1,/apollo/control,8888,0,1784281081404245904,0,0,0,839213,839377
202607171738,e2e_trace_v3,5,17294049558124298908,9015,guardian,out,7039359042080,1,/apollo/guardian,0,9014,1784281081404245904,0,72284583059522210,2,839213,839377
202607171738,e2e_trace_v3,6,17294049558124298908,9016,guardian,in,7039368957760,1,/apollo/control,8889,0,1784281081404245904,0,0,0,839213,839385
202607171738,e2e_trace_v3,7,17294049558124298908,9016,guardian,out,7039369091552,1,/apollo/guardian,0,9015,1784281081404245904,0,72284583059522210,2,839213,839385
202607171738,e2e_trace_v3,8,17294049558124298908,9017,guardian,in,7039378970016,1,/apollo/control,8890,0,1784281081404245904,0,0,0,839213,839371
202607171738,e2e_trace_v3,9,17294049558124298908,9017,guardian,out,7039379104896,1,/apollo/guardian,0,9016,1784281081404245904,0,72284583059522210,2,839213,839371
202607171738,e2e_trace_v3,10,17294049558124298908,9018,guardian,in,7039388938784,1,/apollo/control,8891,0,1784281081404245904,0,0,0,839213,839375
202607171738,e2e_trace_v3,11,17294049558124298908,9018,guardian,out,7039389087264,1,/apollo/guardian,0,9017,1784281081404245904,0,72284583059522210,2,839213,839375
202607171738,e2e_trace_v3,12,17294049558124298909,9019,guardian,in,7039398918528,1,/apollo/control,8892,0,1784281081540638279,0,0,0,839213,839370
202607171738,e2e_trace_v3,13,17294049558124298909,9019,guardian,out,7039399050176,1,/apollo/guardian,0,9018,1784281081540638279,0,72284583059522211,2,839213,839370
202607171738,e2e_trace_v3,14,17294049558124298909,9020,guardian,in,7039408917984,1,/apollo/control,8893,0,1784281081540638279,0,0,0,839213,839376
202607171738,e2e_trace_v3,15,17294049558124298909,9020,guardian,out,7039409071392,1,/apollo/guardian,0,9019,1784281081540638279,0,72284583059522211,2,839213,839376
202607171738,e2e_trace_v3,16,17294049558124298909,9021,guardian,in,7039418963456,1,/apollo/control,8894,0,1784281081540638279,0,0,0,839213,839379
202607171738,e2e_trace_v3,17,17294049558124298909,9021,guardian,out,7039419173952,1,/apollo/guardian,0,9020,1784281081540638279,0,72284583059522211,2,839213,839379
202607171738,e2e_trace_v3,18,17294049558124298909,9022,guardian,in,7039428928480,1,/apollo/control,8895,0,1784281081540638279,0,0,0,839213,839343
202607171738,e2e_trace_v3,19,17294049558124298909,9022,guardian,out,7039429054528,1,/apollo/guardian,0,9021,1784281081540638279,0,72284583059522211,2,839213,839343
202607171738,e2e_trace_v3,20,17294049558124298909,9023,guardian,in,7039438960608,1,/apollo/control,8896,0,1784281081540638279,0,0,0,839213,839388
202607171738,e2e_trace_v3,21,17294049558124298909,9023,guardian,out,7039439076256,1,/apollo/guardian,0,9022,1784281081540638279,0,72284583059522211,2,839213,839388
202607171738,e2e_trace_v3,22,17294049558124298909,9024,guardian,in,7039450084960,1,/apollo/control,8897,0,1784281081540638279,0,0,0,839213,839387
202607171738,e2e_trace_v3,23,17294049558124298909,9024,guardian,out,7039450176000,1,/apollo/guardian,0,9023,1784281081540638279,0,72284583059522211,2,839213,839387
202607171738,e2e_trace_v3,24,17294049558124298909,9025,guardian,in,7039466800768,1,/apollo/control,8899,0,1784281081540638279,0,0,0,839213,839375
202607171738,e2e_trace_v3,25,17294049558124298909,9025,guardian,out,7039466924704,1,/apollo/guardian,0,9024,1784281081540638279,0,72284583059522211,2,839213,839375
202607171738,e2e_trace_v3,26,17294049558124298909,9026,guardian,in,7039468996704,1,/apollo/control,8899,0,1784281081540638279,0,0,0,839213,839370
202607171738,e2e_trace_v3,27,17294049558124298909,9026,guardian,out,7039469088224,1,/apollo/guardian,0,9025,1784281081540638279,0,72284583059522211,2,839213,839370
202607171738,e2e_trace_v3,28,17294049558124298909,9027,guardian,in,7039478988416,1,/apollo/control,8900,0,1784281081540638279,0,0,0,839213,839376
202607171738,e2e_trace_v3,29,17294049558124298909,9027,guardian,out,7039479114080,1,/apollo/guardian,0,9026,1784281081540638279,0,72284583059522211,2,839213,839376
202607171738,e2e_trace_v3,30,17294049558124298909,9028,guardian,in,7039488997152,1,/apollo/control,8901,0,1784281081540638279,0,0,0,839213,839380
202607171738,e2e_trace_v3,31,17294049558124298909,9028,guardian,out,7039489145120,1,/apollo/guardian,0,9027,1784281081540638279,0,72284583059522211,2,839213,839380
