run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607171107,e2e_trace_v3,5,216232847231418822,0,perception.multi_sensor_fusion,in,79390206157056,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242371
202607171107,e2e_trace_v3,12,72117659155562962,0,perception.multi_sensor_fusion,in,79390234053152,1,/perception/fusion/input/velodyne64,0,0,1784257673019788522,0,0,0,2242209,2242378
202607171107,e2e_trace_v3,13,17293882634220339659,0,perception.multi_sensor_fusion,out,79390236097920,1,/apollo/perception/obstacles,0,466,1784257673019788522,0,72117659155562962,2,2242209,2242378
202607171107,e2e_trace_v3,22,216232847231418823,0,perception.multi_sensor_fusion,in,79390321202560,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242365
202607171107,e2e_trace_v3,29,72117659155562963,0,perception.multi_sensor_fusion,in,79390335295776,1,/perception/fusion/input/velodyne64,0,0,1784257673147214817,0,0,0,2242209,2242369
202607171107,e2e_trace_v3,30,17293882634220339660,0,perception.multi_sensor_fusion,out,79390337717856,1,/apollo/perception/obstacles,0,467,1784257673147214817,0,72117659155562963,2,2242209,2242369
202607171107,e2e_trace_v3,38,216232847231418824,0,perception.multi_sensor_fusion,in,79390417282144,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242366
202607171107,e2e_trace_v3,46,72117659155562964,0,perception.multi_sensor_fusion,in,79390437583520,1,/perception/fusion/input/velodyne64,0,0,1784257673267488694,0,0,0,2242209,2242374
202607171107,e2e_trace_v3,47,17293882634220339661,0,perception.multi_sensor_fusion,out,79390439845792,1,/apollo/perception/obstacles,0,468,1784257673267488694,0,72117659155562964,2,2242209,2242374
202607171107,e2e_trace_v3,55,216232847231418825,0,perception.multi_sensor_fusion,in,79390534846080,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242377
202607171107,e2e_trace_v3,62,72117659155562965,0,perception.multi_sensor_fusion,in,79390538596768,1,/perception/fusion/input/velodyne64,0,0,1784257673376635142,0,0,0,2242209,2242368
202607171107,e2e_trace_v3,63,17293882634220339662,0,perception.multi_sensor_fusion,out,79390540777760,1,/apollo/perception/obstacles,0,469,1784257673376635142,0,72117659155562965,2,2242209,2242368
202607171107,e2e_trace_v3,67,216232847231418826,0,perception.multi_sensor_fusion,in,79390631021312,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242372
202607171107,e2e_trace_v3,77,72117659155562966,0,perception.multi_sensor_fusion,in,79390642228960,1,/perception/fusion/input/velodyne64,0,0,1784257673502046177,0,0,0,2242209,2242370
202607171107,e2e_trace_v3,80,17293882634220339663,0,perception.multi_sensor_fusion,out,79390644919072,1,/apollo/perception/obstacles,0,470,1784257673502046177,0,72117659155562966,2,2242209,2242370
202607171107,e2e_trace_v3,92,72117659155562967,0,perception.multi_sensor_fusion,in,79390746063104,1,/perception/fusion/input/velodyne64,0,0,1784257673614333186,0,0,0,2242209,2242364
202607171107,e2e_trace_v3,93,17293882634220339664,0,perception.multi_sensor_fusion,out,79390748816768,1,/apollo/perception/obstacles,0,471,1784257673614333186,0,72117659155562967,2,2242209,2242364
202607171107,e2e_trace_v3,97,216232847231418827,0,perception.multi_sensor_fusion,in,79390755210432,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242379
202607171107,e2e_trace_v3,106,72117659155562968,0,perception.multi_sensor_fusion,in,79390847906016,1,/perception/fusion/input/velodyne64,0,0,1784257673719948375,0,0,0,2242209,2242377
202607171107,e2e_trace_v3,108,17293882634220339665,0,perception.multi_sensor_fusion,out,79390851055616,1,/apollo/perception/obstacles,0,472,1784257673719948375,0,72117659155562968,2,2242209,2242377
202607171107,e2e_trace_v3,109,216232847231418828,0,perception.multi_sensor_fusion,in,79390851128992,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242377
202607171107,e2e_trace_v3,122,72117659155562969,0,perception.multi_sensor_fusion,in,79390949117664,1,/perception/fusion/input/velodyne64,0,0,1784257673827538619,0,0,0,2242209,2242370
202607171107,e2e_trace_v3,123,17293882634220339666,0,perception.multi_sensor_fusion,out,79390953280832,1,/apollo/perception/obstacles,0,473,1784257673827538619,1,72117659155562969,2,2242209,2242370
202607171107,e2e_trace_v3,131,216232847231418829,0,perception.multi_sensor_fusion,in,79390981476896,1,/perception/fusion/input/radar_front,0,0,0,0,0,0,2242209,2242375
202607171107,e2e_trace_v3,139,72117659155562970,0,perception.multi_sensor_fusion,in,79391052182592,1,/perception/fusion/input/velodyne64,0,0,1784257673940150247,0,0,0,2242209,2242378
