run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607201555,e2e_trace_v3,1,72235826590778495,0,perception.lidar_detection_filter,proc_enter,163794070414528,107034,107212
202607201555,e2e_trace_v3,2,72235826590778495,0,perception.lidar_detection_filter,output_pub,163794071408128,107034,107212
202607201555,e2e_trace_v3,18,72235826590778496,0,perception.lidar_detection_filter,proc_enter,163794353582144,107034,107199
202607201555,e2e_trace_v3,19,72235826590778496,0,perception.lidar_detection_filter,output_pub,163794353869664,107034,107199
202607201555,e2e_trace_v3,35,72235826590778497,0,perception.lidar_detection_filter,proc_enter,163794518001248,107034,107200
202607201555,e2e_trace_v3,36,72235826590778497,0,perception.lidar_detection_filter,output_pub,163794518240416,107034,107200
202607201555,e2e_trace_v3,52,72235826590778498,0,perception.lidar_detection_filter,proc_enter,163794683310144,107034,107207
202607201555,e2e_trace_v3,53,72235826590778498,0,perception.lidar_detection_filter,output_pub,163794683502560,107034,107207
202607201555,e2e_trace_v3,69,72235826590778499,0,perception.lidar_detection_filter,proc_enter,163794905704608,107034,107202
202607201555,e2e_trace_v3,70,72235826590778499,0,perception.lidar_detection_filter,output_pub,163794905835040,107034,107202
202607201555,e2e_trace_v3,86,72235826590778500,0,perception.lidar_detection_filter,proc_enter,163795111058336,107034,107204
202607201555,e2e_trace_v3,87,72235826590778500,0,perception.lidar_detection_filter,output_pub,163795111451488,107034,107204
202607201555,e2e_trace_v3,103,72235826590778501,0,perception.lidar_detection_filter,proc_enter,163795292055520,107034,107183
202607201555,e2e_trace_v3,104,72235826590778501,0,perception.lidar_detection_filter,output_pub,163795292831648,107034,107183
202607201555,e2e_trace_v3,120,72235826590778502,0,perception.lidar_detection_filter,proc_enter,163795474964608,107034,107209
202607201555,e2e_trace_v3,121,72235826590778502,0,perception.lidar_detection_filter,output_pub,163795475136384,107034,107209
202607201555,e2e_trace_v3,137,72235826590778503,0,perception.lidar_detection_filter,proc_enter,163795639108672,107034,107207
202607201555,e2e_trace_v3,138,72235826590778503,0,perception.lidar_detection_filter,output_pub,163795639265120,107034,107207
202607201555,e2e_trace_v3,154,72235826590778504,0,perception.lidar_detection_filter,proc_enter,163795833155776,107034,107205
202607201555,e2e_trace_v3,155,72235826590778504,0,perception.lidar_detection_filter,output_pub,163795833422656,107034,107205
202607201555,e2e_trace_v3,171,72235826590778505,0,perception.lidar_detection_filter,proc_enter,163796014361888,107034,107199
202607201555,e2e_trace_v3,172,72235826590778505,0,perception.lidar_detection_filter,output_pub,163796014625216,107034,107199
202607201555,e2e_trace_v3,188,72235826590778506,0,perception.lidar_detection_filter,proc_enter,163796216783424,107034,107200
202607201555,e2e_trace_v3,189,72235826590778506,0,perception.lidar_detection_filter,output_pub,163796216943360,107034,107200
202607201555,e2e_trace_v3,205,72235826590778507,0,perception.lidar_detection_filter,proc_enter,163796395243904,107034,107183
202607201555,e2e_trace_v3,206,72235826590778507,0,perception.lidar_detection_filter,output_pub,163796395583296,107034,107183
202607201555,e2e_trace_v3,222,72235826590778508,0,perception.lidar_detection_filter,proc_enter,163796573369248,107034,107201
202607201555,e2e_trace_v3,223,72235826590778508,0,perception.lidar_detection_filter,output_pub,163796573665024,107034,107201
202607201555,e2e_trace_v3,239,72235826590778509,0,perception.lidar_detection_filter,proc_enter,163796739571040,107034,107213
202607201555,e2e_trace_v3,240,72235826590778509,0,perception.lidar_detection_filter,output_pub,163796739820864,107034,107213
202607201555,e2e_trace_v3,256,72235826590778510,0,perception.lidar_detection_filter,proc_enter,163796942872480,107034,107212
202607201555,e2e_trace_v3,257,72235826590778510,0,perception.lidar_detection_filter,output_pub,163796942986080,107034,107212
202607201555,e2e_trace_v3,273,72235826590778511,0,perception.lidar_detection_filter,proc_enter,163797154052448,107034,107207
202607201555,e2e_trace_v3,274,72235826590778511,0,perception.lidar_detection_filter,output_pub,163797154434144,107034,107207
202607201555,e2e_trace_v3,292,72235826590778512,0,perception.lidar_detection_filter,proc_enter,163797382268640,107034,107203
202607201555,e2e_trace_v3,293,72235826590778512,0,perception.lidar_detection_filter,output_pub,163797382421984,107034,107203
202607201555,e2e_trace_v3,307,72235826590778513,0,perception.lidar_detection_filter,proc_enter,163797510842752,107034,107200
202607201555,e2e_trace_v3,308,72235826590778513,0,perception.lidar_detection_filter,output_pub,163797511062208,107034,107200
202607201555,e2e_trace_v3,324,72235826590778514,0,perception.lidar_detection_filter,proc_enter,163797711566976,107034,107212
202607201555,e2e_trace_v3,325,72235826590778514,0,perception.lidar_detection_filter,output_pub,163797711724192,107034,107212
202607201555,e2e_trace_v3,341,72235826590778515,0,perception.lidar_detection_filter,proc_enter,163797875350080,107034,107204
202607201555,e2e_trace_v3,342,72235826590778515,0,perception.lidar_detection_filter,output_pub,163797875621728,107034,107204
202607201555,e2e_trace_v3,358,72235826590778516,0,perception.lidar_detection_filter,proc_enter,163798043713728,107034,107205
202607201555,e2e_trace_v3,359,72235826590778516,0,perception.lidar_detection_filter,output_pub,163798043985600,107034,107205
202607201555,e2e_trace_v3,375,72235826590778517,0,perception.lidar_detection_filter,proc_enter,163798269907904,107034,107211
202607201555,e2e_trace_v3,376,72235826590778517,0,perception.lidar_detection_filter,output_pub,163798270067808,107034,107211
202607201555,e2e_trace_v3,393,72235826590778518,0,perception.lidar_detection_filter,proc_enter,163798464412960,107034,107208
202607201555,e2e_trace_v3,394,72235826590778518,0,perception.lidar_detection_filter,output_pub,163798464586624,107034,107208
202607201555,e2e_trace_v3,409,72235826590778519,0,perception.lidar_detection_filter,proc_enter,163798626046560,107034,107208
202607201555,e2e_trace_v3,410,72235826590778519,0,perception.lidar_detection_filter,output_pub,163798626220448,107034,107208
202607201555,e2e_trace_v3,426,72235826590778520,0,perception.lidar_detection_filter,proc_enter,163798775303136,107034,107209
202607201555,e2e_trace_v3,427,72235826590778520,0,perception.lidar_detection_filter,output_pub,163798775459264,107034,107209
202607201555,e2e_trace_v3,443,72235826590778521,0,perception.lidar_detection_filter,proc_enter,163798970998880,107034,107212
202607201555,e2e_trace_v3,444,72235826590778521,0,perception.lidar_detection_filter,output_pub,163798971211968,107034,107212
202607201555,e2e_trace_v3,460,72235826590778522,0,perception.lidar_detection_filter,proc_enter,163799184000064,107034,107207
202607201555,e2e_trace_v3,461,72235826590778522,0,perception.lidar_detection_filter,output_pub,163799184187552,107034,107207
202607201555,e2e_trace_v3,485,72235826590778523,0,perception.lidar_detection_filter,proc_enter,163799609138144,107034,107208
202607201555,e2e_trace_v3,486,72235826590778523,0,perception.lidar_detection_filter,output_pub,163799609302240,107034,107208
202607201555,e2e_trace_v3,494,72235826590778524,0,perception.lidar_detection_filter,proc_enter,163799712235968,107034,107183
202607201555,e2e_trace_v3,495,72235826590778524,0,perception.lidar_detection_filter,output_pub,163799712361952,107034,107183
202607201555,e2e_trace_v3,511,72235826590778525,0,perception.lidar_detection_filter,proc_enter,163799895142240,107034,107207
202607201555,e2e_trace_v3,512,72235826590778525,0,perception.lidar_detection_filter,output_pub,163799895275552,107034,107207
202607201555,e2e_trace_v3,528,72235826590778526,0,perception.lidar_detection_filter,proc_enter,163800080090656,107034,107209
202607201555,e2e_trace_v3,529,72235826590778526,0,perception.lidar_detection_filter,output_pub,163800080378048,107034,107209
202607201555,e2e_trace_v3,545,72235826590778527,0,perception.lidar_detection_filter,proc_enter,163800290522112,107034,107213
202607201555,e2e_trace_v3,546,72235826590778527,0,perception.lidar_detection_filter,output_pub,163800290795648,107034,107213
202607201555,e2e_trace_v3,562,72235826590778528,0,perception.lidar_detection_filter,proc_enter,163800491984992,107034,107212
202607201555,e2e_trace_v3,563,72235826590778528,0,perception.lidar_detection_filter,output_pub,163800492231328,107034,107212
202607201555,e2e_trace_v3,579,72235826590778529,0,perception.lidar_detection_filter,proc_enter,163800634347456,107034,107210
202607201555,e2e_trace_v3,580,72235826590778529,0,perception.lidar_detection_filter,output_pub,163800634677376,107034,107210
202607201555,e2e_trace_v3,596,72235826590778530,0,perception.lidar_detection_filter,proc_enter,163800800916640,107034,107204
202607201555,e2e_trace_v3,597,72235826590778530,0,perception.lidar_detection_filter,output_pub,163800801047552,107034,107204
202607201555,e2e_trace_v3,613,72235826590778531,0,perception.lidar_detection_filter,proc_enter,163800998215744,107034,107199
202607201555,e2e_trace_v3,614,72235826590778531,0,perception.lidar_detection_filter,output_pub,163800998334464,107034,107199
202607201555,e2e_trace_v3,630,72235826590778532,0,perception.lidar_detection_filter,proc_enter,163801224975232,107034,107212
202607201555,e2e_trace_v3,631,72235826590778532,0,perception.lidar_detection_filter,output_pub,163801225151200,107034,107212
202607201555,e2e_trace_v3,647,72235826590778533,0,perception.lidar_detection_filter,proc_enter,163801422844384,107034,107183
202607201555,e2e_trace_v3,648,72235826590778533,0,perception.lidar_detection_filter,output_pub,163801423070944,107034,107183
202607201555,e2e_trace_v3,664,72235826590778534,0,perception.lidar_detection_filter,proc_enter,163801627991328,107034,107183
202607201555,e2e_trace_v3,665,72235826590778534,0,perception.lidar_detection_filter,output_pub,163801628136000,107034,107183
202607201555,e2e_trace_v3,681,72235826590778535,0,perception.lidar_detection_filter,proc_enter,163801804101120,107034,107200
202607201555,e2e_trace_v3,682,72235826590778535,0,perception.lidar_detection_filter,output_pub,163801804277248,107034,107200
202607201555,e2e_trace_v3,698,72235826590778536,0,perception.lidar_detection_filter,proc_enter,163801965942752,107034,107209
202607201555,e2e_trace_v3,699,72235826590778536,0,perception.lidar_detection_filter,output_pub,163801966122048,107034,107209
202607201555,e2e_trace_v3,715,72235826590778537,0,perception.lidar_detection_filter,proc_enter,163802154512192,107034,107203
202607201555,e2e_trace_v3,716,72235826590778537,0,perception.lidar_detection_filter,output_pub,163802154756096,107034,107203
202607201555,e2e_trace_v3,732,72235826590778538,0,perception.lidar_detection_filter,proc_enter,163802379667936,107034,107207
202607201555,e2e_trace_v3,733,72235826590778538,0,perception.lidar_detection_filter,output_pub,163802380042048,107034,107207
202607201555,e2e_trace_v3,749,72235826590778539,0,perception.lidar_detection_filter,proc_enter,163802545653920,107034,107213
202607201555,e2e_trace_v3,750,72235826590778539,0,perception.lidar_detection_filter,output_pub,163802545889792,107034,107213
202607201555,e2e_trace_v3,766,72235826590778540,0,perception.lidar_detection_filter,proc_enter,163802757827872,107034,107202
202607201555,e2e_trace_v3,767,72235826590778540,0,perception.lidar_detection_filter,output_pub,163802758088128,107034,107202
202607201555,e2e_trace_v3,783,72235826590778541,0,perception.lidar_detection_filter,proc_enter,163802902834976,107034,107205
202607201555,e2e_trace_v3,784,72235826590778541,0,perception.lidar_detection_filter,output_pub,163802902995424,107034,107205
202607201555,e2e_trace_v3,800,72235826590778542,0,perception.lidar_detection_filter,proc_enter,163803088826368,107034,107203
202607201555,e2e_trace_v3,801,72235826590778542,0,perception.lidar_detection_filter,output_pub,163803089088384,107034,107203
202607201555,e2e_trace_v3,817,72235826590778543,0,perception.lidar_detection_filter,proc_enter,163803305030816,107034,107200
202607201555,e2e_trace_v3,818,72235826590778543,0,perception.lidar_detection_filter,output_pub,163803305196800,107034,107200
202607201555,e2e_trace_v3,834,72235826590778544,0,perception.lidar_detection_filter,proc_enter,163803470968832,107034,107201
202607201555,e2e_trace_v3,835,72235826590778544,0,perception.lidar_detection_filter,output_pub,163803471336928,107034,107201
202607201555,e2e_trace_v3,851,72235826590778545,0,perception.lidar_detection_filter,proc_enter,163803655928896,107034,107213
202607201555,e2e_trace_v3,852,72235826590778545,0,perception.lidar_detection_filter,output_pub,163803656182688,107034,107213
202607201555,e2e_trace_v3,868,72235826590778546,0,perception.lidar_detection_filter,proc_enter,163803847233376,107034,107203
202607201555,e2e_trace_v3,869,72235826590778546,0,perception.lidar_detection_filter,output_pub,163803847439872,107034,107203
202607201555,e2e_trace_v3,885,72235826590778547,0,perception.lidar_detection_filter,proc_enter,163804024304608,107034,107202
202607201555,e2e_trace_v3,886,72235826590778547,0,perception.lidar_detection_filter,output_pub,163804024559136,107034,107202
202607201555,e2e_trace_v3,902,72235826590778548,0,perception.lidar_detection_filter,proc_enter,163804246155744,107034,107212
202607201555,e2e_trace_v3,903,72235826590778548,0,perception.lidar_detection_filter,output_pub,163804246835936,107034,107212
202607201555,e2e_trace_v3,919,72235826590778549,0,perception.lidar_detection_filter,proc_enter,163804394971616,107034,107206
202607201555,e2e_trace_v3,920,72235826590778549,0,perception.lidar_detection_filter,output_pub,163804395255584,107034,107206
202607201555,e2e_trace_v3,936,72235826590778550,0,perception.lidar_detection_filter,proc_enter,163804570196096,107034,107208
202607201555,e2e_trace_v3,937,72235826590778550,0,perception.lidar_detection_filter,output_pub,163804570559008,107034,107208
202607201555,e2e_trace_v3,953,72235826590778551,0,perception.lidar_detection_filter,proc_enter,163804768167744,107034,107203
202607201555,e2e_trace_v3,954,72235826590778551,0,perception.lidar_detection_filter,output_pub,163804768727584,107034,107203
202607201555,e2e_trace_v3,970,72235826590778552,0,perception.lidar_detection_filter,proc_enter,163804931735296,107034,107201
202607201555,e2e_trace_v3,971,72235826590778552,0,perception.lidar_detection_filter,output_pub,163804932261248,107034,107201
202607201555,e2e_trace_v3,987,72235826590778553,0,perception.lidar_detection_filter,proc_enter,163805151445792,107034,107209
202607201555,e2e_trace_v3,988,72235826590778553,0,perception.lidar_detection_filter,output_pub,163805151799712,107034,107209
202607201555,e2e_trace_v3,1004,72235826590778554,0,perception.lidar_detection_filter,proc_enter,163805336684416,107034,107206
202607201555,e2e_trace_v3,1005,72235826590778554,0,perception.lidar_detection_filter,output_pub,163805337578912,107034,107206
202607201555,e2e_trace_v3,1021,72235826590778555,0,perception.lidar_detection_filter,proc_enter,163805513234272,107034,107212
202607201555,e2e_trace_v3,1022,72235826590778555,0,perception.lidar_detection_filter,output_pub,163805514197696,107034,107212
202607201555,e2e_trace_v3,1038,72235826590778556,0,perception.lidar_detection_filter,proc_enter,163805687929024,107034,107203
202607201555,e2e_trace_v3,1039,72235826590778556,0,perception.lidar_detection_filter,output_pub,163805688292544,107034,107203
