run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607201555,e2e_trace_v3,7,72235826590778496,0,perception.pointcloud_preprocess,proc_enter,163794185071328,107034,107203
202607201555,e2e_trace_v3,11,72235826590778496,0,perception.pointcloud_preprocess,output_pub,163794200171808,107034,107203
202607201555,e2e_trace_v3,24,72235826590778497,0,perception.pointcloud_preprocess,proc_enter,163794386990976,107034,107211
202607201555,e2e_trace_v3,26,72235826590778497,0,perception.pointcloud_preprocess,output_pub,163794393788064,107034,107211
202607201555,e2e_trace_v3,41,72235826590778498,0,perception.pointcloud_preprocess,proc_enter,163794566811904,107034,107212
202607201555,e2e_trace_v3,43,72235826590778498,0,perception.pointcloud_preprocess,output_pub,163794573180288,107034,107212
202607201555,e2e_trace_v3,58,72235826590778499,0,perception.pointcloud_preprocess,proc_enter,163794766411168,107034,107201
202607201555,e2e_trace_v3,63,72235826590778499,0,perception.pointcloud_preprocess,output_pub,163794782679488,107034,107201
202607201555,e2e_trace_v3,75,72235826590778500,0,perception.pointcloud_preprocess,proc_enter,163794969401408,107034,107210
202607201555,e2e_trace_v3,77,72235826590778500,0,perception.pointcloud_preprocess,output_pub,163794978897632,107034,107210
202607201555,e2e_trace_v3,92,72235826590778501,0,perception.pointcloud_preprocess,proc_enter,163795152380224,107034,107211
202607201555,e2e_trace_v3,94,72235826590778501,0,perception.pointcloud_preprocess,output_pub,163795160270144,107034,107211
202607201555,e2e_trace_v3,109,72235826590778502,0,perception.pointcloud_preprocess,proc_enter,163795336212608,107034,107205
202607201555,e2e_trace_v3,112,72235826590778502,0,perception.pointcloud_preprocess,output_pub,163795344980192,107034,107205
202607201555,e2e_trace_v3,126,72235826590778503,0,perception.pointcloud_preprocess,proc_enter,163795521406560,107034,107199
202607201555,e2e_trace_v3,128,72235826590778503,0,perception.pointcloud_preprocess,output_pub,163795528240832,107034,107199
202607201555,e2e_trace_v3,143,72235826590778504,0,perception.pointcloud_preprocess,proc_enter,163795704749376,107034,107210
202607201555,e2e_trace_v3,145,72235826590778504,0,perception.pointcloud_preprocess,output_pub,163795713623840,107034,107210
202607201555,e2e_trace_v3,160,72235826590778505,0,perception.pointcloud_preprocess,proc_enter,163795884078464,107034,107213
202607201555,e2e_trace_v3,162,72235826590778505,0,perception.pointcloud_preprocess,output_pub,163795890405600,107034,107213
202607201555,e2e_trace_v3,177,72235826590778506,0,perception.pointcloud_preprocess,proc_enter,163796074774688,107034,107202
202607201555,e2e_trace_v3,179,72235826590778506,0,perception.pointcloud_preprocess,output_pub,163796081845888,107034,107202
202607201555,e2e_trace_v3,197,72235826590778507,0,perception.pointcloud_preprocess,proc_enter,163796258603296,107034,107199
202607201555,e2e_trace_v3,198,72235826590778507,0,perception.pointcloud_preprocess,output_pub,163796266390624,107034,107199
202607201555,e2e_trace_v3,214,72235826590778508,0,perception.pointcloud_preprocess,proc_enter,163796438856096,107034,107212
202607201555,e2e_trace_v3,215,72235826590778508,0,perception.pointcloud_preprocess,output_pub,163796446069408,107034,107212
202607201555,e2e_trace_v3,228,72235826590778509,0,perception.pointcloud_preprocess,proc_enter,163796618800704,107034,107211
202607201555,e2e_trace_v3,230,72235826590778509,0,perception.pointcloud_preprocess,output_pub,163796625475392,107034,107211
202607201555,e2e_trace_v3,246,72235826590778510,0,perception.pointcloud_preprocess,proc_enter,163796801652192,107034,107201
202607201555,e2e_trace_v3,249,72235826590778510,0,perception.pointcloud_preprocess,output_pub,163796816939936,107034,107201
202607201555,e2e_trace_v3,265,72235826590778511,0,perception.pointcloud_preprocess,proc_enter,163796997319808,107034,107213
202607201555,e2e_trace_v3,267,72235826590778511,0,perception.pointcloud_preprocess,output_pub,163797011664064,107034,107213
202607201555,e2e_trace_v3,279,72235826590778512,0,perception.pointcloud_preprocess,proc_enter,163797221998240,107034,107203
202607201555,e2e_trace_v3,280,72235826590778512,0,perception.pointcloud_preprocess,output_pub,163797234618560,107034,107203
202607201555,e2e_trace_v3,289,72235826590778513,0,perception.pointcloud_preprocess,proc_enter,163797375724192,107034,107210
202607201555,e2e_trace_v3,298,72235826590778513,0,perception.pointcloud_preprocess,output_pub,163797384521824,107034,107210
202607201555,e2e_trace_v3,313,72235826590778514,0,perception.pointcloud_preprocess,proc_enter,163797555606304,107034,107213
202607201555,e2e_trace_v3,317,72235826590778514,0,perception.pointcloud_preprocess,output_pub,163797571446048,107034,107213
202607201555,e2e_trace_v3,330,72235826590778515,0,perception.pointcloud_preprocess,proc_enter,163797734767328,107034,107211
202607201555,e2e_trace_v3,333,72235826590778515,0,perception.pointcloud_preprocess,output_pub,163797744880704,107034,107211
202607201555,e2e_trace_v3,347,72235826590778516,0,perception.pointcloud_preprocess,proc_enter,163797921179360,107034,107203
202607201555,e2e_trace_v3,349,72235826590778516,0,perception.pointcloud_preprocess,output_pub,163797929279552,107034,107203
202607201555,e2e_trace_v3,364,72235826590778517,0,perception.pointcloud_preprocess,proc_enter,163798108675072,107034,107208
202607201555,e2e_trace_v3,368,72235826590778517,0,perception.pointcloud_preprocess,output_pub,163798122886272,107034,107208
202607201555,e2e_trace_v3,384,72235826590778518,0,perception.pointcloud_preprocess,proc_enter,163798296226176,107034,107205
202607201555,e2e_trace_v3,385,72235826590778518,0,perception.pointcloud_preprocess,output_pub,163798308114528,107034,107205
202607201555,e2e_trace_v3,401,72235826590778519,0,perception.pointcloud_preprocess,proc_enter,163798484439680,107034,107200
202607201555,e2e_trace_v3,402,72235826590778519,0,perception.pointcloud_preprocess,output_pub,163798495519328,107034,107200
202607201555,e2e_trace_v3,415,72235826590778520,0,perception.pointcloud_preprocess,proc_enter,163798659057088,107034,107200
