run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271211,e2e_trace_v3,0,17294096575131288474,0,planning,in,6307570533696,1,/apollo/prediction,683,0,1785125487980835147,0,72331600066511814,2,719151,719291
202607271211,e2e_trace_v3,17,17294096575131288474,0,planning,out,6307598440640,1,/apollo/planning,0,682,1785125487980835147,146,72331600066511814,2,719151,719291
202607271211,e2e_trace_v3,18,17294096575131288475,0,planning,in,6307685413504,1,/apollo/prediction,684,0,1785125488080714775,0,72331600066511815,2,719151,719291
202607271211,e2e_trace_v3,35,17294096575131288475,0,planning,out,6307713266816,1,/apollo/planning,0,683,1785125488080714775,145,72331600066511815,2,719151,719291
202607271211,e2e_trace_v3,36,17294096575131288476,0,planning,in,6307779069472,1,/apollo/prediction,685,0,1785125488180789571,0,72331600066511816,2,719151,719288
202607271211,e2e_trace_v3,53,17294096575131288476,0,planning,out,6307810636192,1,/apollo/planning,0,684,1785125488180789571,145,72331600066511816,2,719151,719288
202607271211,e2e_trace_v3,54,17294096575131288477,0,planning,in,6307872443616,1,/apollo/prediction,686,0,1785125488280381112,0,72331600066511817,2,719151,719280
202607271211,e2e_trace_v3,71,17294096575131288477,0,planning,out,6307899833568,1,/apollo/planning,0,685,1785125488280381112,145,72331600066511817,2,719151,719280
202607271211,e2e_trace_v3,72,17294096575131288478,0,planning,in,6307978624896,1,/apollo/prediction,687,0,1785125488380244340,0,72331600066511818,2,719151,719283
202607271211,e2e_trace_v3,89,17294096575131288478,0,planning,out,6308011620032,1,/apollo/planning,0,686,1785125488380244340,146,72331600066511818,2,719151,719283
202607271211,e2e_trace_v3,90,17294096575131288479,0,planning,in,6308082772320,1,/apollo/prediction,688,0,1785125488480438806,0,72331600066511819,2,719151,719282
202607271211,e2e_trace_v3,107,17294096575131288479,0,planning,out,6308120767456,1,/apollo/planning,0,687,1785125488480438806,147,72331600066511819,2,719151,719282
202607271211,e2e_trace_v3,108,17294096575131288480,0,planning,in,6308181716192,1,/apollo/prediction,689,0,1785125488580362945,0,72331600066511820,2,719151,719290
202607271211,e2e_trace_v3,125,17294096575131288480,0,planning,out,6308218522304,1,/apollo/planning,0,688,1785125488580362945,147,72331600066511820,2,719151,719290
202607271211,e2e_trace_v3,126,17294096575131288481,0,planning,in,6308289191360,1,/apollo/prediction,690,0,1785125488680559063,0,72331600066511821,2,719151,719282
202607271211,e2e_trace_v3,143,17294096575131288481,0,planning,out,6308318330048,1,/apollo/planning,0,689,1785125488680559063,111,72331600066511821,2,719151,719282
202607271211,e2e_trace_v3,144,17294096575131288482,0,planning,in,6308380010944,1,/apollo/prediction,691,0,1785125488780963278,0,72331600066511822,2,719151,719290
202607271211,e2e_trace_v3,161,17294096575131288482,0,planning,out,6308412385216,1,/apollo/planning,0,690,1785125488780963278,111,72331600066511822,2,719151,719290
202607271211,e2e_trace_v3,162,17294096575131288483,0,planning,in,6308487281408,1,/apollo/prediction,692,0,1785125488880223894,0,72331600066511823,2,719151,719289
202607271211,e2e_trace_v3,179,17294096575131288483,0,planning,out,6308520226592,1,/apollo/planning,0,691,1785125488880223894,117,72331600066511823,2,719151,719289
202607271211,e2e_trace_v3,180,17294096575131288484,0,planning,in,6308577659840,1,/apollo/prediction,693,0,1785125488980871282,0,72331600066511824,2,719151,719287
202607271211,e2e_trace_v3,197,17294096575131288484,0,planning,out,6308611799392,1,/apollo/planning,0,692,1785125488980871282,121,72331600066511824,2,719151,719287
202607271211,e2e_trace_v3,198,17294096575131288485,0,planning,in,6308674564992,1,/apollo/prediction,694,0,1785125489080866724,0,72331600066511825,2,719151,719289
202607271211,e2e_trace_v3,215,17294096575131288485,0,planning,out,6308707097536,1,/apollo/planning,0,693,1785125489080866724,126,72331600066511825,2,719151,719289
202607271211,e2e_trace_v3,216,17294096575131288486,0,planning,in,6308777915904,1,/apollo/prediction,695,0,1785125489180443265,0,72331600066511826,2,719151,719291
202607271211,e2e_trace_v3,233,17294096575131288486,0,planning,out,6308804422976,1,/apollo/planning,0,694,1785125489180443265,131,72331600066511826,2,719151,719291
202607271211,e2e_trace_v3,234,17294096575131288487,0,planning,in,6308879307296,1,/apollo/prediction,696,0,1785125489280346784,0,72331600066511827,2,719151,719280
202607271211,e2e_trace_v3,251,17294096575131288487,0,planning,out,6308913037536,1,/apollo/planning,0,695,1785125489280346784,136,72331600066511827,2,719151,719280
202607271211,e2e_trace_v3,252,17294096575131288488,0,planning,in,6308991882400,1,/apollo/prediction,697,0,1785125489380588263,0,72331600066511828,2,719151,719281
202607271211,e2e_trace_v3,269,17294096575131288488,0,planning,out,6309021968640,1,/apollo/planning,0,696,1785125489380588263,138,72331600066511828,2,719151,719281
202607271211,e2e_trace_v3,270,17294096575131288489,0,planning,in,6309084040800,1,/apollo/prediction,698,0,1785125489480891888,0,72331600066511829,2,719151,719280
202607271211,e2e_trace_v3,287,17294096575131288489,0,planning,out,6309120091968,1,/apollo/planning,0,697,1785125489480891888,139,72331600066511829,2,719151,719280
202607271211,e2e_trace_v3,288,17294096575131288490,0,planning,in,6309190314752,1,/apollo/prediction,699,0,1785125489580377995,0,72331600066511830,2,719151,719290
202607271211,e2e_trace_v3,305,17294096575131288490,0,planning,out,6309228559456,1,/apollo/planning,0,698,1785125489580377995,140,72331600066511830,2,719151,719290
202607271211,e2e_trace_v3,306,17294096575131288491,0,planning,in,6309284190464,1,/apollo/prediction,700,0,1785125489680439631,0,72331600066511831,2,719151,719292
202607271211,e2e_trace_v3,323,17294096575131288491,0,planning,out,6309317903904,1,/apollo/planning,0,699,1785125489680439631,140,72331600066511831,2,719151,719292
202607271211,e2e_trace_v3,324,17294096575131288492,0,planning,in,6309387360224,1,/apollo/prediction,701,0,1785125489780766071,0,72331600066511832,2,719151,719290
202607271211,e2e_trace_v3,341,17294096575131288492,0,planning,out,6309416572544,1,/apollo/planning,0,700,1785125489780766071,142,72331600066511832,2,719151,719290
202607271211,e2e_trace_v3,342,17294096575131288493,0,planning,in,6309496969088,1,/apollo/prediction,702,0,1785125489880929583,0,72331600066511833,2,719151,719287
202607271211,e2e_trace_v3,359,17294096575131288493,0,planning,out,6309523206528,1,/apollo/planning,0,701,1785125489880929583,143,72331600066511833,2,719151,719287
202607271211,e2e_trace_v3,360,17294096575131288494,0,planning,in,6309586792000,1,/apollo/prediction,703,0,1785125489980439023,0,72331600066511834,2,719151,719277
202607271211,e2e_trace_v3,377,17294096575131288494,0,planning,out,6309612704640,1,/apollo/planning,0,702,1785125489980439023,145,72331600066511834,2,719151,719277
202607271211,e2e_trace_v3,378,17294096575131288495,0,planning,in,6309681358432,1,/apollo/prediction,704,0,1785125490080459951,0,72331600066511835,2,719151,719287
