run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271211,e2e_trace_v3,1,72331600066511814,0,perception.lidar_detection_filter,in,6307565182304,1,/perception/lidar/detection,0,0,1785125487980835147,0,0,0,719157,719324
202607271211,e2e_trace_v3,2,72331600066511814,0,perception.lidar_detection_filter,out,6307565678656,1,/perception/lidar/detection_filter,0,0,1785125487980835147,0,0,0,719157,719324
202607271211,e2e_trace_v3,20,72331600066511815,0,perception.lidar_detection_filter,in,6307676558688,1,/perception/lidar/detection,0,0,1785125488080714775,0,0,0,719157,719311
202607271211,e2e_trace_v3,21,72331600066511815,0,perception.lidar_detection_filter,out,6307676645536,1,/perception/lidar/detection_filter,0,0,1785125488080714775,0,0,0,719157,719311
202607271211,e2e_trace_v3,38,72331600066511816,0,perception.lidar_detection_filter,in,6307774463200,1,/perception/lidar/detection,0,0,1785125488180789571,0,0,0,719157,719325
202607271211,e2e_trace_v3,39,72331600066511816,0,perception.lidar_detection_filter,out,6307774534944,1,/perception/lidar/detection_filter,0,0,1785125488180789571,0,0,0,719157,719325
202607271211,e2e_trace_v3,50,72331600066511817,0,perception.lidar_detection_filter,in,6307867730464,1,/perception/lidar/detection,0,0,1785125488280381112,0,0,0,719157,719332
202607271211,e2e_trace_v3,51,72331600066511817,0,perception.lidar_detection_filter,out,6307867875840,1,/perception/lidar/detection_filter,0,0,1785125488280381112,0,0,0,719157,719332
202607271211,e2e_trace_v3,72,72331600066511818,0,perception.lidar_detection_filter,in,6307973658752,1,/perception/lidar/detection,0,0,1785125488380244340,0,0,0,719157,719312
202607271211,e2e_trace_v3,73,72331600066511818,0,perception.lidar_detection_filter,out,6307973827808,1,/perception/lidar/detection_filter,0,0,1785125488380244340,0,0,0,719157,719312
202607271211,e2e_trace_v3,88,72331600066511819,0,perception.lidar_detection_filter,in,6308072980128,1,/perception/lidar/detection,0,0,1785125488480438806,0,0,0,719157,719332
202607271211,e2e_trace_v3,89,72331600066511819,0,perception.lidar_detection_filter,out,6308073108800,1,/perception/lidar/detection_filter,0,0,1785125488480438806,0,0,0,719157,719332
202607271211,e2e_trace_v3,106,72331600066511820,0,perception.lidar_detection_filter,in,6308177118752,1,/perception/lidar/detection,0,0,1785125488580362945,0,0,0,719157,719329
202607271211,e2e_trace_v3,107,72331600066511820,0,perception.lidar_detection_filter,out,6308177244864,1,/perception/lidar/detection_filter,0,0,1785125488580362945,0,0,0,719157,719329
202607271211,e2e_trace_v3,125,72331600066511821,0,perception.lidar_detection_filter,in,6308284435264,1,/perception/lidar/detection,0,0,1785125488680559063,0,0,0,719157,719325
202607271211,e2e_trace_v3,127,72331600066511821,0,perception.lidar_detection_filter,out,6308284591616,1,/perception/lidar/detection_filter,0,0,1785125488680559063,0,0,0,719157,719325
202607271211,e2e_trace_v3,135,72331600066511822,0,perception.lidar_detection_filter,in,6308375389920,1,/perception/lidar/detection,0,0,1785125488780963278,0,0,0,719157,719322
202607271211,e2e_trace_v3,136,72331600066511822,0,perception.lidar_detection_filter,out,6308375495968,1,/perception/lidar/detection_filter,0,0,1785125488780963278,0,0,0,719157,719322
202607271211,e2e_trace_v3,153,72331600066511823,0,perception.lidar_detection_filter,in,6308479095936,1,/perception/lidar/detection,0,0,1785125488880223894,0,0,0,719157,719334
202607271211,e2e_trace_v3,154,72331600066511823,0,perception.lidar_detection_filter,out,6308479173280,1,/perception/lidar/detection_filter,0,0,1785125488880223894,0,0,0,719157,719334
202607271211,e2e_trace_v3,171,72331600066511824,0,perception.lidar_detection_filter,in,6308572916896,1,/perception/lidar/detection,0,0,1785125488980871282,0,0,0,719157,719313
202607271211,e2e_trace_v3,172,72331600066511824,0,perception.lidar_detection_filter,out,6308573042176,1,/perception/lidar/detection_filter,0,0,1785125488980871282,0,0,0,719157,719313
202607271211,e2e_trace_v3,185,72331600066511825,0,perception.lidar_detection_filter,in,6308669085664,1,/perception/lidar/detection,0,0,1785125489080866724,0,0,0,719157,719326
202607271211,e2e_trace_v3,186,72331600066511825,0,perception.lidar_detection_filter,out,6308669179136,1,/perception/lidar/detection_filter,0,0,1785125489080866724,0,0,0,719157,719326
202607271211,e2e_trace_v3,205,72331600066511826,0,perception.lidar_detection_filter,in,6308773239040,1,/perception/lidar/detection,0,0,1785125489180443265,0,0,0,719157,719323
202607271211,e2e_trace_v3,206,72331600066511826,0,perception.lidar_detection_filter,out,6308773331360,1,/perception/lidar/detection_filter,0,0,1785125489180443265,0,0,0,719157,719323
202607271211,e2e_trace_v3,217,72331600066511827,0,perception.lidar_detection_filter,in,6308872127968,1,/perception/lidar/detection,0,0,1785125489280346784,0,0,0,719157,719329
202607271211,e2e_trace_v3,219,72331600066511827,0,perception.lidar_detection_filter,out,6308872254112,1,/perception/lidar/detection_filter,0,0,1785125489280346784,0,0,0,719157,719329
202607271211,e2e_trace_v3,238,72331600066511828,0,perception.lidar_detection_filter,in,6308980627584,1,/perception/lidar/detection,0,0,1785125489380588263,0,0,0,719157,719313
202607271211,e2e_trace_v3,239,72331600066511828,0,perception.lidar_detection_filter,out,6308980704928,1,/perception/lidar/detection_filter,0,0,1785125489380588263,0,0,0,719157,719313
202607271211,e2e_trace_v3,252,72331600066511829,0,perception.lidar_detection_filter,in,6309079260800,1,/perception/lidar/detection,0,0,1785125489480891888,0,0,0,719157,719332
202607271211,e2e_trace_v3,253,72331600066511829,0,perception.lidar_detection_filter,out,6309079459136,1,/perception/lidar/detection_filter,0,0,1785125489480891888,0,0,0,719157,719332
202607271211,e2e_trace_v3,273,72331600066511830,0,perception.lidar_detection_filter,in,6309185544832,1,/perception/lidar/detection,0,0,1785125489580377995,0,0,0,719157,719333
202607271211,e2e_trace_v3,275,72331600066511830,0,perception.lidar_detection_filter,out,6309185714016,1,/perception/lidar/detection_filter,0,0,1785125489580377995,0,0,0,719157,719333
202607271211,e2e_trace_v3,287,72331600066511831,0,perception.lidar_detection_filter,in,6309276062080,1,/perception/lidar/detection,0,0,1785125489680439631,0,0,0,719157,719333
202607271211,e2e_trace_v3,288,72331600066511831,0,perception.lidar_detection_filter,out,6309276291712,1,/perception/lidar/detection_filter,0,0,1785125489680439631,0,0,0,719157,719333
202607271211,e2e_trace_v3,304,72331600066511832,0,perception.lidar_detection_filter,in,6309380094368,1,/perception/lidar/detection,0,0,1785125489780766071,0,0,0,719157,719325
202607271211,e2e_trace_v3,305,72331600066511832,0,perception.lidar_detection_filter,out,6309380284864,1,/perception/lidar/detection_filter,0,0,1785125489780766071,0,0,0,719157,719325
202607271211,e2e_trace_v3,324,72331600066511833,0,perception.lidar_detection_filter,in,6309491608576,1,/perception/lidar/detection,0,0,1785125489880929583,0,0,0,719157,719324
202607271211,e2e_trace_v3,326,72331600066511833,0,perception.lidar_detection_filter,out,6309491753824,1,/perception/lidar/detection_filter,0,0,1785125489880929583,0,0,0,719157,719324
202607271211,e2e_trace_v3,339,72331600066511834,0,perception.lidar_detection_filter,in,6309582546144,1,/perception/lidar/detection,0,0,1785125489980439023,0,0,0,719157,719326
202607271211,e2e_trace_v3,341,72331600066511834,0,perception.lidar_detection_filter,out,6309582627904,1,/perception/lidar/detection_filter,0,0,1785125489980439023,0,0,0,719157,719326
202607271211,e2e_trace_v3,351,72331600066511835,0,perception.lidar_detection_filter,in,6309672990944,1,/perception/lidar/detection,0,0,1785125490080459951,0,0,0,719157,719331
202607271211,e2e_trace_v3,353,72331600066511835,0,perception.lidar_detection_filter,out,6309673133696,1,/perception/lidar/detection_filter,0,0,1785125490080459951,0,0,0,719157,719331
202607271211,e2e_trace_v3,372,72331600066511836,0,perception.lidar_detection_filter,in,6309782957504,1,/perception/lidar/detection,0,0,1785125490180479196,0,0,0,719157,719332
202607271211,e2e_trace_v3,373,72331600066511836,0,perception.lidar_detection_filter,out,6309783162048,1,/perception/lidar/detection_filter,0,0,1785125490180479196,0,0,0,719157,719332
202607271211,e2e_trace_v3,389,72331600066511837,0,perception.lidar_detection_filter,in,6309879814912,1,/perception/lidar/detection,0,0,1785125490280410708,0,0,0,719157,719326
202607271211,e2e_trace_v3,390,72331600066511837,0,perception.lidar_detection_filter,out,6309879982368,1,/perception/lidar/detection_filter,0,0,1785125490280410708,0,0,0,719157,719326
202607271211,e2e_trace_v3,405,72331600066511838,0,perception.lidar_detection_filter,in,6309981940320,1,/perception/lidar/detection,0,0,1785125490380472811,0,0,0,719157,719325
202607271211,e2e_trace_v3,406,72331600066511838,0,perception.lidar_detection_filter,out,6309982062624,1,/perception/lidar/detection_filter,0,0,1785125490380472811,0,0,0,719157,719325
202607271211,e2e_trace_v3,419,72331600066511839,0,perception.lidar_detection_filter,in,6310083740000,1,/perception/lidar/detection,0,0,1785125490480240240,0,0,0,719157,719311
202607271211,e2e_trace_v3,421,72331600066511839,0,perception.lidar_detection_filter,out,6310083852320,1,/perception/lidar/detection_filter,0,0,1785125490480240240,0,0,0,719157,719311
202607271211,e2e_trace_v3,440,72331600066511840,0,perception.lidar_detection_filter,in,6310188604320,1,/perception/lidar/detection,0,0,1785125490580255622,0,0,0,719157,719327
202607271211,e2e_trace_v3,442,72331600066511840,0,perception.lidar_detection_filter,out,6310188729888,1,/perception/lidar/detection_filter,0,0,1785125490580255622,0,0,0,719157,719327
202607271211,e2e_trace_v3,454,72331600066511841,0,perception.lidar_detection_filter,in,6310278908000,1,/perception/lidar/detection,0,0,1785125490680357956,0,0,0,719157,719312
202607271211,e2e_trace_v3,455,72331600066511841,0,perception.lidar_detection_filter,out,6310279087328,1,/perception/lidar/detection_filter,0,0,1785125490680357956,0,0,0,719157,719312
202607271211,e2e_trace_v3,473,72331600066511842,0,perception.lidar_detection_filter,in,6310386858496,1,/perception/lidar/detection,0,0,1785125490780543762,0,0,0,719157,719329
202607271211,e2e_trace_v3,474,72331600066511842,0,perception.lidar_detection_filter,out,6310386992000,1,/perception/lidar/detection_filter,0,0,1785125490780543762,0,0,0,719157,719329
202607271211,e2e_trace_v3,491,72331600066511843,0,perception.lidar_detection_filter,in,6310488736640,1,/perception/lidar/detection,0,0,1785125490880735755,0,0,0,719157,719322
202607271211,e2e_trace_v3,493,72331600066511843,0,perception.lidar_detection_filter,out,6310488892800,1,/perception/lidar/detection_filter,0,0,1785125490880735755,0,0,0,719157,719322
202607271211,e2e_trace_v3,505,72331600066511844,0,perception.lidar_detection_filter,in,6310580669344,1,/perception/lidar/detection,0,0,1785125490980753908,0,0,0,719157,719322
202607271211,e2e_trace_v3,506,72331600066511844,0,perception.lidar_detection_filter,out,6310580836800,1,/perception/lidar/detection_filter,0,0,1785125490980753908,0,0,0,719157,719322
202607271211,e2e_trace_v3,520,72331600066511845,0,perception.lidar_detection_filter,in,6310674020192,1,/perception/lidar/detection,0,0,1785125491080315345,0,0,0,719157,719323
202607271211,e2e_trace_v3,521,72331600066511845,0,perception.lidar_detection_filter,out,6310674149376,1,/perception/lidar/detection_filter,0,0,1785125491080315345,0,0,0,719157,719323
202607271211,e2e_trace_v3,538,72331600066511846,0,perception.lidar_detection_filter,in,6310786875104,1,/perception/lidar/detection,0,0,1785125491180403409,0,0,0,719157,719329
202607271211,e2e_trace_v3,539,72331600066511846,0,perception.lidar_detection_filter,out,6310787088512,1,/perception/lidar/detection_filter,0,0,1785125491180403409,0,0,0,719157,719329
202607271211,e2e_trace_v3,554,72331600066511847,0,perception.lidar_detection_filter,in,6310884551680,1,/perception/lidar/detection,0,0,1785125491280612593,0,0,0,719157,719332
202607271211,e2e_trace_v3,556,72331600066511847,0,perception.lidar_detection_filter,out,6310884797600,1,/perception/lidar/detection_filter,0,0,1785125491280612593,0,0,0,719157,719332
202607271211,e2e_trace_v3,565,72331600066511848,0,perception.lidar_detection_filter,in,6310976918560,1,/perception/lidar/detection,0,0,1785125491380860598,0,0,0,719157,719311
202607271211,e2e_trace_v3,568,72331600066511848,0,perception.lidar_detection_filter,out,6310977101600,1,/perception/lidar/detection_filter,0,0,1785125491380860598,0,0,0,719157,719311
202607271211,e2e_trace_v3,584,72331600066511849,0,perception.lidar_detection_filter,in,6311083762528,1,/perception/lidar/detection,0,0,1785125491480696368,0,0,0,719157,719313
202607271211,e2e_trace_v3,585,72331600066511849,0,perception.lidar_detection_filter,out,6311083977504,1,/perception/lidar/detection_filter,0,0,1785125491480696368,0,0,0,719157,719313
202607271211,e2e_trace_v3,601,72331600066511850,0,perception.lidar_detection_filter,in,6311177149344,1,/perception/lidar/detection,0,0,1785125491580559214,0,0,0,719157,719329
202607271211,e2e_trace_v3,602,72331600066511850,0,perception.lidar_detection_filter,out,6311177249152,1,/perception/lidar/detection_filter,0,0,1785125491580559214,0,0,0,719157,719329
202607271211,e2e_trace_v3,618,72331600066511851,0,perception.lidar_detection_filter,in,6311280257312,1,/perception/lidar/detection,0,0,1785125491680535072,0,0,0,719157,719327
202607271211,e2e_trace_v3,619,72331600066511851,0,perception.lidar_detection_filter,out,6311280558432,1,/perception/lidar/detection_filter,0,0,1785125491680535072,0,0,0,719157,719327
202607271211,e2e_trace_v3,635,72331600066511852,0,perception.lidar_detection_filter,in,6311376929536,1,/perception/lidar/detection,0,0,1785125491780762825,0,0,0,719157,719311
202607271211,e2e_trace_v3,636,72331600066511852,0,perception.lidar_detection_filter,out,6311377024480,1,/perception/lidar/detection_filter,0,0,1785125491780762825,0,0,0,719157,719311
