run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271211,e2e_trace_v3,9,72331600066511815,0,perception.pointcloud_map_based_roi,in,6307576226208,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488080714775,0,0,0,719157,719333
202607271211,e2e_trace_v3,10,72331600066511815,0,perception.pointcloud_map_based_roi,out,6307579050880,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488080714775,0,0,0,719157,719333
202607271211,e2e_trace_v3,16,72331600066511816,0,perception.pointcloud_map_based_roi,in,6307668564960,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488180789571,0,0,0,719157,719313
202607271211,e2e_trace_v3,17,72331600066511816,0,perception.pointcloud_map_based_roi,out,6307672000224,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488180789571,0,0,0,719157,719313
202607271211,e2e_trace_v3,33,72331600066511817,0,perception.pointcloud_map_based_roi,in,6307768014432,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488280381112,0,0,0,719157,719312
202607271211,e2e_trace_v3,34,72331600066511817,0,perception.pointcloud_map_based_roi,out,6307770422496,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488280381112,0,0,0,719157,719312
202607271211,e2e_trace_v3,57,72331600066511818,0,perception.pointcloud_map_based_roi,in,6307870531360,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488380244340,0,0,0,719157,719329
202607271211,e2e_trace_v3,59,72331600066511818,0,perception.pointcloud_map_based_roi,out,6307873151296,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488380244340,0,0,0,719157,719329
202607271211,e2e_trace_v3,67,72331600066511819,0,perception.pointcloud_map_based_roi,in,6307968022368,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488480438806,0,0,0,719157,719323
202607271211,e2e_trace_v3,69,72331600066511819,0,perception.pointcloud_map_based_roi,out,6307971000288,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488480438806,0,0,0,719157,719323
202607271211,e2e_trace_v3,84,72331600066511820,0,perception.pointcloud_map_based_roi,in,6308067887040,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488580362945,0,0,0,719157,719322
202607271211,e2e_trace_v3,85,72331600066511820,0,perception.pointcloud_map_based_roi,out,6308070608192,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488580362945,0,0,0,719157,719322
202607271211,e2e_trace_v3,101,72331600066511821,0,perception.pointcloud_map_based_roi,in,6308169448320,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488680559063,0,0,0,719157,719334
202607271211,e2e_trace_v3,103,72331600066511821,0,perception.pointcloud_map_based_roi,out,6308173206560,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488680559063,0,0,0,719157,719334
202607271211,e2e_trace_v3,118,72331600066511822,0,perception.pointcloud_map_based_roi,in,6308270911232,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488780963278,0,0,0,719157,719334
202607271211,e2e_trace_v3,120,72331600066511822,0,perception.pointcloud_map_based_roi,out,6308275157184,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488780963278,0,0,0,719157,719334
202607271211,e2e_trace_v3,142,72331600066511823,0,perception.pointcloud_map_based_roi,in,6308377126080,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488880223894,0,0,0,719157,719323
202607271211,e2e_trace_v3,143,72331600066511823,0,perception.pointcloud_map_based_roi,out,6308379699840,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488880223894,0,0,0,719157,719323
202607271211,e2e_trace_v3,149,72331600066511824,0,perception.pointcloud_map_based_roi,in,6308470506912,1,/perception/lidar/pointcloud_preprocess,0,0,1785125488980871282,0,0,0,719157,719330
202607271211,e2e_trace_v3,150,72331600066511824,0,perception.pointcloud_map_based_roi,out,6308473659488,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125488980871282,0,0,0,719157,719330
202607271211,e2e_trace_v3,166,72331600066511825,0,perception.pointcloud_map_based_roi,in,6308568024448,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489080866724,0,0,0,719157,719324
202607271211,e2e_trace_v3,167,72331600066511825,0,perception.pointcloud_map_based_roi,out,6308570573056,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489080866724,0,0,0,719157,719324
202607271211,e2e_trace_v3,183,72331600066511826,0,perception.pointcloud_map_based_roi,in,6308666953248,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489180443265,0,0,0,719157,719329
202607271211,e2e_trace_v3,188,72331600066511826,0,perception.pointcloud_map_based_roi,out,6308669586016,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489180443265,0,0,0,719157,719329
202607271211,e2e_trace_v3,200,72331600066511827,0,perception.pointcloud_map_based_roi,in,6308766320832,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489280346784,0,0,0,719157,719329
202607271211,e2e_trace_v3,202,72331600066511827,0,perception.pointcloud_map_based_roi,out,6308771950400,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489280346784,0,0,0,719157,719329
202607271211,e2e_trace_v3,224,72331600066511828,0,perception.pointcloud_map_based_roi,in,6308873186816,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489380588263,0,0,0,719157,719313
202607271211,e2e_trace_v3,226,72331600066511828,0,perception.pointcloud_map_based_roi,out,6308877125568,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489380588263,0,0,0,719157,719313
202607271211,e2e_trace_v3,234,72331600066511829,0,perception.pointcloud_map_based_roi,in,6308977348640,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489480891888,0,0,0,719157,719324
202607271211,e2e_trace_v3,235,72331600066511829,0,perception.pointcloud_map_based_roi,out,6308980015488,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489480891888,0,0,0,719157,719324
202607271211,e2e_trace_v3,248,72331600066511830,0,perception.pointcloud_map_based_roi,in,6309068413504,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489580377995,0,0,0,719157,719312
202607271211,e2e_trace_v3,249,72331600066511830,0,perception.pointcloud_map_based_roi,out,6309071689408,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489580377995,0,0,0,719157,719312
202607271211,e2e_trace_v3,265,72331600066511831,0,perception.pointcloud_map_based_roi,in,6309168753696,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489680439631,0,0,0,719157,719326
202607271211,e2e_trace_v3,267,72331600066511831,0,perception.pointcloud_map_based_roi,out,6309172420672,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489680439631,0,0,0,719157,719326
202607271211,e2e_trace_v3,282,72331600066511832,0,perception.pointcloud_map_based_roi,in,6309268996064,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489780766071,0,0,0,719157,719329
202607271211,e2e_trace_v3,284,72331600066511832,0,perception.pointcloud_map_based_roi,out,6309272989376,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489780766071,0,0,0,719157,719329
202607271211,e2e_trace_v3,300,72331600066511833,0,perception.pointcloud_map_based_roi,in,6309372298720,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489880929583,0,0,0,719157,719330
202607271211,e2e_trace_v3,301,72331600066511833,0,perception.pointcloud_map_based_roi,out,6309375563904,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489880929583,0,0,0,719157,719330
202607271211,e2e_trace_v3,317,72331600066511834,0,perception.pointcloud_map_based_roi,in,6309472981664,1,/perception/lidar/pointcloud_preprocess,0,0,1785125489980439023,0,0,0,719157,719334
202607271211,e2e_trace_v3,318,72331600066511834,0,perception.pointcloud_map_based_roi,out,6309477092256,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125489980439023,0,0,0,719157,719334
202607271211,e2e_trace_v3,332,72331600066511835,0,perception.pointcloud_map_based_roi,in,6309566423200,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490080459951,0,0,0,719157,719334
202607271211,e2e_trace_v3,335,72331600066511835,0,perception.pointcloud_map_based_roi,out,6309569455072,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490080459951,0,0,0,719157,719334
202607271211,e2e_trace_v3,358,72331600066511836,0,perception.pointcloud_map_based_roi,in,6309676430336,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490180479196,0,0,0,719157,719327
202607271211,e2e_trace_v3,359,72331600066511836,0,perception.pointcloud_map_based_roi,out,6309680439744,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490180479196,0,0,0,719157,719327
202607271211,e2e_trace_v3,367,72331600066511837,0,perception.pointcloud_map_based_roi,in,6309769413920,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490280410708,0,0,0,719157,719325
202607271211,e2e_trace_v3,369,72331600066511837,0,perception.pointcloud_map_based_roi,out,6309772109536,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490280410708,0,0,0,719157,719325
202607271211,e2e_trace_v3,385,72331600066511838,0,perception.pointcloud_map_based_roi,in,6309875147136,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490380472811,0,0,0,719157,719330
202607271211,e2e_trace_v3,386,72331600066511838,0,perception.pointcloud_map_based_roi,out,6309878573856,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490380472811,0,0,0,719157,719330
202607271211,e2e_trace_v3,401,72331600066511839,0,perception.pointcloud_map_based_roi,in,6309978579424,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490480240240,0,0,0,719157,719327
202607271211,e2e_trace_v3,402,72331600066511839,0,perception.pointcloud_map_based_roi,out,6309981435200,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490480240240,0,0,0,719157,719327
202607271211,e2e_trace_v3,415,72331600066511840,0,perception.pointcloud_map_based_roi,in,6310071830144,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490580255622,0,0,0,719157,719327
202607271211,e2e_trace_v3,416,72331600066511840,0,perception.pointcloud_map_based_roi,out,6310076622816,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490580255622,0,0,0,719157,719327
202607271211,e2e_trace_v3,432,72331600066511841,0,perception.pointcloud_map_based_roi,in,6310169714848,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490680357956,0,0,0,719157,719333
202607271211,e2e_trace_v3,434,72331600066511841,0,perception.pointcloud_map_based_roi,out,6310173139552,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490680357956,0,0,0,719157,719333
202607271211,e2e_trace_v3,448,72331600066511842,0,perception.pointcloud_map_based_roi,in,6310266890336,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490780543762,0,0,0,719157,719333
202607271211,e2e_trace_v3,450,72331600066511842,0,perception.pointcloud_map_based_roi,out,6310271371744,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490780543762,0,0,0,719157,719333
202607271211,e2e_trace_v3,466,72331600066511843,0,perception.pointcloud_map_based_roi,in,6310371531200,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490880735755,0,0,0,719157,719332
202607271211,e2e_trace_v3,468,72331600066511843,0,perception.pointcloud_map_based_roi,out,6310375483904,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490880735755,0,0,0,719157,719332
202607271211,e2e_trace_v3,483,72331600066511844,0,perception.pointcloud_map_based_roi,in,6310469282624,1,/perception/lidar/pointcloud_preprocess,0,0,1785125490980753908,0,0,0,719157,719325
202607271211,e2e_trace_v3,485,72331600066511844,0,perception.pointcloud_map_based_roi,out,6310472975520,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125490980753908,0,0,0,719157,719325
202607271211,e2e_trace_v3,500,72331600066511845,0,perception.pointcloud_map_based_roi,in,6310569776704,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491080315345,0,0,0,719157,719329
202607271211,e2e_trace_v3,503,72331600066511845,0,perception.pointcloud_map_based_roi,out,6310572702144,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491080315345,0,0,0,719157,719329
202607271211,e2e_trace_v3,517,72331600066511846,0,perception.pointcloud_map_based_roi,in,6310670562944,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491180403409,0,0,0,719157,719329
202607271211,e2e_trace_v3,526,72331600066511846,0,perception.pointcloud_map_based_roi,out,6310675768448,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491180403409,0,0,0,719157,719329
202607271211,e2e_trace_v3,534,72331600066511847,0,perception.pointcloud_map_based_roi,in,6310778050496,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491280612593,0,0,0,719157,719326
202607271211,e2e_trace_v3,535,72331600066511847,0,perception.pointcloud_map_based_roi,out,6310781292768,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491280612593,0,0,0,719157,719326
202607271211,e2e_trace_v3,548,72331600066511848,0,perception.pointcloud_map_based_roi,in,6310870604192,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491380860598,0,0,0,719157,719333
202607271211,e2e_trace_v3,549,72331600066511848,0,perception.pointcloud_map_based_roi,out,6310873620416,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491380860598,0,0,0,719157,719333
202607271211,e2e_trace_v3,567,72331600066511849,0,perception.pointcloud_map_based_roi,in,6310977130080,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491480696368,0,0,0,719157,719324
202607271211,e2e_trace_v3,573,72331600066511849,0,perception.pointcloud_map_based_roi,out,6310979659680,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491480696368,0,0,0,719157,719324
202607271211,e2e_trace_v3,579,72331600066511850,0,perception.pointcloud_map_based_roi,in,6311070846688,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491580559214,0,0,0,719157,719312
202607271211,e2e_trace_v3,580,72331600066511850,0,perception.pointcloud_map_based_roi,out,6311075763616,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491580559214,0,0,0,719157,719312
202607271211,e2e_trace_v3,596,72331600066511851,0,perception.pointcloud_map_based_roi,in,6311170129344,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491680535072,0,0,0,719157,719325
202607271211,e2e_trace_v3,598,72331600066511851,0,perception.pointcloud_map_based_roi,out,6311174064320,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491680535072,0,0,0,719157,719325
202607271211,e2e_trace_v3,614,72331600066511852,0,perception.pointcloud_map_based_roi,in,6311274159584,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491780762825,0,0,0,719157,719329
202607271211,e2e_trace_v3,615,72331600066511852,0,perception.pointcloud_map_based_roi,out,6311276842848,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491780762825,0,0,0,719157,719329
202607271211,e2e_trace_v3,630,72331600066511853,0,perception.pointcloud_map_based_roi,in,6311371203456,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491880296878,0,0,0,719157,719329
202607271211,e2e_trace_v3,631,72331600066511853,0,perception.pointcloud_map_based_roi,out,6311373887040,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491880296878,0,0,0,719157,719329
202607271211,e2e_trace_v3,647,72331600066511854,0,perception.pointcloud_map_based_roi,in,6311467365536,1,/perception/lidar/pointcloud_preprocess,0,0,1785125491980677249,0,0,0,719157,719329
202607271211,e2e_trace_v3,648,72331600066511854,0,perception.pointcloud_map_based_roi,out,6311470780704,1,/perception/lidar/pointcloud_map_based_roi,0,0,1785125491980677249,0,0,0,719157,719329
202607271211,e2e_trace_v3,664,72331600066511855,0,perception.pointcloud_map_based_roi,in,6311569622752,1,/perception/lidar/pointcloud_preprocess,0,0,1785125492080251089,0,0,0,719157,719331
