run_id,schema_version,event_id,trace_id,proc_id,module,edge,mono_ns,trace_valid,channel,input_seq,output_seq,data_ts_ns,object_count,primary_parent_trace_id,parent_trace_count,pid,tid
202607271211,e2e_trace_v3,2,17294096575131288473,11224,control,in,6307535356608,1,/apollo/planning,681,0,1785125487880680271,141,0,0,719153,719266
202607271211,e2e_trace_v3,9,17294096575131288473,11224,control,out,6307536181152,1,/apollo/control,0,11223,1785125487880680271,0,72331600066511813,2,719153,719266
202607271211,e2e_trace_v3,14,17294096575131288473,11225,control,in,6307543089120,1,/apollo/planning,681,0,1785125487880680271,141,0,0,719153,719265
202607271211,e2e_trace_v3,21,17294096575131288473,11225,control,out,6307543725184,1,/apollo/control,0,11224,1785125487880680271,0,72331600066511813,2,719153,719265
202607271211,e2e_trace_v3,26,17294096575131288473,11226,control,in,6307555159008,1,/apollo/planning,681,0,1785125487880680271,141,0,0,719153,719267
202607271211,e2e_trace_v3,33,17294096575131288473,11226,control,out,6307555890656,1,/apollo/control,0,11225,1785125487880680271,0,72331600066511813,2,719153,719267
202607271211,e2e_trace_v3,38,17294096575131288473,11227,control,in,6307565193696,1,/apollo/planning,681,0,1785125487880680271,141,0,0,719153,719262
202607271211,e2e_trace_v3,45,17294096575131288473,11227,control,out,6307565885920,1,/apollo/control,0,11226,1785125487880680271,0,72331600066511813,2,719153,719262
202607271211,e2e_trace_v3,50,17294096575131288473,11228,control,in,6307575193824,1,/apollo/planning,681,0,1785125487880680271,141,0,0,719153,719258
202607271211,e2e_trace_v3,57,17294096575131288473,11228,control,out,6307575898016,1,/apollo/control,0,11227,1785125487880680271,0,72331600066511813,2,719153,719258
202607271211,e2e_trace_v3,62,17294096575131288473,11229,control,in,6307585184384,1,/apollo/planning,681,0,1785125487880680271,141,0,0,719153,719270
202607271211,e2e_trace_v3,69,17294096575131288473,11229,control,out,6307585858560,1,/apollo/control,0,11228,1785125487880680271,0,72331600066511813,2,719153,719270
202607271211,e2e_trace_v3,74,17294096575131288473,11230,control,in,6307595142208,1,/apollo/planning,681,0,1785125487880680271,141,0,0,719153,719268
202607271211,e2e_trace_v3,81,17294096575131288473,11230,control,out,6307595794080,1,/apollo/control,0,11229,1785125487880680271,0,72331600066511813,2,719153,719268
202607271211,e2e_trace_v3,86,17294096575131288474,11231,control,in,6307605499712,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719265
202607271211,e2e_trace_v3,93,17294096575131288474,11231,control,out,6307606328256,1,/apollo/control,0,11230,1785125487980835147,0,72331600066511814,2,719153,719265
202607271211,e2e_trace_v3,98,17294096575131288474,11232,control,in,6307613098560,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719261
202607271211,e2e_trace_v3,105,17294096575131288474,11232,control,out,6307613829472,1,/apollo/control,0,11231,1785125487980835147,0,72331600066511814,2,719153,719261
202607271211,e2e_trace_v3,110,17294096575131288474,11233,control,in,6307625104864,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719269
202607271211,e2e_trace_v3,117,17294096575131288474,11233,control,out,6307625720544,1,/apollo/control,0,11232,1785125487980835147,0,72331600066511814,2,719153,719269
202607271211,e2e_trace_v3,122,17294096575131288474,11234,control,in,6307635174272,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719257
202607271211,e2e_trace_v3,129,17294096575131288474,11234,control,out,6307636033248,1,/apollo/control,0,11233,1785125487980835147,0,72331600066511814,2,719153,719257
202607271211,e2e_trace_v3,134,17294096575131288474,11235,control,in,6307645155360,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719271
202607271211,e2e_trace_v3,141,17294096575131288474,11235,control,out,6307645891584,1,/apollo/control,0,11234,1785125487980835147,0,72331600066511814,2,719153,719271
202607271211,e2e_trace_v3,146,17294096575131288474,11236,control,in,6307655039936,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719263
202607271211,e2e_trace_v3,153,17294096575131288474,11236,control,out,6307655816800,1,/apollo/control,0,11235,1785125487980835147,0,72331600066511814,2,719153,719263
202607271211,e2e_trace_v3,158,17294096575131288474,11237,control,in,6307665256832,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719272
202607271211,e2e_trace_v3,165,17294096575131288474,11237,control,out,6307666198144,1,/apollo/control,0,11236,1785125487980835147,0,72331600066511814,2,719153,719272
202607271211,e2e_trace_v3,170,17294096575131288474,11238,control,in,6307673235136,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719270
202607271211,e2e_trace_v3,177,17294096575131288474,11238,control,out,6307674085152,1,/apollo/control,0,11237,1785125487980835147,0,72331600066511814,2,719153,719270
202607271211,e2e_trace_v3,182,17294096575131288474,11239,control,in,6307685158144,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719269
202607271211,e2e_trace_v3,189,17294096575131288474,11239,control,out,6307685840480,1,/apollo/control,0,11238,1785125487980835147,0,72331600066511814,2,719153,719269
202607271211,e2e_trace_v3,194,17294096575131288474,11240,control,in,6307695198720,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719265
202607271211,e2e_trace_v3,201,17294096575131288474,11240,control,out,6307695993760,1,/apollo/control,0,11239,1785125487980835147,0,72331600066511814,2,719153,719265
202607271211,e2e_trace_v3,206,17294096575131288474,11241,control,in,6307705204864,1,/apollo/planning,682,0,1785125487980835147,146,0,0,719153,719268
202607271211,e2e_trace_v3,213,17294096575131288474,11241,control,out,6307706044448,1,/apollo/control,0,11240,1785125487980835147,0,72331600066511814,2,719153,719268
202607271211,e2e_trace_v3,218,17294096575131288475,11242,control,in,6307715311616,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719270
202607271211,e2e_trace_v3,225,17294096575131288475,11242,control,out,6307715974112,1,/apollo/control,0,11241,1785125488080714775,0,72331600066511815,2,719153,719270
202607271211,e2e_trace_v3,230,17294096575131288475,11243,control,in,6307725094944,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719268
202607271211,e2e_trace_v3,237,17294096575131288475,11243,control,out,6307725778016,1,/apollo/control,0,11242,1785125488080714775,0,72331600066511815,2,719153,719268
202607271211,e2e_trace_v3,242,17294096575131288475,11244,control,in,6307735229664,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719257
202607271211,e2e_trace_v3,249,17294096575131288475,11244,control,out,6307736094240,1,/apollo/control,0,11243,1785125488080714775,0,72331600066511815,2,719153,719257
202607271211,e2e_trace_v3,254,17294096575131288475,11245,control,in,6307743214144,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719263
202607271211,e2e_trace_v3,261,17294096575131288475,11245,control,out,6307743986976,1,/apollo/control,0,11244,1785125488080714775,0,72331600066511815,2,719153,719263
202607271211,e2e_trace_v3,266,17294096575131288475,11246,control,in,6307755183744,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719269
202607271211,e2e_trace_v3,273,17294096575131288475,11246,control,out,6307755923040,1,/apollo/control,0,11245,1785125488080714775,0,72331600066511815,2,719153,719269
202607271211,e2e_trace_v3,278,17294096575131288475,11247,control,in,6307765195296,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719264
202607271211,e2e_trace_v3,285,17294096575131288475,11247,control,out,6307765903328,1,/apollo/control,0,11246,1785125488080714775,0,72331600066511815,2,719153,719264
202607271211,e2e_trace_v3,290,17294096575131288475,11248,control,in,6307775140544,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719262
202607271211,e2e_trace_v3,297,17294096575131288475,11248,control,out,6307775797344,1,/apollo/control,0,11247,1785125488080714775,0,72331600066511815,2,719153,719262
202607271211,e2e_trace_v3,302,17294096575131288475,11249,control,in,6307785175296,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719262
202607271211,e2e_trace_v3,309,17294096575131288475,11249,control,out,6307785813792,1,/apollo/control,0,11248,1785125488080714775,0,72331600066511815,2,719153,719262
202607271211,e2e_trace_v3,314,17294096575131288475,11250,control,in,6307795171904,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719259
202607271211,e2e_trace_v3,321,17294096575131288475,11250,control,out,6307795967392,1,/apollo/control,0,11249,1785125488080714775,0,72331600066511815,2,719153,719259
202607271211,e2e_trace_v3,326,17294096575131288475,11251,control,in,6307805264576,1,/apollo/planning,683,0,1785125488080714775,145,0,0,719153,719270
202607271211,e2e_trace_v3,333,17294096575131288475,11251,control,out,6307806112480,1,/apollo/control,0,11250,1785125488080714775,0,72331600066511815,2,719153,719270
202607271211,e2e_trace_v3,338,17294096575131288476,11252,control,in,6307815291808,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719261
202607271211,e2e_trace_v3,345,17294096575131288476,11252,control,out,6307815934624,1,/apollo/control,0,11251,1785125488180789571,0,72331600066511816,2,719153,719261
202607271211,e2e_trace_v3,350,17294096575131288476,11253,control,in,6307825113376,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719271
202607271211,e2e_trace_v3,357,17294096575131288476,11253,control,out,6307825812128,1,/apollo/control,0,11252,1785125488180789571,0,72331600066511816,2,719153,719271
202607271211,e2e_trace_v3,362,17294096575131288476,11254,control,in,6307835184320,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719272
202607271211,e2e_trace_v3,369,17294096575131288476,11254,control,out,6307835878656,1,/apollo/control,0,11253,1785125488180789571,0,72331600066511816,2,719153,719272
202607271211,e2e_trace_v3,374,17294096575131288476,11255,control,in,6307845105856,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719263
202607271211,e2e_trace_v3,381,17294096575131288476,11255,control,out,6307845818144,1,/apollo/control,0,11254,1785125488180789571,0,72331600066511816,2,719153,719263
202607271211,e2e_trace_v3,386,17294096575131288476,11256,control,in,6307855295424,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719266
202607271211,e2e_trace_v3,393,17294096575131288476,11256,control,out,6307856099552,1,/apollo/control,0,11255,1785125488180789571,0,72331600066511816,2,719153,719266
202607271211,e2e_trace_v3,398,17294096575131288476,11257,control,in,6307863162176,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719258
202607271211,e2e_trace_v3,405,17294096575131288476,11257,control,out,6307863945536,1,/apollo/control,0,11256,1785125488180789571,0,72331600066511816,2,719153,719258
202607271211,e2e_trace_v3,410,17294096575131288476,11258,control,in,6307875199808,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719267
202607271211,e2e_trace_v3,417,17294096575131288476,11258,control,out,6307875945408,1,/apollo/control,0,11257,1785125488180789571,0,72331600066511816,2,719153,719267
202607271211,e2e_trace_v3,422,17294096575131288476,11259,control,in,6307885162880,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719266
202607271211,e2e_trace_v3,429,17294096575131288476,11259,control,out,6307885852992,1,/apollo/control,0,11258,1785125488180789571,0,72331600066511816,2,719153,719266
202607271211,e2e_trace_v3,434,17294096575131288476,11260,control,in,6307895218912,1,/apollo/planning,684,0,1785125488180789571,145,0,0,719153,719271
202607271211,e2e_trace_v3,441,17294096575131288476,11260,control,out,6307895993152,1,/apollo/control,0,11259,1785125488180789571,0,72331600066511816,2,719153,719271
202607271211,e2e_trace_v3,446,17294096575131288477,11261,control,in,6307905318560,1,/apollo/planning,685,0,1785125488280381112,145,0,0,719153,719265
202607271211,e2e_trace_v3,453,17294096575131288477,11261,control,out,6307906075136,1,/apollo/control,0,11260,1785125488280381112,0,72331600066511817,2,719153,719265
202607271211,e2e_trace_v3,458,17294096575131288477,11262,control,in,6307915109056,1,/apollo/planning,685,0,1785125488280381112,145,0,0,719153,719257
202607271211,e2e_trace_v3,465,17294096575131288477,11262,control,out,6307915911936,1,/apollo/control,0,11261,1785125488280381112,0,72331600066511817,2,719153,719257
202607271211,e2e_trace_v3,470,17294096575131288477,11263,control,in,6307925096096,1,/apollo/planning,685,0,1785125488280381112,145,0,0,719153,719258
202607271211,e2e_trace_v3,477,17294096575131288477,11263,control,out,6307925813152,1,/apollo/control,0,11262,1785125488280381112,0,72331600066511817,2,719153,719258
202607271211,e2e_trace_v3,482,17294096575131288477,11264,control,in,6307935246496,1,/apollo/planning,685,0,1785125488280381112,145,0,0,719153,719262
202607271211,e2e_trace_v3,489,17294096575131288477,11264,control,out,6307935982496,1,/apollo/control,0,11263,1785125488280381112,0,72331600066511817,2,719153,719262
202607271211,e2e_trace_v3,494,17294096575131288477,11265,control,in,6307945155904,1,/apollo/planning,685,0,1785125488280381112,145,0,0,719153,719264
202607271211,e2e_trace_v3,501,17294096575131288477,11265,control,out,6307945951232,1,/apollo/control,0,11264,1785125488280381112,0,72331600066511817,2,719153,719264
202607271211,e2e_trace_v3,506,17294096575131288477,11266,control,in,6307955112352,1,/apollo/planning,685,0,1785125488280381112,145,0,0,719153,719269
202607271211,e2e_trace_v3,513,17294096575131288477,11266,control,out,6307955946592,1,/apollo/control,0,11265,1785125488280381112,0,72331600066511817,2,719153,719269
202607271211,e2e_trace_v3,518,17294096575131288477,11267,control,in,6307965172032,1,/apollo/planning,685,0,1785125488280381112,145,0,0,719153,719263
202607271211,e2e_trace_v3,525,17294096575131288477,11267,control,out,6307966011904,1,/apollo/control,0,11266,1785125488280381112,0,72331600066511817,2,719153,719263
