run_id,schema_version,event_id,trace_id,proc_id,module,phase,mono_ns,pid,tid
202607182029,e2e_trace_v3,0,72327970819146567,0,perception.lidar_detection,output_pub,7397794473216,521704,521884
202607182029,e2e_trace_v3,16,72327970819146568,0,perception.lidar_detection,proc_enter,7397833327392,521704,521900
202607182029,e2e_trace_v3,18,72327970819146568,0,perception.lidar_detection,output_pub,7397918318368,521704,521900
202607182029,e2e_trace_v3,33,72327970819146569,0,perception.lidar_detection,proc_enter,7397968357536,521704,521893
202607182029,e2e_trace_v3,34,72327970819146569,0,perception.lidar_detection,output_pub,7398068089440,521704,521893
202607182029,e2e_trace_v3,50,72327970819146570,0,perception.lidar_detection,proc_enter,7398094888512,521704,521890
202607182029,e2e_trace_v3,51,72327970819146570,0,perception.lidar_detection,output_pub,7398176880640,521704,521890
202607182029,e2e_trace_v3,67,72327970819146571,0,perception.lidar_detection,proc_enter,7398210685728,521704,521885
202607182029,e2e_trace_v3,70,72327970819146571,0,perception.lidar_detection,output_pub,7398305956000,521704,521885
202607182029,e2e_trace_v3,84,72327970819146572,0,perception.lidar_detection,proc_enter,7398329390496,521704,521885
202607182029,e2e_trace_v3,90,72327970819146572,0,perception.lidar_detection,output_pub,7398418834688,521704,521885
202607182029,e2e_trace_v3,99,72327970819146573,0,perception.lidar_detection,proc_enter,7398427337056,521704,521887
202607182029,e2e_trace_v3,104,72327970819146573,0,perception.lidar_detection,output_pub,7398514852576,521704,521887
202607182029,e2e_trace_v3,118,72327970819146574,0,perception.lidar_detection,proc_enter,7398530839392,521704,521883
202607182029,e2e_trace_v3,119,72327970819146574,0,perception.lidar_detection,output_pub,7398614486080,521704,521883
202607182029,e2e_trace_v3,135,72327970819146575,0,perception.lidar_detection,proc_enter,7398654128288,521704,521898
202607182029,e2e_trace_v3,140,72327970819146575,0,perception.lidar_detection,output_pub,7398745686880,521704,521898
202607182029,e2e_trace_v3,151,72327970819146576,0,perception.lidar_detection,proc_enter,7398761889856,521704,521888
202607182029,e2e_trace_v3,156,72327970819146576,0,perception.lidar_detection,output_pub,7398852564352,521704,521888
202607182029,e2e_trace_v3,166,72327970819146577,0,perception.lidar_detection,proc_enter,7398863924800,521704,521883
202607182029,e2e_trace_v3,167,72327970819146577,0,perception.lidar_detection,output_pub,7398947447968,521704,521883
202607182029,e2e_trace_v3,180,72327970819146578,0,perception.lidar_detection,proc_enter,7398994141952,521704,521890
202607182029,e2e_trace_v3,185,72327970819146578,0,perception.lidar_detection,output_pub,7399084108608,521704,521890
202607182029,e2e_trace_v3,197,72327970819146579,0,perception.lidar_detection,proc_enter,7399108398048,521704,521884
202607182029,e2e_trace_v3,198,72327970819146579,0,perception.lidar_detection,output_pub,7399201408608,521704,521884
202607182029,e2e_trace_v3,214,72327970819146580,0,perception.lidar_detection,proc_enter,7399226481952,521704,521896
202607182029,e2e_trace_v3,217,72327970819146580,0,perception.lidar_detection,output_pub,7399316875296,521704,521896
202607182029,e2e_trace_v3,231,72327970819146581,0,perception.lidar_detection,proc_enter,7399333510752,521704,521897
202607182029,e2e_trace_v3,234,72327970819146581,0,perception.lidar_detection,output_pub,7399425742752,521704,521897
202607182029,e2e_trace_v3,248,72327970819146582,0,perception.lidar_detection,proc_enter,7399438881920,521704,521900
202607182029,e2e_trace_v3,249,72327970819146582,0,perception.lidar_detection,output_pub,7399525829920,521704,521900
202607182029,e2e_trace_v3,264,72327970819146583,0,perception.lidar_detection,proc_enter,7399553413536,521704,521889
202607182029,e2e_trace_v3,267,72327970819146583,0,perception.lidar_detection,output_pub,7399643066848,521704,521889
202607182029,e2e_trace_v3,282,72327970819146584,0,perception.lidar_detection,proc_enter,7399678960384,521704,521889
202607182029,e2e_trace_v3,285,72327970819146584,0,perception.lidar_detection,output_pub,7399761687136,521704,521889
202607182029,e2e_trace_v3,299,72327970819146585,0,perception.lidar_detection,proc_enter,7399781629120,521704,521883
202607182029,e2e_trace_v3,308,72327970819146585,0,perception.lidar_detection,output_pub,7399881841408,521704,521883
202607182029,e2e_trace_v3,315,72327970819146586,0,perception.lidar_detection,proc_enter,7399907416576,521704,521890
202607182029,e2e_trace_v3,326,72327970819146586,0,perception.lidar_detection,output_pub,7399999236352,521704,521890
202607182029,e2e_trace_v3,327,72327970819146587,0,perception.lidar_detection,proc_enter,7399999317472,521704,521890
202607182029,e2e_trace_v3,336,72327970819146587,0,perception.lidar_detection,output_pub,7400087299712,521704,521890
202607182029,e2e_trace_v3,350,72327970819146588,0,perception.lidar_detection,proc_enter,7400103004672,521704,521895
202607182029,e2e_trace_v3,351,72327970819146588,0,perception.lidar_detection,output_pub,7400188323872,521704,521895
202607182029,e2e_trace_v3,367,72327970819146589,0,perception.lidar_detection,proc_enter,7400215700192,521704,521884
202607182029,e2e_trace_v3,368,72327970819146589,0,perception.lidar_detection,output_pub,7400307235296,521704,521884
202607182029,e2e_trace_v3,381,72327970819146590,0,perception.lidar_detection,proc_enter,7400332627680,521704,521891
202607182029,e2e_trace_v3,382,72327970819146590,0,perception.lidar_detection,output_pub,7400418651904,521704,521891
202607182029,e2e_trace_v3,395,72327970819146591,0,perception.lidar_detection,proc_enter,7400454463296,521704,521884
202607182029,e2e_trace_v3,399,72327970819146591,0,perception.lidar_detection,output_pub,7400538771360,521704,521884
202607182029,e2e_trace_v3,412,72327970819146592,0,perception.lidar_detection,proc_enter,7400569416736,521704,521887
202607182029,e2e_trace_v3,416,72327970819146592,0,perception.lidar_detection,output_pub,7400657852032,521704,521887
202607182029,e2e_trace_v3,429,72327970819146593,0,perception.lidar_detection,proc_enter,7400679977184,521704,521895
202607182029,e2e_trace_v3,439,72327970819146593,0,perception.lidar_detection,output_pub,7400773020288,521704,521895
202607182029,e2e_trace_v3,446,72327970819146594,0,perception.lidar_detection,proc_enter,7400782838464,521704,521885
202607182029,e2e_trace_v3,447,72327970819146594,0,perception.lidar_detection,output_pub,7400869709088,521704,521885
202607182029,e2e_trace_v3,463,72327970819146595,0,perception.lidar_detection,proc_enter,7400892384416,521704,521900
202607182029,e2e_trace_v3,464,72327970819146595,0,perception.lidar_detection,output_pub,7400980255488,521704,521900
202607182029,e2e_trace_v3,480,72327970819146596,0,perception.lidar_detection,proc_enter,7401020435936,521704,521894
202607182029,e2e_trace_v3,489,72327970819146596,0,perception.lidar_detection,output_pub,7401120259200,521704,521894
202607182029,e2e_trace_v3,497,72327970819146597,0,perception.lidar_detection,proc_enter,7401128549184,521704,521885
202607182029,e2e_trace_v3,506,72327970819146597,0,perception.lidar_detection,output_pub,7401225809408,521704,521885
202607182029,e2e_trace_v3,514,72327970819146598,0,perception.lidar_detection,proc_enter,7401241543904,521704,521894
202607182029,e2e_trace_v3,523,72327970819146598,0,perception.lidar_detection,output_pub,7401335786496,521704,521894
